9.931091813749795549e-02 9.309306380036845852e-01 2.081668171172168513e-16 -1.926618827407088758e-04
1.009262190987047364e-01 9.289923063725515906e-01 1.040834085586084257e-16 -2.036815380062617642e-04
1.025677930744421928e-01 9.270014788362679337e-01 6.938893903907228378e-17 -2.153217958002287546e-04
1.042360673976401170e-01 9.249568446069285077e-01 0.000000000000000000e+00 -2.276167444948129504e-04
1.059314763518370006e-01 9.228570667425327612e-01 1.040834085586084257e-16 -2.406022677754592748e-04
1.076544612842315896e-01 9.207007820355079808e-01 1.387778780781445676e-16 -2.543161322372221311e-04
1.094054707205742438e-01 9.184866009317020907e-01 1.387778780781445676e-16 -2.687980786188794158e-04
1.111849604819270948e-01 9.162131074823479659e-01 -1.387778780781445676e-16 -2.840899167598498476e-04
1.129933938033221702e-01 9.138788593316298225e-01 3.469446951953614189e-17 -3.002356243580854567e-04
1.148312414543511129e-01 9.114823877426240228e-01 6.938893903907228378e-17 -3.172814496195698608e-04
1.166989818617147484e-01 9.090221976645345148e-01 2.081668171172168513e-16 -3.352760178579380218e-04
1.185971012337669467e-01 9.064967678442981125e-01 -6.938893903907228378e-17 -3.542704421148953203e-04
1.205260936870842653e-01 9.039045509857869254e-01 0.000000000000000000e+00 -3.743184378539408247e-04
1.224864613750930725e-01 9.012439739599953370e-01 1.040834085586084257e-16 -3.954764417693299589e-04
1.244787146187906202e-01 8.985134380697787915e-01 -6.938893903907228378e-17 -4.178037347387537903e-04
1.265033720395903893e-01 8.957113193728667433e-01 3.122502256758252770e-16 -4.413625689413270409e-04
1.285609606943295125e-01 8.928359690670666371e-01 1.040834085586084257e-16 -4.662182991273956106e-04
1.306520162124721329e-01 8.898857139417384321e-01 1.387778780781445676e-16 -4.924395180390395144e-04
1.327770829355429116e-01 8.868588568998267974e-01 3.469446951953614189e-16 -5.200981959234893259e-04
1.349367140588306480e-01 8.837536775549100776e-01 1.040834085586084257e-16 -5.492698240826578149e-04
1.371314717753945589e-01 8.805684329079310757e-01 1.040834085586084257e-16 -5.800335623686401348e-04
1.393619274224142113e-01 8.773013581084645462e-01 1.040834085586084257e-16 -6.124723905038577387e-04
1.416286616299198831e-01 8.739506673055833508e-01 -6.938893903907228378e-17 -6.466732630682064942e-04
1.439322644719406574e-01 8.705145545935841778e-01 2.428612866367529932e-16 -6.827272679724473436e-04
1.462733356201129931e-01 8.669911950580400095e-01 1.734723475976807094e-16 -7.207297881758768093e-04
1.486524844997857142e-01 8.633787459278509102e-01 1.040834085586084257e-16 -7.607806663851909151e-04
1.510703304486654130e-01 8.596753478391709891e-01 -6.938893903907228378e-17 -8.029843724012154099e-04
1.535275028780422601e-01 8.558791262173006675e-01 3.469446951953614189e-17 -8.474501727430173992e-04
1.560246414366369683e-01 8.519881927828245605e-01 1.040834085586084257e-16 -8.942923021031928127e-04
1.585623961771137069e-01 8.480006471884917740e-01 1.040834085586084257e-16 -9.436301361425356027e-04
1.611414277253019889e-01 8.439145787935189436e-01 3.469446951953614189e-17 -9.955883650449581790e-04
1.637624074521687179e-01 8.397280685821968405e-01 3.469446951953614189e-17 -1.050297167179966434e-03
1.664260176485903575e-01 8.354391912338628989e-01 0.000000000000000000e+00 -1.107892382148331287e-03
1.691329517029648843e-01 8.310460173514749860e-01 6.938893903907228378e-17 -1.168515682373532857e-03
1.718839142817145671e-01 8.265466158561958210e-01 3.469446951953614189e-17 -1.232314742321820311e-03
1.746796215127245644e-01 8.219390565555333428e-01 1.387778780781445676e-16 -1.299443404316667772e-03
1.775208011717634149e-01 8.172214128927417498e-01 1.387778780781445676e-16 -1.370061839799263659e-03
1.804081928719382666e-01 8.123917648852878592e-01 1.387778780781445676e-16 -1.444336704760927625e-03
1.833425482562290598e-01 8.074482022603008957e-01 0.000000000000000000e+00 -1.522441287941969992e-03
1.863246311931559818e-01 8.023888277949875469e-01 1.040834085586084257e-16 -1.604555650240285791e-03
1.893552179756295140e-01 7.972117608700609592e-01 6.938893903907228378e-17 -1.690866753626561400e-03
1.924350975230330330e-01 7.919151412442337890e-01 3.469446951953614189e-17 -1.781568577687206098e-03
1.955650715865949185e-01 7.864971330578286457e-01 3.469446951953614189e-17 -1.876862221741167069e-03
1.987459549580983809e-01 7.809559290734943149e-01 1.387778780781445676e-16 -1.976955990298226093e-03
2.019785756819878486e-01 7.752897551619346572e-01 6.938893903907228378e-17 -2.082065459397356225e-03
2.052637752709252084e-01 7.694968750404063140e-01 -3.469446951953614189e-17 -2.192413521184048003e-03
2.086024089248502689e-01 7.635755952715643780e-01 6.938893903907228378e-17 -2.308230403829016758e-03
2.119953457536070951e-01 7.575242705299695123e-01 6.938893903907228378e-17 -2.429753663663275151e-03
2.154434690031884481e-01 7.513413091432729063e-01 -1.387778780781445676e-16 -2.557228146154130397e-03
2.189476762856620573e-01 7.450251789147120940e-01 2.081668171172168513e-16 -2.690905912067779321e-03
2.225088798128369294e-01 7.385744132330942513e-01 6.938893903907228378e-17 -2.831046124899776542e-03
2.261280066337277295e-01 7.319876174759112342e-01 0.000000000000000000e+00 -2.977914895344820762e-03
2.298059988758850980e-01 7.252634757106022345e-01 1.387778780781445676e-16 -3.131785078289784155e-03
2.335438139906479416e-01 7.184007576982667231e-01 6.938893903907228378e-17 -3.292936017484345348e-03
2.373424250023866144e-01 7.113983262032996802e-01 1.734723475976807094e-16 -3.461653232720001555e-03
2.412028207618006903e-01 7.042551446114885261e-01 3.469446951953614189e-17 -3.638228044014845883e-03
2.451260062033337184e-01 6.969702848580585641e-01 6.938893903907228378e-17 -3.822957126949199508e-03
2.491130026067788494e-01 6.895429356659594777e-01 2.081668171172168513e-16 -4.016141992943049813e-03
2.531648478631355337e-01 6.819724110933813588e-01 1.040834085586084257e-16 -4.218088387924425267e-03
2.572825967447932016e-01 6.742581593880017099e-01 6.938893903907228378e-17 -4.429105602447728010e-03
2.614673211801092356e-01 6.663997721438570387e-01 1.734723475976807094e-16 -4.649505685997319671e-03
2.657201105324503709e-01 6.583969937549288831e-01 1.734723475976807094e-16 -4.879602557823661639e-03
2.700420718837772682e-01 6.502497311575881067e-01 0.000000000000000000e+00 -5.119711006333649631e-03
2.744343303228365394e-01 6.419580638518801452e-01 3.469446951953614189e-17 -5.370145568708717052e-03
2.788980292380439652e-01 6.335222541893077430e-01 6.938893903907228378e-17 -5.631219282112179779e-03
2.834343306151309028e-01 6.249427579122089904e-01 1.387778780781445676e-16 -5.903242297548260721e-03
2.880444153396297668e-01 6.162202349271049817e-01 1.387778780781445676e-16 -6.186520347173918126e-03
2.927294835042815735e-01 6.073555602914002538e-01 1.387778780781445676e-16 -6.481353055637260017e-03
2.974907547214440395e-01 5.983498353896399280e-01 1.040834085586084257e-16 -6.788032085828180767e-03
3.023294684405776200e-01 5.892043992721004431e-01 1.040834085586084257e-16 -7.106839109319238769e-03
3.072468842709003556e-01 5.799208401248300282e-01 1.734723475976807094e-17 -7.438043591689823091e-03
3.122442823092858033e-01 5.705010068363628450e-01 1.908195823574487804e-16 -7.781900382972565568e-03
3.173229634734976434e-01 5.609470206221822686e-01 6.938893903907228378e-17 -8.138647103550836898e-03
3.224842498408442282e-01 5.512612866636305009e-01 1.561251128379126385e-16 -8.508501316056824720e-03
3.277294849923382269e-01 5.414465057133294179e-01 1.561251128379126385e-16 -8.891657474163244118e-03
3.330600343624588455e-01 5.315056856143335340e-01 8.673617379884035472e-17 -9.288283639612756465e-03
3.384772855945982761e-01 5.214421526751272795e-01 8.673617379884035472e-17 -9.698517959480961945e-03
3.439826489022924649e-01 5.112595628372814671e-01 -1.734723475976807094e-17 -1.012246489645090078e-02
3.495775574363275129e-01 5.009619125670689010e-01 1.387778780781445676e-16 -1.056019120588256623e-02
3.552634676578139139e-01 4.905535493966322602e-01 1.040834085586084257e-16 -1.101172165468041267e-02
3.610418597173337130e-01 4.800391820344432348e-01 3.469446951953614189e-17 -1.147703447840596296e-02
3.669142378402494020e-01 4.694238899587798164e-01 1.561251128379126385e-16 -1.195605657482283479e-02
3.728821307182833555e-01 4.587131324018542955e-01 1.387778780781445676e-16 -1.244865843406244357e-02
3.789470919074667821e-01 4.479127566260403537e-01 -5.204170427930421283e-17 -1.295464880794457152e-02
3.851107002325568907e-01 4.370290053874830716e-01 8.673617379884035472e-17 -1.347376912366881653e-02
3.913745601980384015e-01 4.260685234762008333e-01 1.734723475976807094e-16 -1.400568765014094039e-02
3.977403024058036585e-01 4.150383632157475522e-01 6.938893903907228378e-17 -1.454999342868082066e-02
4.042095839796305823e-01 4.039459887995991982e-01 1.734723475976807094e-16 -1.510618998373148766e-02
4.107840889965646558e-01 3.927992793357907297e-01 6.938893903907228378e-17 -1.567368883355708953e-02
4.174655289253134671e-01 3.816065304659991830e-01 1.734723475976807094e-17 -1.625180282575057825e-02
4.242556430717777105e-01 3.703764544203738129e-01 5.204170427930421283e-17 -1.683973932771936147e-02
4.311561990318228399e-01 3.591181783650606030e-01 1.040834085586084257e-16 -1.743659330820107600e-02
4.381689931514189951e-01 3.478412408956358948e-01 1.734723475976807094e-17 -1.804134035227443478e-02
4.452958509942655518e-01 3.365555865267483293e-01 1.387778780781445676e-16 -1.865282965933423576e-02
4.525386278170166476e-01 3.252715580262289796e-01 1.040834085586084257e-16 -1.926977708103094072e-02
4.598992090522438514e-01 3.139998864409762613e-01 6.938893903907228378e-17 -1.989075826430687297e-02
4.673795107992463338e-01 3.027516786621757272e-01 -5.204170427930421283e-17 -2.051420197332325807e-02
4.749814803228499804e-01 2.915384023790832391e-01 8.673617379884035472e-17 -2.113838367328354714e-02
4.827070965603182939e-01 2.803718682737960655e-01 7.806255641895631925e-17 -2.176141946886028800e-02
4.905583706365045371e-01 2.692642093144272386e-01 4.336808689942017736e-17 -2.238126050009947229e-02
4.985373463873893907e-01 2.582278570109903804e-01 1.214306433183764966e-16 -2.299568790922208728e-02
5.066461008921268050e-01 2.472755145073832761e-01 6.071532165918824830e-17 -2.360230850260287144e-02
5.148867450137492030e-01 2.364201263942317943e-01 1.734723475976807094e-17 -2.419855124326302301e-02
5.232614239486661489e-01 2.256748451412985967e-01 6.938893903907228378e-17 -2.478166472035603363e-02
5.317723177850971483e-01 2.150529940648355232e-01 7.806255641895631925e-17 -2.534871575317160924e-02
5.404216420705915125e-01 2.045680267648366801e-01 4.336808689942017736e-17 -2.589658929798293457e-02
5.492116483887788947e-01 1.942334829898807180e-01 3.469446951953614189e-17 -2.642198983637565612e-02
5.581446249454961039e-01 1.840629409131898375e-01 4.336808689942017736e-17 -2.692144443328678069e-02
5.672228971644543982e-01 1.740699658329425970e-01 1.734723475976807094e-17 -2.739130766156168406e-02
5.764488282925879226e-01 1.642680553427692258e-01 3.469446951953614189e-17 -2.782776859708488426e-02
5.858248200152536000e-01 1.546705810549078297e-01 4.336808689942017736e-17 -2.822686009409312163e-02
5.953533130814370189e-01 1.452907269986587480e-01 1.301042606982605321e-17 -2.858447055373478443e-02
6.050367879391218562e-01 1.361414248606179211e-01 3.035766082959412415e-17 -2.889635839985285962e-02
6.148777653810023613e-01 1.272352862805842810e-01 3.035766082959412415e-17 -2.915816947386771357e-02
6.248788072006894456e-01 1.185845324678982959e-01 0.000000000000000000e+00 -2.936545755498111421e-02
6.350425168595962289e-01 1.102009214571129242e-01 5.637851296924623057e-17 -2.951370820217873864e-02
6.453715401646702432e-01 1.020956733789690069e-01 3.035766082959412415e-17 -2.959836610007790872e-02
6.558685659571428239e-01 9.427939418232889057e-02 2.168404344971008868e-17 -2.961486607094446916e-02
6.665363268124913088e-01 8.676199830447317574e-02 6.505213034913026604e-17 -2.955866788957083741e-02
6.773775997517751390e-01 7.955263085043834392e-02 4.336808689942017736e-18 -2.942529500553037886e-02
6.883952069645495886e-01 7.265958990608410717e-02 2.818925648462311528e-17 -2.921037723799916816e-02
6.995920165435374205e-01 6.609024967354538982e-02 1.517883041479706208e-17 -2.890969746126505202e-02
7.109709432312431021e-01 5.985098518060251449e-02 8.673617379884035472e-18 -2.851924224369916522e-02
7.225349491787214085e-01 5.394709937622751278e-02 1.734723475976807094e-17 -2.803525633886955193e-02
7.342870447166764958e-01 4.838275348181392266e-02 1.301042606982605321e-17 -2.745430085426478831e-02
7.462302891391108250e-01 4.316090152003017322e-02 3.903127820947815962e-17 -2.677331484053092903e-02
7.583677914997191127e-01 3.828322998927992382e-02 2.493664996716660198e-17 -2.598967995212663612e-02
7.707027114212295915e-01 3.375010368976506803e-02 -1.084202172485504434e-18 -2.510128772899528765e-02
7.832382599179196214e-01 2.956051873537716632e-02 7.589415207398531038e-18 -2.410660893861514206e-02
7.959777002314986083e-01 2.571206380220391816e-02 1.626303258728256651e-17 -2.300476429926110594e-02
8.089243486805938188e-01 2.220089066744897893e-02 1.192622389734054877e-17 -2.179559577949277682e-02
8.220815755240540312e-01 1.902169508004556558e-02 -1.951563910473907981e-17 -2.047973753712969969e-02
8.354528058382862943e-01 1.616770897428398968e-02 8.673617379884035472e-18 -1.905868542508113925e-02
8.490415204088747059e-01 1.363070498846310347e-02 8.131516293641283255e-18 -1.753486385361449282e-02
8.628512566366896008e-01 1.140101418015380258e-02 9.215718466126787689e-18 -1.591168866174375723e-02
8.768856094587426098e-01 9.467557736538137481e-03 3.523657060577889411e-18 -1.419362451769710584e-02
8.911482322840201808e-01 7.817893361086347692e-03 1.355252715606880543e-18 -1.238623524375611837e-02
9.056428379445293775e-01 6.438276875530148970e-03 -2.439454888092384977e-18 -1.049622534858231718e-02
9.203731996618220723e-01 5.313739408055756334e-03 2.068877973668628578e-18 -8.531470955484269161e-03
9.353431520292386780e-01 4.428180344722602337e-03 -8.210925632446373912e-19 -6.501038243481359856e-03
9.505565920101191058e-01 3.764476001753944753e-03 -8.046812998915853221e-20 -4.415187475538536604e-03
9.660174799522646127e-01 3.304603732654172281e-03 -2.526275765185950761e-18 -2.285360681456659066e-03
9.817298406188841309e-01 3.029780917932419458e-03 -1.457955460461464459e-18 -1.241510983564198759e-04
9.976977642363201726e-01 2.920617999265197849e-03 2.010856216781709005e-17 2.054747443568631909e-03
1.013925407558815328e+00 2.957284417795725227e-03 8.470329472543003391e-19 4.236612861470460782e-03
1.030416994950587473e+00 3.119686002512338414e-03 6.268043809681822509e-19 6.405790354213450853e-03
1.047176819485520216e+00 3.387652034811871379e-03 -6.522153693858112611e-19 8.545812325999184098e-03
1.064209244064724613e+00 3.741129895981960655e-03 -5.082197683525802034e-20 1.063954354808088927e-02
1.081518702552288103e+00 4.160384892939177071e-03 3.388131789017201356e-20 1.266935198302090657e-02
1.099109700929497224e+00 4.626202562556936196e-03 -3.388131789017201356e-19 1.461730519139434539e-02
1.116986818467822662e+00 5.120090485524275183e-03 3.455894424797545383e-18 1.646539165598238583e-02
1.135154708920999012e+00 5.624476406756818113e-03 6.572975670693370631e-18 1.819576569577271985e-02
1.153618101736478607e+00 6.122899271228310868e-03 7.487771253728014997e-18 1.979101390697140736e-02
1.172381803286598467e+00 6.600189652178125102e-03 1.029992063861229212e-17 2.123444026975147836e-02
1.191450698119775886e+00 7.042635983298449823e-03 1.084202172485504434e-17 2.251036621056018774e-02
1.210829750232039315e+00 7.438133017529342111e-03 8.267041565201971309e-18 2.360444102776119296e-02
1.230524004359261570e+00 7.776309031359681691e-03 9.215718466126787689e-18 2.450395719502831970e-02
1.250538587290391357e+00 8.048628482530195000e-03 1.260385025514398905e-17 2.519816417880536147e-02
1.270878709202058143e+00 8.248467116350159320e-03 9.622294280808851852e-18 2.567857357451701350e-02
1.291549665014884107e+00 8.371156904682845387e-03 8.131516293641283255e-18 2.593924761671550366e-02
1.312556835771842678e+00 8.413998692347440453e-03 2.195509399283146479e-17 2.597706249050671032e-02
1.333905690039058678e+00 8.376241015211616237e-03 2.818925648462311528e-17 2.579193740805410875e-02
1.355601785329368925e+00 8.259024235844647857e-03 1.179069862577986072e-17 2.538702015927933250e-02
1.377650769549053633e+00 8.065289905445454516e-03 8.809142651444723526e-18 2.476881984508000345e-02
1.400058382468097440e+00 7.799656089791629290e-03 1.165517335421917267e-17 2.394727779806894719e-02
1.422830457214351974e+00 7.468260272839619823e-03 1.002887009549091601e-17 2.293576832995847942e-02
1.445972921792019639e+00 7.078572350899026838e-03 8.944667923005411581e-18 2.175102195003454988e-02
1.469491800624817213e+00 6.639181125834519963e-03 9.757819552369539906e-18 2.041296510044479651e-02
1.493393216124251799e+00 6.159558567233170030e-03 7.521652571618187011e-18 1.894447226399653336e-02
1.517683390283405265e+00 5.649806908397815575e-03 5.353248226647178143e-18 1.737102851649550625e-02
1.542368646296627288e+00 5.120394335756699687e-03 4.201283418381329682e-18 1.572030319797541875e-02
1.567455410205595090e+00 4.581885592439024005e-03 5.421010862427522170e-18 1.402163832440244187e-02
1.592950212572122881e+00 4.044674212781102472e-03 6.844026213814746740e-18 1.230545858964202099e-02
1.618859690178197530e+00 3.518723307370887933e-03 3.662570463927594666e-17 1.060261322848634127e-02
1.645190587753662559e+00 3.013321805094322167e-03 3.455894424797545383e-18 8.943663512590991488e-03
1.671949759731990115e+00 2.536862814024776810e-03 2.846030702774449139e-18 7.358133095850491814e-03
1.699144172034626088e+00 2.096650279578420560e-03 8.639736061993863458e-19 5.873741656489937096e-03
1.726780903884356011e+00 1.698739399594718751e-03 9.317362419797303730e-19 4.515645125433720257e-03
1.754867149648150271e+00 1.347815315637618944e-03 1.236668102991278495e-18 3.305708058966462873e-03
1.783410220710007987e+00 1.047113463561064875e-03 6.776263578034402713e-19 2.261835220062744303e-03
1.812417547374237659e+00 7.983836709451252534e-04 1.355252715606880543e-19 1.397389995708582175e-03
1.841896680799710806e+00 6.018986814778598364e-04 -2.846030702774449139e-18 7.207267340060171919e-04
1.871855294965579342e+00 4.565063223936433805e-04 -1.626303258728256651e-18 2.348623025902402605e-04
1.902301188668943821e+00 3.597230724129659211e-04 1.016439536705160407e-18 -6.269093951253623448e-05
1.933242287555045236e+00 3.078653988508858524e-04 8.131516293641283255e-18 -1.799130326871696724e-04
1.964686646180446639e+00 2.962139773268636215e-04 -5.149960319306146062e-18 -1.300732366159749142e-04
1.996642450109793465e+00 3.192048444007982680e-04 2.981555974335137194e-18 6.866915656344831152e-05
2.029118018046677907e+00 3.706407117967582964e-04 1.998997755520148800e-18 3.938569452222830851e-04
2.062121803999142244e+00 4.439151268287095027e-04 1.694065894508600678e-19 8.195082763203967273e-04
2.095662399480433091e+00 5.322419170020028980e-04 -4.065758146820641628e-19 1.317050150151059069e-03
2.129748535745521032e+00 6.288824088890129132e-04 -9.486769009248163798e-19 1.856382278226644802e-03
2.164389086064020251e+00 7.273632444690117339e-04 -1.355252715606880543e-18 2.407032973557800704e-03
2.199593068030074594e+00 8.216781963661325041e-04 5.009882245653966143e-17 2.939361431805864646e-03
2.235369645909794034e+00 9.064681559037574693e-04 -9.486769009248163798e-19 3.425755080198908224e-03
2.271728133026905017e+00 9.771743734294838744e-04 0.000000000000000000e+00 3.841767131748595812e-03
2.308677994187169791e+00 1.030161003859982136e-03 1.490777987167568597e-18 4.167138521632911263e-03
2.346228848142262624e+00 1.062803990321106555e-03 5.963111948670274387e-18 4.386650352786337220e-03
2.384390470093720626e+00 1.073544254951280200e-03 7.724940478959219092e-18 4.490758030960780890e-03
2.423172794237598016e+00 1.061904026740172376e-03 -2.589020577786760313e-13 4.475966446941060176e-03
2.462585916350546800e+00 1.028465914720494336e-03 2.168404344971008868e-18 4.344916697643021360e-03
2.502640096417919402e+00 9.748150477787788414e-04 1.897353801849632760e-18 4.106168533434798387e-03
2.543345761304648178e+00 9.034453015160446698e-04 1.084202172485504434e-18 3.773678445008822688e-03
2.584713507469563964e+00 8.176313720878812096e-04 1.897353801849632760e-18 3.365990205511249639e-03
2.626754103723835776e+00 7.212693264990754655e-04 1.626303258728256651e-18 2.905171940310250032e-03
2.669478494034320804e+00 6.186893213013021451e-04 2.186151853620331431e-12 2.415550275389728632e-03
2.712897800372467305e+00 5.144454707429407065e-04 1.355252715606880543e-18 1.922306861850597761e-03
2.757023325609582631e+00 4.130894748676231984e-04 7.453889935837842984e-19 1.450014083868553282e-03
2.801866556459195134e+00 3.189362598975497946e-04 6.776263578034402713e-20 1.021195111885226043e-03
2.847439166467244931e+00 2.358319132098036608e-04 -8.131516293641283255e-19 6.549959313263669508e-04
2.893753019050950392e+00 1.669358293138225029e-04 -1.084202172485504434e-18 3.660552011048568387e-04
2.940820170587063576e+00 1.145304521270413482e-04 9.949587811627913503e-16 1.636495570659098986e-04
2.988652873550382782e+00 7.987270762301771439e-05 3.388131789017201356e-20 5.117835564485569123e-05
3.037263579703311400e+00 6.310094378852591692e-05 8.553709278288348580e-19 2.603282981262120904e-05
3.086664943337274369e+00 6.320960419501268988e-05 -2.069452976690916240e-14 7.987107145166416015e-05
3.136869824566876463e+00 7.810073869888591556e-05 9.089060570732668091e-20 1.992933287480743267e-04
3.187891292677645705e+00 1.047167210716466246e-04 4.881027358552905704e-19 3.668833672361340031e-04
3.239742629528195472e+00 1.392523153476558939e-04 7.403597354594618901e-19 5.625529681707394517e-04
3.292437333007768974e+00 1.774368678958179843e-04 -5.759824041329242306e-19 7.651001581714140121e-04
3.345989120549974771e+00 2.148695053339354146e-04 -6.776263578034402713e-20 9.538697449469874358e-04
3.400411932703705897e+00 2.473826323236810298e-04 -1.016439536705160407e-19 1.110389431685247915e-03
3.455719936762139621e+00 2.714027576861563983e-04 9.825582188149883933e-19 1.219848259647636013e-03
3.511927530450727808e+00 2.842738081209768004e-04 3.240430418839732735e-18 1.272288043409209712e-03
3.569049345675229468e+00 2.845076094791265968e-04 4.701032857261366882e-19 1.263393842525131283e-03
3.627100252330648367e+00 2.719298647942728318e-04 7.766233335137866234e-19 1.194796525866985730e-03
3.686095362172157941e+00 2.476980426582023006e-04 -6.904474720095549883e-15 1.073838243852891141e-03
3.746050032748993175e+00 2.141798305306971369e-04 4.944554829596978229e-19 9.127980517040716179e-04
3.806979871402284221e+00 1.746962510793531999e-04 -1.183199148195850786e-19 7.276267046338907212e-04
3.868900739327975735e+00 1.331505482516982830e-04 3.096964213398535615e-20 5.362923232060688499e-04
3.931828755705770284e+00 9.358033985587587214e-05 -3.067847455836669041e-19 3.568868017444085453e-04
3.995780301895269560e+00 5.968379503424806184e-05 -3.690549020966588274e-19 2.056806491123287979e-04
4.060772025700365440e+00 3.437828883893294363e-05 -5.934524586700441751e-19 9.533556384496826843e-05
4.126820845702951601e+00 1.945015058348723678e-05 3.891349933728450548e-12 3.348442555934539889e-05
4.193943955667186252e+00 1.534575591378328202e-05 4.768933723193874645e-15 2.186410712266544329e-05
4.262158829015325168e+00 2.113749311617445117e-05 1.805073532713216992e-19 5.613643721476105803e-05
4.331483223376398684e+00 3.467501757270941704e-05 6.640738306473714658e-18 1.264592506928964718e-04
4.401935185208874834e+00 5.290539310717759709e-05 1.090381650067000204e-14 2.187780211078012554e-04
4.473533054498463279e+00 7.231977842480968779e-05 3.395257240273380119e-14 3.167093976351326992e-04
4.546295469532399380e+00 8.946328321594478993e-05 2.112743361552315636e-18 4.037934486556317990e-04
4.620241371751313331e+00 1.014326682799650985e-04 -2.757122183942199573e-14 4.658169647012468649e-04
4.695390010680058346e+00 1.062862570954732524e-04 2.763928637424699441e-12 4.928708710138067235e-04
4.771760948938745805e+00 1.033024878268606612e-04 -2.238645809436602804e-15 4.808133092848635272e-04
4.849374067335233462e+00 9.304632023460364908e-05 7.653736771830654470e-19 4.318734623420920644e-04
4.928249570040513561e+00 7.723296646118740099e-05 5.920208207879516977e-15 3.542476566254507066e-04
5.008407989848212338e+00 5.841062758152510987e-05 3.015569641123317692e-19 2.606976197205525996e-04
5.089870193519679731e+00 3.951339382880475183e-05 1.545418229710371393e-17 1.663370443731285067e-04
5.172657387216019309e+00 2.335685620567614680e-05 9.738848317221868926e-14 8.595657293135379614e-05
5.256791122018424467e+00 1.215923684954609626e-05 -2.216681993651392580e-14 3.135359191000421531e-05
5.342293299538352080e+00 7.168306633200036432e-06 2.527863951962052574e-20 9.170815743537384353e-06
5.429186177618943177e+00 8.459291349354741962e-06 9.425880409794257941e-15 1.968699348143188442e-05
5.517492376129123244e+00 1.494312095711793051e-05 2.857412708003178800e-19 5.684345036679703536e-05
5.607234882852032420e+00 2.459061156676984824e-05 -5.703946124831823367e-14 1.095535859067380837e-04
5.698437059469141808e+00 3.484039324469745099e-05 -9.184253733235132194e-14 1.640723607798932893e-04
5.791122647641758547e+00 4.312168517201272328e-05 -1.369385171811220885e-13 2.069569810731309125e-04
5.885315775191449994e+00 4.739370024208829784e-05 2.092700775310155775e-18 2.279886701586556332e-04
5.981040962380937742e+00 4.658890819481649264e-05 -1.650976760175606371e-12 2.223959638647195257e-04
6.078323128297229871e+00 4.085460036068076436e-05 -1.153696021849050083e-12 1.918434973227222556e-04
6.177187597338494207e+00 3.152040106165354281e-05 3.088331187425670781e-14 1.439125979143639352e-04
6.277660105806499580e+00 2.077717011518175888e-05 2.021752279870343364e-13 9.015017756989332823e-05
6.379766808606282424e+00 1.112535344805231099e-05 -2.670923587544268041e-13 4.312212087580182473e-05
6.483534286054720930e+00 4.720783344073925129e-06 -1.003599524399899058e-13 1.318545948888103095e-05
6.588989550799949413e+00 2.790649484234560733e-06 -3.904528254268480489e-15 5.809626071937322905e-06
6.696160054853222299e+00 5.291822118372491918e-06 -7.287957504959705632e-19 2.018250211718481692e-05
6.805073696735206568e+00 1.092877331059345694e-05 -5.902842920399188304e-13 4.953274617018929544e-05
6.915758828738525210e+00 1.754729794787746343e-05 -4.456149315461944505e-12 8.314584195551445397e-05
7.028244264308345812e+00 2.280059820626812269e-05 -1.371942831100014673e-11 1.095585347538175858e-04
7.142559285543126357e+00 2.488609995072513779e-05 7.673287743458950385e-13 1.200254480941985230e-04
7.258733650817252858e+00 2.311250529750097620e-05 6.364427392950102296e-13 1.112003001499496191e-04
7.376797602527730646e+00 1.810096767352557795e-05 -2.295683298388555691e-12 8.613853959133864599e-05
7.496781874966877091e+00 1.154104486274165656e-05 -2.865636504599043724e-12 5.321247433708853992e-05
7.618717702322991059e+00 5.578185941110444570e-06 -4.947678311566453990e-14 2.320319167009709591e-05
7.742636826811269302e+00 2.045056025653411542e-06 -6.099482598833535248e-12 5.497328680163940403e-06
7.868571506936851812e+00 1.813088768461118988e-06 -5.746225748688557052e-11 4.717330169821912690e-06
7.996554525892346277e+00 4.503558727946326659e-06 -1.805045962796635489e-11 1.905995309541517346e-05
8.126619200091946382e+00 8.669050225070460333e-06 1.367967902734656556e-12 4.106395239526323623e-05
8.258799387844263151e+00 1.238004414792021850e-05 -1.053492706480522811e-12 6.061497066160179495e-05
8.393129498166365110e+00 1.399564701407004450e-05 4.651960532857781026e-16 6.906933983137630850e-05
8.529644499741024788e+00 1.281718450024117312e-05 -2.469534472943663771e-12 6.281619528309746216e-05
8.668379930019774804e+00 9.357735994598869356e-06 -4.831434001038950188e-12 4.473441341286564965e-05
8.809371904473991322e+00 5.102711201722041959e-06 1.976195465824005709e-12 2.280533067482581487e-05
8.952657125996392296e+00 1.842696671345658102e-06 4.889273099754113292e-12 6.422502016696212410e-06
9.098272894455558202e+00 8.545786513470104428e-07 -9.032849470152764754e-12 2.022564837515344318e-06
9.246257116405743659e+00 2.302365228334553282e-06 -2.900755016315117130e-12 1.009617104465875065e-05
9.396648314954690662e+00 5.161757730323779241e-06 2.819810078642106045e-12 2.507547043569767340e-05
9.549485639791965852e+00 7.741081620200467411e-06 4.020557245968495787e-12 3.824087120657485164e-05
9.704808877380306953e+00 8.565189809461230984e-06 5.530297728847594139e-12 4.225089246046362092e-05
9.862658461312820535e+00 7.165389918918574298e-06 4.714753073126462203e-12 3.497106085060259334e-05
1.002307548283864413e+01 4.326530022608464269e-06 2.067115421975689109e-14 2.052061447848146442e-05
