     0.00769713      0.0275227      0.0350218      0.0357007       0.032703      0.0284662      0.0206205      0.0175595      0.0138739     0.00964208     0.00750869     0.00400744     0.00227233     0.00097188    0.000427996    7.20125e-05     8.9049e-06    0.000103753    0.000190051    0.000238153    0.000204019    0.000124166    4.81924e-05    8.54234e-06    1.25376e-05    2.71407e-05    2.43578e-05    8.26764e-06    2.47105e-06    7.22263e-06    5.32216e-06    9.16576e-07    2.76619e-06    1.35132e-06    7.96676e-07    9.09388e-07    4.57282e-07    3.71887e-07     3.7429e-07    9.41139e-08    1.24276e-07    1.24028e-07    1.02457e-07    6.84788e-08    6.22443e-08    3.65718e-08    2.03535e-08    7.98426e-09   -1.54062e-09    6.80543e-09    4.23495e-09     5.5451e-09     3.2803e-09   -1.69906e-09   -7.44756e-09   -2.23153e-07   -1.50541e-06   -2.21864e-06    1.04576e-06    5.51056e-06    4.43134e-06   -2.03666e-06   -4.49316e-06    3.23455e-06    1.34015e-05    1.19064e-05   -3.60041e-06    2.09892e-05
     0.00774181      0.0276844      0.0352294      0.0359142      0.0329001      0.0286391      0.0207469      0.0176674      0.0139592     0.00970133      0.0075549     0.00403225     0.00228637    0.000977864     0.00043065    7.24191e-05    8.90862e-06    0.000104212    0.000191062    0.000239401     0.00020525    0.000125033    4.85067e-05    8.59531e-06    1.25624e-05     2.7298e-05     2.4565e-05     8.3316e-06    2.43468e-06     7.2278e-06    5.33962e-06    1.00652e-06    2.77903e-06    1.35023e-06    7.72513e-07     9.4226e-07    4.42413e-07      3.886e-07    3.62723e-07    1.00074e-07    1.18012e-07    1.28411e-07     1.0605e-07    7.96717e-08    3.76789e-08    3.37707e-08     3.6472e-09     2.1117e-08    1.91593e-08    9.60007e-09    1.51255e-10    1.57369e-10    1.35678e-10    8.16697e-09    1.97693e-08    2.78268e-07    1.48906e-06     1.6627e-06   -2.04462e-06    -5.9481e-06   -3.77094e-06     2.7345e-06    3.79344e-06   -5.00605e-06   -1.46787e-05   -1.17682e-05    1.54507e-06   -1.23734e-05
     0.00778682      0.0278469       0.035438      0.0361289      0.0330985       0.028813       0.020874      0.0177758      0.0140451     0.00976134      0.0076018     0.00405744     0.00230076    0.000984108     0.00043347    7.30437e-05    9.10379e-06    0.000105089    0.000192441    0.000241128    0.000206553    0.000125726    4.87929e-05    8.64974e-06    1.26809e-05    2.74685e-05    2.46679e-05    8.36683e-06    2.50453e-06    7.31981e-06    5.39398e-06    9.18084e-07    2.78582e-06    1.38279e-06    8.05991e-07    9.23273e-07    4.47902e-07    3.85276e-07     3.7672e-07    9.00647e-08     1.3156e-07    1.23038e-07    1.02916e-07    6.95683e-08    6.23045e-08    3.68529e-08    2.58905e-08    9.67763e-09   -2.73454e-09    7.32538e-09    3.25612e-09    5.82435e-09    4.44289e-09   -7.43833e-10   -1.62403e-08   -3.09099e-07   -1.41196e-06   -1.04813e-06    2.98364e-06    6.17235e-06    2.96233e-06   -3.32621e-06   -2.94213e-06    6.43548e-06    1.35046e-05     6.5057e-06   -9.64641e-06    2.30587e-05
       0.007832      0.0280103       0.035648      0.0363448       0.033298       0.028988       0.021002       0.017885      0.0141314     0.00982131     0.00764857     0.00408253     0.00231494    0.000990089     0.00043603     7.3317e-05     9.0025e-06    0.000105472    0.000193408    0.000242357      0.0002078    0.000126572    4.91153e-05    8.70702e-06    1.27345e-05    2.76463e-05    2.48612e-05    8.43928e-06    2.46512e-06    7.31205e-06    5.40137e-06    1.02568e-06    2.82789e-06     1.3534e-06    7.83849e-07    9.50523e-07    4.63068e-07    3.84501e-07    3.69889e-07    1.06141e-07    1.14263e-07    1.32304e-07    1.08049e-07    8.00305e-08    3.97829e-08    3.44551e-08   -7.36664e-10     1.9359e-08    1.97567e-08    9.19954e-09     1.3006e-09    1.67397e-10   -8.22565e-10    6.95383e-09    2.73938e-08    3.43314e-07    1.28693e-06    3.82328e-07   -3.80764e-06   -6.15956e-06   -2.03913e-06    3.80456e-06    1.97754e-06   -7.80156e-06   -1.37362e-05   -5.67121e-06    7.15594e-06   -1.30272e-05
     0.00787747      0.0281746       0.035859      0.0365619      0.0334986      0.0291639      0.0211306      0.0179947      0.0142184     0.00988205     0.00769604     0.00410805     0.00232953    0.000996479    0.000439004    7.40756e-05    9.29449e-06    0.000106422    0.000194844    0.000244121    0.000209116    0.000127311    4.94022e-05    8.75873e-06    1.28236e-05    2.78007e-05    2.49852e-05    8.46865e-06    2.53431e-06    7.41435e-06    5.46488e-06    9.27032e-07     2.8071e-06    1.41227e-06    8.13317e-07    9.39043e-07    4.38843e-07    3.98853e-07     3.7841e-07     8.6973e-08    1.37734e-07    1.22609e-07    1.03676e-07    7.14291e-08    6.06107e-08    3.69416e-08    2.96354e-08    1.21743e-08   -2.26926e-09    8.00959e-09     2.0785e-09    5.67914e-09    5.25632e-09    8.44924e-10   -2.22184e-08   -3.50455e-07   -1.10767e-06    2.95193e-07      4.505e-06    5.92298e-06    1.03145e-06   -4.13449e-06   -9.27374e-07    8.71615e-06    1.15238e-05   -1.16131e-07   -1.47252e-05    2.24904e-05
     0.00792316      0.0283398      0.0360712      0.0367804      0.0337006      0.0293411      0.0212601      0.0181053      0.0143057     0.00994278     0.00774341     0.00413345     0.00234387     0.00100248    0.000441494     7.4246e-05    9.11338e-06    0.000106768    0.000195801    0.000245369    0.000210383    0.000128126    4.97302e-05    8.81989e-06    1.29099e-05    2.79981e-05    2.51584e-05    8.54669e-06    2.50003e-06    7.40153e-06    5.46601e-06    1.03728e-06    2.87491e-06    1.35997e-06    7.97278e-07    9.57459e-07    4.82424e-07    3.80993e-07    3.77708e-07    1.10935e-07    1.12032e-07    1.35512e-07    1.09732e-07    7.96908e-08    4.35244e-08    3.53197e-08   -3.01082e-09    1.69594e-08    1.86823e-08    8.67684e-09    2.56436e-09    5.99698e-10   -1.36298e-09    5.21082e-09    3.16689e-08    3.59386e-07    8.90954e-07   -9.74536e-07    -5.0289e-06    -5.4559e-06    1.91766e-08    4.31855e-06   -1.61985e-07   -9.47996e-06   -1.08048e-05    1.17925e-06    1.13932e-05   -1.10203e-05
     0.00796909       0.028506      0.0362846          0.037      0.0339035       0.029519      0.0213902      0.0182163      0.0143937      0.0100042     0.00779143     0.00415929     0.00235865     0.00100899    0.000444589    7.50996e-05    9.47046e-06    0.000107748    0.000197259    0.000247131    0.000211709    0.000128918    5.00206e-05    8.86956e-06    1.29681e-05    2.81386e-05    2.53082e-05    8.57354e-06    2.56058e-06     7.5057e-06    5.53429e-06    9.43975e-07    2.83205e-06     1.4379e-06    8.19011e-07    9.56103e-07    4.32289e-07    4.11319e-07    3.79782e-07     8.5483e-08    1.42111e-07    1.23042e-07     1.0482e-07    7.39345e-08    5.74892e-08    3.68893e-08      3.104e-08    1.51359e-08   -1.76473e-10    8.77447e-09    8.77045e-10    5.13216e-09    5.60004e-09    2.84185e-09   -2.44293e-08    -3.4022e-07   -6.33863e-07    1.61515e-06    5.37876e-06     4.7888e-06   -1.07744e-06   -4.33241e-06    1.25763e-06    9.72331e-06     7.7241e-06   -6.99267e-06   -1.80737e-05    1.93394e-05
     0.00801529       0.028673      0.0364992      0.0372209      0.0341078      0.0296983      0.0215214      0.0183282      0.0144822      0.0100658     0.00783944     0.00418501     0.00237318     0.00101505    0.000447049    7.52139e-05    9.24673e-06    0.000108104    0.000198242    0.000248437    0.000213001    0.000129698    5.03513e-05    8.93375e-06    1.30864e-05     2.8352e-05    2.54585e-05    8.65356e-06    2.53895e-06    7.49652e-06    5.53399e-06    1.04137e-06    2.91828e-06    1.37154e-06    8.12302e-07    9.63765e-07    4.98434e-07    3.79312e-07    3.85721e-07    1.13917e-07    1.11885e-07    1.37791e-07     1.1104e-07    7.88298e-08    4.84619e-08     3.6302e-08   -2.79213e-09    1.42988e-08    1.60922e-08    8.12374e-09    3.76124e-09     1.4001e-09   -1.39814e-09     3.1989e-09    3.18971e-08    3.23139e-07    3.56291e-07   -2.20831e-06   -5.52018e-06   -3.93104e-06    2.09941e-06     4.1906e-06   -2.31074e-06   -9.77506e-06   -6.29397e-06    7.77205e-06    1.36043e-05   -6.60279e-06
      0.0080617       0.028841      0.0367151      0.0374431      0.0343131      0.0298783       0.021653      0.0184406      0.0145712      0.0101279     0.00788798     0.00421115     0.00238812     0.00102164    0.000450221      7.611e-05     9.6277e-06    0.000109067    0.000199686     0.00025016    0.000214332    0.000130545    5.06482e-05     8.9824e-06    1.31167e-05    2.84834e-05    2.56352e-05    8.68168e-06    2.58411e-06    7.59392e-06    5.60197e-06    9.68301e-07     2.8622e-06    1.45841e-06      8.237e-07    9.73686e-07    4.30078e-07    4.21546e-07    3.81322e-07    8.60073e-08    1.44273e-07    1.24515e-07    1.06382e-07    7.68639e-08    5.34812e-08    3.67677e-08    2.99013e-08    1.81533e-08    3.26879e-09    9.52335e-09   -1.67384e-10    4.26704e-09    5.42291e-09    4.95959e-09   -2.24595e-08   -2.78869e-07   -5.76126e-08    2.71612e-06    5.46684e-06    2.92815e-06   -3.05044e-06   -3.88089e-06     3.2892e-06     9.2884e-06    2.64537e-06   -1.31056e-05   -1.91749e-05     1.4043e-05
     0.00810841      0.0290098      0.0369319      0.0376665      0.0345198      0.0300598      0.0217858      0.0185538      0.0146608      0.0101902     0.00793665     0.00423722     0.00240287     0.00102779    0.000452702    7.62247e-05    9.40514e-06    0.000109479     0.00020073    0.000251558    0.000215652    0.000131292    5.09789e-05     9.0485e-06    1.32618e-05    2.87073e-05    2.57633e-05    8.75987e-06    2.58086e-06    7.59662e-06    5.60536e-06    1.03911e-06    2.95681e-06      1.389e-06    8.28195e-07    9.70259e-07    5.09543e-07    3.80438e-07    3.93441e-07    1.14819e-07    1.14084e-07    1.39038e-07    1.11967e-07    7.77045e-08    5.39742e-08     3.7324e-08   -6.61039e-11    1.17998e-08     1.2371e-08     7.6383e-09    4.71761e-09    2.45861e-09   -9.15191e-10    1.22128e-09    2.79676e-08    2.38885e-07   -2.40454e-07   -3.13461e-06     -5.199e-06    -1.8022e-06    3.89015e-06    3.43029e-06   -4.14785e-06   -8.62298e-06   -8.54774e-07    1.31197e-05    1.34284e-05   -3.84161e-07
     0.00815529      0.0291796      0.0371503      0.0378912      0.0347274      0.0302419       0.021919      0.0186677      0.0147509      0.0102531     0.00798571     0.00426365     0.00241796     0.00103443    0.000455899    7.71052e-05    9.76533e-06    0.000110382    0.000202127    0.000253215    0.000216987    0.000132188    5.12848e-05    9.09734e-06    1.32713e-05    2.88358e-05    2.59643e-05    8.79296e-06    2.60612e-06    7.67975e-06    5.66807e-06    9.98317e-07    2.89841e-06    1.47333e-06    8.28188e-07     9.9096e-07    4.33428e-07    4.28743e-07    3.83502e-07    8.86642e-08    1.44126e-07    1.27053e-07    1.08339e-07    7.99333e-08    4.92657e-08    3.66583e-08    2.63947e-08    2.08069e-08    7.58596e-09    1.01605e-08   -8.94921e-10     3.2161e-09    4.75088e-09    6.89029e-09   -1.65083e-08   -1.74428e-07    5.37706e-07    3.43189e-06    4.74577e-06    6.09309e-07    -4.5904e-06   -2.83821e-06    4.86133e-06    7.45542e-06   -2.97402e-06   -1.75356e-05   -1.78387e-05    7.36166e-06
     0.00820253      0.0293502      0.0373696      0.0381172      0.0349366      0.0304255      0.0220533      0.0187822      0.0148415      0.0103163     0.00803507     0.00429009     0.00243294     0.00104072    0.000458453    7.72782e-05    9.58795e-06    0.000110889    0.000203261    0.000254728    0.000218336    0.000132912    5.16135e-05    9.16415e-06    1.34343e-05    2.90633e-05    2.60746e-05     8.8659e-06    2.62435e-06    7.70088e-06    5.67982e-06    1.03267e-06    2.99005e-06    1.41243e-06    8.44111e-07     9.7776e-07    5.14924e-07    3.84949e-07    4.00429e-07    1.13678e-07    1.18546e-07    1.39308e-07    1.12565e-07    7.66159e-08    5.93503e-08    3.83038e-08    4.80805e-09     9.8635e-09    8.07773e-09     7.3105e-09    5.29346e-09    3.62554e-09    2.20542e-11   -4.20836e-10    2.03858e-08    1.18108e-07   -8.12167e-07   -3.61171e-06   -4.10212e-06    6.21057e-07    5.11982e-06    2.14275e-06   -5.39377e-06   -6.17471e-06    4.71412e-06     1.6406e-05    1.08542e-05     6.7512e-06
     0.00824989       0.029522      0.0375904      0.0383445      0.0351467      0.0306098      0.0221883      0.0188974      0.0149327      0.0103798     0.00808465     0.00431681     0.00244816     0.00104737    0.000461626    7.80881e-05    9.88578e-06    0.000111699    0.000204589    0.000256301    0.000219675    0.000133845    5.19301e-05    9.21438e-06    1.34337e-05    2.91962e-05    2.62939e-05    8.90703e-06    2.62818e-06    7.76441e-06    5.73311e-06    1.03148e-06    2.94069e-06    1.48301e-06     8.3334e-07    1.00716e-06    4.42745e-07    4.32573e-07    3.86714e-07    9.32588e-08    1.41922e-07    1.30525e-07    1.10612e-07    8.28365e-08      4.556e-08    3.66406e-08    2.10508e-08    2.27287e-08    1.21582e-08    1.06052e-08    -1.1907e-09    2.14089e-09    3.68351e-09    8.35084e-09   -7.37153e-09   -4.14471e-08    1.06443e-06    3.65064e-06    3.31157e-06   -1.82821e-06   -5.46167e-06    -1.3527e-06    5.73165e-06    4.47745e-06   -8.30451e-06   -1.96006e-05   -1.42346e-05     2.7168e-07
     0.00829764      0.0296945      0.0378121       0.038573      0.0353582      0.0307956      0.0223242      0.0190134      0.0150245      0.0104438      0.0081347     0.00434363     0.00246339     0.00105381    0.000464301      7.837e-05    9.79131e-06    0.000112328    0.000205831    0.000257937    0.000221053    0.000134558    5.22556e-05    9.28076e-06    1.36029e-05    2.94203e-05     2.6394e-05    8.97213e-06    2.66782e-06    7.80789e-06    5.75673e-06    1.02487e-06    3.01843e-06    1.44103e-06    8.59208e-07    9.86965e-07    5.14608e-07    3.92931e-07    4.06357e-07     1.1084e-07    1.24862e-07    1.38803e-07    1.12938e-07     7.5865e-08    6.38933e-08    3.91674e-08     1.1148e-08    8.81063e-09    3.86448e-09    7.20863e-09    5.40344e-09    4.73351e-09    1.28181e-09   -1.47329e-09    1.02109e-08   -2.20841e-08   -1.27388e-06   -3.56206e-06   -2.38164e-06    2.98182e-06    5.59778e-06    5.14192e-07   -5.85274e-06    -2.7767e-06    9.58316e-06    1.71095e-05    6.22675e-06    1.37706e-05
      0.0083455      0.0298681      0.0380355      0.0388029      0.0355708      0.0309821      0.0224608        0.01913      0.0151168       0.010508     0.00818482     0.00437062     0.00247873     0.00106046    0.000467407    7.90654e-05     9.9944e-06    0.000113025    0.000207078    0.000259428    0.000222397    0.000135514    5.25837e-05    9.33345e-06    1.36043e-05    2.95644e-05     2.6623e-05    9.02333e-06    2.65188e-06     7.8495e-06    5.79786e-06     1.0648e-06    2.98821e-06    1.48865e-06    8.39947e-07    1.02169e-06    4.57566e-07    4.33204e-07    3.91212e-07    9.93097e-08    1.38219e-07    1.34664e-07    1.13079e-07    8.52895e-08    4.30149e-08    3.67811e-08    1.46786e-08    2.36579e-08    1.63226e-08    1.08043e-08   -1.00222e-09    1.20842e-09       2.38e-09    9.12568e-09    3.66512e-09    1.01011e-07    1.44346e-06    3.33223e-06    1.36708e-06   -4.02335e-06   -5.52608e-06    3.58334e-07    5.75876e-06    7.81998e-07   -1.25477e-05   -1.89608e-05   -8.87113e-06   -6.17573e-06
     0.00839376      0.0300425      0.0382597      0.0390341      0.0357848        0.03117      0.0225982      0.0192473      0.0152097       0.010573     0.00823554     0.00439784     0.00249423     0.00106708    0.000470238    7.94921e-05    1.00088e-05    0.000113787    0.000208431    0.000261181    0.000223801    0.000136234    5.29059e-05    9.39849e-06    1.37674e-05    2.97786e-05    2.67222e-05    9.07925e-06    2.70973e-06      7.916e-06     5.8352e-06     1.0188e-06    3.04317e-06    1.47328e-06    8.72778e-07    9.98349e-07    5.09481e-07    4.03967e-07    4.11059e-07    1.06905e-07    1.32346e-07    1.37844e-07    1.13225e-07    7.57088e-08    6.70236e-08    3.98586e-08    1.80475e-08     8.8327e-09    3.79868e-10    7.36867e-09    5.03009e-09    5.62217e-09    2.68328e-09   -1.76739e-09   -1.09028e-09   -1.61361e-07   -1.55534e-06   -2.98471e-06   -2.83918e-07    4.92836e-06    5.24385e-06   -1.21497e-06   -5.44349e-06    1.07793e-06    1.30152e-05    1.50863e-05    2.00732e-07    1.96432e-05
     0.00844213       0.030218      0.0384854      0.0392666      0.0359999      0.0313588      0.0227366      0.0193654      0.0153031      0.0106379     0.00828623     0.00442511     0.00250969     0.00107372    0.000473251    8.00468e-05    1.00987e-05     0.00011437    0.000209602    0.000262602    0.000225156    0.000137195    5.32451e-05    9.45441e-06     1.3783e-05    2.99396e-05    2.69512e-05    9.14118e-06    2.67869e-06    7.93671e-06    5.86332e-06    1.09522e-06    3.03945e-06    1.49206e-06    8.48614e-07    1.03422e-06    4.76613e-07    4.31289e-07    3.97071e-07    1.06119e-07    1.33803e-07    1.39108e-07    1.15586e-07    8.70723e-08    4.21175e-08    3.71239e-08    8.24793e-09    2.34797e-08    1.94694e-08    1.07406e-08   -3.47896e-10    5.66233e-10    1.03603e-09    9.09951e-09    1.50062e-08    2.32089e-07    1.61606e-06    2.51523e-06    -8.0668e-07   -5.64695e-06   -4.76477e-06    2.04031e-06    4.92508e-06   -3.09017e-06   -1.50558e-05   -1.56747e-05   -2.52587e-06   -1.10086e-05
