    0.127617  2.06537e-05
     0.12906 -2.71752e-05
    0.130519 -2.57525e-05
    0.131995  2.35859e-05
    0.133487  2.66778e-05
    0.134996 -2.02023e-05
    0.136523 -2.62826e-05
    0.138066  1.88904e-05
    0.139627  2.42735e-05
    0.141206 -1.83803e-05
    0.142803 -2.19984e-05
    0.144417  1.96639e-05
     0.14605  1.90346e-05
    0.147702  -2.2993e-05
    0.149372 -1.32665e-05
     0.15106  2.62612e-05
    0.152768  4.19957e-06
    0.154496 -2.61719e-05
    0.156242  5.31447e-06
    0.158009  2.37242e-05
    0.159796 -1.67198e-05
    0.161602 -1.40204e-05
    0.163429  2.34675e-05
    0.165277 -6.72147e-08
    0.167146 -2.25449e-05
    0.169036    1.501e-05
    0.170947  1.10776e-05
     0.17288 -2.26201e-05
    0.174835  7.17418e-06
    0.176811  1.56114e-05
     0.17881 -2.02805e-05
    0.180832   3.6019e-06
    0.182877  1.54698e-05
    0.184944  -1.8033e-05
    0.187035  3.25874e-06
     0.18915  1.38135e-05
    0.191289 -1.81484e-05
    0.193452   7.3725e-06
    0.195639  8.54581e-06
    0.197851 -1.71623e-05
    0.200088   1.3101e-05
     0.20235 -4.28802e-07
    0.204638 -1.18706e-05
    0.206952  1.64775e-05
    0.209292 -1.16827e-05
    0.211658  1.11256e-06
    0.214051   9.3483e-06
    0.216471 -1.49488e-05
    0.218919  1.39675e-05
    0.221394  -7.6829e-06
    0.223897 -9.14043e-07
    0.226429  8.69014e-06
    0.228989 -1.34922e-05
    0.231578  1.45517e-05
    0.234196 -1.22931e-05
    0.236844  7.84233e-06
    0.239522 -2.50746e-06
     0.24223 -2.59986e-06
    0.244969  6.74859e-06
    0.247739 -9.60591e-06
     0.25054  1.11573e-05
    0.253373 -1.15931e-05
    0.256238  1.11954e-05
    0.259135 -1.02556e-05
    0.262065  9.02756e-06
    0.265028 -7.70449e-06
    0.268024  6.41817e-06
    0.271055 -5.24605e-06
    0.274119  4.22568e-06
    0.277219  -3.3672e-06
    0.280353  2.66172e-06
    0.283523 -2.09326e-06
    0.286729  1.64213e-06
     0.28997 -1.28698e-06
    0.293249  1.00996e-06
    0.296565 -7.94856e-07
    0.299918  6.27852e-07
    0.303309 -4.98497e-07
    0.306738  3.97787e-07
    0.310206 -3.19453e-07
    0.313714   2.5835e-07
    0.317261 -2.09928e-07
    0.320848  1.72005e-07
    0.324475 -1.42053e-07
    0.328144  1.17799e-07
    0.331854 -9.84982e-08
    0.335606  8.28564e-08
    0.339401 -7.01381e-08
    0.343238  5.97937e-08
    0.347119 -5.10542e-08
    0.351044  4.38107e-08
    0.355013 -3.79065e-08
    0.359027  3.31271e-08
    0.363086 -2.89469e-08
    0.367192  2.52431e-08
    0.371343 -2.21734e-08
    0.375542  1.95259e-08
    0.379788 -1.73795e-08
    0.384082  1.55145e-08
    0.388425 -1.36911e-08
    0.392816   1.2212e-08
    0.397258  -1.1098e-08
    0.401749  9.98769e-09
    0.406292 -8.90756e-09
    0.410886  8.11418e-09
    0.415531 -7.35328e-09
    0.420229  6.64093e-09
    0.424981 -6.13315e-09
    0.429786  5.53234e-09
    0.434645 -4.95538e-09
     0.43956  4.59772e-09
     0.44453 -4.24788e-09
    0.449556  3.79788e-09
    0.454639 -3.47329e-09
    0.459779  3.26491e-09
    0.464977 -2.92368e-09
    0.470235   2.7065e-09
    0.475551 -2.65873e-09
    0.480928   2.4655e-09
    0.486366 -2.27081e-09
    0.491865  2.13723e-09
    0.497426 -1.91231e-09
     0.50305  1.70274e-09
    0.508738 -1.56083e-09
     0.51449  1.42729e-09
    0.520307 -1.33702e-09
     0.52619  1.23102e-09
     0.53214 -1.11004e-09
    0.538156  1.08491e-09
    0.544241 -1.05537e-09
    0.550394  9.74844e-10
    0.556617 -9.08955e-10
    0.562911  8.35141e-10
    0.569275 -8.15816e-10
    0.575712  7.83976e-10
    0.582221 -6.58408e-10
    0.588804  6.40887e-10
    0.595462 -7.03175e-10
    0.602194  6.41113e-10
    0.609003 -5.42609e-10
    0.615889  5.37254e-10
    0.622852 -5.61922e-10
    0.629894  5.20177e-10
    0.637016 -4.59471e-10
    0.644219  4.33231e-10
    0.651503 -3.87608e-10
    0.658869  3.72731e-10
    0.666318 -4.01992e-10
    0.673852  3.47419e-10
    0.681471  -2.7057e-10
    0.689176  2.70893e-10
    0.696968  -2.7777e-10
    0.704849  2.87138e-10
    0.712818 -2.93456e-10
    0.720878  2.23157e-10
    0.729028 -1.60667e-10
    0.737271  1.99527e-10
    0.745607 -2.37648e-10
    0.754037  2.17011e-10
    0.762563  -1.9969e-10
    0.771185  1.81345e-10
    0.779904 -1.45165e-10
    0.788722  1.36022e-10
     0.79764 -1.56168e-10
    0.806658  1.68394e-10
    0.815779 -1.71132e-10
    0.825003  1.64505e-10
     0.83433 -1.36673e-10
    0.843764  1.10531e-10
    0.853304 -1.03245e-10
    0.862952  9.41922e-11
    0.872709 -8.56986e-11
    0.882576  9.69964e-11
    0.892555 -1.15226e-10
    0.902647  1.22741e-10
    0.912852 -1.19663e-10
    0.923174  1.08362e-10
    0.933612 -9.25075e-11
    0.944167  8.40325e-11
    0.954843 -8.96055e-11
    0.965639  8.86684e-11
    0.976557 -6.48585e-11
    0.987598  4.16654e-11
    0.998764 -3.85675e-11
     1.01006  3.84068e-11
     1.02148 -2.70097e-11
     1.03303  2.07904e-11
     1.04471 -2.96878e-11
     1.05652  3.89343e-11
     1.06846 -4.39837e-11
     1.08054  4.98026e-11
     1.09276 -5.14656e-11
     1.10512  4.53885e-11
     1.11761 -3.54432e-11
     1.13025  3.08671e-11
     1.14303 -3.40957e-11
     1.15595  3.47691e-11
     1.16902 -2.84243e-11
     1.18224  2.18834e-11
     1.19561 -2.27669e-11
     1.20912  3.03969e-11
      1.2228 -3.32559e-11
     1.23662  2.93954e-11
      1.2506  -2.9474e-11
     1.26474  3.35275e-11
     1.27904 -3.53446e-11
      1.2935  3.56418e-11
     1.30813 -3.50245e-11
     1.32292   3.1762e-11
     1.33788  -2.3915e-11
       1.353   1.4533e-11
      1.3683 -1.31577e-11
     1.38377  1.96604e-11
     1.39942  -2.2915e-11
     1.41524   2.1329e-11
     1.43124 -2.07876e-11
     1.44742  2.08128e-11
     1.46379  -1.8509e-11
     1.48034  1.47985e-11
     1.49708 -1.32968e-11
       1.514  1.67277e-11
     1.53112 -2.05018e-11
     1.54843  1.79363e-11
     1.56594 -1.15342e-11
     1.58365  7.90657e-12
     1.60155  -8.1533e-12
     1.61966  1.04724e-11
     1.63797 -1.21322e-11
     1.65649   1.0735e-11
     1.67522 -8.49464e-12
     1.69416  8.89007e-12
     1.71332 -1.06971e-11
     1.73269  1.16245e-11
     1.75228 -1.17039e-11
     1.77209  1.11651e-11
     1.79213 -9.55704e-12
     1.81239  7.86959e-12
     1.83288 -7.15989e-12
     1.85361  6.76611e-12
     1.87457 -6.37367e-12
     1.89576  6.98385e-12
     1.91719 -8.12912e-12
     1.93887  8.35128e-12
     1.96079 -7.68162e-12
     1.98296  6.96858e-12
     2.00538 -5.76824e-12
     2.02806  3.92286e-12
     2.05099 -2.62705e-12
     2.07418  2.61489e-12
     2.09763 -3.07819e-12
     2.12135  3.41014e-12
     2.14533 -3.79345e-12
     2.16959  4.23363e-12
     2.19412  -4.2104e-12
     2.21893   3.7254e-12
     2.24401 -3.30964e-12
     2.26939  3.26538e-12
     2.29505 -3.32975e-12
     2.32099  3.28694e-12
     2.34724 -3.25717e-12
     2.37378  3.47262e-12
     2.40061 -3.79646e-12
     2.42776  3.91313e-12
     2.45521 -3.76455e-12
     2.48297  3.64772e-12
     2.51104 -3.71196e-12
     2.53943  3.77041e-12
     2.56814 -3.61747e-12
     2.59718  3.33168e-12
     2.62655 -3.13344e-12
     2.65624  3.07779e-12
     2.68628    -3.04e-12
     2.71665  2.85802e-12
     2.74736 -2.54706e-12
     2.77843  2.28618e-12
     2.80984 -2.25864e-12
     2.84161  2.36913e-12
     2.87374 -2.41735e-12
     2.90623  2.28132e-12
     2.93909 -2.05957e-12
     2.97232  1.86897e-12
     3.00593 -1.83167e-12
     3.03992  1.92133e-12
     3.07429 -2.03464e-12
     3.10905  2.02329e-12
      3.1442 -1.89065e-12
     3.17975  1.67928e-12
      3.2157 -1.51511e-12
     3.25206  1.42933e-12
     3.28883 -1.43476e-12
     3.32601   1.4661e-12
     3.36362 -1.52222e-12
     3.40165  1.52885e-12
     3.44011 -1.46263e-12
     3.47901  1.31747e-12
     3.51834 -1.20309e-12
     3.55812  1.12191e-12
     3.59835 -1.08484e-12
     3.63904  1.04486e-12
     3.68018 -1.04022e-12
     3.72179  1.03445e-12
     3.76387 -1.05999e-12
     3.80643  1.06304e-12
     3.84947 -1.07732e-12
     3.89299  1.05439e-12
     3.93701 -1.04432e-12
     3.98152  1.00127e-12
     4.02654 -9.77419e-13
     4.07206  9.23192e-13
     4.11811 -8.98989e-13
     4.16467  8.49366e-13
     4.21175 -8.30354e-13
     4.25938  7.83016e-13
     4.30753  -7.6873e-13
     4.35624   7.2478e-13
     4.40549  -7.1697e-13
      4.4553  6.77878e-13
     4.50568 -6.78799e-13
     4.55662  6.50373e-13
     4.60814 -6.55571e-13
     4.66024  6.19681e-13
     4.71293 -6.21339e-13
     4.76622  5.86045e-13
     4.82011 -5.87862e-13
     4.87461  5.49888e-13
     4.92972 -5.54024e-13
     4.98546  5.16822e-13
     5.04183 -5.20593e-13
     5.09883  4.83068e-13
     5.15648  -4.8794e-13
     5.21479  4.52131e-13
     5.27375 -4.63011e-13
     5.33338  4.31417e-13
     5.39368 -4.43278e-13
     5.45466  4.08564e-13
     5.51633 -4.21093e-13
     5.57871   3.8809e-13
     5.64178 -4.02203e-13
     5.70557  3.65698e-13
     5.77008 -3.78542e-13
     5.83532  3.42311e-13
      5.9013 -3.58049e-13
     5.96802  3.24126e-13
      6.0355 -3.41899e-13
     6.10374  3.07266e-13
     6.17275 -3.23045e-13
     6.24254  2.88581e-13
     6.31312 -3.04022e-13
      6.3845  2.72312e-13
     6.45669 -2.87259e-13
     6.52969  2.57239e-13
     6.60352 -2.70095e-13
     6.67818  2.42561e-13
     6.75369  -2.5541e-13
     6.83005  2.31772e-13
     6.90728 -2.43539e-13
     6.98537  2.20733e-13
     7.06435 -2.30459e-13
     7.14423  2.09324e-13
       7.225 -2.19317e-13
     7.30669  1.99005e-13
     7.38931 -2.08046e-13
     7.47285  1.87255e-13
     7.55735 -1.96795e-13
     7.64279  1.76648e-13
     7.72921 -1.87957e-13
      7.8166  1.67558e-13
     7.90498 -1.79929e-13
     7.99435  1.59136e-13
     8.08474 -1.72033e-13
     8.17615  1.49532e-13
      8.2686 -1.63668e-13
     8.36209  1.39979e-13
     8.45663 -1.56543e-13
     8.55225  1.31912e-13
     8.64894 -1.49492e-13
     8.74673  1.24957e-13
     8.84563 -1.43253e-13
     8.94564  1.18272e-13
     9.04679 -1.36844e-13
     9.14907  1.11423e-13
     9.25252 -1.30129e-13
     9.35713  1.05249e-13
     9.46293 -1.23954e-13
     9.56992  9.95808e-14
     9.67812 -1.18589e-13
     9.78755   9.4074e-14
     9.89821 -1.13768e-13
     10.0101  8.87604e-14
     10.1233 -1.09081e-13
     10.2378  8.39352e-14
     10.3535 -1.04029e-13
     10.4706  7.96931e-14
      10.589 -9.89371e-14
     10.7087  7.57617e-14
     10.8298 -9.38692e-14
     10.9522    7.235e-14
     11.0761 -8.88003e-14
     11.2013  6.93647e-14
     11.3279 -8.38222e-14
      11.456  6.66744e-14
     11.5855 -7.94783e-14
     11.7165  6.37161e-14
      11.849 -7.55968e-14
      11.983  6.10125e-14
     12.1185 -7.15305e-14
     12.2555  5.87949e-14
      12.394 -6.70717e-14
     12.5342   5.6986e-14
     12.6759 -6.30261e-14
     12.8192  5.51039e-14
     12.9642  -5.8997e-14
     13.1107  5.37733e-14
      13.259 -5.45349e-14
     13.4089  5.32518e-14
     13.5605 -4.95617e-14
     13.7138  5.35816e-14
     13.8689 -4.40588e-14
     14.0257  5.44101e-14
     14.1843 -3.87144e-14
     14.3446  5.55314e-14
     14.5068  -3.2535e-14
     14.6709  5.77747e-14
     14.8367 -2.59977e-14
     15.0045  6.01191e-14
     15.1741 -2.00172e-14
     15.3457  6.16117e-14
     15.5192 -1.52103e-14
     15.6947  6.24868e-14
     15.8721 -1.08338e-14
     16.0516  6.31508e-14
     16.2331 -7.01887e-15
     16.4166  6.34109e-14
     16.6022 -3.36816e-15
     16.7899  6.43188e-14
     16.9798  1.20688e-15
     17.1718  6.63732e-14
     17.3659  6.54449e-15
     17.5623  6.91442e-14
     17.7608  1.22252e-14
     17.9616  7.19855e-14
     18.1647  1.75806e-14
     18.3701  7.46852e-14
     18.5778  2.30226e-14
     18.7879   7.7729e-14
     19.0003  2.81653e-14
     19.2151  7.99363e-14
     19.4324  3.21668e-14
     19.6521  8.14983e-14
     19.8743   3.5905e-14
      20.099  8.29163e-14
     20.3262  3.91439e-14
      20.556  8.40013e-14
     20.7885  4.17012e-14
     21.0235   8.3877e-14
     21.2612   4.3004e-14
     21.5016  8.30514e-14
     21.7447  4.36835e-14
     21.9906  8.17188e-14
     22.2392   4.4139e-14
     22.4907  8.07896e-14
     22.7449  4.48907e-14
     23.0021  8.00323e-14
     23.2622  4.62021e-14
     23.5252  8.03601e-14
     23.7912  4.87902e-14
     24.0602  8.22909e-14
     24.3322  5.24146e-14
     24.6073  8.47292e-14
     24.8856  5.64253e-14
     25.1669  8.79466e-14
     25.4515  6.18516e-14
     25.7393  9.28884e-14
     26.0303  6.87276e-14
     26.3246  9.91163e-14
     26.6222  7.60514e-14
     26.9232  1.05228e-13
     27.2276  8.31401e-14
     27.5355  1.10579e-13
     27.8468  8.87656e-14
     28.1617    1.145e-13
     28.4801  9.32498e-14
     28.8021  1.17623e-13
     29.1277  9.69321e-14
     29.4571  1.19766e-13
     29.7901  9.91609e-14
      30.127   1.2054e-13
     30.4676  1.00562e-13
     30.8121  1.20205e-13
     31.1604  9.95437e-14
     31.5128    1.168e-13
     31.8691  9.58923e-14
     32.2294  1.11872e-13
     32.5938  9.09481e-14
     32.9623  1.05088e-13
      33.335  8.42081e-14
     33.7119  9.76884e-14
     34.0931    7.747e-14
     34.4786  8.97412e-14
     34.8684  6.99431e-14
     35.2626  8.12686e-14
     35.6613  6.10333e-14
     36.0645  7.06654e-14
     36.4723  5.06829e-14
     36.8847  5.91345e-14
     37.3017  3.88057e-14
     37.7235  4.62485e-14
       38.15  2.67083e-14
     38.5813  3.40372e-14
     39.0175  1.57216e-14
     39.4587  2.36433e-14
     39.9048  7.24207e-15
      40.356  1.60376e-14
     40.8123  1.63747e-15
     41.2738  1.14072e-14
     41.7404 -1.69392e-15
     42.2124   7.7502e-15
     42.6896 -5.03131e-15
     43.1723  4.31742e-15
     43.6604 -7.55087e-15
     44.1541  1.61042e-15
     44.6533 -9.58528e-15
     45.1582 -7.85002e-16
     45.6688 -1.17656e-14
     46.1851 -3.61214e-15
     46.7073 -1.45259e-14
     47.2354 -6.52278e-15
     47.7695 -1.67792e-14
     48.3096 -8.89206e-15
     48.8558 -1.82854e-14
     49.4082 -9.95824e-15
     49.9668 -1.82389e-14
     50.5318   -1.006e-14
     51.1031 -1.85417e-14
     51.6809 -1.13644e-14
     52.2653 -1.88071e-14
     52.8562 -9.66582e-15
     53.4538 -1.51157e-14
     54.0582 -5.70188e-15
     54.6694 -1.08596e-14
     55.2875 -1.88355e-15
     55.9126 -6.76987e-15
     56.5448  2.13907e-15
     57.1841 -2.13318e-15
     57.8307  7.89617e-15
     58.4846  6.07125e-15
     59.1458  1.80001e-14
     59.8146  1.90826e-14
     60.4908  3.47713e-14
     61.1748  4.05726e-14
     61.8665  6.05251e-14
      62.566  7.07388e-14
     63.2734  9.42099e-14
     63.9888  1.08673e-13
     64.7123  1.35242e-13
     65.4439  1.52822e-13
     66.1839  1.82465e-13
     66.9322  2.03759e-13
      67.689  2.37222e-13
     68.4543  2.61355e-13
     69.2283  2.94976e-13
      70.011  3.18775e-13
     70.8026  3.52173e-13
     71.6031  3.77123e-13
     72.4127  4.12437e-13
     73.2314  4.38417e-13
     74.0594  4.72596e-13
     74.8968   4.9825e-13
