   0.0311289  1.31806e-11
   0.0314809  1.40174e-11
   0.0318368   1.4907e-11
   0.0321968  1.58532e-11
   0.0325608   1.6859e-11
    0.032929  1.79289e-11
   0.0333013  1.90663e-11
   0.0336778  2.02757e-11
   0.0340586  2.15617e-11
   0.0344437  2.29291e-11
   0.0348331  2.43829e-11
   0.0352269  2.59286e-11
   0.0356252  2.75723e-11
    0.036028  2.93198e-11
   0.0364354  3.11781e-11
   0.0368473  3.31534e-11
    0.037264  3.52541e-11
   0.0376853  3.74871e-11
   0.0381114  3.98613e-11
   0.0385423  4.23853e-11
   0.0389781  4.50689e-11
   0.0394188  4.79217e-11
   0.0398645  5.09547e-11
   0.0403152  5.41787e-11
    0.040771  5.76061e-11
    0.041232  6.12501e-11
   0.0416982  6.51236e-11
   0.0421697  6.92416e-11
   0.0426464  7.36178e-11
   0.0431286  7.82707e-11
   0.0436163  8.32172e-11
   0.0441094  8.84738e-11
   0.0446081  9.40615e-11
   0.0451125  1.00001e-10
   0.0456226  1.06315e-10
   0.0461384  1.13025e-10
   0.0466601  1.20157e-10
   0.0471876  1.27736e-10
   0.0477212  1.35793e-10
   0.0482607  1.44353e-10
   0.0488064  1.53453e-10
   0.0493582  1.63122e-10
   0.0499163  1.73399e-10
   0.0504807   1.8432e-10
   0.0510514  1.95923e-10
   0.0516286  2.08254e-10
   0.0522124  2.21359e-10
   0.0528027  2.35281e-10
   0.0533997  2.50075e-10
   0.0540035  2.65795e-10
   0.0546141  2.82497e-10
   0.0552316  3.00242e-10
   0.0558561  3.19095e-10
   0.0564876  3.39122e-10
   0.0571263    3.604e-10
   0.0577722  3.83004e-10
   0.0584254  4.07015e-10
    0.059086  4.32522e-10
    0.059754  4.59613e-10
   0.0604296   4.8839e-10
   0.0611129  5.18959e-10
   0.0618039  5.51425e-10
   0.0625027  5.85905e-10
   0.0632093  6.22518e-10
    0.063924  6.61406e-10
   0.0646468  7.02704e-10
   0.0653777  7.46554e-10
   0.0661169  7.93117e-10
   0.0668645  8.42561e-10
   0.0676205  8.95054e-10
    0.068385  9.50782e-10
   0.0691582  1.00995e-09
   0.0699402  1.07277e-09
   0.0707309  1.13944e-09
   0.0715307  1.21022e-09
   0.0723394  1.28534e-09
   0.0731573  1.36507e-09
   0.0739845   1.4497e-09
    0.074821   1.5395e-09
    0.075667  1.63481e-09
   0.0765225  1.73593e-09
   0.0773877  1.84323e-09
   0.0782627  1.95708e-09
   0.0791476  2.07786e-09
   0.0800424  2.20597e-09
   0.0809474  2.34188e-09
   0.0818627  2.48605e-09
   0.0827883  2.63896e-09
   0.0837243  2.80111e-09
   0.0846709  2.97306e-09
   0.0856283  3.15541e-09
   0.0865964  3.34873e-09
   0.0875755   3.5537e-09
   0.0885657  3.77099e-09
   0.0895671  4.00132e-09
   0.0905798  4.24544e-09
   0.0916039  4.50415e-09
   0.0926396  4.77831e-09
   0.0936871  5.06884e-09
   0.0947464  5.37663e-09
   0.0958176  5.70268e-09
    0.096901  6.04807e-09
   0.0979966  6.41388e-09
   0.0991046  6.80127e-09
    0.100225  7.21143e-09
    0.101358  7.64566e-09
    0.102504  8.10542e-09
    0.103663  8.59208e-09
    0.104835  9.10709e-09
    0.106021  9.65241e-09
    0.107219  1.02287e-08
    0.108432  1.08391e-08
    0.109658  1.14843e-08
    0.110898  1.21668e-08
    0.112151  1.28878e-08
    0.113419  1.36505e-08
    0.114702  1.44572e-08
    0.115999  1.53093e-08
     0.11731  1.62093e-08
    0.118637  1.71608e-08
    0.119978  1.81651e-08
    0.121335  1.92262e-08
    0.122706  2.03454e-08
    0.124094   2.1528e-08
    0.125497  2.27754e-08
    0.126916  2.40914e-08
    0.128351  2.54796e-08
    0.129802  2.69431e-08
     0.13127  2.84865e-08
    0.132754  3.01125e-08
    0.134255  3.18258e-08
    0.135773  3.36305e-08
    0.137308  3.55305e-08
     0.13886    3.753e-08
     0.14043  3.96345e-08
    0.142018  4.18484e-08
    0.143624  4.41766e-08
    0.145248  4.66233e-08
     0.14689  4.91932e-08
    0.148551  5.18928e-08
     0.15023  5.47253e-08
    0.151929   5.7699e-08
    0.153647  6.08173e-08
    0.155384  6.40849e-08
    0.157141  6.75088e-08
    0.158918  7.10941e-08
    0.160714  7.48433e-08
    0.162531  7.87656e-08
    0.164369  8.28655e-08
    0.166228  8.71477e-08
    0.168107  9.16139e-08
    0.170008  9.62728e-08
     0.17193  1.01126e-07
    0.173874  1.06178e-07
     0.17584  1.11431e-07
    0.177828  1.16889e-07
    0.179839  1.22555e-07
    0.181872  1.28426e-07
    0.183928  1.34504e-07
    0.186008  1.40791e-07
    0.188111  1.47281e-07
    0.190238  1.53972e-07
    0.192389  1.60857e-07
    0.194564   1.6793e-07
    0.196764  1.75182e-07
    0.198989  1.82602e-07
    0.201238   1.9017e-07
    0.203514  1.97879e-07
    0.205815  2.05698e-07
    0.208142  2.13607e-07
    0.210495  2.21576e-07
    0.212875  2.29572e-07
    0.215282  2.37557e-07
    0.217716  2.45485e-07
    0.220178  2.53306e-07
    0.222667  2.60958e-07
    0.225185   2.6838e-07
    0.227731  2.75493e-07
    0.230306  2.82214e-07
     0.23291  2.88445e-07
    0.235543  2.94079e-07
    0.238206  2.98996e-07
      0.2409  3.03061e-07
    0.243623  3.06121e-07
    0.246378  3.08008e-07
    0.249163  3.08534e-07
    0.251981  3.07488e-07
     0.25483  3.04639e-07
    0.257711  2.99728e-07
    0.260625  2.92468e-07
    0.263571  2.82546e-07
    0.266552  2.69601e-07
    0.269565   2.5326e-07
    0.272613  2.33083e-07
    0.275696  2.08596e-07
    0.278813  1.79292e-07
    0.281965  1.44595e-07
    0.285153  1.03866e-07
    0.288377  5.64178e-08
    0.291638  1.47795e-09
    0.294935 -6.17647e-08
     0.29827 -1.34258e-07
    0.301642 -2.16976e-07
    0.305053 -3.11062e-07
    0.308502 -4.17685e-07
     0.31199 -5.38181e-07
    0.315517 -6.73979e-07
    0.319085 -8.26723e-07
    0.322693 -9.98085e-07
    0.326341 -1.18992e-06
    0.330031 -1.40437e-06
    0.333762  -1.6436e-06
    0.337536 -1.91015e-06
    0.341353 -2.20668e-06
    0.345212 -2.53596e-06
    0.349115  -2.9013e-06
    0.353062 -3.30609e-06
    0.357054 -3.75414e-06
    0.361091 -4.24948e-06
    0.365174  -4.7966e-06
    0.369303 -5.40026e-06
    0.373479 -6.06576e-06
    0.377701 -6.79852e-06
    0.381972 -7.60513e-06
    0.386291 -8.49199e-06
    0.390658 -9.46621e-06
    0.395075 -1.05359e-05
    0.399542 -1.17096e-05
    0.404059 -1.29961e-05
    0.408628  -1.4406e-05
    0.413248 -1.59494e-05
    0.417921 -1.76385e-05
    0.422646 -1.94853e-05
    0.427424 -2.15033e-05
    0.432257  -2.3708e-05
    0.437144 -2.61143e-05
    0.442087 -2.87399e-05
    0.447086  -3.1603e-05
    0.452141 -3.47229e-05
    0.457253  -3.8121e-05
    0.462423 -4.18205e-05
    0.467651 -4.58454e-05
    0.472939 -5.02234e-05
    0.478286 -5.49813e-05
    0.483694 -6.01509e-05
    0.489162 -6.57632e-05
    0.494693 -7.18556e-05
    0.500286 -7.84639e-05
    0.505943 -8.56297e-05
    0.511663  -9.3394e-05
    0.517449 -0.000101806
    0.523299  -0.00011091
    0.529216 -0.000120763
    0.535199 -0.000131418
    0.541251 -0.000142937
     0.54737  -0.00015538
    0.553559 -0.000168819
    0.559818 -0.000183322
    0.566148 -0.000198968
    0.572549 -0.000215835
    0.579022 -0.000234008
    0.585569 -0.000253581
     0.59219 -0.000274649
    0.598885 -0.000297309
    0.605657 -0.000321674
    0.612505 -0.000347852
     0.61943 -0.000375959
    0.626434 -0.000406124
    0.633516 -0.000438469
    0.640679 -0.000473138
    0.647923 -0.000510268
    0.655249 -0.000550009
    0.662657 -0.000592507
     0.67015 -0.000637933
    0.677727  -0.00068644
     0.68539 -0.000738203
    0.693139 -0.000793391
    0.700976 -0.000852187
    0.708902 -0.000914775
    0.716917 -0.000981331
    0.725023  -0.00105205
     0.73322  -0.00112711
     0.74151   -0.0012067
    0.749894  -0.00129102
    0.758373  -0.00138024
    0.766947  -0.00147454
    0.775619  -0.00157409
    0.784389  -0.00167904
    0.793257  -0.00178954
    0.802226  -0.00190574
    0.811297  -0.00202774
     0.82047  -0.00215563
    0.829746  -0.00228945
    0.839128  -0.00242928
    0.848615  -0.00257507
     0.85821   -0.0027268
    0.867914  -0.00288436
    0.877727  -0.00304759
    0.887651  -0.00321628
    0.897687  -0.00339013
    0.907837  -0.00356878
    0.918101  -0.00375176
    0.928482  -0.00393853
     0.93898  -0.00412838
    0.949596  -0.00432052
    0.960333  -0.00451404
    0.971191  -0.00470782
    0.982172  -0.00490063
    0.993277  -0.00509101
     1.00451   -0.0052774
     1.01586  -0.00545773
     1.02735  -0.00563028
     1.03897  -0.00579254
     1.05071  -0.00594177
     1.06259  -0.00607535
     1.07461  -0.00619004
     1.08676  -0.00628222
     1.09905  -0.00634813
     1.11147  -0.00638352
     1.12404  -0.00638384
     1.13675  -0.00634409
      1.1496  -0.00625892
      1.1626  -0.00612245
     1.17574  -0.00592858
     1.18904  -0.00567034
     1.20248  -0.00534102
     1.21608  -0.00493265
     1.22983  -0.00443755
     1.24373  -0.00384748
     1.25779  -0.00315333
     1.27201  -0.00234599
      1.2864  -0.00141541
     1.30094 -0.000353267
     1.31565  0.000851629
     1.33053   0.00220936
     1.34557   0.00372893
     1.36078   0.00542113
     1.37617   0.00729688
     1.39173   0.00936437
     1.40746    0.0116323
     1.42338    0.0141117
     1.43947    0.0168069
     1.45575    0.0197271
     1.47221    0.0228754
     1.48885    0.0262545
     1.50569    0.0298697
     1.52271    0.0337153
     1.53993    0.0377919
     1.55734      0.04209
     1.57495    0.0466014
     1.59275    0.0513092
     1.61076    0.0561998
     1.62897     0.061247
     1.64739    0.0664248
     1.66602    0.0716985
     1.68485    0.0770247
      1.7039    0.0823618
     1.72317    0.0876554
     1.74265    0.0928413
     1.76236    0.0978554
     1.78228     0.102616
     1.80243     0.107042
     1.82281     0.111042
     1.84342     0.114513
     1.86427     0.117349
     1.88534     0.119432
     1.90666     0.120643
     1.92822     0.120852
     1.95002     0.119928
     1.97207     0.117735
     1.99437     0.114137
     2.01691        0.109
     2.03972     0.102185
     2.06278    0.0935707
      2.0861    0.0830373
     2.10969    0.0704754
     2.13354    0.0558025
     2.15767    0.0389393
     2.18206    0.0198585
     2.20673  -0.00146527
     2.23168   -0.0250084
     2.25692   -0.0507166
     2.28244   -0.0784692
     2.30824    -0.108103
     2.33434    -0.139426
     2.36073    -0.172147
     2.38742    -0.205938
     2.41442    -0.240404
     2.44172    -0.275055
     2.46932    -0.309345
     2.49724    -0.342683
     2.52548    -0.374386
     2.55403    -0.403701
     2.58291    -0.429849
     2.61211    -0.451981
     2.64165    -0.469236
     2.67152    -0.480716
     2.70172    -0.485536
     2.73227    -0.482836
     2.76316    -0.471798
      2.7944    -0.451684
       2.826    -0.421852
     2.85795    -0.381821
     2.89026    -0.331264
     2.92294    -0.270054
     2.95599    -0.198322
     2.98941     -0.11648
     3.02321   -0.0252173
      3.0574    0.0744502
     3.09196     0.181066
     3.12692     0.292963
     3.16228     0.408022
     3.19803     0.523736
     3.23419     0.637368
     3.27076     0.745822
     3.30774     0.845768
     3.34514     0.933742
     3.38296      1.00618
     3.42121      1.05956
     3.45989      1.09052
     3.49901      1.09598
     3.53857      1.07328
     3.57858      1.02039
     3.61904     0.936007
     3.65996     0.819704
     3.70134     0.672125
     3.74319     0.495028
     3.78552     0.291396
     3.82832    0.0655994
      3.8716      -0.1768
     3.91538    -0.429081
     3.95964    -0.683183
     4.00441    -0.930412
     4.04969     -1.16123
     4.09548     -1.36576
     4.14178      -1.5342
     4.18861      -1.6573
     4.23597     -1.72671
     4.28387     -1.73556
      4.3323       -1.679
     4.38129     -1.55457
     4.43082     -1.36275
     4.48092     -1.10705
     4.53158    -0.794438
     4.58282    -0.435108
     4.63464   -0.0425535
     4.68704     0.366894
     4.74003     0.774747
     4.79363      1.16114
     4.84782      1.50546
     4.90264      1.78813
     4.95807      1.99111
     5.01413      2.09969
     5.07082      2.10343
     5.12815      1.99732
     5.18613      1.78252
     5.24477      1.46687
     5.30407      1.06505
     5.36404     0.598022
     5.42469    0.0922057
     5.48603    -0.421945
     5.54805    -0.911635
     5.61078     -1.34443
     5.67422     -1.69013
     5.73838     -1.92353
     5.80326     -2.02664
     5.86887     -1.99067
     5.93523      -1.8172
     6.00234     -1.51872
      6.0702     -1.11823
     6.13883    -0.647598
     6.20824    -0.145319
     6.27844     0.346766
     6.34942     0.787145
     6.42121      1.13906
     6.49382      1.37389
     6.56724      1.47452
     6.64149      1.43758
     6.71658      1.27399
     6.79253      1.00804
     6.86932     0.675002
     6.94699     0.316566
     7.02554   -0.0239065
     7.10497    -0.307263
     7.18531     -0.50406
     7.26655    -0.598664
     7.34871    -0.591908
      7.4318    -0.501031
     7.51582    -0.357086
      7.6008    -0.199696
     7.68674   -0.0700544
     7.77365  -0.00285534
     7.86154    -0.018761
     7.95043    -0.118813
     8.04032    -0.282107
     8.13123    -0.467789
     8.22317    -0.621526
     8.31614    -0.685955
     8.41017    -0.613592
     8.50526    -0.379758
     8.60142   0.00713388
     8.69868     0.500963
     8.79703       1.0205
     8.89649      1.46114
     8.99708      1.71383
     9.09881      1.68878
     9.20168       1.3397
     9.30572     0.682374
     9.41094    -0.197396
     9.51734     -1.15067
     9.62495     -1.98891
     9.73377     -2.52032
     9.84383     -2.59413
     9.95513     -2.14204
     10.0677     -1.20659
     10.1815    0.0525184
     10.2966      1.38297
     10.4131      2.48858
     10.5308      3.09461
     10.6499      3.02511
     10.7703      2.25417
      10.892      0.93058
     11.0152    -0.648207
     11.1397     -2.09413
     11.2657     -3.03485
     11.3931     -3.20988
     11.5219     -2.55653
     11.6522     -1.23774
     11.7839     0.389383
     11.9171      1.87207
     12.0519      2.79002
     12.1881      2.88326
     12.3259      2.14059
     12.4653     0.805923
     12.6063     -0.69314
     12.7488     -1.88218
     12.8929         -2.4
     13.0387     -2.11586
     13.1861     -1.17282
     13.3352      0.06802
      13.486      1.16051
     13.6385      1.73743
     13.7927       1.6421
     13.9486     0.976085
     14.1063    0.0445844
     14.2658    -0.773883
     14.4271     -1.18172
     14.5902     -1.07471
     14.7552    -0.566409
      14.922     0.079752
     15.0908     0.578566
     15.2614     0.745869
     15.4339     0.568013
     15.6084     0.183743
     15.7849    -0.199271
     15.9634    -0.409888
     16.1439    -0.387608
     16.3264    -0.192672
      16.511    0.0446001
     16.6977     0.200498
     16.8865     0.218376
     17.0774     0.123728
     17.2705  -0.00660079
     17.4658   -0.0960063
     17.6632    -0.108941
     17.8629   -0.0602903
     18.0649   0.00553386
     18.2692    0.0470395
     18.4757    0.0485311
     18.6846    0.0219985
     18.8959  -0.00793903
     19.1095    -0.022466
     19.3256   -0.0182449
     19.5441  -0.00454503
     19.7651   0.00667264
     19.9885   0.00927464
     20.2145   0.00491322
     20.4431   -0.0008329
     20.6742  -0.00360541
      20.908  -0.00276964
     21.1444 -0.000417117
     21.3835   0.00116809
     21.6252   0.00120751
     21.8697  0.000367347
      22.117 -0.000339526
     22.3671 -0.000454139
       22.62 -0.000172901
     22.8757  9.82778e-05
     23.1344   0.00015531
     23.3959  6.13415e-05
     23.6605 -3.16825e-05
      23.928 -4.92645e-05
     24.1985 -1.70336e-05
     24.4721  1.14625e-05
     24.7488  1.43051e-05
     25.0287  3.33045e-06
     25.3116  -4.1675e-06
     25.5978 -3.61259e-06
     25.8873 -1.78189e-07
     26.1799   1.3439e-06
      26.476   7.0913e-07
     26.7753 -1.88049e-07
      27.078 -3.46451e-07
     27.3842 -7.55325e-08
     27.6938  9.38564e-08
     28.0069  6.17802e-08
     28.3236  -1.0076e-08
     28.6438  -2.4089e-08
     28.9677  -4.3597e-09
     29.2952  6.41603e-09
     29.6265  3.15892e-09
     29.9614 -1.14254e-09
     30.3002 -1.22239e-09
     30.6428  6.22178e-11
     30.9892  3.62467e-10
     31.3396  4.99608e-11
      31.694  -9.0642e-11
     32.0523 -2.68643e-11
     32.4147  2.00983e-11
     32.7812  9.12202e-12
     33.1519 -4.12228e-12
     33.5267 -2.53834e-12
     33.9058  8.21561e-13
     34.2891  6.24068e-13
     34.6768 -1.68456e-13
     35.0689 -1.39509e-13
     35.4654  3.70541e-14
     35.8664  2.85307e-14
     36.2719 -8.68021e-15
      36.682 -5.25405e-15
     37.0968  2.06054e-15
     37.5162  8.29535e-16
     37.9404 -4.66576e-16
     38.3693 -9.77204e-17
     38.8032  9.55024e-17
     39.2419  3.25749e-18
     39.6856 -1.66955e-17
     40.1343  2.32441e-18
     40.5881  2.26771e-18
      41.047 -8.17716e-19
     41.5111 -1.76445e-19
     41.9804  1.62965e-19
     42.4551 -1.27691e-20
     42.9351 -2.02654e-20
     43.4205  7.12144e-21
     43.9115  8.31437e-22
      44.408 -1.19712e-21
     44.9101  2.47749e-22
     45.4178  7.75676e-23
     45.9314 -5.61303e-23
     46.4507  9.05938e-24
     46.9759  3.68396e-24
      47.507  -2.3744e-24
     48.0442  4.35182e-25
     48.5874   1.0766e-25
     49.1367 -8.98187e-26
     49.6923  2.34862e-26
     50.2541  2.03071e-28
     50.8223 -2.55843e-27
      51.397  1.05311e-27
     51.9781 -1.91261e-28
     52.5658 -2.16285e-29
     53.1601  2.83966e-29
     53.7612  -1.0761e-29
      54.369   2.2554e-30
     54.9838 -4.91213e-32
     55.6054 -1.84148e-31
     56.2341  9.29466e-32
     56.8699 -2.88584e-32
     57.5129  6.06775e-33
     58.1632 -5.29824e-34
     58.8208 -2.50251e-34
     59.4859   1.7169e-34
     60.1585 -6.73562e-35
     60.8387  2.08088e-35
     61.5265 -5.41363e-36
     62.2222  1.18461e-36
     62.9257 -2.00615e-37
     63.6372  1.50389e-38
     64.3567  7.11271e-39
     65.0843 -4.84081e-39
     65.8202  2.02071e-39
     66.5644  -7.1262e-40
      67.317  2.30429e-40
     68.0782 -7.06945e-41
     68.8479  2.09731e-41
     69.6263 -6.07262e-42
     70.4136  1.72228e-42
     71.2097 -4.78358e-43
     72.0148  1.29244e-43
     72.8291  -3.3491e-44
     73.6525   8.1137e-45
     74.4853 -1.73313e-45
     75.3274   2.7463e-46
     76.1791 -4.01515e-49
     77.0404 -2.52625e-47
     77.9115  1.45865e-47
     78.7924 -5.94547e-48
     79.6833  1.97848e-48
     80.5842 -5.40335e-49
     81.4953  1.09944e-49
     82.4168 -8.75629e-51
     83.3486 -5.39243e-51
      84.291  3.43792e-51
      85.244 -1.15963e-51
     86.2079   2.2756e-52
     87.1826  2.82962e-54
     88.1683 -2.17536e-53
     89.1652  8.66802e-54
     90.1733 -1.40781e-54
     91.1929 -2.71864e-55
      92.224  2.24413e-55
     93.2667 -4.81334e-56
     94.3212 -6.31745e-57
     95.3877  6.26728e-57
     96.4662 -9.88125e-58
     97.5569 -3.72937e-58
     98.6599  1.68751e-58
     99.7754  7.41739e-60
     100.904 -1.74792e-59
     102.044  1.18988e-60
     103.198  1.63726e-60
     104.365  -1.9248e-61
     105.545 -1.63593e-61
     106.738  1.61277e-62
     107.945  1.77551e-62
     109.166 -3.33784e-65
       110.4 -1.87063e-63
     111.648 -3.01039e-64
     112.911  1.40138e-64
     114.187  6.58695e-65
     115.478  2.56328e-66
     116.784 -6.50662e-66
     118.104 -2.53724e-66
      119.44 -2.31871e-67
      120.79  1.94305e-67
     122.156  1.14076e-67
     123.537   3.2525e-68
     124.934  3.34063e-69
     126.346 -2.04137e-69
     127.775 -1.56265e-69
      129.22 -6.92162e-70
     130.681 -2.42387e-70
     132.158 -7.28516e-71
     133.652 -1.90168e-71
     135.163 -4.23469e-72
     136.692 -7.55642e-73
     138.237 -7.80507e-74
       139.8 -4.70737e-75
     141.381 -1.54874e-74
     142.979 -2.08971e-74
     144.596 -1.84605e-74
     146.231 -1.28938e-74
     147.884 -7.69238e-75
     149.556 -3.97222e-75
     151.247 -1.70866e-75
     152.957 -5.35644e-76
     154.687 -4.63111e-77
     156.436  8.21276e-77
     158.204  6.69033e-77
     159.993  2.46518e-77
     161.802 -6.96026e-79
     163.632 -6.06279e-78
     165.482 -2.64331e-78
     167.353  4.07403e-79
     169.245  7.75263e-79
     171.158  8.69789e-80
     173.094 -1.82895e-79
     175.051 -3.52771e-80
      177.03  4.89312e-80
     179.032  3.94997e-81
     181.056 -1.41624e-80
     183.103   3.1765e-81
     185.173  2.74341e-81
     187.267 -2.26323e-81
     189.384  5.25531e-82
     191.525  3.13555e-82
     193.691  -3.9321e-82
     195.881  2.34732e-82
     198.096 -9.43147e-83
     200.335  2.06065e-83
     202.601  6.30801e-84
     204.891 -1.20931e-83
     207.208  1.03117e-83
     209.551 -7.04783e-84
      211.92  4.14554e-84
     214.316 -1.93964e-84
     216.739  3.96241e-85
      219.19  5.76912e-85
     221.668 -1.01689e-84
     224.174  9.87322e-85
     226.709 -6.11867e-85
     229.272  1.19906e-85
     231.865  2.16872e-85
     234.486 -2.36403e-85
     237.137   3.5628e-86
     239.819  1.11765e-85
      242.53 -5.42319e-86
     245.272 -5.45567e-86
     248.045  2.73911e-86
      250.85  3.71578e-86
     253.686  4.42038e-88
     256.555 -2.06691e-86
     259.455 -1.64327e-86
     262.389 -3.88838e-87
     265.356  4.88471e-87
     268.356  7.97205e-87
      271.39   7.6876e-87
     274.458  6.34371e-87
     277.562  5.10956e-87
       280.7  4.28092e-87
     283.874  3.75797e-87
     287.083   3.2656e-87
     290.329  2.48435e-87
     293.612  1.19209e-87
     296.931 -4.45332e-88
     300.289 -1.69273e-87
     303.684 -1.49975e-87
     307.118  1.75691e-88
      310.59  1.39503e-87
     314.102  2.87063e-88
     317.653 -1.16926e-87
     321.245  7.95438e-89
     324.877  9.13794e-88
      328.55 -8.14938e-88
     332.265  1.52822e-88
     336.022  4.17003e-88
     339.821 -6.93537e-88
     343.663  7.59778e-88
     347.549 -7.43831e-88
     351.478  7.14898e-88
     355.452 -6.69911e-88
     359.471  5.46008e-88
     363.536 -2.56057e-88
     367.646 -2.18449e-88
     371.803  5.65232e-88
     376.006 -4.09231e-88
     380.258 -2.64391e-88
     384.557  4.72067e-88
     388.905  2.46672e-88
     393.302 -2.95162e-88
     397.749 -3.88485e-88
     402.246 -1.61746e-88
     406.794  4.54163e-89
     411.394  1.11782e-88
     416.045  7.60794e-89
     420.749 -1.11988e-89
     425.507 -9.90038e-89
     430.318 -9.84875e-89
     435.183  1.46345e-88
     440.103   6.6425e-88
     445.079   8.2685e-88
     450.112 -4.13093e-88
     455.201 -1.63394e-87
     460.348  8.63831e-88
     465.553  1.77271e-87
     470.816 -3.13755e-87
      476.14  2.60692e-87
     481.523 -1.32533e-87
     486.968  4.61896e-88
     492.473 -7.17413e-88
     498.042  2.80429e-87
     503.673 -6.64242e-87
     509.368  9.32091e-87
     515.127 -3.90502e-87
     520.951 -9.62381e-87
     526.841  8.02207e-87
     532.798  1.37914e-86
     538.822  2.55974e-87
     544.914 -1.01408e-86
     551.075 -1.71094e-86
     557.306   -1.993e-86
     563.607 -2.07621e-86
      569.98 -1.78281e-86
     576.424 -5.57158e-87
     582.942  1.64531e-86
     589.533  2.42916e-86
     596.198 -8.49314e-87
     602.939 -2.24112e-86
     609.756  2.46034e-86
      616.65 -1.16802e-86
     623.623  1.82408e-87
     630.674  2.52436e-89
     637.804  5.98497e-87
     645.016 -1.72128e-86
     652.309  2.20316e-86
     659.684 -4.13197e-87
     667.143 -1.87849e-86
     674.686 -2.05695e-87
     682.314  1.11735e-86
     690.029  1.36673e-86
     697.831  1.22858e-86
     705.721  1.04417e-86
       713.7  7.04179e-87
     721.769  3.40956e-88
      729.93 -5.49762e-87
     738.183 -1.63762e-87
     746.529   3.3839e-87
      754.97 -1.66134e-87
     763.506  5.11385e-88
     772.139 -1.72119e-88
     780.869 -1.71137e-88
     789.698   8.7273e-88
     798.627 -6.55867e-88
     807.656  -1.5979e-87
     816.788  2.21415e-88
     826.023  1.84911e-87
     835.363  2.46224e-87
     844.808  2.50933e-87
     854.359  1.66465e-87
     864.019 -9.40624e-88
     873.788 -2.92944e-87
     883.668  1.09533e-87
     893.659  1.37413e-87
     903.763 -2.24547e-87
     913.982  2.11128e-87
     924.316 -9.67123e-88
     934.766 -1.33812e-87
     945.335  2.10544e-87
     956.024  1.50644e-87
     966.833  6.42375e-89
     977.765 -3.77276e-88
      988.82  2.43235e-89
        1000    8.178e-88
