  0.00285468   -0.0208341
  0.00288695   0.00346496
  0.00291959   0.00325889
   0.0029526   -0.0156238
  0.00298599   0.00312247
  0.00301975    0.0063776
  0.00305389  -0.00939456
  0.00308842  -0.00433988
  0.00312334   0.00415388
  0.00315865  -0.00947317
  0.00319437   0.00837933
  0.00323048   -0.0107717
  0.00326701  -0.00288653
  0.00330395   0.00309137
   0.0033413  -0.00729791
  0.00337908   0.00114568
  0.00341729  -0.00427258
  0.00345593  -0.00479011
    0.003495  -0.00201388
  0.00353452    0.0047004
  0.00357448   -0.0110646
   0.0036149   0.00468622
  0.00365577  -0.00922523
   0.0036971  -0.00148481
   0.0037389    0.0015688
  0.00378118  -0.00429604
  0.00382393   0.00179122
  0.00386716   -0.0140414
  0.00391089   0.00724335
  0.00395511  -0.00360607
  0.00399983   -0.0031464
  0.00404505  -0.00669235
  0.00409079   0.00250455
  0.00413704  -0.00320765
  0.00418381   -0.0031717
  0.00423112  -0.00366499
  0.00427896  0.000515387
  0.00432734  -0.00601453
  0.00437626   0.00160537
  0.00442575  -0.00532095
  0.00447578 -0.000943036
  0.00452639  -0.00234786
  0.00457757  -0.00304486
  0.00462932  0.000783253
  0.00468167  -0.00717413
   0.0047346   0.00159889
  0.00478813  -0.00240937
  0.00484227  -0.00268688
  0.00489702  -0.00501727
  0.00495239   0.00371755
  0.00500838  -0.00770228
  0.00506501   0.00600966
  0.00512228  -0.00942633
  0.00518019   0.00217873
  0.00523876  -0.00400989
  0.00529799  0.000401195
   0.0053579  -0.00321891
  0.00541847  0.000145519
  0.00547974   -0.0039977
   0.0055417   0.00363581
  0.00560435  -0.00702605
  0.00566772   0.00178793
   0.0057318   -0.0017982
  0.00579661 -0.000835184
  0.00586215  -0.00155382
  0.00592843  0.000228867
  0.00599546  -0.00274999
  0.00606325  0.000277838
   0.0061318 -0.000697026
  0.00620113 -0.000626347
  0.00627124 -0.000352588
  0.00634215  -0.00114649
  0.00641386 -0.000180988
  0.00648637 -0.000317773
  0.00655971 -0.000477341
  0.00663388  0.000165181
  0.00670889 -0.000314599
  0.00678474 -0.000309696
  0.00686145  0.000992867
  0.00693903  -0.00166668
  0.00701749   0.00146848
  0.00709683 -0.000390747
  0.00717707  0.000613535
  0.00725822 -0.000273655
  0.00734029   0.00109463
  0.00742328 -0.000267528
  0.00750721  0.000657314
  0.00759209  0.000464379
  0.00767793  0.000306697
  0.00776474   0.00116685
  0.00785253 -0.000300491
  0.00794132   0.00101926
  0.00803111   0.00071561
  0.00812191  0.000205854
  0.00821374   0.00112604
  0.00830661 -0.000139247
  0.00840053   0.00148558
  0.00849551 -3.56385e-05
  0.00859157  0.000835981
  0.00868871  0.000588139
  0.00878695  0.000313459
   0.0088863  0.000963383
  0.00898677  0.000238174
  0.00908838  0.000172312
  0.00919114   0.00119086
  0.00929506 -0.000456128
  0.00940015   0.00103593
  0.00950643 -0.000193507
  0.00961392  0.000727056
  0.00972262 -0.000234568
  0.00983255  0.000456943
  0.00994372  7.50525e-05
   0.0100561 -8.35718e-06
   0.0101698  0.000165029
   0.0102848 -0.000186066
   0.0104011  8.02435e-05
   0.0105187 -0.000163395
   0.0106377 -0.000133869
   0.0107579 -0.000138908
   0.0108796 -0.000233726
   0.0110026 -0.000388382
    0.011127  0.000128668
   0.0112528 -0.000681001
     0.01138 -9.68882e-05
   0.0115087 -0.000378802
   0.0116388 -0.000191834
   0.0117704 -0.000432612
   0.0119035 -0.000239144
   0.0120381 -0.000330232
   0.0121742 -0.000214758
   0.0123118 -0.000274336
    0.012451 -0.000288941
   0.0125918  -0.00013275
   0.0127342 -0.000206512
   0.0128782 -9.93354e-05
   0.0130238 -0.000201205
    0.013171  3.99074e-05
   0.0133199 -0.000103484
   0.0134705  2.31287e-05
   0.0136228  2.43601e-05
   0.0137769  7.07077e-05
   0.0139326  0.000120546
   0.0140902  7.23287e-05
   0.0142495  0.000181396
   0.0144106  0.000174309
   0.0145735   0.00013037
   0.0147383  0.000231516
   0.0149049  0.000164183
   0.0150735  0.000196488
   0.0152439   0.00016344
   0.0154162  0.000186591
   0.0155905  0.000139003
   0.0157668  0.000138592
   0.0159451  8.76241e-05
   0.0161254  0.000110298
   0.0163077  1.85579e-05
   0.0164921  5.06117e-05
   0.0166785  -2.5589e-05
   0.0168671 -1.77509e-05
   0.0170578 -7.38357e-05
   0.0172507 -6.06645e-05
   0.0174457 -0.000126211
    0.017643 -8.38727e-05
   0.0178425 -0.000151583
   0.0180442 -0.000103021
   0.0182482 -0.000145179
   0.0184546 -0.000112745
   0.0186632 -0.000100674
   0.0188742 -0.000116031
   0.0190876 -4.46076e-05
   0.0193034 -8.13034e-05
   0.0195217 -8.56471e-06
   0.0197424 -1.16454e-05
   0.0199656  1.34147e-05
   0.0201914  5.59706e-05
   0.0204197  4.00112e-05
   0.0206506  9.43857e-05
    0.020884  7.25765e-05
   0.0211202  0.000100171
    0.021359  8.67129e-05
   0.0216005  9.30006e-05
   0.0218447  7.14059e-05
   0.0220917  7.21757e-05
   0.0223415  3.47164e-05
   0.0225941    3.975e-05
   0.0228495 -8.71766e-06
   0.0231079 -5.47197e-07
   0.0233691 -4.82721e-05
   0.0236334 -3.56984e-05
   0.0239006 -7.40921e-05
   0.0241708 -5.76991e-05
   0.0244441 -7.92992e-05
   0.0247205 -5.84778e-05
       0.025  -6.5056e-05
   0.0252826 -3.95748e-05
   0.0255685 -3.29446e-05
   0.0258576    -8.03e-06
   0.0261499  4.51977e-06
   0.0264456   2.7271e-05
   0.0267446  3.63096e-05
    0.027047   5.1001e-05
   0.0273528  5.34556e-05
   0.0276621   5.5956e-05
   0.0279748  4.95303e-05
   0.0282911  4.06217e-05
    0.028611  2.60888e-05
   0.0289345  1.15745e-05
   0.0292617  -5.5979e-06
   0.0295925 -2.06686e-05
   0.0299271  -3.2997e-05
   0.0302655 -4.13408e-05
   0.0306077  -4.4171e-05
   0.0309537 -4.24935e-05
   0.0313037 -3.49309e-05
   0.0316576 -2.34596e-05
   0.0320156 -9.83283e-06
   0.0323776  5.47315e-06
   0.0327436  1.84365e-05
   0.0331139  2.99234e-05
   0.0334883  3.56334e-05
   0.0338669  3.72044e-05
   0.0342498  3.25524e-05
   0.0346371  2.37147e-05
   0.0350287  1.19413e-05
   0.0354247 -2.08185e-06
   0.0358253 -1.44067e-05
   0.0362303 -2.42872e-05
     0.03664 -2.98856e-05
   0.0370542 -3.00211e-05
   0.0374732 -2.48516e-05
   0.0378969 -1.56482e-05
   0.0383254 -3.52331e-06
   0.0387587  8.63744e-06
   0.0391969  1.90402e-05
   0.0396401  2.52536e-05
   0.0400883  2.66196e-05
   0.0405416  2.25597e-05
   0.0409999  1.40605e-05
   0.0414635   2.8873e-06
   0.0419323 -8.20151e-06
   0.0424064 -1.72237e-05
   0.0428859 -2.18818e-05
   0.0433708 -2.11332e-05
   0.0438612 -1.54398e-05
   0.0443571 -6.02941e-06
   0.0448586  4.71995e-06
   0.0453658  1.39164e-05
   0.0458787  1.95773e-05
   0.0463975  1.98208e-05
   0.0469221  1.50258e-05
   0.0474526  6.42868e-06
   0.0479891 -3.63152e-06
   0.0485317 -1.20241e-05
   0.0490804  -1.6464e-05
   0.0496354 -1.55809e-05
   0.0501966 -9.75356e-06
   0.0507641 -8.77805e-07
   0.0513381  8.25847e-06
   0.0519185  1.45642e-05
   0.0525055  1.60535e-05
   0.0530992  1.21582e-05
   0.0536996  4.59205e-06
   0.0543067 -4.32563e-06
   0.0549207 -1.08589e-05
   0.0555417 -1.29823e-05
   0.0561697 -9.59174e-06
   0.0568048 -2.38587e-06
    0.057447  5.97233e-06
   0.0580966  1.19043e-05
   0.0587534  1.31019e-05
   0.0594177  9.01144e-06
   0.0600895  1.60287e-06
   0.0607689 -5.86984e-06
    0.061456 -9.99982e-06
   0.0621509 -8.80049e-06
   0.0628536  -3.0562e-06
   0.0635643  4.51554e-06
   0.0642829  1.01222e-05
   0.0650098  1.09584e-05
   0.0657448  6.67632e-06
   0.0664881  -3.9991e-07
   0.0672399  -6.3641e-06
   0.0680001 -7.97713e-06
    0.068769  -4.3278e-06
   0.0695465  2.34905e-06
   0.0703329  8.23167e-06
   0.0711281  9.68608e-06
   0.0719323  5.98626e-06
   0.0727456 -5.14255e-07
   0.0735681 -5.54213e-06
   0.0743999 -5.89923e-06
   0.0752411 -1.29593e-06
   0.0760918  5.00871e-06
   0.0769522  8.65426e-06
   0.0778222  7.11665e-06
   0.0787021  1.57175e-06
    0.079592 -3.73444e-06
   0.0804919 -4.80957e-06
    0.081402 -8.23861e-07
   0.0823223  5.01213e-06
   0.0832531  8.00524e-06
   0.0841944  5.74718e-06
   0.0851464  2.68785e-07
   0.0861091 -3.66955e-06
   0.0870827 -2.60195e-06
   0.0880673  2.48373e-06
    0.089063  6.91425e-06
     0.09007  6.60974e-06
   0.0910884  1.96443e-06
   0.0921183 -2.38122e-06
   0.0931598 -2.11502e-06
   0.0942131   2.4885e-06
   0.0952783  6.65181e-06
   0.0963556  6.03916e-06
   0.0974451  1.43642e-06
   0.0985468 -1.98923e-06
   0.0996611 -3.75082e-07
    0.100788  4.40629e-06
    0.101927   6.7994e-06
     0.10308  4.05695e-06
    0.104245 -3.52119e-07
    0.105424  -8.8089e-07
    0.106616  3.12723e-06
    0.107821  6.52477e-06
    0.109041  4.92249e-06
    0.110273  6.41348e-07
     0.11152 -3.74027e-07
    0.112781  3.31592e-06
    0.114056  6.47659e-06
    0.115346  4.64245e-06
     0.11665  6.88346e-07
    0.117969  6.79557e-07
    0.119303  4.64919e-06
    0.120652  6.43156e-06
    0.122016  3.34062e-06
    0.123395  5.73719e-07
    0.124791  2.79231e-06
    0.126202  6.28376e-06
    0.127628  5.16214e-06
    0.129071   1.5976e-06
    0.130531  2.07935e-06
    0.132007  5.78353e-06
    0.133499  5.95293e-06
    0.135009   2.4836e-06
    0.136535  2.19922e-06
    0.138079  5.72803e-06
     0.13964  6.15733e-06
    0.141219  2.84614e-06
    0.142816  2.80195e-06
     0.14443   6.2002e-06
    0.146063   5.9285e-06
    0.147715  2.82764e-06
    0.149385  3.92191e-06
    0.151074  6.84914e-06
    0.152782  5.11707e-06
    0.154509  3.01376e-06
    0.156256  5.65199e-06
    0.158023  6.83391e-06
     0.15981   3.9385e-06
    0.161617  4.38231e-06
    0.163444  7.16859e-06
    0.165292  5.39519e-06
    0.167161  3.95906e-06
    0.169051  6.81581e-06
    0.170962  6.49391e-06
    0.172895  4.18327e-06
     0.17485  6.46921e-06
    0.176827  7.12101e-06
    0.178826  4.59691e-06
    0.180848  6.42122e-06
    0.182893  7.42639e-06
    0.184961  4.95286e-06
    0.187052   6.6902e-06
    0.189167  7.52797e-06
    0.191306  5.20282e-06
    0.193469  7.24424e-06
    0.195656  7.37438e-06
    0.197869  5.52135e-06
    0.200106  7.92437e-06
    0.202368  6.91526e-06
    0.204656   6.1851e-06
     0.20697  8.38587e-06
    0.209311  6.30199e-06
    0.211677  7.40661e-06
     0.21407  8.03125e-06
    0.216491  6.31375e-06
    0.218939  8.55571e-06
    0.221414   6.9604e-06
    0.223917  7.58971e-06
    0.226449  8.31171e-06
     0.22901  6.76042e-06
    0.231599   8.8825e-06
    0.234217   6.9487e-06
    0.236866  8.49689e-06
    0.239544  7.77741e-06
    0.242252  7.81089e-06
    0.244991  8.56094e-06
    0.247761  7.36527e-06
    0.250563   8.9688e-06
    0.253396  7.28179e-06
    0.256261   9.0324e-06
    0.259158  7.43363e-06
    0.262088  8.91244e-06
    0.265051  7.66054e-06
    0.268048  8.74066e-06
    0.271079  7.86228e-06
    0.274144  8.58082e-06
    0.277244  8.00038e-06
    0.280378  8.44769e-06
    0.283548  8.07131e-06
    0.286754  8.33367e-06
    0.289996  8.08413e-06
    0.293275  8.22557e-06
    0.296591  8.04911e-06
    0.299945  8.11167e-06
    0.303336  7.97393e-06
    0.306766  7.98342e-06
    0.310234  7.86336e-06
    0.313742  7.83503e-06
    0.317289     7.72e-06
    0.320877  7.66274e-06
    0.324505  7.54511e-06
    0.328174  7.46409e-06
    0.331884  7.33924e-06
    0.335637   7.2375e-06
    0.339431   7.1026e-06
    0.343269  6.98201e-06
     0.34715  6.83534e-06
    0.351075  6.69713e-06
    0.355045  6.53771e-06
    0.359059   6.3828e-06
    0.363119  6.21015e-06
    0.367225  6.03934e-06
    0.371377  5.85339e-06
    0.375576  5.66749e-06
    0.379822  5.46847e-06
    0.384117  5.26837e-06
     0.38846  5.05682e-06
    0.392852  4.84355e-06
    0.397293  4.62028e-06
    0.401785  4.39501e-06
    0.406328   4.1611e-06
    0.410922  3.92522e-06
    0.415569  3.68201e-06
    0.420267  3.43712e-06
    0.425019   3.1862e-06
    0.429824  2.93411e-06
    0.434684  2.67732e-06
    0.439599  2.42008e-06
    0.444569   2.1595e-06
    0.449596  1.89936e-06
    0.454679   1.6373e-06
     0.45982  1.37673e-06
    0.465019  1.11572e-06
    0.470277  8.57359e-07
    0.475594  6.00093e-07
    0.480971  3.46764e-07
    0.486409  9.61024e-08
    0.491909  -1.4926e-07
    0.497471 -3.90348e-07
    0.503096 -6.24718e-07
    0.508784 -8.53198e-07
    0.514536 -1.07351e-06
    0.520354 -1.28633e-06
    0.526237 -1.48955e-06
    0.532187 -1.68371e-06
    0.538205 -1.86685e-06
     0.54429 -2.03947e-06
    0.550444 -2.19973e-06
    0.556667 -2.34808e-06
    0.562961 -2.48286e-06
    0.569327 -2.60449e-06
    0.575764 -2.71146e-06
    0.582274 -2.80424e-06
    0.588857 -2.88146e-06
    0.595515 -2.94362e-06
    0.602248 -2.98956e-06
    0.609057 -3.01982e-06
    0.615944 -3.03342e-06
    0.622908 -3.03101e-06
    0.629951 -3.01177e-06
    0.637073 -2.97645e-06
    0.644277 -2.92443e-06
    0.651561 -2.85658e-06
    0.658928 -2.77246e-06
    0.666378 -2.67307e-06
    0.673913 -2.55815e-06
    0.681532 -2.42882e-06
    0.689238 -2.28502e-06
    0.697031   -2.128e-06
    0.704912 -1.95786e-06
    0.712882 -1.77598e-06
    0.720942 -1.58265e-06
    0.729094 -1.37935e-06
    0.737337 -1.16654e-06
    0.745674 -9.45836e-07
    0.754105 -7.17845e-07
    0.762631 -4.84292e-07
    0.771254 -2.45949e-07
    0.779974  -4.6587e-09
    0.788793  2.38655e-07
    0.797711  4.82027e-07
    0.806731  7.24379e-07
    0.815852  9.63619e-07
    0.825076  1.19851e-06
    0.834405  1.42683e-06
    0.843839  1.64719e-06
     0.85338  1.85724e-06
    0.863029  2.05542e-06
    0.872787  2.23928e-06
    0.882655  2.40714e-06
    0.892635  2.55644e-06
    0.902728  2.68545e-06
    0.912934  2.79158e-06
    0.923256  2.87309e-06
    0.933695   2.9275e-06
    0.944252  2.95319e-06
    0.954928  2.94791e-06
    0.965725  2.91037e-06
    0.976644  2.83875e-06
    0.987687  2.73233e-06
    0.998854  2.58999e-06
     1.01015  2.41181e-06
     1.02157  2.19769e-06
     1.03312  1.94882e-06
      1.0448  1.66637e-06
     1.05661  1.35296e-06
     1.06856  1.01126e-06
     1.08064  6.45523e-07
     1.09286  2.60089e-07
     1.10522 -1.39134e-07
     1.11771 -5.46143e-07
     1.13035 -9.53501e-07
     1.14313 -1.35383e-06
     1.15606 -1.73857e-06
     1.16913 -2.09953e-06
     1.18234 -2.42774e-06
     1.19571 -2.71506e-06
     1.20923  -2.9531e-06
      1.2229 -3.13491e-06
     1.23673 -3.25392e-06
     1.25071 -3.30561e-06
     1.26486 -3.28651e-06
     1.27916 -3.19577e-06
     1.29362 -3.03416e-06
     1.30825 -2.80544e-06
     1.32304 -2.51527e-06
       1.338 -2.17242e-06
     1.35313 -1.78743e-06
     1.36842 -1.37365e-06
      1.3839 -9.45583e-07
     1.39954 -5.19711e-07
     1.41537  -1.1265e-07
     1.43137   2.5831e-07
     1.44755  5.77174e-07
     1.46392  8.28838e-07
     1.48047  1.00109e-06
     1.49721  1.08419e-06
     1.51414  1.07271e-06
     1.53126  9.64979e-07
     1.54857  7.64545e-07
     1.56608  4.79264e-07
     1.58379  1.22378e-07
      1.6017  -2.8891e-07
     1.61981   -7.328e-07
     1.63812 -1.18475e-06
     1.65664 -1.61719e-06
     1.67537 -2.00159e-06
     1.69432 -2.30824e-06
     1.71347 -2.50812e-06
     1.73285 -2.57228e-06
     1.75244   -2.473e-06
     1.77225 -2.18202e-06
     1.79229 -1.67026e-06
     1.81255 -9.04134e-07
     1.83305  1.57279e-07
     1.85377  1.56899e-06
     1.87473  3.40691e-06
     1.89593  5.77951e-06
     1.91737  8.84096e-06
     1.93905  1.28108e-05
     1.96097  1.79972e-05
     1.98314  2.48301e-05
     2.00556  3.39012e-05
     2.02824  4.60189e-05
     2.05117  6.22767e-05
     2.07436  8.41435e-05
     2.09782  0.000113577
     2.12154   0.00015317
     2.14552  0.000206333
     2.16978  0.000277529
     2.19431  0.000372551
     2.21912  0.000498881
     2.24422  0.000666107
     2.26959  0.000886429
     2.29525   0.00117525
      2.3212   0.00155185
     2.34745   0.00204014
     2.37399    0.0026695
     2.40083   0.00347562
     2.42798   0.00450136
     2.45543   0.00579761
     2.48319   0.00742396
     2.51127   0.00944926
     2.53966     0.011952
     2.56837    0.0150203
     2.59741    0.0187521
     2.62678    0.0232548
     2.65648    0.0286457
     2.68652    0.0350524
     2.71689    0.0426154
     2.74761     0.051492
     2.77868     0.061863
     2.81009    0.0739434
     2.84187    0.0879962
       2.874     0.104349
     2.90649     0.123414
     2.93935     0.145699
     2.97259     0.171822
      3.0062     0.202495
     3.04019     0.238494
     3.07456     0.280593
     3.10932     0.329451
     3.14448     0.385471
     3.18003     0.448614
     3.21599     0.518215
     3.25235     0.592821
     3.28912     0.670099
     3.32631     0.746874
     3.36392     0.819321
     3.40196     0.883349
     3.44042     0.935123
     3.47932     0.971683
     3.51866     0.991506
     3.55844     0.994882
     3.59868     0.983958
     3.63936     0.962378
     3.68051     0.934541
     3.72213     0.904642
     3.76421     0.875753
     3.80677     0.849231
     3.84981     0.824699
     3.89334     0.800636
     3.93736     0.775417
     3.98188     0.748419
      4.0269     0.720731
     4.07243     0.695095
     4.11847     0.675023
     4.16504      0.66331
     4.21213     0.660553
     4.25976     0.664259
     4.30792      0.66903
     4.35663     0.667839
     4.40589     0.653999
      4.4557      0.62313
     4.50608     0.574423
     4.55703     0.510777
     4.60855      0.43784
     4.66066     0.362385
     4.71336     0.290623
     4.76665     0.226991
     4.82054     0.173699
     4.87504     0.130963
     4.93016    0.0976606
     4.98591     0.072088
     5.04228    0.0525355
     5.09929     0.037601
     5.15695     0.026256
     5.21525    0.0177687
     5.27422    0.0115864
     5.33385   0.00724592
     5.39416   0.00433089
     5.45515   0.00246786
     5.51683   0.00133835
     5.57921  0.000689908
     5.64229  0.000337758
     5.70608  0.000156999
      5.7706  6.94302e-05
     5.83584  2.94978e-05
     5.90183  1.23793e-05
     5.96856  5.39118e-06
     6.03604  2.51393e-06
     6.10429  1.19949e-06
      6.1733  5.61711e-07
      6.2431  3.44674e-07
     6.31369   3.8101e-07
     6.38508  4.34316e-07
     6.45727  2.96713e-07
     6.53028 -5.41358e-08
     6.60411 -4.30617e-07
     6.67878 -5.86566e-07
      6.7543 -4.30446e-07
     6.83066  -1.1592e-07
      6.9079  7.33061e-08
       6.986 -3.61813e-08
     7.06499 -3.50314e-07
     7.14487 -5.83333e-07
     7.22565 -5.21141e-07
     7.30735  -2.2698e-07
     7.38997  1.49233e-08
     7.47352 -2.38637e-08
     7.55802 -2.94259e-07
     7.64348 -5.15572e-07
      7.7299  -4.4379e-07
      7.8173 -1.04368e-07
     7.90569  2.19978e-07
     7.99507  2.48159e-07
     8.08547 -2.47991e-08
     8.17689 -3.04323e-07
     8.26934 -2.88431e-07
     8.36284 -2.36539e-09
     8.45739  1.96646e-07
     8.55301  2.51074e-08
     8.64972 -3.31215e-07
     8.74752 -3.63078e-07
     8.84642  1.07038e-07
     8.94644  5.67895e-07
      9.0476  4.10986e-07
     9.14989 -1.49223e-07
     9.25335 -2.31828e-07
     9.35797  4.25368e-07
     9.46378  9.11762e-07
     9.57078  4.31995e-07
     9.67899 -3.78161e-07
     9.78843 -3.11328e-07
      9.8991  5.22199e-07
      10.011  8.00876e-07
     10.1242  6.49483e-08
     10.2387   -5.267e-07
     10.3544 -7.62355e-08
     10.4715  5.53271e-07
     10.5899  1.76534e-07
     10.7097 -6.91999e-07
     10.8307 -7.57242e-07
     10.9532 -1.71071e-07
      11.077 -4.99518e-08
     11.2023 -3.95991e-07
     11.3289  -4.2515e-07
      11.457 -1.95293e-07
     11.5866 -1.40459e-07
     11.7176  -1.2184e-07
     11.8501 -1.16319e-07
      11.984 -1.87271e-07
     12.1195  4.05476e-08
     12.2566  3.59321e-07
     12.3952  2.40148e-07
     12.5353  5.32461e-08
      12.677  1.55954e-07
     12.8204  3.40149e-07
     12.9653  3.48187e-07
     13.1119  1.43467e-07
     13.2602   7.6357e-08
     13.4101   1.6341e-07
     13.5617  7.49936e-08
      13.715 -1.20205e-08
     13.8701  2.63174e-08
     14.0269  1.16979e-07
     14.1855  2.13223e-07
     14.3459 -5.40598e-08
     14.5081 -3.24327e-07
     14.6722 -8.70915e-08
     14.8381 -4.71915e-08
     15.0058 -3.39324e-07
     15.1755 -1.87464e-07
     15.3471  1.36807e-07
     15.5206 -2.48274e-07
     15.6961 -3.01743e-07
     15.8735  2.57643e-07
      16.053 -2.47194e-07
     16.2345 -2.67614e-07
     16.4181  2.61138e-07
     16.6037 -1.07892e-07
     16.7914 -6.01369e-08
     16.9813  1.50354e-07
     17.1733  9.11659e-08
     17.3675  2.06742e-07
     17.5638  3.79998e-07
     17.7624  1.91369e-07
     17.9632  1.03939e-07
     18.1663  7.31768e-08
     18.3717  2.98068e-07
     18.5795  1.14585e-08
     18.7895 -2.37833e-08
      19.002 -2.12406e-07
     19.2168  -3.2804e-07
     19.4341 -8.27394e-08
     19.6538 -3.02787e-07
     19.8761 -2.04117e-07
     20.1008 -2.67451e-07
     20.3281 -7.63484e-08
     20.5579  1.64191e-07
     20.7903  1.83444e-07
     21.0254  1.77524e-07
     21.2631  8.02828e-08
     21.5035  2.77629e-07
     21.7467  2.17957e-08
     21.9925  1.14196e-08
     22.2412  1.79072e-08
     22.4927  3.05863e-09
      22.747 -3.90358e-09
     23.0042 -2.09609e-07
     23.2643  3.74265e-08
     23.5273   -1.907e-07
     23.7933  9.47572e-08
     24.0623 -1.39151e-07
     24.3344  1.44258e-07
     24.6095 -7.19275e-08
     24.8878  1.40569e-07
     25.1692 -6.70503e-09
     25.4538  8.98317e-08
     25.7416 -3.61957e-08
     26.0326  -3.4408e-10
     26.3269 -1.77758e-08
     26.6246  1.13135e-07
     26.9256 -6.66654e-08
     27.2301 -4.26722e-08
      27.538 -1.83656e-09
     27.8493 -1.00339e-07
     28.1642 -1.67216e-07
     28.4826  7.88925e-08
     28.8047  8.60291e-08
     29.1304  3.06012e-08
     29.4597  1.61345e-07
     29.7928  3.87301e-08
     30.1297 -6.00363e-08
     30.4703 -9.40803e-09
     30.8148 -8.51166e-08
     31.1632  -5.0484e-08
     31.5156 -5.64314e-08
     31.8719 -3.02942e-08
     32.2323  4.76082e-08
     32.5967 -3.75912e-08
     32.9653  2.82475e-08
      33.338  6.46662e-08
     33.7149 -1.31292e-08
     34.0961   7.0643e-08
     34.4816  3.35693e-08
     34.8715  2.50227e-08
     35.2658 -4.42639e-08
     35.6645 -6.36562e-08
     36.0678 -1.07512e-07
     36.4756 -3.85553e-08
      36.888  4.36783e-08
     37.3051  1.30909e-07
     37.7268  8.10529e-08
     38.1534 -2.85302e-08
     38.5848  -7.0951e-08
      39.021 -5.97053e-08
     39.4622  6.66629e-09
     39.9084  7.10484e-08
     40.3596  4.53171e-08
      40.816  -4.3786e-08
     41.2775 -5.21236e-08
     41.7442 -9.05042e-08
     42.2161  5.84098e-08
     42.6935  8.38508e-08
     43.1762  7.86799e-08
     43.6644 -9.05644e-09
      44.158 -8.98072e-08
     44.6573 -7.72592e-08
     45.1622  4.20661e-08
     45.6729   5.2821e-08
     46.1893 -2.92478e-08
     46.7115 -4.78624e-08
     47.2397 -2.49719e-08
     47.7738  7.30571e-08
     48.3139  5.17993e-08
     48.8602   4.0649e-08
     49.4126  -6.5193e-08
     49.9713 -7.23825e-08
     50.5363 -9.16629e-09
     51.1077  3.96183e-08
     51.6856  8.35919e-09
     52.2699 -3.42136e-08
     52.8609   5.5375e-08
     53.4586  1.01217e-07
      54.063 -2.20911e-08
     54.6743 -1.13728e-07
     55.2925  -3.7689e-08
     55.9176 -1.77038e-08
     56.5499  3.56397e-08
     57.1893  7.91749e-08
     57.8359  3.10906e-08
     58.4898 -6.58372e-08
     59.1511 -2.00601e-08
     59.8199  4.49324e-09
     60.4963 -1.59412e-08
     61.1803  1.93088e-08
      61.872  2.82848e-08
     62.5716 -1.45928e-08
      63.279  1.44008e-08
     63.9945 -2.45352e-08
     64.7181 -6.99545e-09
     65.4498  4.92284e-08
     66.1898 -3.74721e-08
     66.9382 -6.08195e-08
      67.695  6.03769e-08
     68.4604  5.75386e-08
     69.2345 -2.45143e-08
     70.0173 -5.79493e-08
     70.8089  7.68192e-09
     71.6095  1.37395e-08
     72.4192 -1.07583e-08
      73.238  4.36343e-08
     74.0661 -1.38471e-08
     74.9035 -5.12543e-08
