  0.00233146  0.000118603
  0.00235782  0.000123474
  0.00238448  0.000128579
  0.00241144  0.000134064
   0.0024387   0.00013995
  0.00246627  0.000146262
  0.00249416  0.000152954
  0.00252236  0.000159917
  0.00255088  0.000167216
  0.00257972  0.000174863
  0.00260889  0.000182716
  0.00263838  0.000190954
  0.00266822  0.000199515
  0.00269838  0.000208304
  0.00272889   0.00021731
  0.00275975  0.000226685
  0.00279095  0.000236398
  0.00282251  0.000246331
  0.00285442  0.000256489
  0.00288669  0.000266846
  0.00291933  0.000277442
  0.00295234  0.000288297
  0.00298572  0.000299442
  0.00301948  0.000310922
  0.00305362  0.000322763
  0.00308814  0.000334901
  0.00312306  0.000347271
  0.00315837  0.000359966
  0.00319408  0.000373013
  0.00323019   0.00038634
  0.00326672   0.00040012
  0.00330365   0.00041448
  0.00334101  0.000429275
  0.00337878  0.000444508
  0.00341698  0.000460161
  0.00345562  0.000476185
  0.00349469  0.000492652
   0.0035342  0.000509563
  0.00357416  0.000526762
  0.00361457  0.000544211
  0.00365544  0.000561863
  0.00369677  0.000579831
  0.00373857  0.000598269
  0.00378084  0.000616909
  0.00382359   0.00063577
  0.00386682  0.000654871
  0.00391054  0.000674178
  0.00395475  0.000693634
  0.00399947   0.00071322
  0.00404469  0.000733136
  0.00409042  0.000753297
  0.00413667  0.000773628
  0.00418344  0.000793975
  0.00423074  0.000814291
  0.00427857  0.000834564
  0.00432695  0.000854882
  0.00437587  0.000875214
  0.00442535   0.00089544
  0.00447538  0.000915584
  0.00452598  0.000935544
  0.00457716  0.000955284
  0.00462891  0.000974814
  0.00468125  0.000993985
  0.00473418   0.00101261
   0.0047877   0.00103073
  0.00484183   0.00104855
  0.00489658   0.00106603
  0.00495194   0.00108308
  0.00500793   0.00109934
  0.00506455   0.00111475
  0.00512182   0.00112934
  0.00517973   0.00114284
  0.00523829   0.00115545
  0.00529752   0.00116718
  0.00535741   0.00117786
  0.00541799   0.00118737
  0.00547925   0.00119573
   0.0055412   0.00120288
  0.00560385   0.00120858
  0.00566721   0.00121297
  0.00573129   0.00121573
  0.00579609    0.0012166
  0.00586162    0.0012153
   0.0059279   0.00121158
  0.00599492   0.00120517
   0.0060627   0.00119605
  0.00613125   0.00118418
  0.00620057   0.00116952
  0.00627068    0.0011518
  0.00634158   0.00113097
  0.00641328   0.00110681
  0.00648579   0.00107909
  0.00655912   0.00104808
  0.00663329    0.0010138
  0.00670829  0.000976182
  0.00678413  0.000935677
  0.00686084  0.000892219
  0.00693841  0.000845507
  0.00701686  0.000795616
   0.0070962  0.000742732
  0.00717643  0.000686798
  0.00725757  0.000627958
  0.00733963  0.000566202
  0.00742261  0.000501247
  0.00750654  0.000432961
  0.00759141  0.000361751
  0.00767724  0.000288229
  0.00776405  0.000212232
  0.00785183  0.000133933
  0.00794061  5.37306e-05
  0.00803039 -2.77881e-05
  0.00812118 -0.000110569
  0.00821301 -0.000194563
  0.00830587 -0.000279427
  0.00839978 -0.000364716
  0.00849475 -0.000449296
   0.0085908 -0.000532898
  0.00868793 -0.000615259
  0.00878616 -0.000695941
   0.0088855 -0.000774561
  0.00898596 -0.000850756
  0.00908756 -0.000924035
  0.00919031 -0.000993607
  0.00929422  -0.00105901
  0.00939931  -0.00111992
  0.00950558  -0.00117566
  0.00961306  -0.00122554
  0.00972175  -0.00126919
  0.00983167    -0.001306
  0.00994283   -0.0013361
   0.0100552  -0.00135902
   0.0101689  -0.00137445
   0.0102839  -0.00138216
   0.0104002  -0.00138189
   0.0105178  -0.00137337
   0.0106367  -0.00135639
    0.010757  -0.00133064
   0.0108786  -0.00129578
   0.0110016  -0.00125177
    0.011126   -0.0011991
   0.0112518  -0.00113835
    0.011379  -0.00106943
   0.0115076 -0.000992338
   0.0116378 -0.000907695
   0.0117693 -0.000817215
   0.0119024 -0.000721626
    0.012037 -0.000620903
   0.0121731 -0.000516151
   0.0123107 -0.000408571
   0.0124499  -0.00029905
   0.0125907 -0.000188842
    0.012733 -7.89806e-05
    0.012877  2.92753e-05
   0.0130226  0.000134382
   0.0131698  0.000235143
   0.0133187  0.000331034
   0.0134693    0.0004209
   0.0136216  0.000503064
   0.0137756  0.000576524
   0.0139314  0.000640397
   0.0140889  0.000694112
   0.0142482  0.000737236
   0.0144093  0.000769414
   0.0145722  0.000790622
    0.014737  0.000800509
   0.0149036  0.000800094
   0.0150721   0.00078942
   0.0152425   0.00076802
   0.0154149  0.000736787
   0.0155892  0.000696609
   0.0157654  0.000648166
   0.0159437  0.000593046
   0.0161239  0.000533226
   0.0163062  0.000471014
   0.0164906  0.000407764
   0.0166771  0.000344333
   0.0168656  0.000282139
   0.0170563   0.00022332
   0.0172492   0.00016955
   0.0174442  0.000121231
   0.0176414  7.95819e-05
   0.0178409  4.58326e-05
   0.0180426  2.03861e-05
   0.0182466  3.64284e-06
   0.0184529 -4.99904e-06
   0.0186615 -5.10738e-06
   0.0188725  3.49062e-06
   0.0190859  1.97418e-05
   0.0193017  4.19378e-05
     0.01952  6.81812e-05
   0.0197407  9.70144e-05
   0.0199639  0.000127212
   0.0201896   0.00015643
   0.0204178   0.00018237
   0.0206487  0.000203582
   0.0208822   0.00021868
   0.0211183  0.000227559
    0.021357   0.00022977
   0.0215985  0.000225541
   0.0218427  0.000214538
   0.0220897  0.000196958
   0.0223394   0.00017439
    0.022592  0.000147232
   0.0228475  0.000117371
   0.0231058  8.65304e-05
    0.023367  5.64067e-05
   0.0236312  2.89745e-05
   0.0238984  5.67684e-06
   0.0241686 -1.19958e-05
   0.0244419 -2.33475e-05
   0.0247183 -2.74006e-05
   0.0249977 -2.39307e-05
   0.0252804 -1.40465e-05
   0.0255662  1.15578e-06
   0.0258553  1.99601e-05
   0.0261476  4.05942e-05
   0.0264432  6.18526e-05
   0.0267422  8.07236e-05
   0.0270446   9.4919e-05
   0.0273504  0.000102729
   0.0276596  0.000103379
   0.0279723  9.77467e-05
   0.0282886  8.64408e-05
   0.0286085  7.10333e-05
   0.0289319  5.26932e-05
    0.029259  3.22512e-05
   0.0295899   1.1929e-05
   0.0299244 -5.75954e-06
   0.0302628 -1.89942e-05
   0.0306049 -2.59693e-05
    0.030951 -2.63531e-05
   0.0313009 -2.01426e-05
   0.0316548 -8.86647e-06
   0.0320127  5.44515e-06
   0.0323747  2.04894e-05
   0.0327407  3.43138e-05
   0.0331109  4.46909e-05
   0.0334853  5.04419e-05
   0.0338639  5.22627e-05
   0.0342467  4.83389e-05
    0.034634  4.00792e-05
   0.0350256  2.85233e-05
   0.0354216  1.39207e-05
   0.0358221 -4.99114e-07
   0.0362271 -1.16498e-05
   0.0366367 -1.76941e-05
   0.0370509 -1.88269e-05
   0.0374698   -1.548e-05
   0.0378935 -8.99976e-06
   0.0383219 -5.36756e-07
   0.0387552  9.35594e-06
   0.0391934    1.998e-05
   0.0396366  2.89628e-05
   0.0400847  3.29962e-05
   0.0405379  3.09357e-05
   0.0409963  2.34282e-05
   0.0414598  1.25189e-05
   0.0419286  9.16642e-07
   0.0424026 -9.66023e-06
   0.0428821 -1.77676e-05
   0.0433669 -2.05125e-05
   0.0438572 -1.58878e-05
   0.0443531 -5.58856e-06
   0.0448546  6.42465e-06
   0.0453617  1.66791e-05
   0.0458746  2.23293e-05
   0.0463933  2.25704e-05
   0.0469178  1.77728e-05
   0.0474483  9.22032e-06
   0.0479848 -6.81722e-07
   0.0485273 -9.80383e-06
    0.049076 -1.35926e-05
   0.0496309 -1.31201e-05
   0.0501921 -8.88944e-06
   0.0507596 -1.78793e-06
   0.0513335  6.77182e-06
   0.0519139  1.35786e-05
   0.0525008  1.68353e-05
   0.0530944  1.43257e-05
   0.0536948  6.96973e-06
   0.0543019 -2.43479e-06
   0.0549158 -1.01451e-05
   0.0555367 -1.36259e-05
   0.0561647 -1.09544e-05
   0.0567997 -3.55326e-06
   0.0574419  6.06811e-06
   0.0580914  1.31018e-05
   0.0587482  1.38665e-05
   0.0594124  8.85203e-06
   0.0600842 -5.69619e-07
   0.0607635 -6.75097e-06
   0.0614505 -9.42875e-06
   0.0621453 -8.88478e-06
    0.062848 -3.39603e-06
   0.0635586  4.74804e-06
   0.0642772  9.37277e-06
   0.0650039   9.8603e-06
   0.0657389   4.7051e-06
   0.0664822 -2.03371e-06
   0.0672339 -6.64673e-06
    0.067994 -8.05084e-06
   0.0687628 -4.54511e-06
   0.0695403  1.87879e-06
   0.0703266   7.6323e-06
   0.0711217  7.81988e-06
   0.0719258  3.40937e-06
   0.0727391 -2.58178e-06
   0.0735615 -6.90301e-06
   0.0743932 -5.39089e-06
   0.0752344 -3.06335e-07
    0.076085  4.22526e-06
   0.0769453  5.46181e-06
   0.0778152  2.83458e-06
   0.0786951 -7.44087e-07
   0.0795848 -3.09887e-06
   0.0804847 -3.78632e-06
   0.0813947  -1.5805e-06
   0.0823149  1.52521e-06
   0.0832456  4.24089e-06
   0.0841869  3.67007e-06
   0.0851387 -3.53893e-07
   0.0861014 -4.26975e-06
   0.0870749 -3.61762e-06
   0.0880594  1.65843e-07
    0.089055  3.35254e-06
   0.0900619  4.03136e-06
   0.0910802  7.35624e-07
     0.09211  -3.8097e-06
   0.0931515 -3.57348e-06
   0.0942047    6.075e-09
   0.0952698  3.73982e-06
    0.096347  3.11915e-06
   0.0974363 -1.01324e-06
    0.098538 -3.21024e-06
   0.0996521   -1.725e-06
    0.100779  1.00904e-06
    0.101918  2.81024e-06
    0.103071  1.60315e-06
    0.104236 -1.82514e-06
    0.105415 -2.69793e-06
    0.106606 -3.36317e-07
    0.107812  2.25483e-06
    0.109031  2.59478e-06
    0.110264 -1.24813e-06
     0.11151 -3.19995e-06
    0.112771 -4.65977e-07
    0.114046  3.06365e-06
    0.115336  1.73566e-06
     0.11664 -2.14139e-06
    0.117958 -2.53242e-06
    0.119292  1.44707e-06
    0.120641  1.86985e-06
    0.122005   4.0636e-07
    0.123384 -1.83524e-06
    0.124779 -1.72928e-06
     0.12619  2.24014e-06
    0.127617  1.70099e-06
     0.12906 -1.59822e-06
    0.130519 -2.05164e-06
    0.131995  1.18217e-06
    0.133487   2.5655e-06
    0.134996 -1.59022e-06
    0.136523 -2.10065e-06
    0.138066  1.43726e-06
    0.139627  1.94191e-06
    0.141206 -1.57103e-06
    0.142803 -1.63899e-06
    0.144417  1.99591e-06
     0.14605  4.72409e-07
    0.147702 -1.00779e-06
    0.149372 -9.82695e-07
     0.15106  1.51414e-06
    0.152768  5.93699e-07
    0.154496 -1.90161e-06
    0.156242  3.23191e-07
    0.158009  1.65573e-06
    0.159796 -1.12085e-06
    0.161602 -9.42249e-07
    0.163429  1.46846e-06
    0.165277  1.89833e-07
    0.167146 -1.64244e-06
    0.169036  9.49313e-07
    0.170947  9.41855e-07
     0.17288  -1.6745e-06
    0.174835  4.38765e-07
    0.176811  1.30029e-06
     0.17881  -1.7106e-06
    0.180832   5.7481e-07
    0.182877  7.35811e-07
    0.184944 -8.58943e-07
    0.187035 -2.64356e-07
     0.18915   1.5368e-06
    0.191289  -1.8401e-06
    0.193452  9.62528e-07
    0.195639  3.90434e-07
    0.197851  -1.2843e-06
    0.200088  1.25304e-06
     0.20235  -5.0822e-07
    0.204638 -3.46406e-07
    0.206952  7.70491e-07
    0.209292 -5.82812e-07
    0.211658 -2.78017e-08
    0.214051  6.92994e-07
    0.216471 -1.09178e-06
    0.218919  1.08741e-06
    0.221394 -7.38299e-07
    0.223897  2.21871e-07
    0.226429  2.65359e-07
    0.228989  -5.8254e-07
    0.231578  6.74116e-07
    0.234196  -5.6056e-07
    0.236844  3.08567e-07
    0.239522  1.61202e-09
     0.24223  -3.0062e-07
    0.244969  5.42257e-07
    0.247739 -7.05109e-07
     0.25054  7.87818e-07
    0.253373 -8.02046e-07
    0.256238  7.65356e-07
    0.259135 -6.95987e-07
    0.262065   6.0984e-07
    0.265028 -5.19001e-07
    0.268024   4.3167e-07
    0.271055 -3.52607e-07
    0.274119  2.84044e-07
    0.277219 -2.26488e-07
    0.280353  1.79249e-07
    0.283523 -1.41202e-07
    0.286729     1.11e-07
     0.28997 -8.72107e-08
    0.293249  6.86339e-08
    0.296565 -5.41873e-08
    0.299918  4.29521e-08
    0.303309 -3.42309e-08
    0.306738   2.7426e-08
    0.310206 -2.21186e-08
    0.313714  1.79658e-08
    0.317261 -1.46669e-08
    0.320848  1.20731e-08
    0.324475 -1.00163e-08
    0.328144  8.34685e-09
    0.331854 -7.01204e-09
    0.335606  5.92633e-09
    0.339401 -5.03992e-09
    0.343238  4.31541e-09
    0.347119 -3.70234e-09
    0.351044  3.19215e-09
    0.355013 -2.77364e-09
    0.359027  2.43212e-09
    0.363086 -2.13346e-09
    0.367192  1.86912e-09
    0.371343 -1.64842e-09
    0.375542  1.45756e-09
    0.379788 -1.30104e-09
    0.384082  1.16464e-09
    0.388425 -1.03298e-09
    0.392816  9.24795e-10
    0.397258 -8.41172e-10
    0.401749    7.592e-10
    0.406292 -6.80367e-10
    0.410886  6.20602e-10
    0.415531 -5.63863e-10
    0.420229  5.11031e-10
    0.424981 -4.71779e-10
    0.429786   4.2738e-10
    0.434645 -3.85079e-10
     0.43956  3.57063e-10
     0.44453 -3.30056e-10
    0.449556  2.97212e-10
    0.454639 -2.72612e-10
    0.459779  2.55652e-10
    0.464977 -2.30734e-10
    0.470235  2.13896e-10
    0.475551 -2.07929e-10
    0.480928  1.93066e-10
    0.486366 -1.78323e-10
    0.491865  1.67583e-10
    0.497426 -1.51279e-10
     0.50305  1.36093e-10
    0.508738 -1.25319e-10
     0.51449  1.15208e-10
    0.520307 -1.07938e-10
     0.52619  9.98083e-11
     0.53214 -9.08729e-11
    0.538156  8.80254e-11
    0.544241 -8.49854e-11
    0.550394  7.88316e-11
    0.556617 -7.36807e-11
    0.562911  6.80916e-11
    0.569275 -6.59871e-11
    0.575712  6.31497e-11
    0.582221 -5.45001e-11
    0.588804  5.26616e-11
    0.595462 -5.58872e-11
    0.602194   5.1358e-11
    0.609003 -4.45827e-11
    0.615889  4.36716e-11
    0.622852 -4.46884e-11
    0.629894  4.15691e-11
    0.637016 -3.72984e-11
    0.644219  3.52033e-11
    0.651503 -3.19329e-11
    0.658869  3.06097e-11
    0.666318 -3.20774e-11
    0.673852  2.83015e-11
    0.681471 -2.31589e-11
    0.689176  2.28672e-11
    0.696968 -2.30178e-11
    0.704849  2.33298e-11
    0.712818 -2.34655e-11
    0.720878  1.88069e-11
    0.729028 -1.46616e-11
    0.737271  1.68752e-11
    0.745607 -1.90634e-11
    0.754037  1.75739e-11
    0.762563 -1.63052e-11
    0.771185  1.49743e-11
    0.779904 -1.25415e-11
    0.788722  1.18069e-11
     0.79764 -1.29237e-11
    0.806658  1.35477e-11
    0.815779  -1.3585e-11
    0.825003  1.30334e-11
     0.83433 -1.11651e-11
    0.843764  9.40877e-12
    0.853304 -8.84504e-12
    0.862952  8.17452e-12
    0.872709 -7.54596e-12
    0.882576  8.15969e-12
    0.892555 -9.21414e-12
    0.902647  9.60123e-12
    0.912852 -9.32777e-12
    0.923174  8.54253e-12
    0.933612 -7.47437e-12
    0.944167  6.87431e-12
    0.954843 -7.15449e-12
    0.965639  7.03205e-12
    0.976557 -5.47599e-12
    0.987598  3.96553e-12
    0.998764 -3.71158e-12
     1.01006  3.64988e-12
     1.02148 -2.88205e-12
     1.03303  2.44732e-12
     1.04471 -2.95542e-12
     1.05652  3.49532e-12
     1.06846 -3.76759e-12
     1.08054   4.0964e-12
     1.09276 -4.15851e-12
     1.10512  3.74474e-12
     1.11761 -3.08233e-12
     1.13025  2.76584e-12
     1.14303 -2.93113e-12
     1.15595  2.94657e-12
     1.16902 -2.51513e-12
     1.18224  2.08183e-12
     1.19561 -2.10549e-12
     1.20912  2.56227e-12
      1.2228 -2.71168e-12
     1.23662  2.45199e-12
      1.2506 -2.42883e-12
     1.26474  2.66659e-12
     1.27904 -2.75373e-12
      1.2935   2.7582e-12
     1.30813   -2.694e-12
     1.32292  2.47667e-12
     1.33788 -1.96124e-12
       1.353  1.36255e-12
      1.3683 -1.25407e-12
     1.38377  1.65093e-12
     1.39942 -1.83403e-12
     1.41524  1.72598e-12
     1.43124 -1.67278e-12
     1.44742  1.66599e-12
     1.46379 -1.50385e-12
     1.48034  1.26408e-12
     1.49708 -1.15362e-12
       1.514  1.36122e-12
     1.53112 -1.58212e-12
     1.54843  1.41489e-12
     1.56594 -1.00043e-12
     1.58365  7.66898e-13
     1.60155 -7.69765e-13
     1.61966  9.08667e-13
     1.63797 -1.00115e-12
     1.65649  9.07815e-13
     1.67522 -7.57313e-13
     1.69416  7.76588e-13
     1.71332 -8.79917e-13
     1.73269  9.33033e-13
     1.75228 -9.28709e-13
     1.77209  8.90836e-13
     1.79213 -7.80975e-13
     1.81239   6.7228e-13
     1.83288  -6.1847e-13
     1.85361  5.91679e-13
     1.87457 -5.57689e-13
     1.89576  5.94719e-13
     1.91719 -6.56753e-13
     1.93887  6.70284e-13
     1.96079 -6.18852e-13
     1.98296  5.74487e-13
     2.00538 -4.89907e-13
     2.02806  3.75179e-13
     2.05099  -2.8493e-13
     2.07418  2.85187e-13
     2.09763 -3.05326e-13
     2.12135  3.27207e-13
     2.14533 -3.42946e-13
     2.16959  3.71369e-13
     2.19412 -3.62585e-13
     2.21893  3.32549e-13
     2.24401 -3.00422e-13
     2.26939  2.97094e-13
     2.29505 -2.96279e-13
     2.32099  2.92196e-13
     2.34724  -2.8673e-13
     2.37378  2.97974e-13
     2.40061 -3.15785e-13
     2.42776  3.20033e-13
     2.45521 -3.09528e-13
     2.48297  2.98143e-13
     2.51104 -3.02485e-13
     2.53943  3.00669e-13
     2.56814 -2.93173e-13
     2.59718  2.68281e-13
     2.62655  -2.5988e-13
     2.65624   2.4772e-13
     2.68628  -2.5118e-13
     2.71665  2.29673e-13
     2.74736 -2.17571e-13
     2.77843  1.89993e-13
     2.80984 -1.96836e-13
     2.84161  1.91622e-13
     2.87374  -2.0411e-13
     2.90623  1.82913e-13
     2.93909 -1.79129e-13
     2.97232  1.54331e-13
     3.00593 -1.62187e-13
     3.03992  1.55222e-13
     3.07429 -1.72141e-13
     3.10905  1.59494e-13
      3.1442 -1.60488e-13
     3.17975  1.36098e-13
      3.2157 -1.34417e-13
     3.25206  1.18894e-13
     3.28883 -1.26715e-13
     3.32601  1.19916e-13
     3.36362 -1.29602e-13
     3.40165  1.22677e-13
     3.44011  -1.2333e-13
     3.47901  1.08473e-13
     3.51834 -1.04726e-13
     3.55812  9.52872e-14
     3.59835 -9.50679e-14
     3.63904  8.96683e-14
     3.68018 -9.00261e-14
     3.72179  8.84111e-14
     3.76387 -8.90098e-14
     3.80643  8.96905e-14
     3.84947 -8.79228e-14
     3.89299   8.8817e-14
     3.93701 -8.35631e-14
     3.98152   8.5499e-14
     4.02654 -7.69254e-14
     4.07206  8.08712e-14
     4.11811 -6.95523e-14
     4.16467  7.65603e-14
     4.21175 -6.28771e-14
     4.25938  7.28023e-14
     4.30753 -5.66881e-14
     4.35624  6.95655e-14
     4.40549 -5.12581e-14
      4.4553  6.70382e-14
     4.50568  -4.6691e-14
     4.55662  6.58592e-14
     4.60814 -4.30392e-14
     4.66024  6.46307e-14
     4.71293 -3.86064e-14
     4.76622  6.33812e-14
     4.82011 -3.41759e-14
     4.87461  6.21637e-14
     4.92972 -2.95939e-14
     4.98546  6.11384e-14
     5.04183 -2.53755e-14
     5.09883   5.9706e-14
     5.15648 -2.16853e-14
     5.21479  5.79687e-14
     5.27375 -1.90347e-14
     5.33338  5.65308e-14
     5.39368 -1.69621e-14
     5.45466  5.47324e-14
     5.51633 -1.50258e-14
     5.57871  5.30488e-14
     5.64178 -1.32317e-14
     5.70557  5.14376e-14
     5.77008 -1.09845e-14
     5.83532  4.99308e-14
      5.9013 -8.78614e-15
     5.96802  4.89949e-14
      6.0355  -6.8177e-15
     6.10374   4.8006e-14
     6.17275  -4.7758e-15
     6.24254  4.70386e-14
     6.31312 -2.69472e-15
      6.3845   4.6179e-14
     6.45669 -7.74852e-16
     6.52969  4.55415e-14
     6.60352  1.35551e-15
     6.67818  4.51819e-14
     6.75369  3.45072e-15
     6.83005  4.50887e-14
     6.90728   5.4059e-15
     6.98537  4.50783e-14
     7.06435  7.24616e-15
     7.14423  4.45321e-14
       7.225  8.46329e-15
     7.30669  4.39718e-14
     7.38931  9.78898e-15
     7.47285    4.341e-14
     7.55735  1.10827e-14
     7.64279   4.2815e-14
     7.72921  1.22371e-14
      7.8166  4.26261e-14
     7.90498   1.3635e-14
     7.99435  4.26789e-14
     8.08474  1.50228e-14
     8.17615  4.23354e-14
      8.2686  1.59436e-14
     8.36209  4.17617e-14
     8.45663  1.68843e-14
     8.55225  4.16351e-14
     8.64894  1.81928e-14
     8.74673  4.16434e-14
     8.84563  1.91526e-14
     8.94564  4.15181e-14
     9.04679    2.038e-14
     9.14907  4.20026e-14
     9.25252  2.22481e-14
     9.35713  4.28134e-14
     9.46293   2.4054e-14
     9.56992  4.35037e-14
     9.67812  2.56425e-14
     9.78755  4.43164e-14
     9.89821  2.73993e-14
     10.0101  4.50937e-14
     10.1233  2.88149e-14
     10.2378  4.54029e-14
     10.3535  2.96639e-14
     10.4706  4.53041e-14
      10.589  3.01453e-14
     10.7087  4.49064e-14
     10.8298  3.05699e-14
     10.9522  4.46203e-14
     11.0761  3.07982e-14
     11.2013  4.39307e-14
     11.3279  3.06932e-14
      11.456  4.31124e-14
     11.5855  3.04932e-14
     11.7165  4.25445e-14
      11.849  3.08136e-14
      11.983  4.26696e-14
     12.1185  3.17392e-14
     12.2555  4.29332e-14
      12.394  3.23455e-14
     12.5342    4.265e-14
     12.6759  3.22204e-14
     12.8192  4.20326e-14
     12.9642   3.2114e-14
     13.1107  4.13931e-14
      13.259  3.21174e-14
     13.4089  4.12601e-14
     13.5605  3.26248e-14
     13.7138  4.13719e-14
     13.8689  3.29425e-14
     14.0257  4.09151e-14
     14.1843  3.24168e-14
     14.3446  3.94995e-14
     14.5068  3.08588e-14
     14.6709  3.69855e-14
     14.8367  2.81352e-14
     15.0045  3.34994e-14
     15.1741  2.46435e-14
     15.3457  2.92618e-14
     15.5192  2.02177e-14
     15.6947  2.39177e-14
     15.8721  1.44281e-14
     16.0516   1.7217e-14
     16.2331  7.59723e-15
     16.4166  9.66812e-15
     16.6022  3.34284e-16
     16.7899  2.97011e-15
     16.9798  -5.0099e-15
     17.1718 -1.57442e-15
     17.3659 -8.24673e-15
     17.5623 -4.47741e-15
     17.7608 -1.07459e-14
     17.9616 -7.25722e-15
     18.1647 -1.36608e-14
     18.3701   -1.035e-14
     18.5778 -1.60834e-14
     18.7879 -1.27291e-14
     19.0003 -1.81915e-14
     19.2151 -1.49811e-14
     19.4324 -1.99066e-14
     19.6521 -1.61021e-14
     19.8743 -1.97175e-14
      20.099 -1.51129e-14
     20.3262 -1.80032e-14
      20.556 -1.32218e-14
     20.7885 -1.58024e-14
     21.0235 -1.10722e-14
     21.2612 -1.30474e-14
     21.5016 -8.11857e-15
     21.7447 -9.98266e-15
     21.9906 -5.24976e-15
     22.2392 -6.84374e-15
     22.4907 -1.80621e-15
     22.7449 -2.44856e-15
     23.0021  3.05116e-15
     23.2622  2.62766e-15
     23.5252  8.24717e-15
     23.7912  8.76456e-15
     24.0602  1.49124e-14
     24.3322  1.57669e-14
     24.6073   2.2146e-14
     24.8856  2.32591e-14
     25.1669  2.91855e-14
     25.4515  3.00998e-14
     25.7393  3.58758e-14
     26.0303  3.67898e-14
     26.3246  4.19405e-14
     26.6222  4.18548e-14
     26.9232  4.54788e-14
     27.2276  4.43271e-14
     27.5355  4.70001e-14
     27.8468  4.48363e-14
     28.1617  4.60134e-14
     28.4801  4.23528e-14
     28.8021  4.16357e-14
     29.1277  3.67412e-14
     29.4571  3.53796e-14
     29.7901  3.07263e-14
      30.127  3.02444e-14
     30.4676  2.66673e-14
     30.8121  2.62996e-14
     31.1604  2.25926e-14
     31.5128  2.24773e-14
     31.8691  1.97508e-14
     32.2294  2.06832e-14
     32.5938   1.8456e-14
     32.9623   1.9268e-14
      33.335  1.70218e-14
     33.7119   1.7776e-14
     34.0931  1.55313e-14
     34.4786  1.59805e-14
     34.8684  1.36772e-14
     35.2626  1.38711e-14
     35.6613    1.152e-14
     36.0645  1.15084e-14
     36.4723  8.26456e-15
     36.8847  6.70764e-15
     37.3017  2.00351e-15
     37.7235 -6.97119e-16
       38.15 -5.86731e-15
     38.5813 -9.29096e-15
     39.0175 -1.51723e-14
     39.4587 -1.88236e-14
     39.9048 -2.45165e-14
      40.356 -2.75754e-14
     40.8123 -3.16951e-14
     41.2738 -3.31667e-14
     41.7404 -3.70073e-14
     42.2124 -3.94542e-14
     42.6896 -4.37502e-14
     43.1723 -4.56165e-14
     43.6604 -4.88361e-14
     44.1541 -5.00761e-14
     44.6533 -5.33552e-14
     45.1582 -5.51748e-14
     45.6688 -5.83123e-14
     46.1851 -5.93544e-14
     46.7073 -6.23644e-14
     47.2354 -6.39117e-14
     47.7695 -6.73054e-14
     48.3096 -6.94426e-14
     48.8558 -7.33628e-14
     49.4082 -7.66991e-14
     49.9668 -8.24001e-14
     50.5318 -8.75548e-14
     51.1031 -9.42093e-14
     51.6809 -9.88699e-14
     52.2653 -1.04082e-13
     52.8562 -1.07102e-13
     53.4538 -1.10478e-13
     54.0582 -1.11733e-13
     54.6694 -1.12859e-13
     55.2875 -1.12375e-13
     55.9126 -1.12909e-13
     56.5448 -1.11471e-13
     57.1841  -1.1069e-13
     57.8307 -1.08612e-13
