    0.163444   1.0685e-05
    0.165292 -7.71406e-07
    0.167161 -1.01474e-05
    0.169051  6.95416e-06
    0.170962   4.4485e-06
    0.172895 -1.03278e-05
     0.17485   3.2515e-06
    0.176827  6.74873e-06
    0.178826 -9.34344e-06
    0.180848   1.3872e-06
    0.182893  7.06733e-06
    0.184961 -8.71114e-06
    0.187052  1.48864e-06
    0.189167  6.14082e-06
    0.191306 -8.71401e-06
    0.193469  3.36945e-06
    0.195656  3.66786e-06
    0.197869 -8.26325e-06
    0.200106  6.06542e-06
    0.202368 -6.48661e-07
    0.204656 -5.63499e-06
     0.20697  7.46518e-06
    0.209311 -5.85662e-06
    0.211677  4.98359e-07
     0.21407  3.90234e-06
    0.216491 -7.13169e-06
    0.218939  6.26989e-06
    0.221414 -3.98754e-06
    0.223917 -5.09548e-07
    0.226449  3.55366e-06
     0.22901 -6.39179e-06
    0.231599  6.33757e-06
    0.234217 -5.93609e-06
    0.236866  3.28651e-06
    0.239544 -1.46132e-06
    0.242252  -1.5452e-06
    0.244991  2.81105e-06
    0.247761 -4.81381e-06
    0.250563  4.85036e-06
    0.253396 -5.76007e-06
    0.256261  4.85874e-06
    0.259158 -5.15784e-06
    0.262088  3.83594e-06
    0.265051 -3.98718e-06
    0.268048  2.60317e-06
    0.271079 -2.85769e-06
    0.274144  1.56246e-06
    0.277244  -1.9981e-06
    0.280378  8.13474e-07
    0.283548 -1.42163e-06
    0.286754  3.17796e-07
    0.289996 -1.06399e-06
    0.293275  2.33852e-09
    0.296591 -8.53773e-07
    0.299945 -1.97293e-07
    0.303336 -7.35954e-07
    0.306766  -3.2653e-07
    0.310234 -6.74047e-07
    0.313742 -4.14229e-07
    0.317289 -6.45618e-07
    0.320877 -4.77751e-07
    0.324505 -6.37399e-07
    0.328174 -5.27283e-07
    0.331884 -6.41662e-07
    0.335637 -5.68764e-07
    0.339431 -6.53915e-07
    0.343269 -6.05679e-07
     0.34715 -6.71526e-07
    0.351075 -6.40101e-07
    0.355045 -6.92929e-07
    0.359059 -6.73292e-07
    0.363119 -7.17177e-07
    0.367225 -7.06036e-07
    0.371377 -7.43686e-07
    0.375576 -7.38835e-07
    0.379822 -7.72089e-07
    0.384117 -7.72016e-07
     0.38846 -8.02152e-07
    0.392852 -8.05799e-07
    0.397293 -8.33721e-07
    0.401785 -8.40334e-07
    0.406328 -8.66693e-07
    0.410922 -8.75723e-07
    0.415569 -9.00996e-07
    0.420267 -9.12038e-07
    0.425019 -9.36576e-07
    0.429824 -9.49324e-07
    0.434684 -9.73391e-07
    0.439599  -9.8761e-07
    0.444569  -1.0114e-06
    0.449596 -1.02691e-06
    0.454679 -1.05058e-06
     0.45982 -1.06722e-06
    0.465019 -1.09087e-06
    0.470277 -1.10853e-06
    0.475594 -1.13225e-06
    0.480971 -1.15082e-06
    0.486409 -1.17465e-06
    0.491909 -1.19405e-06
    0.497471 -1.21803e-06
    0.503096 -1.23816e-06
    0.508784 -1.26231e-06
    0.514536 -1.28309e-06
    0.520354 -1.30742e-06
    0.526237 -1.32877e-06
    0.532187 -1.35325e-06
    0.538205 -1.37509e-06
     0.54429  -1.3997e-06
    0.550444 -1.42195e-06
    0.556667 -1.44665e-06
    0.562961 -1.46922e-06
    0.569327 -1.49395e-06
    0.575764 -1.51674e-06
    0.582274 -1.54143e-06
    0.588857 -1.56434e-06
    0.595515 -1.58891e-06
    0.602248 -1.61182e-06
    0.609057 -1.63618e-06
    0.615944 -1.65896e-06
    0.622908 -1.68299e-06
    0.629951 -1.70552e-06
    0.637073  -1.7291e-06
    0.644277 -1.75122e-06
    0.651561 -1.77419e-06
    0.658928 -1.79574e-06
    0.666378 -1.81796e-06
    0.673913 -1.83875e-06
    0.681532 -1.86004e-06
    0.689238 -1.87989e-06
    0.697031 -1.90005e-06
    0.704912 -1.91874e-06
    0.712882 -1.93756e-06
    0.720942 -1.95487e-06
    0.729094 -1.97213e-06
    0.737337 -1.98781e-06
    0.745674 -2.00326e-06
    0.754105 -2.01705e-06
    0.762631 -2.03043e-06
    0.771254 -2.04206e-06
    0.779974 -2.05309e-06
    0.788793 -2.06227e-06
    0.797711 -2.07067e-06
    0.806731  -2.0771e-06
    0.815852 -2.08255e-06
    0.825076 -2.08592e-06
    0.834405 -2.08812e-06
    0.843839  -2.0881e-06
     0.85338 -2.08673e-06
    0.863029 -2.08301e-06
    0.872787 -2.07775e-06
    0.882655    -2.07e-06
    0.892635 -2.06052e-06
    0.902728 -2.04843e-06
    0.912934 -2.03443e-06
    0.923256 -2.01769e-06
    0.933695 -1.99887e-06
    0.944252 -1.97719e-06
    0.954928 -1.95329e-06
    0.965725 -1.92641e-06
    0.976644 -1.89717e-06
    0.987687 -1.86487e-06
    0.998854 -1.83009e-06
     1.01015 -1.79219e-06
     1.02157 -1.75173e-06
     1.03312 -1.70811e-06
      1.0448 -1.66187e-06
     1.05661 -1.61246e-06
     1.06856 -1.56043e-06
     1.08064 -1.50527e-06
     1.09286 -1.44752e-06
     1.10522 -1.38671e-06
     1.11771 -1.32339e-06
     1.13035 -1.25716e-06
     1.14313 -1.18855e-06
     1.15606 -1.11722e-06
     1.16913 -1.04371e-06
     1.18234 -9.67726e-07
     1.19571 -8.89835e-07
     1.20923 -8.09784e-07
      1.2229 -7.28156e-07
     1.23673 -6.44752e-07
     1.25071 -5.60172e-07
     1.26486 -4.74266e-07
     1.27916 -3.87652e-07
     1.29362 -3.00229e-07
     1.30825 -2.12631e-07
     1.32304   -1.248e-07
       1.338  -3.7386e-08
     1.35313  4.96307e-08
     1.36842   1.3559e-07
      1.3839   2.2048e-07
     1.39954  3.03635e-07
     1.41537   3.8502e-07
     1.43137  4.63975e-07
     1.44755  5.40448e-07
     1.46392  6.13793e-07
     1.48047  6.83958e-07
     1.49721  7.50323e-07
     1.51414  8.12844e-07
     1.53126  8.70939e-07
     1.54857  9.24592e-07
     1.56608  9.73272e-07
     1.58379    1.017e-06
      1.6017  1.05532e-06
     1.61981   1.0883e-06
     1.63812  1.11556e-06
     1.65664  1.13724e-06
     1.67537  1.15306e-06
     1.69432  1.16323e-06
     1.71347  1.16758e-06
     1.73285  1.16641e-06
     1.75244  1.15964e-06
     1.77225  1.14769e-06
     1.79229  1.13057e-06
     1.81255  1.10879e-06
     1.83305  1.08249e-06
     1.85377  1.05224e-06
     1.87473  1.01827e-06
     1.89593  9.81241e-07
     1.91737  9.41451e-07
     1.93905  8.99612e-07
     1.96097  8.56065e-07
     1.98314  8.11547e-07
     2.00556  7.66417e-07
     2.02824  7.21402e-07
     2.05117  6.76839e-07
     2.07436  6.33406e-07
     2.09782  5.91385e-07
     2.12154  5.51365e-07
     2.14552  5.13533e-07
     2.16978  4.78356e-07
     2.19431  4.45892e-07
     2.21912  4.16459e-07
     2.24422  3.89962e-07
     2.26959  3.66551e-07
     2.29525  3.45971e-07
      2.3212  3.28203e-07
     2.34745  3.12838e-07
     2.37399  2.99704e-07
     2.40083  2.88266e-07
     2.42798  2.78239e-07
     2.45543  2.69006e-07
     2.48319  2.60226e-07
     2.51127  2.51266e-07
     2.53966    2.418e-07
     2.56837  2.31256e-07
     2.59741  2.19404e-07
     2.62678  2.05814e-07
     2.65648  1.90426e-07
     2.68652  1.73027e-07
     2.71689  1.53792e-07
     2.74761  1.32769e-07
     2.77868  1.10407e-07
     2.81009   8.7029e-08
     2.84187  6.33454e-08
       2.874  3.99253e-08
     2.90649  1.76807e-08
     2.93935 -2.66081e-09
     2.97259 -2.00979e-08
      3.0062 -3.38834e-08
     3.04019 -4.30867e-08
     3.07456 -4.71193e-08
     3.10932 -4.53117e-08
     3.14448 -3.74286e-08
     3.18003  -2.3252e-08
     3.21599 -3.07745e-09
     3.25235  2.27085e-08
     3.28912  5.31609e-08
     3.32631  8.72153e-08
     3.36392  1.23259e-07
     3.40196  1.59596e-07
     3.44042  1.94062e-07
     3.47932  2.24516e-07
     3.51866  2.48508e-07
     3.55844   2.6379e-07
     3.59868  2.68019e-07
     3.63936  2.59287e-07
     3.68051  2.35839e-07
     3.72213  1.96592e-07
     3.76421  1.40844e-07
     3.80677  6.87547e-08
     3.84981 -1.89965e-08
     3.89334 -1.20805e-07
     3.93736 -2.34565e-07
     3.98188 -3.57379e-07
      4.0269 -4.86102e-07
     4.07243 -6.17202e-07
     4.11847 -7.47444e-07
     4.16504 -8.73929e-07
     4.21213  -9.9496e-07
     4.25976 -1.11028e-06
     4.30792 -1.22214e-06
     4.35663 -1.33583e-06
     4.40589 -1.46103e-06
      4.4557 -1.61275e-06
     4.50608 -1.81317e-06
     4.55703 -2.09325e-06
     4.60855 -2.49552e-06
     4.66066 -3.07683e-06
     4.71336 -3.91282e-06
     4.76665 -5.10276e-06
     4.82054 -6.77669e-06
     4.87504 -9.10381e-06
     4.93016 -1.23038e-05
     4.98591 -1.66606e-05
     5.04228 -2.25393e-05
     5.09929 -3.04072e-05
     5.15695 -4.08585e-05
     5.21525 -5.46417e-05
     5.27422 -7.26924e-05
     5.33385 -9.61653e-05
     5.39416 -0.000126468
     5.45515 -0.000165293
     5.51683 -0.000214633
     5.57921 -0.000276797
     5.64229 -0.000354387
     5.70608 -0.000450259
      5.7706 -0.000567427
     5.83584  -0.00070893
     5.90183 -0.000877631
     5.96856  -0.00107597
     6.03604  -0.00130564
     6.10429   -0.0015673
      6.1733  -0.00186022
      6.2431   -0.0021821
     6.31369    -0.002529
     6.38508  -0.00289562
     6.45727  -0.00327594
     6.53028  -0.00366444
     6.60411   -0.0040578
     6.67878  -0.00445719
      6.7543  -0.00487082
     6.83066  -0.00531619
      6.9079  -0.00582157
       6.986  -0.00642537
     7.06499  -0.00717247
     7.14487  -0.00810609
     7.22565  -0.00925457
     7.30735   -0.0106128
     7.38997   -0.0121202
     7.47352   -0.0136371
     7.55802   -0.0149274
     7.64348   -0.0156514
      7.7299     -0.01538
      7.8173   -0.0136349
     7.90569  -0.00995985
     7.99507  -0.00401831
     8.08547   0.00429514
     8.17689    0.0147526
     8.26934    0.0267317
     8.36284    0.0392288
     8.45739    0.0509716
     8.55301    0.0606374
     8.64972    0.0671501
     8.74752    0.0699958
     8.84642    0.0694663
     8.94644    0.0667347
      9.0476     0.063687
     9.14989    0.0624982
     9.25335    0.0650231
     9.35797    0.0721591
     9.46378    0.0833922
     9.57078    0.0967221
     9.67899     0.109069
     9.78843     0.117107
      9.8991     0.118296
      10.011     0.111771
     10.1242    0.0987388
     10.2387    0.0821916
     10.3544    0.0659769
     10.4715    0.0535365
     10.5899    0.0467722
     10.7097    0.0454749
     10.8307    0.0475392
     10.9532    0.0498636
      11.077    0.0495616
     11.2023    0.0449922
     11.3289    0.0362211
      11.457    0.0247933
     11.5866     0.012991
     11.7176   0.00294453
     11.8501  -0.00403492
      11.984  -0.00768853
     12.1195  -0.00861777
     12.2566  -0.00784868
     12.3952  -0.00638589
     12.5353  -0.00492731
      12.677  -0.00379164
     12.8204  -0.00300638
     12.9653  -0.00245799
     13.1119  -0.00201933
     13.2602  -0.00161485
     13.4101  -0.00122759
     13.5617 -0.000875069
      13.715 -0.000581091
     13.8701 -0.000358511
     14.0269 -0.000205355
     14.1855 -0.000109237
     14.3459 -5.40202e-05
     14.5081 -2.48859e-05
     14.6722 -1.07039e-05
     14.8381 -4.28308e-06
     15.0058 -1.54565e-06
     15.1755 -4.44468e-07
     15.3471   -5.324e-08
     15.5206  3.36653e-08
     15.6961   1.4095e-08
     15.8735 -5.80392e-09
      16.053  1.41569e-08
     16.2345  6.01191e-08
     16.4181  9.20144e-08
     16.6037   7.7825e-08
     16.7914  1.72195e-08
     16.9813 -5.71695e-08
     17.1733 -1.01135e-07
     17.3675 -9.26772e-08
     17.5638 -5.05961e-08
     17.7624 -1.60824e-08
     17.9632 -1.00131e-08
     18.1663 -1.41735e-08
     18.3717  4.66026e-11
     18.5795  3.20688e-08
     18.7895  5.64113e-08
      19.002  6.16172e-08
     19.2168  6.49087e-08
     19.4341  8.13722e-08
     19.6538  9.84146e-08
     19.8761  9.17114e-08
     20.1008   5.3135e-08
     20.3281 -7.59949e-09
     20.5579 -7.16406e-08
     20.7903 -1.12416e-07
     21.0254 -1.08591e-07
     21.2631 -7.17946e-08
     21.5035 -4.28533e-08
     21.7467 -4.61919e-08
     21.9925 -5.91806e-08
     22.2412 -3.85768e-08
     22.4927   2.7689e-08
      22.747  9.96942e-08
     23.0042  1.27484e-07
     23.2643  1.12446e-07
     23.5273   9.5201e-08
     23.7933  7.92297e-08
     24.0623   3.0881e-08
     24.3344 -3.80989e-08
     24.6095 -7.15399e-08
     24.8878 -6.28758e-08
     25.1692 -6.28746e-08
     25.4538 -9.08252e-08
     25.7416 -1.04084e-07
     26.0326 -6.05425e-08
     26.3269  1.95613e-08
     26.6246  6.49727e-08
     26.9256  4.88843e-08
     27.2301  3.46088e-08
      27.538  5.77869e-08
     27.8493  5.88026e-08
     28.1642  2.55822e-08
     28.4826  1.69546e-08
     28.8047  4.07247e-09
     29.1304 -5.68261e-08
     29.4597 -8.07719e-08
     29.7928 -2.48124e-08
     30.1297  9.34608e-09
     30.4703 -2.19969e-08
     30.8148 -4.33441e-08
     31.1632 -3.92372e-09
     31.5156   7.2676e-08
     31.8719  7.22856e-08
     32.2323 -2.96905e-08
     32.5967  -2.0844e-08
     32.9653  7.90632e-08
      33.338  2.17983e-08
     33.7149 -7.39958e-08
     34.0961 -4.24144e-08
     34.4816  2.01634e-08
     34.8715  1.01475e-08
     35.2658 -6.61597e-08
     35.6645 -1.17587e-08
     36.0678  6.42166e-08
     36.4756 -1.46155e-08
      36.888 -1.29664e-08
     37.3051  2.26922e-08
     37.7268  4.31388e-09
     38.1534  1.19547e-08
     38.5848  1.45837e-08
      39.021 -2.55767e-08
     39.4622  1.30315e-08
     39.9084  2.60457e-08
     40.3596 -6.15263e-08
      40.816 -2.31078e-08
     41.2775 -3.42677e-09
     41.7442 -4.04741e-08
     42.2161  3.99679e-08
     42.6935  5.79405e-08
     43.1762  2.24622e-08
     43.6644  3.35946e-08
      44.158 -1.08542e-08
     44.6573 -3.07349e-08
     45.1622 -5.27182e-08
     45.6729 -3.16435e-08
     46.1893  5.14465e-09
     46.7115  2.62341e-08
     47.2397  4.45606e-08
     47.7738    3.536e-08
     48.3139   1.5721e-08
     48.8602 -2.66009e-08
     49.4126 -6.70089e-08
     49.9713   1.4497e-09
     50.5363 -2.97019e-08
     51.1077  3.66656e-08
     51.6856  1.77047e-08
     52.2699 -3.07194e-08
     52.8609  4.25324e-08
     53.4586 -3.28401e-08
      54.063  4.24147e-08
     54.6743 -1.00123e-08
     55.2925 -3.13896e-08
     55.9176 -1.04996e-08
     56.5499 -2.18395e-08
     57.1893  4.54868e-08
     57.8359  2.05695e-08
     58.4898  3.23143e-08
     59.1511 -2.84509e-08
     59.8199 -2.07126e-08
     60.4963 -4.22834e-08
     61.1803  6.07135e-09
      61.872  1.52795e-08
     62.5716  4.58392e-08
      63.279  1.19373e-08
     63.9945 -6.43538e-09
     64.7181 -4.02482e-08
     65.4498 -3.16709e-08
     66.1898 -1.74178e-09
     66.9382  3.36052e-08
      67.695   3.3836e-08
     68.4604  7.32872e-09
     69.2345 -3.42225e-08
     70.0173 -2.91691e-08
     70.8089  1.30719e-08
