   0.0057318    0.0108978
  0.00579661    0.0122926
  0.00586215    0.0136634
  0.00592843    0.0150189
  0.00599546    0.0163372
  0.00606325    0.0176192
   0.0061318    0.0188641
  0.00620113     0.020072
  0.00627124    0.0212282
  0.00634215    0.0223267
  0.00641386    0.0233683
  0.00648637    0.0243353
  0.00655971    0.0252267
  0.00663388    0.0260439
  0.00670889    0.0267731
  0.00678474    0.0274134
  0.00686145    0.0279629
  0.00693903    0.0284042
  0.00701749     0.028739
  0.00709683    0.0289629
  0.00717707    0.0290665
  0.00725822    0.0290508
  0.00734029    0.0289161
  0.00742328    0.0286461
  0.00750721    0.0282471
  0.00759209    0.0277138
  0.00767793    0.0270495
  0.00776474    0.0262447
  0.00785253    0.0253047
  0.00794132    0.0242222
  0.00803111    0.0230187
  0.00812191    0.0216788
  0.00821374    0.0202075
  0.00830661    0.0186169
  0.00840053    0.0168992
  0.00849551    0.0150808
  0.00859157    0.0131532
  0.00868871    0.0111282
  0.00878695   0.00902014
   0.0088863   0.00683881
  0.00898677   0.00459685
  0.00908838   0.00229585
  0.00919114 -3.22215e-05
  0.00929506  -0.00238559
  0.00940015   -0.0047406
  0.00950643  -0.00708549
  0.00961392  -0.00940149
  0.00972262   -0.0116701
  0.00983255    -0.013876
  0.00994372   -0.0159997
   0.0100561   -0.0180217
   0.0101698   -0.0199212
   0.0102848   -0.0216858
   0.0104011   -0.0232992
   0.0105187   -0.0247405
   0.0106377   -0.0259967
   0.0107579   -0.0270522
   0.0108796    -0.027899
   0.0110026   -0.0285222
    0.011127   -0.0289162
   0.0112528   -0.0290732
     0.01138   -0.0289913
   0.0115087    -0.028664
   0.0116388   -0.0280938
   0.0117704   -0.0272921
   0.0119035   -0.0262655
   0.0120381   -0.0250184
   0.0121742   -0.0235702
   0.0123118    -0.021933
    0.012451   -0.0201299
   0.0125918   -0.0181809
   0.0127342   -0.0161152
   0.0128782    -0.013958
   0.0130238   -0.0117369
    0.013171  -0.00948796
   0.0133199  -0.00723758
   0.0134705  -0.00501684
   0.0136228  -0.00286354
   0.0137769 -0.000807869
   0.0139326   0.00111896
   0.0140902   0.00289409
   0.0142495   0.00448641
   0.0144106   0.00587716
   0.0145735   0.00704166
   0.0147383   0.00796734
   0.0149049   0.00865115
   0.0150735   0.00908411
   0.0152439   0.00926484
   0.0154162   0.00920275
   0.0155905   0.00891102
   0.0157668   0.00840118
   0.0159451   0.00770457
   0.0161254   0.00684466
   0.0163077   0.00585668
   0.0164921   0.00477189
   0.0166785   0.00362929
   0.0168671   0.00246543
   0.0170578   0.00132055
   0.0172507  0.000233707
   0.0174457 -0.000762167
    0.017643    -0.001633
   0.0178425  -0.00235395
   0.0180442  -0.00290265
   0.0182482  -0.00326284
   0.0184546  -0.00343336
   0.0186632  -0.00341055
   0.0188742  -0.00320406
   0.0190876   -0.0028263
   0.0193034  -0.00230562
   0.0195217  -0.00167066
   0.0197424 -0.000954898
   0.0199656 -0.000194898
   0.0201914  0.000569176
   0.0204197   0.00129521
   0.0206506   0.00194525
    0.020884   0.00248788
   0.0211202   0.00289521
    0.021359   0.00314673
   0.0216005   0.00323393
   0.0218447   0.00315196
   0.0220917   0.00291106
   0.0223415   0.00252931
   0.0225941   0.00203119
   0.0228495   0.00145064
   0.0231079  0.000829093
   0.0233691  0.000207096
   0.0236334 -0.000372942
   0.0239006 -0.000873321
   0.0241708  -0.00126031
   0.0244441  -0.00151112
   0.0247205  -0.00160809
       0.025  -0.00154829
   0.0252826   -0.0013436
   0.0255685  -0.00101227
   0.0258576 -0.000584433
   0.0261499 -0.000102528
   0.0264456   0.00039244
   0.0267446   0.00085509
    0.027047   0.00124219
   0.0273528   0.00151952
   0.0276621   0.00166296
   0.0279748   0.00166016
   0.0282911   0.00151275
    0.028611   0.00123812
   0.0289345  0.000867061
   0.0292617  0.000439333
   0.0295925  1.06514e-06
   0.0299271 -0.000399257
   0.0302655 -0.000718187
   0.0306077 -0.000920469
   0.0309537 -0.000985632
   0.0313037 -0.000908319
   0.0316576 -0.000702504
   0.0320156 -0.000397128
   0.0323776 -3.48867e-05
   0.0327436  0.000334611
   0.0331139  0.000660647
   0.0334883  0.000896551
   0.0338669   0.00101396
   0.0342498  0.000993737
   0.0346371  0.000840736
   0.0350287   0.00058107
   0.0354247  0.000254581
   0.0358253 -8.48258e-05
   0.0362303 -0.000384502
     0.03664  -0.00059395
   0.0370542 -0.000681275
   0.0374732  -0.00063461
   0.0378969 -0.000463362
   0.0383254 -0.000202642
   0.0387587  9.68507e-05
   0.0391969  0.000378182
   0.0396401  0.000586395
   0.0400883  0.000680987
   0.0405416  0.000643004
   0.0409999  0.000482538
   0.0414635  0.000236502
   0.0419323 -4.20386e-05
   0.0424064 -0.000291958
   0.0428859 -0.000456584
   0.0433708 -0.000501128
   0.0438612  -0.00041654
   0.0443571 -0.000225232
   0.0448586  2.24642e-05
   0.0453658  0.000262393
   0.0458787  0.000432619
   0.0463975  0.000489031
   0.0469221  0.000417102
   0.0474526   0.00023953
   0.0479891  6.77447e-06
   0.0485317 -0.000213552
   0.0490804 -0.000355717
   0.0496354 -0.000379773
   0.0501966 -0.000280112
   0.0507641 -9.18903e-05
   0.0513381  0.000124691
   0.0519185  0.000297089
   0.0525055  0.000366462
   0.0530992  0.000311163
   0.0536996  0.000151853
   0.0543067 -5.29674e-05
   0.0549207 -0.000226571
   0.0555417 -0.000305542
   0.0561697 -0.000261226
   0.0568048 -0.000111911
    0.057447  7.91995e-05
   0.0580966  0.000233637
   0.0587534  0.000287343
   0.0594177  0.000218389
   0.0600895  5.89493e-05
   0.0607689 -0.000118685
    0.061456  -0.00023311
   0.0621509 -0.000231896
   0.0628536 -0.000117503
   0.0635643  5.27944e-05
   0.0642829  0.000192451
   0.0650098  0.000231726
   0.0657448  0.000151188
   0.0664881 -5.64429e-06
   0.0672399 -0.000151515
   0.0680001  -0.00020687
    0.068769 -0.000141198
   0.0695465  5.30859e-06
   0.0703329  0.000145307
   0.0711281  0.000193691
   0.0719323  0.000122452
   0.0727456    -2.28e-05
   0.0735681 -0.000147219
   0.0743999 -0.000169818
   0.0752411 -7.59823e-05
   0.0760918  6.78846e-05
   0.0769522   0.00016069
   0.0778222   0.00013695
   0.0787021  1.57068e-05
    0.079592 -0.000112199
   0.0804919 -0.000149242
    0.081402 -6.75055e-05
   0.0823223  6.63043e-05
   0.0832531  0.000143167
   0.0841944  0.000100271
   0.0851464 -2.46928e-05
   0.0861091 -0.000123713
   0.0870827 -0.000109801
   0.0880673  1.78137e-06
    0.089063  0.000108974
     0.09007  0.000111481
   0.0910884  7.89367e-06
   0.0921183  -9.9056e-05
   0.0931598 -0.000103783
   0.0942131 -2.81775e-06
   0.0952783  9.84823e-05
   0.0963556  9.33298e-05
   0.0974451 -1.12131e-05
   0.0985468 -9.87179e-05
   0.0996611  -7.2085e-05
    0.100788  3.58512e-05
    0.101927  9.87343e-05
     0.10308  4.21972e-05
    0.104245 -6.29642e-05
    0.105424 -8.64959e-05
    0.106616 -5.15487e-07
    0.107821  8.26025e-05
    0.109041   5.4466e-05
    0.110273 -4.49635e-05
     0.11152 -7.88014e-05
    0.112781  -1.5173e-06
    0.114056  7.49678e-05
    0.115346  4.04931e-05
     0.11665 -5.14877e-05
    0.117969 -6.21499e-05
    0.119303   2.2783e-05
    0.120652   6.8086e-05
    0.122016    3.309e-06
    0.123395 -6.41552e-05
    0.124791 -2.31755e-05
    0.126202  5.50114e-05
    0.127628  3.54362e-05
    0.129071 -4.49608e-05
    0.130531 -4.14929e-05
    0.132007  3.73994e-05
    0.133499  4.42894e-05
    0.135009 -3.23515e-05
    0.136535 -4.39094e-05
    0.138079  3.06363e-05
     0.13964  4.11275e-05
    0.141219 -3.22518e-05
    0.142816 -3.68849e-05
     0.14443  3.60831e-05
    0.146063   2.9594e-05
    0.147715 -4.04695e-05
    0.149385 -1.88086e-05
    0.151074  4.47307e-05
    0.152782  4.48579e-06
    0.154509 -4.49503e-05
    0.156256  1.25506e-05
    0.158023  3.80142e-05
     0.15981 -2.98606e-05
    0.161617 -2.21309e-05
    0.163444  4.07372e-05
    0.165292 -1.48946e-06
    0.167161 -3.79952e-05
    0.169051  2.62389e-05
    0.170962  1.84855e-05
    0.172895  -3.8552e-05
     0.17485   1.1148e-05
    0.176827  2.75692e-05
    0.178826 -3.39438e-05
    0.180848  3.95056e-06
    0.182893  2.87132e-05
    0.184961 -3.06993e-05
    0.187052  3.76676e-06
    0.189167   2.4717e-05
    0.191306 -3.05655e-05
    0.193469  1.07357e-05
    0.195656  1.57953e-05
    0.197869 -2.86094e-05
    0.200106  2.10831e-05
    0.202368  1.26531e-07
    0.204656 -1.97675e-05
     0.20697  2.64804e-05
    0.209311 -1.90433e-05
    0.211677  2.28312e-06
     0.21407  1.45601e-05
    0.216491 -2.36123e-05
    0.218939  2.30042e-05
    0.221414  -1.3712e-05
    0.223917 -1.81534e-07
    0.226449  1.29424e-05
     0.22901  -2.1636e-05
    0.231599  2.45269e-05
    0.234217 -2.11867e-05
    0.236866  1.40124e-05
    0.239544  -4.9743e-06
    0.242252 -4.41909e-06
    0.244991  1.19565e-05
    0.247761 -1.71028e-05
    0.250563  2.01451e-05
    0.253396  -2.0725e-05
    0.256261  1.96248e-05
    0.259158  -1.7817e-05
    0.262088  1.52442e-05
    0.265051 -1.24889e-05
    0.268048  1.01948e-05
    0.271079 -8.00489e-06
    0.274144  6.06826e-06
    0.277244 -4.76177e-06
    0.280378  3.63696e-06
    0.283548  -2.6238e-06
    0.286754  2.08035e-06
    0.289996 -1.65129e-06
    0.293275  1.13887e-06
    0.296591 -9.19677e-07
    0.299945  8.28671e-07
    0.303336 -5.45479e-07
    0.306766  4.02231e-07
    0.310234 -4.65447e-07
    0.313742  3.39977e-07
    0.317289 -1.58651e-07
    0.320877  2.34847e-07
    0.324505 -2.71152e-07
    0.328174  9.01994e-08
    0.331884 -5.75469e-08
    0.335637  1.98357e-07
    0.339431 -1.42795e-07
    0.343269 -1.84191e-08
     0.34715 -4.38999e-08
    0.351075  1.64014e-07
    0.355045 -6.12187e-08
    0.359059 -5.61981e-08
    0.363119 -4.30607e-08
    0.367225  1.36206e-07
    0.371377 -3.00757e-08
    0.375576 -6.48708e-08
    0.379822 -2.43593e-08
    0.384117  1.09592e-07
     0.38846 -2.85733e-08
    0.392852 -6.11101e-08
    0.397293  2.64368e-09
    0.401785  8.36574e-08
    0.406328 -4.34419e-08
    0.410922 -4.40113e-08
    0.415569  2.96459e-08
    0.420267  5.29215e-08
    0.425019 -5.97564e-08
    0.429824 -1.68551e-08
    0.434684  5.21494e-08
    0.439599    7.726e-09
    0.444569 -6.71918e-08
    0.449596  3.77266e-08
    0.454679  4.06395e-08
     0.45982 -5.82331e-08
    0.465019 -7.05602e-09
    0.470277  7.16615e-08
    0.475594 -5.61305e-08
    0.480971 -2.02241e-08
    0.486409   7.1134e-08
    0.491909  -4.2949e-08
    0.497471 -3.02113e-08
    0.503096  7.45421e-08
    0.508784 -5.17671e-08
    0.514536 -1.22722e-08
    0.520354  5.90827e-08
    0.526237 -5.33085e-08
    0.532187  6.20241e-09
    0.538205  4.09206e-08
     0.54429 -5.51578e-08
    0.550444  3.03545e-08
    0.556667  1.11438e-08
    0.562961 -4.06371e-08
    0.569327  4.12964e-08
    0.575764 -1.63501e-08
    0.582274 -1.84831e-08
    0.588857   4.4606e-08
    0.595515 -5.01569e-08
    0.602248  3.51135e-08
    0.609057 -6.72704e-09
    0.615944 -2.35128e-08
    0.622908  4.66794e-08
    0.629951 -5.66422e-08
    0.637073  5.41407e-08
    0.644277 -4.12553e-08
    0.651561  2.26163e-08
    0.658928 -2.91327e-09
    0.666378 -1.45835e-08
    0.673913  2.76926e-08
    0.681532 -3.64513e-08
    0.689238  4.02157e-08
    0.697031 -4.08807e-08
    0.704912  3.85378e-08
    0.712882  -3.5162e-08
    0.720942  3.01457e-08
    0.729094  -2.5658e-08
    0.737337  2.11459e-08
    0.745674 -1.75203e-08
    0.754105  1.38226e-08
    0.762631 -1.11842e-08
    0.771254  8.81555e-09
    0.779974 -7.04131e-09
    0.788793  5.38561e-09
    0.797711 -4.39034e-09
    0.806731  3.45072e-09
    0.815852 -2.92822e-09
    0.825076  2.08373e-09
    0.834405 -1.86457e-09
    0.843839  1.31789e-09
     0.85338 -1.35088e-09
    0.863029  8.43041e-10
    0.872787 -8.76611e-10
    0.882655  6.04973e-10
    0.892635 -8.00694e-10
    0.902728  5.35661e-10
    0.912934 -5.32414e-10
    0.923256  3.74217e-10
    0.933695 -4.29607e-10
    0.944252  3.76362e-10
    0.954928 -3.32905e-10
    0.965725  2.52982e-10
    0.976644 -2.09998e-10
    0.987687  1.82663e-10
    0.998854 -1.83802e-10
     1.01015  1.84908e-10
     1.02157 -1.20985e-10
     1.03312  4.47389e-11
      1.0448 -8.62841e-11
     1.05661  1.49291e-10
     1.06856 -1.22162e-10
     1.08064  1.53845e-10
     1.09286 -9.60539e-11
     1.10522  7.11476e-11
     1.11771   -1.238e-10
     1.13035 -2.71041e-11
     1.14313 -1.93789e-10
     1.15606  2.91394e-12
     1.16913 -2.05612e-10
     1.18234 -7.98012e-11
     1.19571 -1.76578e-10
     1.20923 -7.20673e-11
      1.2229 -1.46179e-10
     1.23673 -1.24746e-11
     1.25071 -1.10274e-10
     1.26486  3.27464e-11
     1.27916 -1.18378e-10
     1.29362  4.09278e-11
     1.30825 -1.12271e-10
     1.32304  1.10138e-11
       1.338 -5.03334e-11
     1.35313  1.92663e-11
     1.36842 -3.55477e-11
      1.3839   6.0138e-11
     1.39954  1.35944e-11
     1.41537  5.59268e-11
     1.43137 -1.64585e-11
     1.44755  3.89574e-11
     1.46392  -3.8904e-11
     1.48047  4.04974e-11
     1.49721  -1.3704e-11
     1.51414  5.41921e-11
     1.53126  2.77225e-11
     1.54857  1.01483e-10
     1.56608  5.75597e-11
     1.58379  1.00983e-10
      1.6017  1.24101e-11
     1.61981  2.16602e-11
     1.63812 -3.27587e-11
     1.65664  1.02375e-12
     1.67537 -3.25138e-11
     1.69432   1.2221e-11
     1.71347 -2.35212e-11
     1.73285  3.18359e-12
     1.75244 -2.47622e-11
     1.77225  1.81059e-11
     1.79229   -3.593e-11
     1.81255 -5.32817e-12
     1.83305 -4.82544e-11
     1.85377 -7.76249e-12
     1.87473 -1.31065e-11
     1.89593  2.39453e-11
     1.91737  1.11371e-11
     1.93905  3.48827e-11
     1.96097  1.66571e-11
     1.98314  1.23221e-11
     2.00556  1.31107e-11
     2.02824  3.14226e-11
     2.05117  3.30766e-11
     2.07436  6.24457e-11
     2.09782  6.67353e-11
     2.12154  9.28039e-11
     2.14552  7.31888e-11
     2.16978    7.831e-11
     2.19431   6.5236e-11
     2.21912  8.13519e-11
     2.24422  7.38115e-11
     2.26959   8.7115e-11
     2.29525  6.34934e-11
      2.3212  4.04583e-11
     2.34745   2.3148e-11
     2.37399  4.48827e-11
     2.40083  4.94906e-11
     2.42798  6.39353e-11
     2.45543  4.75055e-11
     2.48319  5.35461e-11
     2.51127  3.30566e-11
     2.53966   6.5507e-11
     2.56837   4.2357e-11
     2.59741  3.31022e-11
     2.62678  1.02345e-11
     2.65648  2.45463e-11
     2.68652  1.75994e-11
     2.71689  3.41304e-11
     2.74761  3.15294e-11
     2.77868  1.15311e-11
     2.81009  2.12218e-12
     2.84187  7.73828e-12
       2.874 -6.60857e-12
     2.90649  1.90771e-11
     2.93935 -1.05306e-11
     2.97259 -3.44048e-11
      3.0062 -5.64893e-11
     3.04019 -4.08034e-11
     3.07456 -2.12966e-11
     3.10932 -1.21198e-11
     3.14448 -2.58352e-11
     3.18003  -9.2289e-12
     3.21599  9.48602e-13
     3.25235  5.60434e-12
     3.28912 -8.06289e-12
     3.32631 -2.15206e-11
     3.36392 -3.72194e-11
     3.40196 -2.38688e-11
     3.44042 -8.41167e-12
     3.47932  9.71951e-12
     3.51866  1.97187e-11
     3.55844  1.72832e-11
     3.59868  7.13262e-12
     3.63936  3.50885e-12
     3.68051 -1.17601e-11
     3.72213 -1.63905e-11
     3.76421 -3.51638e-11
     3.80677 -3.20607e-11
     3.84981 -2.67973e-11
     3.89334 -2.44099e-11
     3.93736 -3.47128e-11
     3.98188   -3.912e-11
      4.0269 -3.28327e-11
     4.07243  -2.5341e-11
     4.11847 -1.03804e-11
     4.16504  6.71633e-12
     4.21213  5.06196e-12
     4.25976  1.46186e-11
     4.30792 -3.68827e-12
     4.35663 -2.14838e-11
     4.40589 -1.72051e-11
      4.4557  -1.7243e-11
     4.50608 -1.28576e-11
     4.55703  -1.2661e-11
     4.60855 -1.61202e-11
     4.66066 -1.56204e-11
     4.71336  -1.5929e-11
     4.76665   -1.344e-11
     4.82054 -3.13893e-11
     4.87504 -3.41655e-11
     4.93016 -3.69559e-11
     4.98591  1.33134e-12
     5.04228  7.39311e-12
     5.09929 -1.35072e-12
     5.15695  8.96443e-12
     5.21525 -1.48595e-11
     5.27422 -2.09911e-11
     5.33385 -2.24436e-11
     5.39416  -7.7872e-12
     5.45515 -2.63011e-12
     5.51683 -9.82476e-12
     5.57921 -1.06985e-11
     5.64229 -2.34573e-11
     5.70608 -2.18562e-11
      5.7706  -5.1431e-12
     5.83584  1.07264e-11
     5.90183  1.40251e-11
     5.96856  6.98777e-12
     6.03604 -6.38513e-12
     6.10429  4.33641e-12
      6.1733  5.68846e-12
      6.2431   1.0601e-11
     6.31369  1.40396e-12
     6.38508 -4.94774e-12
     6.45727  -1.8215e-11
     6.53028 -2.73599e-11
     6.60411 -2.30305e-11
     6.67878  -2.3724e-11
      6.7543 -2.63072e-11
     6.83066 -2.60264e-11
      6.9079 -2.67973e-11
       6.986 -6.18839e-12
     7.06499 -1.44995e-12
     7.14487 -1.00601e-11
     7.22565  -2.0283e-11
     7.30735 -1.41389e-11
     7.38997 -2.56031e-11
     7.47352 -5.36006e-12
     7.55802 -8.29193e-12
     7.64348 -1.66322e-11
      7.7299 -1.37554e-11
      7.8173 -1.62407e-11
     7.90569 -1.91574e-11
     7.99507 -1.36779e-12
     8.08547 -6.79413e-12
     8.17689  6.51469e-13
     8.26934 -2.02923e-12
     8.36284 -1.36484e-11
     8.45739 -1.12583e-11
     8.55301 -7.18536e-12
     8.64972 -3.07999e-12
     8.74752  2.42788e-12
     8.84642  2.01798e-12
     8.94644 -7.14119e-12
      9.0476 -8.92333e-12
     9.14989 -1.38474e-12
     9.25335 -6.70337e-12
     9.35797 -4.96018e-12
     9.46378 -1.34532e-11
     9.57078 -2.26917e-11
     9.67899 -1.82727e-11
     9.78843 -6.74013e-12
      9.8991 -1.14043e-11
      10.011 -8.19165e-12
     10.1242 -6.64619e-12
     10.2387 -1.02417e-11
     10.3544 -1.38804e-11
     10.4715  -2.1989e-12
     10.5899 -2.04379e-11
     10.7097 -2.23484e-11
     10.8307 -1.63249e-11
     10.9532 -1.19694e-11
      11.077 -1.58678e-11
     11.2023 -1.37726e-11
     11.3289 -4.13771e-12
      11.457 -3.20406e-12
     11.5866  -6.4524e-12
     11.7176  2.07584e-12
     11.8501 -1.29145e-12
      11.984 -4.58961e-12
     12.1195  2.60812e-12
     12.2566 -2.62721e-12
     12.3952 -2.09555e-12
     12.5353 -2.27162e-12
      12.677 -1.04607e-11
     12.8204 -5.28546e-12
     12.9653 -6.41128e-13
     13.1119   3.7403e-12
     13.2602 -9.86892e-13
     13.4101 -1.46208e-12
     13.5617 -5.95498e-12
      13.715 -3.33306e-12
     13.8701  -1.1743e-11
     14.0269 -9.44262e-12
     14.1855 -4.15788e-12
     14.3459 -6.59533e-12
     14.5081  2.26241e-12
     14.6722 -6.80509e-13
     14.8381  2.39639e-13
     15.0058 -4.93289e-12
     15.1755 -6.68563e-12
     15.3471 -1.79272e-12
     15.5206 -8.77599e-12
     15.6961  -8.9784e-12
     15.8735 -6.97172e-12
      16.053 -7.67628e-12
     16.2345 -2.14415e-12
     16.4181 -4.31364e-12
     16.6037 -1.41552e-11
     16.7914 -6.37867e-12
     16.9813 -6.08684e-12
     17.1733 -1.24246e-11
     17.3675 -5.45506e-12
     17.5638 -7.27917e-12
     17.7624 -5.03843e-12
     17.9632 -3.98609e-12
     18.1663  -1.0797e-11
     18.3717  -1.2649e-11
     18.5795 -1.07371e-11
     18.7895 -1.12889e-11
      19.002 -1.04965e-11
     19.2168 -9.03246e-12
     19.4341 -1.03346e-11
     19.6538 -8.75732e-12
     19.8761 -5.17006e-12
     20.1008 -6.95091e-12
     20.3281  -1.1337e-11
     20.5579 -8.63612e-12
     20.7903 -6.61095e-12
     21.0254 -8.62659e-12
     21.2631 -8.51129e-12
     21.5035 -1.03651e-11
     21.7467 -9.30527e-12
     21.9925 -1.48581e-11
     22.2412 -1.23212e-11
     22.4927 -1.23887e-11
      22.747 -1.55127e-11
     23.0042 -1.39512e-11
     23.2643 -2.13594e-11
     23.5273 -1.94972e-11
     23.7933 -1.37143e-11
     24.0623 -1.24083e-11
     24.3344  -1.5561e-11
     24.6095 -1.74031e-11
     24.8878 -1.55631e-11
     25.1692 -1.55912e-11
     25.4538 -1.54978e-11
     25.7416 -1.77079e-11
     26.0326 -1.79955e-11
     26.3269 -1.49122e-11
     26.6246 -1.21636e-11
     26.9256 -1.61141e-11
     27.2301 -1.40594e-11
      27.538 -1.28303e-11
     27.8493 -1.17069e-11
     28.1642 -1.20932e-11
     28.4826  -1.2418e-11
     28.8047 -1.68116e-11
     29.1304 -1.21673e-11
     29.4597 -1.39204e-11
     29.7928 -1.28875e-11
     30.1297 -1.33537e-11
     30.4703 -1.17108e-11
     30.8148 -1.74304e-11
     31.1632 -1.81932e-11
     31.5156 -1.66187e-11
     31.8719 -1.98534e-11
     32.2323 -1.62482e-11
     32.5967 -1.68039e-11
     32.9653 -1.98098e-11
      33.338 -2.15675e-11
     33.7149 -2.03885e-11
     34.0961 -2.03318e-11
     34.4816 -2.24795e-11
     34.8715 -2.22927e-11
     35.2658 -2.63615e-11
     35.6645 -2.79991e-11
     36.0678 -2.86131e-11
     36.4756 -2.83692e-11
      36.888 -2.62995e-11
     37.3051  -2.8325e-11
     37.7268 -3.07413e-11
     38.1534 -2.71481e-11
     38.5848 -2.99337e-11
      39.021 -2.93563e-11
     39.4622   -2.496e-11
     39.9084 -2.81848e-11
     40.3596 -3.05534e-11
      40.816  -3.0182e-11
     41.2775 -3.14925e-11
     41.7442  -3.5301e-11
     42.2161 -3.62965e-11
     42.6935 -3.87301e-11
     43.1762 -3.87934e-11
     43.6644 -3.88297e-11
      44.158 -3.92587e-11
     44.6573 -3.76572e-11
     45.1622 -3.97562e-11
     45.6729  -4.2621e-11
     46.1893 -4.07145e-11
     46.7115 -4.21873e-11
     47.2397 -4.28172e-11
     47.7738 -4.72811e-11
     48.3139 -4.78097e-11
     48.8602 -4.87028e-11
     49.4126 -4.98573e-11
     49.9713 -5.09108e-11
     50.5363  -5.1539e-11
     51.1077 -5.43565e-11
     51.6856 -5.36577e-11
     52.2699  -5.6005e-11
     52.8609 -5.67635e-11
     53.4586 -5.92137e-11
      54.063 -6.11717e-11
     54.6743  -6.0258e-11
     55.2925 -6.25917e-11
     55.9176 -6.50663e-11
     56.5499 -6.59678e-11
     57.1893 -6.79077e-11
     57.8359  -6.8995e-11
     58.4898 -6.94958e-11
     59.1511 -7.15678e-11
     59.8199 -7.50427e-11
     60.4963 -7.44068e-11
     61.1803 -7.59566e-11
      61.872 -7.90206e-11
