  0.00260912    0.0190605
  0.00263862   -0.0122677
  0.00266845  -0.00538137
  0.00269863   -0.0352085
  0.00272914  -0.00597436
  0.00275999  -0.00400075
   0.0027912   -0.0232659
  0.00282276   -0.0064284
  0.00285468  6.19272e-05
  0.00288695   -0.0246803
  0.00291959   -0.0309997
   0.0029526  -0.00300005
  0.00298599   -0.0127521
  0.00301975   -0.0233019
  0.00305389  -1.7501e-05
  0.00308842   -0.0193076
  0.00312334   -0.0138932
  0.00315865  -0.00872097
  0.00319437   -0.0178311
  0.00323048   -0.0132291
  0.00326701   -0.0137362
  0.00330395   -0.0214528
   0.0033413  -0.00782298
  0.00337908   -0.0183587
  0.00341729   -0.0214869
  0.00345593   -0.0108316
    0.003495   -0.0152735
  0.00353452   -0.0146443
  0.00357448  -0.00710261
   0.0036149   -0.0274324
  0.00365577   -0.0143243
   0.0036971   -0.0153958
   0.0037389   -0.0114146
  0.00378118  -0.00853956
  0.00382393   -0.0271367
  0.00386716   -0.0104197
  0.00391089   -0.0197483
  0.00395511  -0.00858459
  0.00399983   -0.0194796
  0.00404505    -0.016963
  0.00409079   -0.0150403
  0.00413704   -0.0114994
  0.00418381   -0.0170084
  0.00423112   -0.0154045
  0.00427896   -0.0174193
  0.00432734  -0.00999599
  0.00437626   -0.0183906
  0.00442575   -0.0114531
  0.00447578    -0.016611
  0.00452639   -0.0135636
  0.00457757   -0.0103077
  0.00462932   -0.0182195
  0.00468167   -0.0119431
   0.0047346   -0.0145587
  0.00478813  -0.00872681
  0.00484227   -0.0200968
  0.00489702   -0.0102938
  0.00495239   -0.0148892
  0.00500838  -0.00110548
  0.00506501   -0.0166258
  0.00512228  -0.00908282
  0.00518019   -0.0190593
  0.00523876  -0.00536134
  0.00529799   -0.0125759
   0.0053579    -0.006901
  0.00541847   -0.0132896
  0.00547974  -0.00350022
   0.0055417  -0.00934045
  0.00560435   -0.0104908
  0.00566772   -0.0103161
   0.0057318  -0.00260229
  0.00579661  -0.00903251
  0.00586215  -0.00484531
  0.00592843  -0.00667922
  0.00599546  -0.00750555
  0.00606325  -0.00475381
   0.0061318  -0.00234549
  0.00620113  -0.00385679
  0.00627124  -0.00365272
  0.00634215  -0.00475372
  0.00641386  -0.00264925
  0.00648637  -0.00197886
  0.00655971  -0.00196528
  0.00663388 -0.000288905
  0.00670889  -0.00165848
  0.00678474   0.00023645
  0.00686145  0.000626285
  0.00693903  -0.00265534
  0.00701749   0.00241981
  0.00709683   0.00178335
  0.00717707  0.000864492
  0.00725822   0.00148634
  0.00734029   0.00331371
  0.00742328   0.00120561
  0.00750721   0.00264958
  0.00759209   0.00301158
  0.00767793   0.00309034
  0.00776474   0.00476611
  0.00785253   0.00101597
  0.00794132   0.00473169
  0.00803111   0.00421537
  0.00812191   0.00289459
  0.00821374   0.00457914
  0.00830661   0.00225678
  0.00840053   0.00601251
  0.00849551   0.00228195
  0.00859157   0.00395355
  0.00868871   0.00383407
  0.00878695   0.00262148
   0.0088863   0.00504613
  0.00898677   0.00178969
  0.00908838   0.00222734
  0.00919114   0.00501623
  0.00929506 -2.05512e-05
  0.00940015   0.00394916
  0.00950643  0.000848262
  0.00961392   0.00278898
  0.00972262 -4.70769e-06
  0.00983255   0.00190378
  0.00994372  0.000809198
   0.0100561  5.65097e-05
   0.0101698  0.000686886
   0.0102848 -0.000736387
   0.0104011   0.00013589
   0.0105187 -0.000804089
   0.0106377 -0.000914024
   0.0107579 -0.000845943
   0.0108796  -0.00160855
   0.0110026  -0.00192043
    0.011127 -5.70365e-05
   0.0112528  -0.00336898
     0.01138   -0.0012179
   0.0115087  -0.00198593
   0.0116388  -0.00151851
   0.0117704  -0.00241705
   0.0119035  -0.00169639
   0.0120381  -0.00192187
   0.0121742   -0.0014454
   0.0123118  -0.00169089
    0.012451  -0.00172757
   0.0125918 -0.000946796
   0.0127342  -0.00118229
   0.0128782 -0.000747282
   0.0130238  -0.00108255
    0.013171   6.3655e-05
   0.0133199 -0.000511223
   0.0134705  7.21339e-05
   0.0136228  0.000182661
   0.0137769  0.000440295
   0.0139326  0.000717973
   0.0140902  0.000507001
   0.0142495   0.00109712
   0.0144106   0.00107304
   0.0145735  0.000870273
   0.0147383    0.0013826
   0.0149049    0.0010712
   0.0150735   0.00119542
   0.0152439   0.00104963
   0.0154162   0.00113608
   0.0155905  0.000892803
   0.0157668   0.00084067
   0.0159451  0.000579536
   0.0161254  0.000646469
   0.0163077  0.000160262
   0.0164921  0.000275897
   0.0166785 -0.000127923
   0.0168671 -0.000138401
   0.0170578 -0.000435172
   0.0172507   -0.0004091
   0.0174457 -0.000754835
    0.017643 -0.000560015
   0.0178425 -0.000913956
   0.0180442 -0.000671854
   0.0182482 -0.000888214
   0.0184546 -0.000711634
   0.0186632  -0.00063689
   0.0188742 -0.000705848
   0.0190876 -0.000304943
   0.0193034 -0.000483958
   0.0195217 -7.14044e-05
   0.0197424 -6.69345e-05
   0.0199656  8.71104e-05
   0.0201914  0.000336906
   0.0204197  0.000265041
   0.0206506  0.000573149
    0.020884  0.000465128
   0.0211202  0.000615756
    0.021359  0.000547819
   0.0216005  0.000573707
   0.0218447  0.000452089
   0.0220917  0.000441836
   0.0223415  0.000225674
   0.0225941  0.000236631
   0.0228495 -4.40197e-05
   0.0231079 -1.56336e-05
   0.0233691 -0.000291408
   0.0236334 -0.000234248
   0.0239006 -0.000454461
   0.0241708 -0.000369409
   0.0244441 -0.000489486
   0.0247205  -0.00037215
       0.025  -0.00040252
   0.0252826 -0.000252203
   0.0255685 -0.000203911
   0.0258576 -5.36744e-05
   0.0261499  2.90481e-05
   0.0264456  0.000167333
   0.0267446  0.000227057
    0.027047   0.00031612
   0.0273528  0.000333462
   0.0276621  0.000347584
   0.0279748  0.000308446
   0.0282911  0.000252032
    0.028611  0.000161872
   0.0289345  7.06249e-05
   0.0292617 -3.62829e-05
   0.0295925 -0.000130616
   0.0299271 -0.000207632
   0.0302655 -0.000259725
   0.0306077 -0.000277573
   0.0309537 -0.000266974
   0.0313037 -0.000219886
   0.0316576 -0.000148272
   0.0320156 -6.31139e-05
   0.0323776  3.22989e-05
   0.0327436  0.000113421
   0.0331139   0.00018493
   0.0334883  0.000220721
   0.0338669  0.000230377
   0.0342498  0.000201334
   0.0346371  0.000146128
   0.0350287    7.242e-05
   0.0354247 -1.50485e-05
   0.0358253 -9.22162e-05
   0.0362303 -0.000153899
     0.03664 -0.000188967
   0.0370542 -0.000189814
   0.0374732 -0.000157654
   0.0378969 -0.000100136
   0.0383254 -2.45514e-05
   0.0387587  5.14337e-05
   0.0391969  0.000116273
   0.0396401  0.000155104
   0.0400883  0.000163509
   0.0405416  0.000138149
   0.0409999   8.4949e-05
   0.0414635  1.51603e-05
   0.0419323   -5.423e-05
   0.0424064 -0.000110594
   0.0428859 -0.000139798
   0.0433708 -0.000135164
   0.0438612 -9.97052e-05
   0.0443571 -4.09653e-05
   0.0448586  2.60564e-05
   0.0453658  8.34736e-05
   0.0458787  0.000118703
   0.0463975  0.000120195
   0.0469221  9.01283e-05
   0.0474526  3.63772e-05
   0.0479891 -2.65641e-05
   0.0485317 -7.90477e-05
   0.0490804 -0.000106892
   0.0496354 -0.000101442
   0.0501966 -6.51647e-05
   0.0507641   -9.792e-06
   0.0513381  4.71484e-05
   0.0519185   8.6466e-05
   0.0525055  9.56404e-05
   0.0530992  7.12438e-05
   0.0536996  2.38452e-05
   0.0543067 -3.19222e-05
   0.0549207 -7.28733e-05
   0.0555417 -8.62146e-05
   0.0561697 -6.51817e-05
   0.0568048 -2.02621e-05
    0.057447  3.18007e-05
   0.0580966  6.87545e-05
   0.0587534  7.60919e-05
   0.0594177  5.04392e-05
   0.0600895  4.01996e-06
   0.0607689 -4.27693e-05
    0.061456 -6.87113e-05
   0.0621509 -6.13464e-05
   0.0628536 -2.56182e-05
   0.0635643  2.15454e-05
   0.0642829  5.64078e-05
   0.0650098  6.14965e-05
   0.0657448  3.45886e-05
   0.0664881 -9.74965e-06
   0.0672399 -4.71713e-05
   0.0680001 -5.73943e-05
    0.068769 -3.47771e-05
   0.0695465  6.77277e-06
   0.0703329  4.33333e-05
   0.0711281  5.22569e-05
   0.0719323  2.89613e-05
   0.0727456   -1.181e-05
   0.0735681 -4.34082e-05
   0.0743999 -4.58163e-05
   0.0752411 -1.72651e-05
   0.0760918  2.19271e-05
   0.0769522  4.44917e-05
   0.0778222  3.46927e-05
   0.0787021  -1.5245e-07
    0.079592 -3.34993e-05
   0.0804919 -4.04351e-05
    0.081402 -1.57537e-05
   0.0823223  2.04695e-05
   0.0832531  3.89433e-05
   0.0841944  2.46039e-05
   0.0851464 -9.84427e-06
   0.0861091  -3.4688e-05
   0.0870827 -2.82597e-05
   0.0880673  3.25142e-06
    0.089063  3.06756e-05
     0.09007  2.85116e-05
   0.0910884  -7.6084e-07
   0.0921183 -2.81756e-05
   0.0931598 -2.67816e-05
   0.0942131  1.69067e-06
   0.0952783   2.7416e-05
   0.0963556  2.32994e-05
   0.0974451 -5.73776e-06
   0.0985468 -2.74347e-05
   0.0996611 -1.76525e-05
    0.100788  1.19014e-05
    0.101927  2.65389e-05
     0.10308   9.0895e-06
    0.104245 -1.87701e-05
    0.105424 -2.24041e-05
    0.106616  2.29871e-06
    0.107821  2.31781e-05
    0.109041   1.2828e-05
    0.110273  -1.4264e-05
     0.11152   -2.096e-05
    0.112781  1.72402e-06
    0.114056  2.11004e-05
    0.115346  9.27088e-06
     0.11665 -1.58027e-05
    0.117969 -1.62426e-05
    0.119303  8.16372e-06
    0.120652  1.89007e-05
    0.122016 -8.03864e-07
    0.123395 -1.84926e-05
    0.124791 -5.04573e-06
    0.126202  1.63442e-05
    0.127628  8.91756e-06
    0.129071 -1.37748e-05
    0.130531 -1.11981e-05
    0.132007  1.14991e-05
    0.133499  1.21145e-05
    0.135009  -1.0004e-05
    0.136535 -1.22337e-05
    0.138079  9.34759e-06
     0.13964  1.15658e-05
    0.141219  -9.5848e-06
    0.142816 -1.03341e-05
     0.14443  1.04129e-05
    0.146063  8.23374e-06
    0.147715 -1.16212e-05
    0.149385 -5.27743e-06
    0.151074  1.25107e-05
    0.152782  1.19357e-06
    0.154509 -1.24463e-05
    0.156256  3.52589e-06
    0.158023   1.0399e-05
     0.15981 -8.19791e-06
    0.161617 -5.94085e-06
    0.163444  1.09445e-05
    0.165292 -6.51492e-07
    0.167161 -1.01433e-05
    0.169051  7.17677e-06
    0.170962  4.64161e-06
    0.172895 -1.03157e-05
     0.17485  3.43589e-06
    0.176827  6.98128e-06
    0.178826 -9.31036e-06
    0.180848  1.55921e-06
    0.182893  7.31303e-06
    0.184961 -8.65874e-06
    0.187052  1.67157e-06
    0.189167  6.38671e-06
    0.191306 -8.65148e-06
    0.193469  3.58821e-06
    0.195656  3.89344e-06
    0.197869 -8.18235e-06
    0.200106  6.32923e-06
    0.202368  -4.6398e-07
    0.204656 -5.50933e-06
     0.20697  7.76027e-06
    0.209311 -5.72481e-06
    0.211677  7.15186e-07
     0.21407  4.16579e-06
    0.216491 -7.00104e-06
    0.218939  6.57274e-06
    0.221414 -3.80757e-06
    0.223917 -2.81541e-07
    0.226449  3.83851e-06
     0.22901 -6.22694e-06
    0.231599  6.66811e-06
    0.234217 -5.75447e-06
    0.236866  3.59007e-06
    0.239544 -1.21208e-06
    0.242252 -1.29047e-06
    0.244991  3.12588e-06
    0.247761 -4.58779e-06
    0.250563  5.20331e-06
    0.253396 -5.53311e-06
    0.256261  5.22488e-06
    0.259158    -4.91e-06
    0.262088  4.20291e-06
    0.265051 -3.71074e-06
    0.268048  2.96891e-06
    0.271079 -2.55258e-06
    0.274144  1.92999e-06
    0.277244 -1.66709e-06
    0.280378  1.18707e-06
    0.283548 -1.06763e-06
    0.286754  7.01284e-07
    0.289996 -6.89092e-07
    0.293275  3.98648e-07
    0.296591 -4.59132e-07
    0.299945  2.13984e-07
    0.303336 -3.22026e-07
    0.306766  1.01312e-07
    0.310234 -2.40805e-07
    0.313742  3.14394e-08
    0.317289  -1.9273e-07
    0.320877  -1.3191e-08
    0.324505 -1.64343e-07
    0.328174 -4.28706e-08
    0.331884 -1.47798e-07
    0.335637 -6.35905e-08
    0.339431 -1.38524e-07
    0.343269 -7.88564e-08
     0.34715 -1.33833e-07
    0.351075 -9.07478e-08
    0.355045  -1.3212e-07
    0.359059 -1.00521e-07
    0.363119 -1.32406e-07
    0.367225 -1.08952e-07
    0.371377 -1.34082e-07
    0.375576 -1.16529e-07
    0.379822 -1.36759e-07
    0.384117  -1.2357e-07
     0.38846 -1.40185e-07
    0.392852 -1.30283e-07
    0.397293 -1.44193e-07
    0.401785 -1.36809e-07
    0.406328 -1.48669e-07
    0.410922 -1.43245e-07
    0.415569 -1.53533e-07
    0.420267 -1.49657e-07
    0.425019 -1.58729e-07
    0.429824 -1.56092e-07
    0.434684 -1.64216e-07
    0.439599 -1.62585e-07
    0.444569 -1.69964e-07
    0.449596 -1.69157e-07
    0.454679 -1.75949e-07
     0.45982 -1.75826e-07
    0.465019 -1.82152e-07
    0.470277 -1.82601e-07
    0.475594 -1.88556e-07
    0.480971 -1.89489e-07
    0.486409 -1.95148e-07
    0.491909 -1.96492e-07
    0.497471 -2.01912e-07
    0.503096 -2.03608e-07
    0.508784 -2.08836e-07
    0.514536 -2.10834e-07
    0.520354 -2.15906e-07
    0.526237 -2.18165e-07
    0.532187 -2.23108e-07
    0.538205  -2.2559e-07
     0.54429 -2.30425e-07
    0.550444 -2.33099e-07
    0.556667 -2.37841e-07
    0.562961 -2.40678e-07
    0.569327 -2.45338e-07
    0.575764 -2.48311e-07
    0.582274 -2.52894e-07
    0.588857 -2.55978e-07
    0.595515 -2.60488e-07
    0.602248 -2.63659e-07
    0.609057 -2.68094e-07
    0.615944 -2.71328e-07
    0.622908 -2.75684e-07
    0.629951 -2.78959e-07
    0.637073 -2.83229e-07
    0.644277 -2.86521e-07
    0.651561 -2.90695e-07
    0.658928  -2.9398e-07
    0.666378 -2.98047e-07
    0.673913   -3.013e-07
    0.681532 -3.05245e-07
    0.689238 -3.08441e-07
    0.697031 -3.12246e-07
    0.704912 -3.15359e-07
    0.712882 -3.19006e-07
    0.720942 -3.22007e-07
    0.729094 -3.25474e-07
    0.737337 -3.28335e-07
    0.745674 -3.31599e-07
    0.754105  -3.3429e-07
    0.762631 -3.37325e-07
    0.771254 -3.39814e-07
    0.779974 -3.42593e-07
    0.788793 -3.44849e-07
    0.797711 -3.47342e-07
    0.806731 -3.49331e-07
    0.815852 -3.51508e-07
    0.825076 -3.53195e-07
    0.834405 -3.55024e-07
    0.843839 -3.56374e-07
     0.85338 -3.57824e-07
    0.863029 -3.58801e-07
    0.872787 -3.59837e-07
    0.882655 -3.60405e-07
    0.892635 -3.60995e-07
    0.902728 -3.61119e-07
    0.912934 -3.61228e-07
    0.923256 -3.60874e-07
    0.933695 -3.60471e-07
    0.944252 -3.59605e-07
    0.954928 -3.58658e-07
    0.965725 -3.57249e-07
    0.976644 -3.55729e-07
    0.987687 -3.53748e-07
    0.998854  -3.5163e-07
     1.01015 -3.49051e-07
     1.02157 -3.46313e-07
     1.03312 -3.43115e-07
      1.0448 -3.39739e-07
     1.05661 -3.35906e-07
     1.06856  -3.3188e-07
     1.08064 -3.27403e-07
     1.09286  -3.2272e-07
     1.10522 -3.17596e-07
     1.11771 -3.12259e-07
     1.13035 -3.06492e-07
     1.14313 -3.00511e-07
     1.15606 -2.94115e-07
     1.16913 -2.87509e-07
     1.18234 -2.80508e-07
     1.19571 -2.73306e-07
     1.20923 -2.65734e-07
      1.2229 -2.57976e-07
     1.23673 -2.49877e-07
     1.25071 -2.41614e-07
     1.26486 -2.33044e-07
     1.27916 -2.24338e-07
     1.29362 -2.15365e-07
     1.30825 -2.06288e-07
     1.32304  -1.9699e-07
       1.338 -1.87626e-07
     1.35313 -1.78091e-07
     1.36842 -1.68534e-07
      1.3839 -1.58859e-07
     1.39954  -1.4921e-07
     1.41537 -1.39501e-07
     1.43137 -1.29868e-07
     1.44755 -1.20234e-07
     1.46392  -1.1073e-07
     1.48047 -1.01284e-07
     1.49721  -9.2023e-08
     1.51414 -8.28792e-08
     1.53126 -7.39725e-08
     1.54857 -6.52402e-08
     1.56608 -5.67949e-08
     1.58379 -4.85768e-08
      1.6017 -4.06907e-08
     1.61981 -3.30787e-08
     1.63812 -2.58373e-08
     1.65664 -1.89089e-08
     1.67537 -1.23813e-08
     1.69432 -6.19624e-09
     1.71347 -4.32497e-10
     1.73285  4.96981e-09
     1.75244  9.94116e-09
     1.77225  1.45435e-08
     1.79229  1.87167e-08
     1.81255  2.25249e-08
     1.83305  2.59166e-08
     1.85377  2.89585e-08
     1.87473  3.16069e-08
     1.89593  3.39299e-08
     1.91737  3.58908e-08
     1.93905  3.75581e-08
     1.96097  3.89003e-08
     1.98314  3.99848e-08
     2.00556  4.07834e-08
     2.02824  4.13606e-08
     2.05117  4.16891e-08
     2.07436  4.18289e-08
     2.09782  4.17512e-08
     2.12154  4.15091e-08
     2.14552  4.10703e-08
     2.16978  4.04797e-08
     2.19431  3.96996e-08
     2.21912  3.87651e-08
     2.24422  3.76323e-08
     2.26959  3.63263e-08
     2.29525  3.47968e-08
      2.3212  3.30596e-08
     2.34745  3.10591e-08
     2.37399  2.88038e-08
     2.40083  2.62354e-08
     2.42798  2.33585e-08
     2.45543   2.0116e-08
     2.48319  1.65131e-08
     2.51127  1.24988e-08
     2.53966  8.08468e-09
     2.56837  3.23151e-09
     2.59741 -2.03697e-09
     2.62678 -7.74239e-09
     2.65648 -1.38433e-08
     2.68652  -2.0339e-08
     2.71689 -2.71663e-08
     2.74761 -3.42991e-08
     2.77868 -4.16509e-08
     2.81009 -4.91704e-08
     2.84187 -5.67494e-08
       2.874 -6.43158e-08
     2.90649 -7.17453e-08
     2.93935 -7.89529e-08
     2.97259 -8.58093e-08
      3.0062 -9.22289e-08
     3.04019  -9.8091e-08
     3.07456 -1.03325e-07
     3.10932 -1.07836e-07
     3.14448 -1.11584e-07
     3.18003 -1.14517e-07
     3.21599 -1.16642e-07
     3.25235  -1.1796e-07
     3.28912 -1.18537e-07
     3.32631 -1.18435e-07
     3.36392 -1.17779e-07
     3.40196 -1.16689e-07
     3.44042 -1.15339e-07
     3.47932 -1.13889e-07
     3.51866 -1.12543e-07
     3.55844 -1.11474e-07
     3.59868 -1.10876e-07
     3.63936 -1.10898e-07
     3.68051 -1.11685e-07
     3.72213 -1.13315e-07
     3.76421 -1.15841e-07
     3.80677  -1.1923e-07
     3.84981 -1.23408e-07
     3.89334   -1.282e-07
     3.93736 -1.33387e-07
     3.98188 -1.38648e-07
      4.0269  -1.4362e-07
     4.07243 -1.47852e-07
     4.11847 -1.50868e-07
     4.16504  -1.5212e-07
     4.21213 -1.51051e-07
     4.25976 -1.47049e-07
     4.30792 -1.39487e-07
     4.35663 -1.27663e-07
     4.40589 -1.10806e-07
      4.4557 -8.79636e-08
     4.50608 -5.79445e-08
     4.55703  -1.9113e-08
     4.60855  3.07996e-08
     4.66066  9.50666e-08
     4.71336  1.78384e-07
     4.76665  2.87547e-07
     4.82054  4.32271e-07
     4.87504  6.26408e-07
     4.93016  8.89483e-07
     4.98591  1.24885e-06
     5.04228  1.74248e-06
     5.09929  2.42274e-06
     5.15695  3.36129e-06
     5.21525  4.65555e-06
     5.27422  6.43709e-06
     5.33385  8.88245e-06
     5.39416  1.22268e-05
     5.45515  1.67814e-05
     5.51683   2.2955e-05
     5.57921  3.12801e-05
     5.64229  4.24448e-05
     5.70608  5.73302e-05
      5.7706  7.70534e-05
     5.83584  0.000103016
     5.90183  0.000136957
     5.96856  0.000181009
     6.03604  0.000237748
     6.10429  0.000310251
      6.1733  0.000402133
      6.2431   0.00051758
     6.31369  0.000661357
     6.38508  0.000838808
     6.45727   0.00105583
     6.53028   0.00131886
     6.60411   0.00163484
     6.67878   0.00201125
      6.7543   0.00245626
     6.83066   0.00297891
      6.9079   0.00358961
       6.986   0.00430079
     7.06499   0.00512783
     7.14487   0.00609025
     7.22565   0.00721294
     7.30735   0.00852736
     7.38997    0.0100722
     7.47352     0.011893
     7.55802    0.0140405
     7.64348    0.0165668
      7.7299    0.0195186
      7.8173    0.0229288
     7.90569    0.0268049
     7.99507     0.031118
     8.08547    0.0357915
     8.17689    0.0406946
     8.26934    0.0456431
     8.36284     0.050408
     8.45739    0.0547366
     8.55301    0.0583814
     8.64972    0.0611366
     8.74752    0.0628725
     8.84642    0.0635623
     8.94644    0.0632915
      9.0476    0.0622451
     9.14989    0.0606722
     9.25335    0.0588347
     9.35797    0.0569522
     9.46378    0.0551591
     9.57078    0.0534886
     9.67899    0.0518906
     9.78843    0.0502796
      9.8991    0.0485964
      10.011    0.0468596
     10.1242     0.045185
     10.2387    0.0437582
     10.3544    0.0427663
     10.4715    0.0423112
     10.5899     0.042337
     10.7097    0.0426062
     10.8307    0.0427374
     10.9532    0.0423002
      11.077    0.0409351
     11.2023    0.0384579
     11.3289    0.0349124
      11.457    0.0305543
     11.5866    0.0257767
     11.7176    0.0210049
     11.8501    0.0165991
      11.984    0.0127925
     12.1195   0.00967647
     12.2566   0.00722569
     12.3952   0.00534483
     12.5353   0.00391543
      12.677   0.00282908
     12.8204   0.00200243
     12.9653   0.00137741
     13.1119  0.000913772
     13.2602  0.000580821
     13.4101  0.000351904
     13.5617  0.000202426
      13.715  0.000110227
     13.8701  5.66924e-05
     14.0269  2.74935e-05
     14.1855  1.25522e-05
     14.3459  5.38356e-06
     14.5081  2.16006e-06
     14.6722  8.03905e-07
     14.8381  2.73604e-07
     15.0058  8.39257e-08
     15.1755  2.26623e-08
     15.3471  2.72407e-09
     15.5206 -7.45077e-09
     15.6961 -1.51818e-08
     15.8735 -1.88448e-08
      16.053 -1.61493e-08
     16.2345 -7.79448e-09
     16.4181  2.71695e-09
     16.6037  1.14113e-08
     16.7914  1.62525e-08
     16.9813  1.78966e-08
     17.1733  1.84145e-08
     17.3675   1.8979e-08
     17.5638   1.8727e-08
     17.7624   1.6111e-08
     17.9632  1.15208e-08
     18.1663  7.90906e-09
     18.3717  8.17238e-09
     18.5795   1.2023e-08
     18.7895  1.62106e-08
      19.002  1.77216e-08
     19.2168  1.59985e-08
     19.4341  1.19682e-08
     19.6538  6.30241e-09
     19.8761 -5.77455e-10
     20.1008 -7.60192e-09
     20.3281 -1.32229e-08
     20.5579 -1.60523e-08
     20.7903 -1.50708e-08
     21.0254 -1.01638e-08
     21.2631 -3.14459e-09
     21.5035  3.01705e-09
     21.7467   6.9968e-09
     21.9925  1.04231e-08
     22.2412  1.51599e-08
     22.4927  1.95674e-08
      22.747  1.88704e-08
     23.0042  1.08901e-08
     23.2643  6.77419e-10
     23.5273  -3.7035e-09
     23.7933 -5.81039e-10
     24.0623  4.21913e-09
     24.3344  5.92205e-09
     24.6095  4.97901e-09
     24.8878  2.12126e-09
     25.1692 -4.12755e-09
     25.4538 -1.32461e-08
     25.7416 -2.05544e-08
     26.0326 -2.14491e-08
     26.3269 -1.62199e-08
     26.6246 -8.88918e-09
     26.9256  -5.9973e-10
     27.2301  1.10437e-08
      27.538  2.26372e-08
     27.8493  2.46453e-08
     28.1642  1.61838e-08
     28.4826  5.53456e-09
     28.8047 -5.10758e-09
     29.1304 -1.57946e-08
     29.4597  -1.7654e-08
     29.7928 -6.97113e-09
     30.1297  3.85787e-09
     30.4703  3.75135e-09
     30.8148 -3.65504e-09
     31.1632 -7.34212e-09
     31.5156 -1.52623e-09
     31.8719  5.15317e-09
     32.2323  5.87572e-09
     32.5967  1.13021e-08
     32.9653  1.73729e-08
      33.338  6.05979e-09
     33.7149 -1.08266e-08
     34.0961  -1.5422e-08
     34.4816 -1.15113e-08
     34.8715 -6.43746e-09
     35.2658 -1.40939e-09
     35.6645  7.99942e-09
     36.0678  5.80456e-09
     36.4756 -1.20357e-08
      36.888 -1.26507e-08
     37.3051  2.83229e-09
     37.7268  1.49088e-08
     38.1534  1.87909e-08
     38.5848  6.72781e-09
      39.021 -1.50597e-08
     39.4622 -1.69931e-08
     39.9084 -5.49642e-09
     40.3596 -4.09534e-09
      40.816 -2.69664e-09
     41.2775 -2.08024e-09
     41.7442  2.58118e-09
     42.2161  1.53588e-08
     42.6935  1.05684e-08
     43.1762 -3.91131e-10
     43.6644  2.64305e-09
      44.158  4.14424e-09
     44.6573  -2.0752e-09
     45.1622 -1.35587e-08
     45.6729 -9.65366e-09
     46.1893  5.78161e-09
     46.7115  1.01073e-08
     47.2397    5.245e-09
     47.7738  4.99308e-09
     48.3139  6.67502e-09
     48.8602 -6.11753e-09
     49.4126 -1.72828e-08
     49.9713 -1.17139e-09
     50.5363 -9.78281e-10
     51.1077 -1.18146e-08
     51.6856  -1.2541e-08
     52.2699  1.29415e-08
     52.8609  2.98084e-08
     53.4586 -3.89102e-09
      54.063 -1.68556e-08
     54.6743 -1.10777e-08
     55.2925  6.29333e-09
     55.9176  9.89994e-09
     56.5499 -6.42696e-09
     57.1893 -3.19233e-09
     57.8359  1.36932e-08
     58.4898  1.86288e-08
     59.1511 -1.36557e-08
     59.8199 -1.76761e-08
     60.4963 -4.59114e-11
     61.1803  2.96967e-09
      61.872  7.39501e-10
     62.5716  8.97913e-09
      63.279  8.90826e-09
     63.9945  1.70271e-09
     64.7181 -2.16729e-08
     65.4498  -1.4122e-08
     66.1898  1.38829e-08
     66.9382   4.6242e-09
      67.695 -1.73628e-09
     68.4604  1.34051e-08
