   0.0577722  2.07797e-07
   0.0584254  2.11325e-07
    0.059086  2.14913e-07
    0.059754  2.18562e-07
   0.0604296  2.22272e-07
   0.0611129  2.26045e-07
   0.0618039  2.29883e-07
   0.0625027  2.33785e-07
   0.0632093  2.37752e-07
    0.063924  2.41787e-07
   0.0646468  2.45891e-07
   0.0653777  2.50063e-07
   0.0661169  2.54306e-07
   0.0668645  2.58621e-07
   0.0676205  2.63009e-07
    0.068385   2.6747e-07
   0.0691582  2.72007e-07
   0.0699402  2.76621e-07
   0.0707309  2.81312e-07
   0.0715307  2.86083e-07
   0.0723394  2.90933e-07
   0.0731573  2.95866e-07
   0.0739845  3.00882e-07
    0.074821  3.05982e-07
    0.075667  3.11168e-07
   0.0765225  3.16441e-07
   0.0773877  3.21803e-07
   0.0782627  3.27256e-07
   0.0791476    3.328e-07
   0.0800424  3.38436e-07
   0.0809474  3.44168e-07
   0.0818627  3.49996e-07
   0.0827883  3.55922e-07
   0.0837243  3.61947e-07
   0.0846709  3.68073e-07
   0.0856283  3.74302e-07
   0.0865964  3.80635e-07
   0.0875755  3.87074e-07
   0.0885657  3.93621e-07
   0.0895671  4.00277e-07
   0.0905798  4.07045e-07
   0.0916039  4.13925e-07
   0.0926396  4.20919e-07
   0.0936871  4.28031e-07
   0.0947464  4.35261e-07
   0.0958176  4.42611e-07
    0.096901  4.50084e-07
   0.0979966   4.5768e-07
   0.0991046  4.65403e-07
    0.100225  4.73253e-07
    0.101358  4.81232e-07
    0.102504  4.89344e-07
    0.103663  4.97591e-07
    0.104835  5.05973e-07
    0.106021  5.14499e-07
    0.107219  5.23154e-07
    0.108432  5.31963e-07
    0.109658  5.40911e-07
    0.110898  5.50007e-07
    0.112151  5.59244e-07
    0.113419  5.68638e-07
    0.114702  5.78191e-07
    0.115999  5.87895e-07
     0.11731  5.97752e-07
    0.118637  6.07778e-07
    0.119978  6.17958e-07
    0.121335   6.2831e-07
    0.122706  6.38818e-07
    0.124094  6.49506e-07
    0.125497  6.60361e-07
    0.126916  6.71391e-07
    0.128351  6.82596e-07
    0.129802  6.93978e-07
     0.13127  7.05545e-07
    0.132754  7.17291e-07
    0.134255  7.29224e-07
    0.135773  7.41345e-07
    0.137308  7.53654e-07
     0.13886  7.66153e-07
     0.14043   7.7885e-07
    0.142018  7.91745e-07
    0.143624   8.0484e-07
    0.145248  8.18135e-07
     0.14689   8.3163e-07
    0.148551  8.45333e-07
     0.15023  8.59238e-07
    0.151929   8.7336e-07
    0.153647  8.87692e-07
    0.155384  9.02234e-07
    0.157141  9.16993e-07
    0.158918   9.3197e-07
    0.160714  9.47157e-07
    0.162531  9.62568e-07
    0.164369  9.78205e-07
    0.166228  9.94067e-07
    0.168107  1.01014e-06
    0.170008  1.02645e-06
     0.17193  1.04298e-06
    0.173874  1.05974e-06
     0.17584  1.07672e-06
    0.177828  1.09393e-06
    0.179839  1.11137e-06
    0.181872  1.12903e-06
    0.183928  1.14692e-06
    0.186008  1.16504e-06
    0.188111  1.18339e-06
    0.190238  1.20196e-06
    0.192389  1.22075e-06
    0.194564  1.23976e-06
    0.196764  1.25899e-06
    0.198989  1.27844e-06
    0.201238  1.29809e-06
    0.203514  1.31796e-06
    0.205815  1.33803e-06
    0.208142   1.3583e-06
    0.210495  1.37877e-06
    0.212875  1.39943e-06
    0.215282  1.42027e-06
    0.217716  1.44129e-06
    0.220178  1.46248e-06
    0.222667  1.48382e-06
    0.225185  1.50531e-06
    0.227731  1.52695e-06
    0.230306  1.54871e-06
     0.23291  1.57059e-06
    0.235543  1.59256e-06
    0.238206  1.61462e-06
      0.2409  1.63677e-06
    0.243623  1.65895e-06
    0.246378  1.68118e-06
    0.249163  1.70341e-06
    0.251981  1.72564e-06
     0.25483  1.74784e-06
    0.257711  1.76998e-06
    0.260625  1.79204e-06
    0.263571  1.81397e-06
    0.266552  1.83577e-06
    0.269565  1.85738e-06
    0.272613  1.87877e-06
    0.275696  1.89992e-06
    0.278813  1.92075e-06
    0.281965  1.94124e-06
    0.285153  1.96134e-06
    0.288377  1.98099e-06
    0.291638  2.00014e-06
    0.294935  2.01873e-06
     0.29827  2.03669e-06
    0.301642  2.05395e-06
    0.305053  2.07046e-06
    0.308502  2.08611e-06
     0.31199  2.10084e-06
    0.315517  2.11455e-06
    0.319085  2.12715e-06
    0.322693  2.13854e-06
    0.326341   2.1486e-06
    0.330031  2.15723e-06
    0.333762  2.16431e-06
    0.337536  2.16969e-06
    0.341353  2.17325e-06
    0.345212  2.17484e-06
    0.349115  2.17429e-06
    0.353062  2.17144e-06
    0.357054  2.16612e-06
    0.361091  2.15813e-06
    0.365174  2.14727e-06
    0.369303  2.13332e-06
    0.373479  2.11606e-06
    0.377701  2.09525e-06
    0.381972  2.07062e-06
    0.386291   2.0419e-06
    0.390658  2.00881e-06
    0.395075  1.97103e-06
    0.399542  1.92823e-06
    0.404059  1.88007e-06
    0.408628  1.82616e-06
    0.413248  1.76613e-06
    0.417921  1.69954e-06
    0.422646  1.62597e-06
    0.427424  1.54495e-06
    0.432257  1.45595e-06
    0.437144  1.35847e-06
    0.442087  1.25192e-06
    0.447086  1.13573e-06
    0.452141  1.00927e-06
    0.457253  8.71864e-07
    0.462423  7.22799e-07
    0.467651  5.61341e-07
    0.472939  3.86651e-07
    0.478286   1.9794e-07
    0.483694 -5.73047e-09
    0.489162 -2.25241e-07
    0.494693 -4.61686e-07
    0.500286 -7.16055e-07
    0.505943 -9.89532e-07
    0.511663 -1.28322e-06
    0.517449 -1.59849e-06
    0.523299 -1.93653e-06
    0.529216 -2.29887e-06
    0.535199 -2.68688e-06
    0.541251  -3.1023e-06
     0.54737 -3.54658e-06
    0.553559 -4.02165e-06
    0.559818  -4.5293e-06
    0.566148 -5.07152e-06
    0.572549 -5.65029e-06
    0.579022 -6.26782e-06
    0.585569 -6.92653e-06
     0.59219 -7.62877e-06
    0.598885 -8.37701e-06
    0.605657 -9.17422e-06
    0.612505  -1.0023e-05
     0.61943 -1.09265e-05
    0.626434 -1.18879e-05
    0.633516 -1.29103e-05
    0.640679 -1.39975e-05
    0.647923 -1.51532e-05
    0.655249 -1.63813e-05
    0.662657 -1.76856e-05
     0.67015 -1.90709e-05
    0.677727 -2.05414e-05
     0.68539 -2.21021e-05
    0.693139 -2.37577e-05
    0.700976 -2.55138e-05
    0.708902 -2.73759e-05
    0.716917 -2.93496e-05
    0.725023 -3.14412e-05
     0.73322 -3.36568e-05
     0.74151 -3.60034e-05
    0.749894  -3.8488e-05
    0.758373 -4.11179e-05
    0.766947 -4.39005e-05
    0.775619 -4.68443e-05
    0.784389 -4.99576e-05
    0.793257 -5.32485e-05
    0.802226  -5.6727e-05
    0.811297 -6.04026e-05
     0.82047 -6.42847e-05
    0.829746 -6.83835e-05
    0.839128 -7.27108e-05
    0.848615 -7.72766e-05
     0.85821 -8.20934e-05
    0.867914 -8.71732e-05
    0.877727  -9.2528e-05
    0.887651 -9.81709e-05
    0.897687 -0.000104115
    0.907837 -0.000110375
    0.918101 -0.000116964
    0.928482 -0.000123898
     0.93898 -0.000131191
    0.949596 -0.000138858
    0.960333 -0.000146916
    0.971191 -0.000155381
    0.982172 -0.000164269
    0.993277 -0.000173597
     1.00451 -0.000183384
     1.01586 -0.000193636
     1.02735  -0.00020439
     1.03897 -0.000215653
     1.05071  -0.00022743
     1.06259 -0.000239758
     1.07461 -0.000252653
     1.08676 -0.000266118
     1.09905 -0.000280179
     1.11147 -0.000294839
     1.12404 -0.000310134
     1.13675 -0.000326064
      1.1496  -0.00034264
      1.1626 -0.000359884
     1.17574  -0.00037779
     1.18904 -0.000396393
     1.20248 -0.000415666
     1.21608  -0.00043564
     1.22983 -0.000456298
     1.24373 -0.000477635
     1.25779 -0.000499655
     1.27201 -0.000522346
      1.2864 -0.000545706
     1.30094 -0.000569678
     1.31565 -0.000594264
     1.33053 -0.000619429
     1.34557  -0.00064511
     1.36078 -0.000671273
     1.37617 -0.000697872
     1.39173 -0.000724818
     1.40746 -0.000752027
     1.42338 -0.000779438
     1.43947 -0.000806907
     1.45575 -0.000834343
     1.47221 -0.000861587
     1.48885 -0.000888481
     1.50569 -0.000914876
     1.52271 -0.000940541
     1.53993 -0.000965281
     1.55734 -0.000988832
     1.57495  -0.00101093
     1.59275  -0.00103125
     1.61076  -0.00104947
     1.62897  -0.00106522
     1.64739  -0.00107807
     1.66602  -0.00108757
     1.68485  -0.00109321
      1.7039  -0.00109445
     1.72317  -0.00109067
     1.74265  -0.00108121
     1.76236  -0.00106535
     1.78228   -0.0010423
     1.80243  -0.00101119
     1.82281 -0.000971075
     1.84342 -0.000920936
     1.86427  -0.00085964
     1.88534 -0.000786055
     1.90666 -0.000698783
     1.92822 -0.000596453
     1.95002 -0.000477556
     1.97207 -0.000340406
     1.99437 -0.000183239
     2.01691 -4.24915e-06
     2.03972  0.000198839
     2.06278  0.000428039
      2.0861  0.000685774
     2.10969  0.000974667
     2.13354   0.00129727
     2.15767   0.00165672
     2.18206   0.00205574
     2.20673   0.00249791
     2.23168   0.00298666
     2.25692   0.00352587
     2.28244   0.00411922
     2.30824   0.00477075
     2.33434    0.0054853
     2.36073   0.00626716
     2.38742   0.00712143
     2.41442   0.00805348
     2.44172   0.00906826
     2.46932    0.0101712
     2.49724     0.011369
     2.52548    0.0126675
     2.55403    0.0140725
     2.58291    0.0155915
     2.61211    0.0172304
     2.64165    0.0189973
     2.67152    0.0208985
     2.70172    0.0229411
     2.73227    0.0251336
     2.76316    0.0274825
      2.7944    0.0299959
       2.826    0.0326817
     2.85795    0.0355463
     2.89026    0.0385975
     2.92294    0.0418429
     2.95599     0.045289
     2.98941    0.0489416
     3.02321    0.0528072
      3.0574    0.0568919
     3.09196    0.0611971
     3.12692    0.0657294
     3.16228    0.0704909
     3.19803    0.0754806
     3.23419    0.0807005
     3.27076    0.0861479
     3.30774    0.0918183
     3.34514    0.0977063
     3.38296     0.103803
     3.42121     0.110097
     3.45989     0.116574
     3.49901     0.123217
     3.53857     0.130004
     3.57858      0.13691
     3.61904     0.143905
     3.65996     0.150953
     3.70134     0.158015
     3.74319     0.165045
     3.78552     0.171992
     3.82832     0.178794
      3.8716     0.185388
     3.91538     0.191702
     3.95964     0.197651
     4.00441      0.20315
     4.04969     0.208101
     4.09548     0.212396
     4.14178     0.215919
     4.18861     0.218546
     4.23597     0.220142
     4.28387     0.220562
      4.3323     0.219654
     4.38129     0.217254
     4.43082     0.213191
     4.48092     0.207284
     4.53158     0.199348
     4.58282     0.189184
     4.63464     0.176595
     4.68704     0.161379
     4.74003     0.143329
     4.79363     0.122233
     4.84782    0.0978991
     4.90264    0.0701124
     4.95807    0.0386952
     5.01413   0.00346187
     5.07082   -0.0357463
     5.12815   -0.0790734
     5.18613    -0.126639
     5.24477    -0.178532
     5.30407    -0.234796
     5.36404    -0.295439
     5.42469     -0.36042
     5.48603    -0.429643
     5.54805     -0.50292
     5.61078     -0.58004
     5.67422    -0.660676
     5.73838    -0.744424
     5.80326    -0.830771
     5.86887    -0.919113
     5.93523     -1.00875
     6.00234     -1.09883
      6.0702     -1.18838
     6.13883     -1.27633
     6.20824     -1.36147
     6.27844     -1.44244
     6.34942     -1.51773
     6.42121     -1.58576
     6.49382     -1.64478
     6.56724     -1.69292
     6.64149     -1.72825
     6.71658     -1.74873
     6.79253     -1.75225
     6.86932     -1.73669
     6.94699     -1.69991
     7.02554     -1.63981
     7.10497     -1.55437
     7.18531     -1.44167
     7.26655     -1.30002
     7.34871     -1.12795
      7.4318     -0.92427
     7.51582    -0.688239
      7.6008    -0.419463
     7.68674    -0.118165
     7.77365     0.214852
     7.86154     0.578099
     7.95043     0.969371
     8.04032      1.38555
     8.13123      1.82271
     8.22317      2.27594
     8.31614       2.7393
     8.41017      3.20599
     8.50526      3.66806
     8.60142      4.11665
     8.69868      4.54206
     8.79703      4.93358
     8.89649      5.27996
     8.99708      5.56939
     9.09881      5.78967
     9.20168      5.92858
     9.30572      5.97413
     9.41094      5.91486
     9.51734      5.74033
     9.62495      5.44139
     9.73377      5.01078
     9.84383      4.44344
     9.95513       3.7372
     10.0677      2.89293
     10.1815      1.91578
     10.2966     0.814114
     10.4131    -0.399829
     10.5308     -1.70588
     10.6499     -3.08328
     10.7703     -4.50317
      10.892     -5.93312
     11.0152     -7.33875
     11.1397     -8.67729
     11.2657     -9.90746
     11.3931     -10.9828
     11.5219     -11.8573
     11.6522     -12.4865
     11.7839     -12.8273
     11.9171     -12.8417
     12.0519     -12.4975
     12.1881     -11.7716
     12.3259     -10.6501
     12.4653     -9.13174
     12.6063     -7.22949
     12.7488     -4.97361
     12.8929     -2.40781
     13.0387     0.408225
     13.1861      3.39468
     13.3352      6.46042
      13.486      9.49909
     13.6385       12.394
     13.7927      15.0222
     13.9486      17.2591
     14.1063       18.985
     14.2658      20.0885
     14.4271      20.4744
     14.5902      20.0706
     14.7552      18.8335
      14.922      16.7555
     15.0908      13.8645
     15.2614      10.2372
     15.4339      5.98844
     15.6084      1.27408
     15.7849     -3.70951
     15.9634     -8.73412
     16.1439     -13.5493
     16.3264     -17.8946
      16.511     -21.5157
     16.6977     -24.1751
     16.8865     -25.6715
     17.0774     -25.8561
     17.2705     -24.6464
     17.4658     -22.0378
     17.6632     -18.1151
     17.8629     -13.0462
     18.0649       -7.088
     18.2692    -0.573961
     18.4757      6.09925
     18.6846      12.5083
     18.8959      18.2148
     19.1095      22.8016
     19.3256      25.9154
     19.5441      27.2857
     19.7651      26.7616
     19.9885      24.3311
     20.2145      20.1279
     20.4431       14.435
     20.6742      7.67379
      20.908     0.363566
     21.1444     -6.90077
     21.3835     -13.5132
     21.6252     -18.9007
     21.8697     -22.5915
      22.117     -24.2526
     22.3671     -23.7362
       22.62     -21.1029
     22.8757     -16.6241
     23.1344     -10.7562
     23.3959     -4.11095
     23.6605      2.62686
      23.928       8.7502
     24.1985       13.631
     24.4721      16.7867
     24.7488      17.9397
     25.0287      17.0561
     25.3116      14.3535
     25.5978      10.2668
     25.8873      5.39412
     26.1799      0.41483
      26.476     -4.02228
     26.7753     -7.37433
      27.078     -9.30229
     27.3842     -9.70824
     27.6938     -8.74516
     28.0069     -6.78003
     28.3236     -4.31572
     28.6438     -1.88993
     28.9677    0.0393788
     29.2952      1.18502
     29.6265       1.4921
     29.9614      1.14185
     30.3002     0.499993
     30.6428    0.0148925
     30.9892    0.0857118
     31.3396     0.933539
      31.694      2.50878
     32.0523      4.46422
     32.4147      6.21632
     32.7812      7.08235
     33.1519      6.47626
     33.5267      4.11266
     33.9058     0.158845
     34.2891       -4.712
     34.6768     -9.41627
     35.0689     -12.6843
     35.4654     -13.3942
     35.8664     -10.9246
     36.2719     -5.42712
      36.682      2.08092
     37.0968      9.86189
     37.5162      15.8423
     37.9404      18.1779
     38.3693      15.8275
     38.8032      8.98171
     39.2419    -0.817103
     39.6856     -10.9796
     40.1343     -18.5315
     40.5881     -21.0094
      41.047     -17.3051
     41.5111     -8.17664
     41.9804       3.8018
     42.4551      14.9234
     42.9351      21.4887
     43.4205      21.0987
     43.9115      13.6038
      44.408      1.35292
     44.9101     -11.4675
     45.4178     -20.2447
     45.9314     -21.6532
     46.4507     -15.0125
     46.9759      -2.7282
      47.507      10.4817
     48.0442      19.3753
     48.5874      20.3169
     49.1367      12.8979
     49.6923     0.249545
     50.2541     -12.1652
     50.8223     -18.9047
      51.397     -17.0089
     51.9781     -7.45772
     52.5658      5.17954
     53.1601      14.8429
     53.7612      16.9189
      54.369      10.5703
     54.9838    -0.773241
     55.6054     -11.1253
     56.2341     -15.0937
     56.8699     -10.7816
     57.5129    -0.857778
     58.1632      8.92565
     58.8208      13.0181
     59.4859      9.30802
     60.1585     0.361017
     60.8387     -8.16583
     61.5265       -11.05
     62.2222      -6.7898
     62.9257      1.48283
     63.6372      8.13064
     64.3567      8.82291
     65.0843      3.46439
     65.8202     -3.84013
     66.5644       -7.794
      67.317     -5.77388
     68.0782     0.315075
     68.8479      5.60728
     69.6263      6.10849
     70.4136      1.78643
     71.2097     -3.54304
     72.0148     -5.46826
     72.8291     -2.66335
     73.6525      2.11423
     74.4853      4.57892
     75.3274       2.7548
     76.1791     -1.35505
     77.0404     -3.78884
     77.9115     -2.41976
     78.7924      1.11008
     79.6833      3.17614
     80.5842      1.86374
     81.4953     -1.18963
     82.4168      -2.6746
     83.3486       -1.177
      84.291      1.41459
      85.244      2.16197
     86.2079     0.409891
     87.1826      -1.6063
     88.1683     -1.52384
     89.1652      0.35236
     90.1733      1.58296
     91.1929     0.721046
      92.224    -0.942879
     93.2667     -1.20318
     94.3212     0.135466
     95.3877      1.13334
     96.4662     0.476551
     97.5569    -0.758321
     98.6599    -0.777071
     99.7754     0.319918
     100.904     0.815832
     102.044    0.0377306
     103.198    -0.702217
     104.365    -0.266586
     105.545     0.534935
     106.738      0.38066
     107.945    -0.375804
     109.166    -0.413796
       110.4     0.253451
     111.648     0.401331
     112.911    -0.173688
     114.187    -0.367007
     115.478     0.131006
     116.784     0.324639
     118.104    -0.117552
      119.44    -0.279384
      120.79     0.124216
     122.156     0.231126
     123.537    -0.142219
     124.934     -0.17702
     126.346     0.162489
     127.775     0.114599
      129.22    -0.175252
     130.681   -0.0440944
     132.158     0.169482
     133.652   -0.0280152
     135.163    -0.136642
     136.692    0.0886813
     138.237    0.0751137
       139.8    -0.118646
     141.381   0.00303889
     142.979     0.102409
     144.596   -0.0699673
     146.231   -0.0413286
     147.884    0.0918767
     149.556   -0.0345793
     151.247   -0.0527928
     152.957    0.0752798
     154.687   -0.0204182
     156.436   -0.0473684
     158.204    0.0636691
     159.993   -0.0221215
     161.802   -0.0330447
     163.632    0.0551333
     165.482   -0.0324773
     167.353     -0.01108
     169.245    0.0417893
     171.158   -0.0415107
     173.094    0.0156921
     175.051    0.0161457
      177.03   -0.0353278
     179.032    0.0341375
     181.056   -0.0168456
     183.103  -0.00576669
     185.173    0.0232066
     187.267   -0.0296882
     189.384    0.0250772
     191.525     -0.01314
     193.691 -0.000971718
     195.881    0.0129613
     198.096   -0.0203277
     200.335    0.0225215
     202.601   -0.0203568
     204.891    0.0153282
     207.208   -0.0090328
     209.551   0.00272174
      211.92   0.00279219
     214.316  -0.00710026
     216.739     0.010143
      219.19   -0.0120489
     221.668    0.0130704
     224.174    -0.013448
     226.709    0.0134006
     229.272   -0.0131068
     231.865      0.01267
     234.486   -0.0121537
     237.137    0.0115565
     239.819   -0.0108375
      242.53   0.00993666
     245.272  -0.00875638
     248.045   0.00720652
      250.85  -0.00521407
     253.686   0.00278693
     256.555  -7.6772e-06
     259.455  -0.00285738
     262.389   0.00543696
     265.356  -0.00719578
     268.356    0.0076035
      271.39  -0.00631367
     274.458   0.00339524
     277.562  0.000497107
       280.7  -0.00409841
     283.874   0.00595542
     287.083  -0.00507784
     290.329   0.00169998
     293.612   0.00244821
     296.931   -0.0048347
     300.289   0.00377529
     303.684  2.37152e-05
     307.118  -0.00350227
      310.59    0.0035768
     314.102 -0.000218621
     317.653  -0.00301245
     321.245   0.00253429
     324.877  0.000889259
      328.55  -0.00271588
     332.265  0.000619719
     336.022    0.0020012
     339.821  -0.00113821
     343.663  -0.00132232
     347.549   0.00103408
     351.478  0.000917364
     355.452 -0.000651785
     359.471 -0.000645091
     363.536  0.000209499
     367.646  0.000277825
     371.803  1.49986e-05
     376.006  0.000202072
     380.258  0.000317283
     384.557 -0.000250354
     388.905 -0.000952701
     393.302 -0.000799385
     397.749  0.000331124
     402.246   0.00154484
     406.794   0.00184487
     411.394  0.000952223
     416.045 -0.000639074
     420.749  -0.00214303
     425.507  -0.00297947
     430.318  -0.00297822
     435.183  -0.00229625
     440.103  -0.00123894
     445.079 -9.95096e-05
     450.112  0.000920201
     455.201   0.00172577
     460.348    0.0022718
     465.553   0.00254427
     470.816   0.00251596
      476.14   0.00211053
     481.523   0.00125097
     486.968  -0.00015679
     492.473  -0.00207114
     498.042  -0.00425038
     503.673  -0.00604174
     509.368  -0.00646544
     515.127  -0.00456171
     520.951 -0.000236471
     526.841   0.00481769
     532.798   0.00718533
     538.822   0.00400645
     544.914  -0.00320434
     551.075  -0.00750004
     557.306  -0.00288365
     563.607   0.00591997
      569.98   0.00596515
     576.424  -0.00409251
     582.942  -0.00667034
     589.533   0.00424584
     596.198   0.00575422
     602.939  -0.00628712
     609.756  -0.00212419
      616.65   0.00748338
     623.623  -0.00452252
     630.674  -0.00228018
     637.804   0.00673898
     645.016  -0.00664648
     652.309   0.00346664
     659.684  0.000411114
     667.143  -0.00343357
     674.686   0.00519301
     682.314  -0.00594056
     690.029   0.00610129
     697.831  -0.00600467
     705.721   0.00578207
       713.7  -0.00536719
     721.769   0.00453161
      729.93  -0.00297609
     738.183  0.000565797
     746.529   0.00231725
      754.97  -0.00448115
     763.506   0.00423826
     772.139 -0.000909785
     780.869  -0.00326628
     789.698   0.00379756
     798.627  0.000674572
     807.656  -0.00395373
     816.788  0.000122532
     826.023   0.00373706
     835.363  0.000964053
     844.808  -0.00294753
     854.359  -0.00309441
     864.019 -0.000335103
     873.788   0.00234822
     883.668   0.00342097
     893.659   0.00308214
     903.763   0.00213938
     913.982     0.001239
     924.316  0.000691033
     934.766  0.000611744
     945.335   0.00104526
     956.024   0.00197459
     966.833     0.003182
     977.765   0.00402326
      988.82   0.00336305
        1000  0.000382777
