   0.0496354 -0.000490057
   0.0501966 -0.000817568
   0.0507641  -0.00104674
   0.0513381  -0.00113253
   0.0519185  -0.00105584
   0.0525055 -0.000830743
   0.0530992 -0.000506808
   0.0536996 -0.000156795
   0.0543067  0.000141114
   0.0549207  0.000329322
   0.0555417  0.000388957
   0.0561697  0.000350093
   0.0568048  0.000280629
    0.057447  0.000262365
   0.0580966  0.000353881
   0.0587534  0.000560991
   0.0594177  0.000821308
   0.0600895   0.00102002
   0.0607689   0.00102887
    0.061456  0.000763353
   0.0621509  0.000228891
   0.0628536 -0.000459627
   0.0635643  -0.00110608
   0.0642829  -0.00149836
   0.0650098  -0.00149443
   0.0657448  -0.00108626
   0.0664881 -0.000415923
   0.0672399  0.000277347
   0.0680001  0.000755323
    0.068769  0.000888284
   0.0695465  0.000712326
   0.0703329  0.000408693
   0.0711281  0.000202344
   0.0719323  0.000234354
   0.0727456  0.000471567
   0.0735681  0.000716673
   0.0743999  0.000718014
   0.0752411  0.000330637
   0.0760918 -0.000370814
   0.0769522  -0.00109823
   0.0778222  -0.00149323
   0.0787021  -0.00132852
    0.079592 -0.000653297
   0.0804919  0.000220178
    0.081402  0.000887153
   0.0823223   0.00108405
   0.0832531  0.000830767
   0.0841944  0.000391068
   0.0851464  7.14787e-05
   0.0861091  5.88879e-06
   0.0870827   7.7655e-05
   0.0880673  4.28362e-05
    0.089063 -0.000245546
     0.09007 -0.000685842
   0.0910884 -0.000981618
   0.0921183  -0.00086285
   0.0931598 -0.000308372
   0.0942131  0.000413351
   0.0952783  0.000915979
   0.0963556  0.000952145
   0.0974451  0.000557115
   0.0985468 -9.14127e-06
   0.0996611 -0.000457753
    0.100788 -0.000640558
    0.101927 -0.000588964
     0.10308 -0.000426365
    0.104245 -0.000252159
    0.105424 -8.00053e-05
    0.106616  0.000131535
    0.107821  0.000388432
    0.109041  0.000580724
    0.110273  0.000513163
     0.11152   7.4319e-05
    0.112781 -0.000571887
    0.114056  -0.00100474
    0.115346 -0.000860425
     0.11665 -0.000199413
    0.117969  0.000487706
    0.119303  0.000721202
    0.120652  0.000478717
    0.122016  0.000123181
    0.123395 -9.13722e-05
    0.124791  -0.00028018
    0.126202 -0.000592667
    0.127628   -0.0007963
    0.129071 -0.000478465
    0.130531   0.00031328
    0.132007  0.000926637
    0.133499  0.000786069
    0.135009  5.64801e-05
    0.136535 -0.000585114
    0.138079 -0.000715494
     0.13964 -0.000463681
    0.141219 -0.000126852
    0.142816  0.000182433
     0.14443  0.000428766
    0.146063   0.00045031
    0.147715  9.64274e-05
    0.149385  -0.00045057
    0.151074 -0.000676996
    0.152782 -0.000274645
    0.154509  0.000354545
    0.156256   0.00047173
    0.158023 -2.05973e-05
     0.15981 -0.000450423
    0.161617 -0.000380208
    0.163444 -8.21774e-05
    0.165292   0.00015837
    0.167161  0.000341892
    0.169051  0.000248382
    0.170962 -0.000320065
    0.172895 -0.000793139
     0.17485 -0.000440673
    0.176827   0.00040864
    0.178826  0.000731627
    0.180848  0.000197971
    0.182893 -0.000511768
    0.184961 -0.000667757
    0.187052 -0.000276065
    0.189167  0.000209076
    0.191306  0.000394006
    0.193469  3.85912e-05
    0.195656 -0.000503504
    0.197869 -0.000402858
    0.200106  0.000144041
    0.202368   7.7971e-05
    0.204656 -0.000488657
     0.20697 -0.000547593
    0.209311 -5.16072e-06
    0.211677  0.000321041
     0.21407 -8.74755e-05
    0.216491 -0.000745872
    0.218939 -0.000766435
    0.221414 -4.63762e-05
    0.223917  0.000387287
    0.226449 -0.000195824
     0.22901 -0.000710491
    0.231599 -0.000304606
    0.234217   1.8914e-07
    0.236866 -0.000333922
    0.239544 -0.000439169
    0.242252  8.61627e-05
    0.244991  0.000209345
    0.247761 -0.000486204
    0.250563 -0.000721699
    0.253396  4.56347e-05
    0.256261  0.000388693
    0.259158 -0.000258006
    0.262088 -0.000374813
    0.265051  1.65509e-05
    0.268048 -0.000200394
    0.271079 -0.000327914
    0.274144  0.000318893
    0.277244  0.000201554
    0.280378 -0.000612757
    0.283548 -0.000243698
    0.286754  0.000318441
    0.289996 -0.000105801
    0.293275 -4.65864e-06
    0.296591  5.40135e-05
    0.299945 -0.000483378
    0.303336 -1.42402e-05
    0.306766  0.000424834
    0.310234 -0.000204616
    0.313742 -0.000237151
    0.317289 -4.53974e-05
    0.320877 -0.000211088
    0.324505  0.000326776
    0.328174 -7.01883e-05
    0.331884  -0.00052332
    0.335637   0.00013715
    0.339431 -0.000130544
    0.343269  0.000241941
     0.34715 -0.000250352
    0.351075 -0.000341219
    0.355045  0.000260975
    0.359059  7.50463e-07
    0.363119  0.000159173
    0.367225 -0.000404838
    0.371377  0.000213575
    0.375576  0.000181282
    0.379822  0.000153014
    0.384117  -0.00023052
     0.38846  8.31069e-05
    0.392852  0.000292136
    0.397293  0.000113558
    0.401785 -0.000185652
    0.406328  4.47718e-05
    0.410922  0.000292008
    0.415569  4.06782e-05
    0.420267 -0.000218544
    0.425019  5.02247e-05
    0.429824  0.000230305
    0.434684 -0.000105945
    0.439599  -0.00025684
    0.444569    9.004e-05
    0.449596  0.000120071
    0.454679 -0.000246966
     0.45982 -0.000153435
    0.465019  0.000216458
    0.470277  3.30671e-05
    0.475594 -0.000183676
    0.480971  0.000194558
    0.486409  0.000358816
    0.491909  3.46325e-05
    0.497471  0.000199634
    0.503096  0.000617751
    0.508784  0.000426764
    0.514536  0.000374944
    0.520354  0.000901303
    0.526237  0.000960851
    0.532187  0.000821077
    0.538205   0.00137826
     0.54429    0.0017337
    0.550444   0.00167336
    0.556667   0.00232201
    0.562961   0.00302412
    0.569327   0.00323455
    0.575764   0.00415012
    0.582274    0.0053297
    0.588857   0.00604446
    0.595515   0.00754528
    0.602248   0.00948353
    0.609057    0.0111097
    0.615944    0.0137576
    0.622908    0.0170392
    0.629951     0.020338
    0.637073    0.0251231
    0.644277    0.0308265
    0.651561    0.0372183
    0.658928    0.0458746
    0.666378    0.0560102
    0.673913    0.0680948
    0.681532    0.0836535
    0.689238     0.101855
    0.697031     0.124209
    0.704912     0.151893
    0.712882     0.184642
    0.720942     0.225068
    0.729094     0.273867
    0.737337     0.332319
    0.745674     0.403679
    0.754105     0.488732
    0.762631     0.591135
    0.771254     0.714021
    0.779974     0.859971
    0.788793      1.03465
    0.797711      1.24131
    0.806731      1.48605
    0.815852      1.77509
    0.825076      2.11413
    0.834405      2.51235
    0.843839      2.97663
     0.85338      3.51753
    0.863029      4.14516
    0.872787       4.8706
    0.882655       5.7079
    0.892635      6.66945
    0.902728      7.77221
    0.912934      9.03104
    0.923256      10.4636
    0.933695       12.086
    0.944252      13.9123
    0.954928      15.9533
    0.965725      18.2091
    0.976644        20.67
    0.987687      23.3035
    0.998854      26.0542
     1.01015      28.8317
     1.02157      31.5119
     1.03312      33.9353
      1.0448        35.92
     1.05661      37.2849
     1.06856      37.8847
     1.08064      37.6593
     1.09286      36.6763
     1.10522      35.1616
     1.11771      33.4759
     1.13035      32.0352
     1.14313      31.1505
     1.15606      30.8585
     1.16913      30.8157
     1.18234      30.4287
     1.19571        29.24
     1.20923      27.4106
      1.2229      25.6095
     1.23673      24.4826
     1.25071      24.2809
     1.26486      24.7919
     1.27916      25.5173
     1.29362      25.9227
     1.30825      25.6322
     1.32304      24.5078
       1.338      22.6284
     1.35313      20.2102
     1.36842      17.5169
      1.3839      14.7895
     1.39954      12.2087
     1.41537      9.88518
     1.43137       7.8694
     1.44755      6.16844
     1.46392       4.7635
     1.48047      3.62321
     1.49721      2.71228
     1.51414      1.99603
     1.53126      1.44231
     1.54857      1.02211
     1.56608     0.709613
     1.58379     0.482244
      1.6017     0.320582
     1.61981     0.208368
     1.63812     0.132376
     1.65664    0.0821752
     1.67537     0.049838
     1.69432    0.0295316
     1.71347    0.0170945
     1.73285   0.00966058
     1.75244   0.00532746
     1.77225   0.00286769
     1.79229   0.00150817
     1.81255  0.000778511
     1.83305  0.000392974
     1.85377  0.000192969
     1.87473  9.86686e-05
     1.89593  6.62641e-05
     1.91737  5.06635e-05
     1.93905  2.65894e-05
     1.96097  5.28738e-06
     1.98314  -3.7002e-06
     2.00556  3.11083e-06
     2.02824   1.4115e-06
     2.05117 -8.79844e-06
     2.07436 -1.74249e-05
     2.09782 -2.28153e-05
     2.12154 -2.04296e-05
     2.14552 -1.27438e-05
     2.16978 -4.57332e-06
     2.19431  5.37777e-06
     2.21912  8.23844e-06
     2.24422  3.31934e-06
     2.26959 -1.98388e-06
     2.29525  4.16744e-07
      2.3212  3.00373e-06
     2.34745 -1.80984e-06
     2.37399 -1.39062e-05
     2.40083 -1.98453e-05
     2.42798  -1.3834e-05
     2.45543  4.53687e-06
     2.48319  1.29047e-05
     2.51127  1.27739e-05
     2.53966  1.13125e-05
     2.56837  1.67987e-05
     2.59741  1.18979e-05
     2.62678  2.59559e-06
     2.65648 -4.74408e-06
     2.68652 -9.96719e-06
     2.71689 -1.16099e-05
     2.74761 -3.28564e-07
     2.77868  7.34282e-06
     2.81009  2.65803e-06
     2.84187  -1.6511e-06
       2.874  9.11791e-07
     2.90649  -9.5972e-07
     2.93935 -7.61629e-06
     2.97259   -5.169e-06
      3.0062  7.37455e-06
     3.04019  1.33512e-05
     3.07456  1.21603e-05
     3.10932  1.20778e-05
     3.14448  1.38796e-05
     3.18003  9.14054e-06
     3.21599  6.61894e-06
     3.25235 -3.48206e-06
     3.28912  -1.7431e-05
     3.32631 -1.12953e-05
     3.36392 -2.20846e-06
     3.40196 -5.17934e-07
     3.44042  7.97194e-06
     3.47932  5.22605e-06
     3.51866 -1.31825e-05
     3.55844 -1.73833e-05
     3.59868 -9.49339e-06
     3.63936   4.3976e-07
     3.68051  1.62468e-05
     3.72213  1.97931e-05
     3.76421  1.13586e-05
     3.80677 -2.09048e-06
     3.84981 -1.35058e-05
     3.89334 -1.91271e-05
     3.93736  -7.3106e-06
     3.98188 -8.19169e-07
      4.0269  9.58113e-06
     4.07243  2.92164e-06
     4.11847  3.99869e-06
     4.16504  4.20705e-06
     4.21213   5.3579e-06
     4.25976  9.40916e-06
     4.30792  2.90933e-06
     4.35663  3.52847e-06
     4.40589   8.6517e-06
      4.4557 -8.90953e-07
     4.50608 -8.52993e-06
     4.55703 -1.20339e-05
     4.60855 -1.03373e-05
     4.66066 -7.66768e-06
     4.71336  8.27807e-06
     4.76665  4.40081e-06
     4.82054  1.08014e-05
     4.87504  6.43347e-06
     4.93016  2.31633e-06
     4.98591 -5.47424e-06
     5.04228 -9.41454e-06
     5.09929 -9.75487e-06
     5.15695 -1.01077e-05
     5.21525  5.22117e-06
     5.27422  5.00684e-06
     5.33385  1.30491e-06
     5.39416 -1.78999e-06
     5.45515  7.51197e-06
     5.51683  3.28019e-06
     5.57921  3.69731e-06
     5.64229 -5.25554e-06
     5.70608 -1.30561e-06
      5.7706  5.59057e-07
     5.83584  1.23387e-06
     5.90183   2.5406e-06
     5.96856 -3.65066e-06
     6.03604  1.15544e-06
     6.10429 -2.83144e-06
      6.1733   2.2509e-06
      6.2431 -3.51742e-06
     6.31369 -1.07411e-05
     6.38508 -5.42948e-06
     6.45727  1.60459e-06
     6.53028  4.75829e-06
     6.60411  1.09239e-05
     6.67878  6.26343e-06
      6.7543 -7.57238e-06
     6.83066  -8.2545e-07
      6.9079  5.52725e-06
       6.986 -9.79431e-06
     7.06499 -9.04387e-06
     7.14487  9.23792e-06
     7.22565  1.29354e-05
     7.30735   2.7012e-06
     7.38997  -7.8946e-06
     7.47352 -1.23356e-05
     7.55802  3.44776e-07
     7.64348  8.75023e-06
      7.7299 -1.35581e-06
      7.8173    3.148e-06
     7.90569  4.87213e-06
     7.99507 -1.25247e-05
     8.08547 -8.54406e-07
     8.17689  5.65569e-06
     8.26934 -9.06715e-07
     8.36284  1.19391e-05
     8.45739 -3.65318e-06
     8.55301 -7.20289e-06
     8.64972  2.89034e-06
     8.74752 -6.96946e-06
     8.84642  3.86825e-06
     8.94644  5.28051e-06
      9.0476  2.85496e-06
     9.14989 -6.48981e-06
     9.25335  3.42226e-07
     9.35797  1.38666e-06
     9.46378 -2.44378e-06
     9.57078  8.38571e-07
     9.67899  2.41415e-06
     9.78843 -3.09285e-06
      9.8991 -8.82476e-06
      10.011   9.1535e-06
     10.1242 -2.40528e-06
     10.2387  5.04306e-06
     10.3544 -1.90137e-06
     10.4715 -6.22274e-06
     10.5899  4.13011e-06
     10.7097  1.85393e-06
     10.8307  2.14993e-06
     10.9532  -3.8624e-06
      11.077 -1.90523e-06
     11.2023  8.20355e-07
     11.3289  3.16363e-06
      11.457 -2.53011e-06
     11.5866  1.15946e-06
     11.7176 -5.99848e-07
     11.8501  4.69085e-06
      11.984 -2.40643e-06
     12.1195  1.74551e-06
     12.2566  -2.7767e-06
     12.3952 -7.79215e-07
     12.5353  -3.4065e-07
      12.677  3.64296e-06
     12.8204 -3.38454e-06
     12.9653  1.02521e-07
     13.1119 -2.79444e-07
     13.2602  2.81294e-06
     13.4101 -2.00913e-06
     13.5617 -1.15032e-06
      13.715   1.2457e-06
     13.8701 -2.64857e-07
     14.0269 -1.41524e-06
     14.1855 -2.87947e-07
     14.3459  9.25158e-07
     14.5081 -1.35455e-06
     14.6722  4.85873e-07
     14.8381 -7.10387e-07
     15.0058   2.3932e-06
     15.1755  1.42266e-06
     15.3471 -3.12956e-07
     15.5206 -5.29646e-07
     15.6961   7.4245e-07
     15.8735 -5.70163e-07
      16.053  -7.1081e-07
     16.2345  1.17019e-06
     16.4181  6.73474e-07
     16.6037 -1.55306e-06
     16.7914   3.3384e-07
     16.9813 -1.80057e-07
     17.1733 -2.40267e-06
     17.3675  4.69289e-07
     17.5638  2.16457e-06
     17.7624 -1.99209e-06
     17.9632  1.19818e-06
     18.1663  6.04848e-07
     18.3717 -1.95232e-06
     18.5795    1.143e-06
     18.7895  1.08917e-06
      19.002 -1.41884e-06
     19.2168  1.47157e-06
     19.4341 -6.88416e-07
     19.6538 -1.77374e-06
     19.8761  2.64056e-06
     20.1008 -1.60598e-06
     20.3281  7.80294e-07
     20.5579  8.72804e-07
     20.7903 -1.91767e-06
     21.0254  1.98036e-06
     21.2631  -2.3233e-06
     21.5035  1.34728e-06
     21.7467  7.04889e-07
     21.9925 -9.30897e-07
     22.2412  4.62992e-07
     22.4927 -1.52693e-06
      22.747  1.24944e-06
     23.0042 -5.75853e-07
     23.2643  6.42471e-07
     23.5273 -2.39185e-07
     23.7933 -4.69078e-07
     24.0623  8.36507e-07
     24.3344 -6.24073e-07
     24.6095  7.05935e-07
     24.8878 -2.69152e-07
     25.1692  1.32438e-07
     25.4538 -2.56594e-07
     25.7416 -2.06495e-07
     26.0326 -3.43819e-07
     26.3269  7.10466e-07
     26.6246 -1.69431e-07
     26.9256 -4.39115e-07
     27.2301  4.39764e-07
      27.538  2.84416e-07
     27.8493 -1.54378e-07
     28.1642   8.9487e-08
     28.4826 -5.98452e-08
     28.8047 -2.94364e-07
     29.1304  8.43925e-08
     29.4597 -1.74397e-07
     29.7928  2.01556e-07
     30.1297  3.44892e-08
     30.4703 -4.01166e-07
     30.8148  3.89202e-07
     31.1632 -6.05554e-08
     31.5156  4.61347e-08
     31.8719  9.36689e-08
     32.2323   1.5527e-08
     32.5967  2.45842e-07
     32.9653 -4.27143e-07
      33.338  -6.3374e-08
     33.7149 -9.64577e-08
     34.0961   1.8554e-07
     34.4816  1.01613e-07
     34.8715 -1.39624e-07
     35.2658  2.45313e-07
     35.6645 -6.70479e-08
     36.0678 -3.19755e-07
     36.4756  1.34174e-07
      36.888  2.08816e-07
     37.3051 -1.19238e-07
     37.7268  -2.4368e-08
     38.1534  1.45848e-07
     38.5848 -1.84245e-07
      39.021   -1.117e-08
     39.4622 -2.26146e-08
     39.9084  1.32175e-07
     40.3596  3.66309e-08
      40.816  2.05607e-09
     41.2775 -1.25811e-07
     41.7442  3.63974e-08
     42.2161 -7.54771e-08
     42.6935 -2.06239e-08
     43.1762  3.34652e-07
     43.6644 -2.33105e-07
      44.158 -1.10945e-07
     44.6573  1.32344e-07
     45.1622 -1.68815e-07
     45.6729  3.09836e-07
     46.1893 -2.44247e-08
     46.7115 -1.40049e-07
     47.2397 -7.56854e-08
     47.7738 -5.21767e-08
     48.3139  2.19105e-07
     48.8602 -8.44832e-08
     49.4126  -4.8186e-08
     49.9713   6.2395e-08
     50.5363 -7.24572e-08
     51.1077  2.14853e-07
     51.6856 -1.78252e-07
     52.2699  2.71057e-08
     52.8609  -3.6608e-08
     53.4586  9.74575e-11
      54.063 -1.42123e-08
     54.6743  5.89049e-08
     55.2925 -8.06597e-08
     55.9176  2.14553e-07
     56.5499 -1.23273e-07
     57.1893 -5.38191e-10
     57.8359 -1.65536e-07
     58.4898  1.49424e-07
     59.1511 -4.62815e-08
     59.8199  1.19014e-07
     60.4963 -6.29456e-08
     61.1803 -7.95222e-09
      61.872 -1.25631e-07
     62.5716  2.05008e-07
      63.279 -6.01963e-08
     63.9945 -4.00302e-08
     64.7181 -7.19703e-08
     65.4498  1.14327e-07
     66.1898 -1.49304e-08
     66.9382  1.11919e-08
      67.695 -4.79399e-08
     68.4604  2.90514e-08
     69.2345 -3.97927e-08
     70.0173  2.90282e-08
     70.8089  3.32206e-08
     71.6095 -5.90191e-09
     72.4192 -6.79943e-08
      73.238  3.09437e-08
     74.0661  3.96842e-08
     74.9035 -3.91884e-08
     75.7504  6.05433e-09
     76.6069  4.10377e-08
      77.473 -7.08715e-08
      78.349  3.81239e-08
     79.2348  8.91679e-09
     80.1307 -2.45854e-08
     81.0367  4.35001e-08
     81.9529 -4.05859e-08
     82.8795 -7.85066e-09
     83.8166  3.22094e-08
     84.7643 -2.01369e-08
     85.7227  1.31917e-08
     86.6919   5.7883e-09
     87.6721 -2.63436e-08
     88.6634  1.69856e-09
     89.6658  2.56586e-08
     90.6797  1.57519e-09
     91.7049 -3.53469e-08
     92.7418  3.34024e-08
     93.7904 -8.75791e-09
     94.8508 -2.03664e-08
     95.9233  2.66561e-08
     97.0078  5.65227e-09
     98.1046 -2.77106e-08
     99.2139  6.40877e-09
