3.250609999999999888e-01 3.268579999999999927e+03 1.127936168406705519e+01
3.350580000000000225e-01 3.128750000000000000e+03 1.071830210434469954e+01
3.450420000000000154e-01 2.947059999999999945e+03 1.015209338018519247e+01
3.550409999999999955e-01 2.804889999999999873e+03 9.640321571399990574e+00
3.650470000000000104e-01 2.672179999999999836e+03 9.229420350162842013e+00
3.750410000000000132e-01 2.537510000000000218e+03 8.796209410876937085e+00
3.850410000000000221e-01 2.425449999999999818e+03 8.416406596642060478e+00
3.950420000000000043e-01 2.315840000000000146e+03 8.054390107264485010e+00
4.050440000000000151e-01 2.205670000000000073e+03 7.724558239795982217e+00
4.150469999999999993e-01 2.116269999999999982e+03 7.437492857139426761e+00
4.250419999999999754e-01 2.016309999999999945e+03 7.146089839905457097e+00
4.350339999999999763e-01 1.925769999999999982e+03 6.867626955506537456e+00
4.450390000000000179e-01 1.832470000000000027e+03 6.609258657368464185e+00
4.550400000000000000e-01 1.760099999999999909e+03 6.388959226665952507e+00
4.650380000000000069e-01 1.688140000000000100e+03 6.170761703388001784e+00
4.750360000000000138e-01 1.616390000000000100e+03 5.971867379639303586e+00
4.850369999999999959e-01 1.547869999999999891e+03 5.775110388555356522e+00
4.950379999999999781e-01 1.489900000000000091e+03 5.603570290448759650e+00
5.050339999999999829e-01 1.430450000000000045e+03 5.427310567859554347e+00
5.150299999999999878e-01 1.384700000000000045e+03 5.283341745524323230e+00
5.250329999999999719e-01 1.318309999999999945e+03 5.109070365536179992e+00
5.350359999999999561e-01 1.269529999999999973e+03 4.982509407918865207e+00
5.450329999999999897e-01 1.222259999999999991e+03 4.842468378833257425e+00
5.550279999999999658e-01 1.176250000000000000e+03 4.710562599095781344e+00
5.650279999999999747e-01 1.136410000000000082e+03 4.595737155234185245e+00
5.750279999999999836e-01 1.082220000000000027e+03 4.465557076110437507e+00
5.850250000000000172e-01 1.051250000000000000e+03 4.365867611368901891e+00
5.950309999999999766e-01 1.018120000000000005e+03 4.264234984144284368e+00
6.050309999999999855e-01 9.830760000000000218e+02 4.164996998798438987e+00
6.150299999999999656e-01 9.456330000000000382e+02 4.067247226319049780e+00
6.250289999999999457e-01 9.044610000000000127e+02 3.967505513543743145e+00
6.350259999999999794e-01 8.710919999999999845e+02 3.878852923223565785e+00
6.450240000000000418e-01 8.470829999999999700e+02 3.800605214962480272e+00
6.550219999999999931e-01 8.187450000000000045e+02 3.721370715206965052e+00
6.650220000000000020e-01 7.901029999999999518e+02 3.642252050586285428e+00
6.750209999999999821e-01 7.623909999999999627e+02 3.567323926979438120e+00
6.850230000000000485e-01 7.468319999999999936e+02 3.505110554604519368e+00
6.950269999999999504e-01 7.235950000000000273e+02 3.437877252026313890e+00
7.050309999999999633e-01 6.890499999999999545e+02 3.364654514210931424e+00
7.150309999999999722e-01 6.652999999999999545e+02 3.301242190448922198e+00
7.250269999999999770e-01 6.487749999999999773e+02 3.246043745854328311e+00
7.350200000000000067e-01 6.263269999999999982e+02 3.184085425989698681e+00
7.450189999999999868e-01 6.152219999999999800e+02 3.133175705254973131e+00
7.550210000000000532e-01 5.862580000000000382e+02 3.074974796644681430e+00
7.650190000000000046e-01 5.715660000000000309e+02 3.023109326504749284e+00
7.750190000000000135e-01 5.538170000000000073e+02 2.972843756405640470e+00
7.850200000000000511e-01 5.357390000000000327e+02 2.925376898794409986e+00
7.950209999999999777e-01 5.182060000000000173e+02 2.875845962495209740e+00
8.050260000000000193e-01 5.070840000000000032e+02 2.830651868386502734e+00
8.150239999999999707e-01 4.934429999999999836e+02 2.791098350112370952e+00
8.250199999999999756e-01 4.760980000000000132e+02 2.745489027477618471e+00
8.350210000000000132e-01 4.640400000000000205e+02 2.703621645127143314e+00
8.450250000000000261e-01 4.452080000000000268e+02 2.662155141985530271e+00
8.550219999999999487e-01 4.343990000000000009e+02 2.626059786067331814e+00
8.650200000000000111e-01 4.220960000000000036e+02 2.584585073082331430e+00
8.750210000000000488e-01 4.154920000000000186e+02 2.552590840694998864e+00
8.850179999999999714e-01 4.014100000000000250e+02 2.516620750133003348e+00
8.950169999999999515e-01 3.906440000000000055e+02 2.480544295109442299e+00
9.050169999999999604e-01 3.819750000000000227e+02 2.450579523296479323e+00
9.150179999999999980e-01 3.686850000000000023e+02 2.415056935146664419e+00
9.250230000000000397e-01 3.613570000000000277e+02 2.384850100111115978e+00
9.350199999999999623e-01 3.563210000000000264e+02 2.356558932002338125e+00
9.450180000000000247e-01 3.481019999999999754e+02 2.328188136727785906e+00
9.550199999999999800e-01 3.432810000000000059e+02 2.300343452617456208e+00
9.650180000000000424e-01 3.325529999999999973e+02 2.271114263968240010e+00
9.750140000000000473e-01 3.272939999999999827e+02 2.244575683731782956e+00
9.850149999999999739e-01 3.201200000000000045e+02 2.217924705665185847e+00
9.950160000000000116e-01 3.141120000000000232e+02 2.192416475033883483e+00
1.005020000000000024e+00 3.057359999999999900e+02 2.167553920897932418e+00
1.015020000000000033e+00 3.024970000000000141e+02 2.143399169543554805e+00
1.025020000000000042e+00 2.973260000000000218e+02 2.121089342767060515e+00
1.035009999999999986e+00 2.970699999999999932e+02 2.101030699442537841e+00
1.045020000000000060e+00 2.898199999999999932e+02 2.076704119512454927e+00
1.055020000000000069e+00 2.882040000000000077e+02 2.055310195566596221e+00
1.065020000000000078e+00 2.811920000000000073e+02 2.033661722116045567e+00
1.075020000000000087e+00 2.814039999999999964e+02 2.014599215725053405e+00
1.085020000000000095e+00 2.794110000000000014e+02 1.993436730874596829e+00
1.095020000000000104e+00 2.760190000000000055e+02 1.975998481780793403e+00
1.105010000000000048e+00 2.774089999999999918e+02 1.957056463160937954e+00
1.115019999999999900e+00 2.742799999999999727e+02 1.939530871112909116e+00
1.125019999999999909e+00 2.767409999999999854e+02 1.922352725178186450e+00
1.135019999999999918e+00 2.765790000000000077e+02 1.905683604379278862e+00
1.145019999999999927e+00 2.796730000000000018e+02 1.891176882261413450e+00
1.155019999999999936e+00 2.790129999999999768e+02 1.873651515090252850e+00
1.165010000000000101e+00 2.775590000000000259e+02 1.857724414438266525e+00
1.175010000000000110e+00 2.830049999999999955e+02 1.843990238585877073e+00
1.185009999999999897e+00 2.832950000000000159e+02 1.828321634724043854e+00
1.195019999999999971e+00 2.893639999999999759e+02 1.815764301885021581e+00
1.205019999999999980e+00 2.930779999999999745e+02 1.802506588060082571e+00
1.215019999999999989e+00 2.983740000000000236e+02 1.789675948321371335e+00
1.225019999999999998e+00 3.079279999999999973e+02 1.779800550623580335e+00
1.235020000000000007e+00 3.135040000000000191e+02 1.767789580238553260e+00
1.245020000000000016e+00 3.201419999999999959e+02 1.755759095092490174e+00
1.255009999999999959e+00 3.329519999999999982e+02 1.749019725446228302e+00
1.265009999999999968e+00 3.420169999999999959e+02 1.737101033331107214e+00
1.275020000000000042e+00 3.539569999999999936e+02 1.728071179089565090e+00
1.285020000000000051e+00 3.658419999999999845e+02 1.720308111938091189e+00
1.295009999999999994e+00 3.779359999999999786e+02 1.712337583538946939e+00
1.305010000000000003e+00 3.938070000000000164e+02 1.705719789414427812e+00
1.315010000000000012e+00 4.113199999999999932e+02 1.699473447865543996e+00
1.325010000000000021e+00 4.287309999999999945e+02 1.693841787180845326e+00
1.335010000000000030e+00 4.480760000000000218e+02 1.690171588922260826e+00
1.345010000000000039e+00 4.693029999999999973e+02 1.685437628629431028e+00
1.355010000000000048e+00 4.954900000000000091e+02 1.684209013157214940e+00
1.365010000000000057e+00 5.166029999999999518e+02 1.679752958026864196e+00
1.375010000000000066e+00 5.463070000000000164e+02 1.680202368763953347e+00
1.385010000000000074e+00 5.761209999999999809e+02 1.680389835722651659e+00
1.395010000000000083e+00 6.094880000000000564e+02 1.682637810106500487e+00
1.405010000000000092e+00 6.405170000000000528e+02 1.682349547507889342e+00
1.415010000000000101e+00 6.825099999999999909e+02 1.687400367429140902e+00
1.425010000000000110e+00 7.220879999999999654e+02 1.691372223964908272e+00
1.435009999999999897e+00 7.685979999999999563e+02 1.699526404619828179e+00
1.445009999999999906e+00 8.186570000000000391e+02 1.707430818510665027e+00
1.455009999999999915e+00 8.676180000000000518e+02 1.715342531391325309e+00
1.465009999999999923e+00 9.239550000000000409e+02 1.726603602451935116e+00
1.475009999999999932e+00 9.838790000000000191e+02 1.739499928140268770e+00
1.485009999999999941e+00 1.049569999999999936e+03 1.755197994529392069e+00
1.495009999999999950e+00 1.118839999999999918e+03 1.771352590536395821e+00
7.384609999999999785e-03 5.048269999999999709e+04 1.611700964819466753e+04
1.601230000000000014e-02 6.062719999999999709e+04 8.852073203493066103e+03
2.564560000000000103e-02 3.055000000000000000e+04 4.184088909189191327e+03
3.546889999999999765e-02 2.320150000000000000e+04 2.279017332097323106e+03
4.536810000000000148e-02 1.907079999999999927e+04 1.393535073114415809e+03
5.531429999999999680e-02 1.651150000000000000e+04 9.977594900575990096e+02
6.525770000000000182e-02 1.223229999999999927e+04 7.309384379002106016e+02
7.520949999999999858e-02 1.130870000000000073e+04 5.710639193645488376e+02
8.517489999999999783e-02 9.659850000000000364e+03 4.331881808175287460e+02
9.515740000000000309e-02 7.693260000000000218e+03 3.288677545762125760e+02
1.051620000000000055e-01 6.068420000000000073e+03 2.559630832756942596e+02
1.151480000000000004e-01 5.806800000000000182e+03 2.167646188841712274e+02
1.251460000000000072e-01 4.741310000000000400e+03 1.842834772843186784e+02
1.351459999999999884e-01 4.313569999999999709e+03 1.593750294117620001e+02
1.451320000000000110e-01 3.544559999999999945e+03 1.341458161852243336e+02
1.551140000000000019e-01 3.052460000000000036e+03 1.136023767357003891e+02
1.651019999999999988e-01 2.853539999999999964e+03 1.005266133916785236e+02
1.751050000000000106e-01 2.297530000000000200e+03 8.823876699047873728e+01
1.850970000000000115e-01 2.109170000000000073e+03 7.917619591771253340e+01
1.950850000000000084e-01 1.779319999999999936e+03 7.124710520435198191e+01
2.050800000000000123e-01 1.435200000000000045e+03 6.435829394879885967e+01
2.150920000000000054e-01 1.282289999999999964e+03 5.787814786255690080e+01
2.250989999999999935e-01 1.116349999999999909e+03 5.272788636006567486e+01
2.350810000000000122e-01 8.148579999999999472e+02 4.822437143188079034e+01
2.450769999999999893e-01 8.375789999999999509e+02 4.458620863002370527e+01
2.550819999999999754e-01 6.963790000000000191e+02 4.125845367921585449e+01
2.650739999999999763e-01 4.966809999999999832e+02 3.817263417685501992e+01
2.750659999999999772e-01 4.100040000000000191e+02 3.546434829515411025e+01
2.850659999999999861e-01 2.564440000000000168e+02 3.310815609483560706e+01
2.950579999999999870e-01 1.542529999999999859e+02 3.109385791438559821e+01
3.050619999999999998e-01 6.503789999999999338e+01 2.896107732802769874e+01
3.150689999999999880e-01 6.518739999999999668e+01 2.733713591435649803e+01
3.250609999999999888e-01 -1.976539999999999964e+01 2.586012374293672877e+01
3.350580000000000225e-01 -1.001080000000000041e+02 2.450893714545777513e+01
3.450420000000000154e-01 -1.519689999999999941e+02 2.320756342229834246e+01
3.550409999999999955e-01 -2.008189999999999884e+02 2.193130183094473651e+01
3.650470000000000104e-01 -2.668910000000000196e+02 2.105359826727963579e+01
3.750410000000000132e-01 -3.232719999999999914e+02 1.998111608494380320e+01
3.850410000000000221e-01 -3.207450000000000045e+02 1.916494195138612966e+01
3.950420000000000043e-01 -3.534309999999999832e+02 1.829040732187230489e+01
4.050440000000000151e-01 -4.295319999999999823e+02 1.750799817226400990e+01
4.150469999999999993e-01 -4.395529999999999973e+02 1.688342382338369063e+01
4.250419999999999754e-01 -4.593129999999999882e+02 1.621699725596572961e+01
4.350339999999999763e-01 -4.822470000000000141e+02 1.554432372282564145e+01
4.450390000000000179e-01 -4.976829999999999927e+02 1.500456597173007189e+01
4.550400000000000000e-01 -5.262880000000000109e+02 1.444015235376690853e+01
4.650380000000000069e-01 -5.480449999999999591e+02 1.392504937154622802e+01
4.750360000000000138e-01 -5.453110000000000355e+02 1.350277749205695699e+01
4.850369999999999959e-01 -5.732250000000000227e+02 1.303368712222293624e+01
4.950379999999999781e-01 -5.614950000000000045e+02 1.267241097818406459e+01
5.050339999999999829e-01 -5.781119999999999663e+02 1.226861850413484767e+01
5.150299999999999878e-01 -6.136230000000000473e+02 1.191570392381415289e+01
5.250329999999999719e-01 -5.933619999999999663e+02 1.152692500192484104e+01
5.350359999999999561e-01 -6.181649999999999636e+02 1.123823829610317482e+01
5.450329999999999897e-01 -6.185979999999999563e+02 1.091709668364258867e+01
5.550279999999999658e-01 -6.226699999999999591e+02 1.062624110398404298e+01
5.650279999999999747e-01 -6.217300000000000182e+02 1.036836534850118063e+01
5.750279999999999836e-01 -6.353980000000000246e+02 1.005738534610263457e+01
5.850250000000000172e-01 -6.254149999999999636e+02 9.851197896702714729e+00
5.950309999999999766e-01 -6.494470000000000027e+02 9.602489260603210397e+00
6.050309999999999855e-01 -6.293730000000000473e+02 9.401223324653020796e+00
6.150299999999999656e-01 -6.312350000000000136e+02 9.180381255699568754e+00
6.250289999999999457e-01 -6.251609999999999445e+02 8.936884244522808274e+00
6.350259999999999794e-01 -6.381520000000000437e+02 8.741567365181143856e+00
6.450240000000000418e-01 -6.406040000000000418e+02 8.557674917873429266e+00
6.550219999999999931e-01 -6.291319999999999482e+02 8.391245437954964359e+00
6.650220000000000020e-01 -6.285610000000000355e+02 8.217195385288096787e+00
6.750209999999999821e-01 -6.306580000000000155e+02 8.032950889928308413e+00
6.850230000000000485e-01 -6.269769999999999754e+02 7.900582257023844868e+00
6.950269999999999504e-01 -6.323529999999999518e+02 7.756487607158280895e+00
7.050309999999999633e-01 -6.100149999999999864e+02 7.584114978031385235e+00
7.150309999999999722e-01 -6.195190000000000055e+02 7.447261241557193934e+00
7.250269999999999770e-01 -6.098289999999999509e+02 7.311901257538972132e+00
7.350200000000000067e-01 -5.995960000000000036e+02 7.180069637545307693e+00
7.450189999999999868e-01 -6.090729999999999791e+02 7.066866349380042323e+00
7.550210000000000532e-01 -6.140819999999999936e+02 6.928722826033669513e+00
7.650190000000000046e-01 -6.011390000000000100e+02 6.812026130308074912e+00
7.750190000000000135e-01 -5.986920000000000073e+02 6.700768612629449450e+00
7.850200000000000511e-01 -5.828890000000000100e+02 6.605633958977745301e+00
7.950209999999999777e-01 -5.793060000000000400e+02 6.485599432589095770e+00
8.050260000000000193e-01 -5.909719999999999800e+02 6.388356596183403902e+00
8.150239999999999707e-01 -5.700629999999999882e+02 6.302689901938695272e+00
8.250199999999999756e-01 -5.736449999999999818e+02 6.192543903760392432e+00
8.350210000000000132e-01 -5.603880000000000337e+02 6.103998689383869802e+00
8.450250000000000261e-01 -5.545399999999999636e+02 6.006979274144367942e+00
8.550219999999999487e-01 -5.622039999999999509e+02 5.926769777880696921e+00
8.650200000000000111e-01 -5.439109999999999445e+02 5.834106615412508745e+00
8.750210000000000488e-01 -5.441440000000000055e+02 5.764217206178129160e+00
8.850179999999999714e-01 -5.401860000000000355e+02 5.683634400627823879e+00
8.950169999999999515e-01 -5.350449999999999591e+02 5.603293674259809620e+00
9.050169999999999604e-01 -5.199869999999999663e+02 5.536226151450101440e+00
9.150179999999999980e-01 -5.272290000000000418e+02 5.453402607546961711e+00
9.250230000000000397e-01 -5.084519999999999982e+02 5.391752961699933344e+00
9.350199999999999623e-01 -5.109920000000000186e+02 5.325082158990601222e+00
9.450180000000000247e-01 -5.117610000000000241e+02 5.256053652694196110e+00
9.550199999999999800e-01 -4.970609999999999786e+02 5.198547874166400184e+00
9.650180000000000424e-01 -4.945880000000000223e+02 5.139231460053147238e+00
9.750140000000000473e-01 -4.888519999999999754e+02 5.072060725188530128e+00
9.850149999999999739e-01 -4.879669999999999845e+02 5.012304859044389715e+00
9.950160000000000116e-01 -4.888990000000000009e+02 4.959919354183090157e+00
1.005020000000000024e+00 -4.791840000000000259e+02 4.900040816156534973e+00
1.015020000000000033e+00 -4.683109999999999786e+02 4.851144194929687181e+00
1.025020000000000042e+00 -4.655280000000000200e+02 4.800812431245361722e+00
1.035009999999999986e+00 -4.616399999999999864e+02 4.759926470020308997e+00
1.045020000000000060e+00 -4.540339999999999918e+02 4.704508475919668697e+00
1.055020000000000069e+00 -4.486059999999999945e+02 4.661619890124033105e+00
1.065020000000000078e+00 -4.408450000000000273e+02 4.612949165122026685e+00
1.075020000000000087e+00 -4.503960000000000150e+02 4.567844130440530392e+00
1.085020000000000095e+00 -4.366080000000000041e+02 4.518893669915237332e+00
1.095020000000000104e+00 -4.311150000000000091e+02 4.484004906330946838e+00
1.105010000000000048e+00 -4.243460000000000036e+02 4.445278393981641152e+00
1.115019999999999900e+00 -4.184259999999999877e+02 4.406540593254531402e+00
1.125019999999999909e+00 -4.202459999999999809e+02 4.368363537985363365e+00
1.135019999999999918e+00 -4.059350000000000023e+02 4.338870820847286147e+00
1.145019999999999927e+00 -4.095120000000000005e+02 4.307690796703031566e+00
1.155019999999999936e+00 -4.135020000000000095e+02 4.262593107487506749e+00
1.165010000000000101e+00 -4.050769999999999982e+02 4.233769006452761552e+00
1.175010000000000110e+00 -3.960070000000000050e+02 4.205769846294492353e+00
1.185009999999999897e+00 -3.982590000000000146e+02 4.174278380750378048e+00
1.195019999999999971e+00 -3.882069999999999936e+02 4.150481899731644830e+00
1.205019999999999980e+00 -3.821429999999999723e+02 4.123105625617660586e+00
1.215019999999999989e+00 -3.854350000000000023e+02 4.099756090305860745e+00
1.225019999999999998e+00 -3.800640000000000214e+02 4.080171565020275004e+00
1.235020000000000007e+00 -3.826709999999999923e+02 4.055255848895356507e+00
1.245020000000000016e+00 -3.764519999999999982e+02 4.036458844085989206e+00
1.255009999999999959e+00 -3.694200000000000159e+02 4.029652590484693597e+00
1.265009999999999968e+00 -3.708809999999999718e+02 4.006532166350345925e+00
1.275020000000000042e+00 -3.652769999999999868e+02 3.987793876318082908e+00
1.285020000000000051e+00 -3.613149999999999977e+02 3.979635661715780870e+00
1.295009999999999994e+00 -3.581909999999999741e+02 3.971057793585985873e+00
1.305010000000000003e+00 -3.624719999999999800e+02 3.963735611768272271e+00
1.315010000000000012e+00 -3.631379999999999768e+02 3.958421402529043398e+00
1.325010000000000021e+00 -3.570679999999999836e+02 3.950734108997972172e+00
1.335010000000000030e+00 -3.479879999999999995e+02 3.958307719215372167e+00
1.345010000000000039e+00 -3.615439999999999827e+02 3.951544002032623126e+00
1.355010000000000048e+00 -3.569719999999999800e+02 3.964479789329238280e+00
1.365010000000000057e+00 -3.516560000000000059e+02 3.969861458539831744e+00
1.375010000000000066e+00 -3.600400000000000205e+02 3.980942099553822722e+00
1.385010000000000074e+00 -3.535219999999999914e+02 3.998424689799721321e+00
1.395010000000000083e+00 -3.534340000000000259e+02 4.018706259482023313e+00
1.405010000000000092e+00 -3.504069999999999823e+02 4.033720367105285476e+00
1.415010000000000101e+00 -3.566109999999999900e+02 4.063815940713850772e+00
1.425010000000000110e+00 -3.577570000000000050e+02 4.089241983546584080e+00
1.435009999999999897e+00 -3.648109999999999786e+02 4.129818397944394093e+00
1.445009999999999906e+00 -3.656229999999999905e+02 4.169604297772152357e+00
1.455009999999999915e+00 -3.652850000000000250e+02 4.210795649280548503e+00
1.465009999999999923e+00 -3.689540000000000077e+02 4.264633630219599958e+00
1.475009999999999932e+00 -3.693679999999999950e+02 4.322823151598964131e+00
1.485009999999999941e+00 -3.800389999999999873e+02 4.388655830661593704e+00
1.495009999999999950e+00 -3.852640000000000100e+02 4.452583519710775484e+00
7.384609999999999785e-03 -2.567129999999999927e+04 2.377044383262542397e+04
1.601230000000000014e-02 2.469970000000000073e+04 1.133331372547323372e+04
2.564560000000000103e-02 7.376350000000000364e+03 5.493851108284606198e+03
3.546889999999999765e-02 6.932709999999999582e+02 3.051058832602216626e+03
4.536810000000000148e-02 -3.326469999999999800e+03 1.826499384067785513e+03
5.531429999999999680e-02 8.091340000000000146e+02 1.334057719890709905e+03
6.525770000000000182e-02 7.816269999999999527e+02 9.703586965653473726e+02
7.520949999999999858e-02 1.099019999999999982e+03 7.554885836331346809e+02
8.517489999999999783e-02 1.169799999999999955e+03 5.717875479581555282e+02
9.515740000000000309e-02 1.029390000000000100e+03 4.344905062253949950e+02
1.051620000000000055e-01 6.858650000000000091e+02 3.387255526233590786e+02
1.151480000000000004e-01 6.778809999999999718e+02 2.875637320664760068e+02
1.251460000000000072e-01 8.188769999999999527e+02 2.447982843077132316e+02
1.351459999999999884e-01 5.713339999999999463e+02 2.118268160550028085e+02
1.451320000000000110e-01 3.202500000000000000e+02 1.794265866587223570e+02
1.551140000000000019e-01 3.407649999999999864e+02 1.503396155376220236e+02
1.651019999999999988e-01 7.008959999999999582e+02 1.339470044457881954e+02
1.751050000000000106e-01 6.533210000000000264e+02 1.164104806278197657e+02
1.850970000000000115e-01 3.939900000000000091e+02 1.051237366154761474e+02
1.950850000000000084e-01 6.145839999999999463e+02 9.479161355309867076e+01
2.050800000000000123e-01 5.121799999999999500e+02 8.508724933854661288e+01
2.150920000000000054e-01 5.067259999999999991e+02 7.684829210854330483e+01
2.250989999999999935e-01 5.012029999999999745e+02 6.992052631380859395e+01
2.350810000000000122e-01 5.958440000000000509e+02 6.394810395938256420e+01
2.450769999999999893e-01 6.661259999999999764e+02 5.927992914975523320e+01
2.550819999999999754e-01 5.882069999999999936e+02 5.481313711146261625e+01
2.650739999999999763e-01 6.026399999999999864e+02 5.044412750757019381e+01
2.750659999999999772e-01 6.544740000000000464e+02 4.684986659532767561e+01
2.850659999999999861e-01 6.261349999999999909e+02 4.403055757085072486e+01
2.950579999999999870e-01 6.408210000000000264e+02 4.129019254011780760e+01
3.050619999999999998e-01 5.991330000000000382e+02 3.850298689712266764e+01
3.150689999999999880e-01 6.273600000000000136e+02 3.626858144455059829e+01
3.250609999999999888e-01 6.726019999999999754e+02 3.430029154395046476e+01
3.350580000000000225e-01 6.460199999999999818e+02 3.235691579863568990e+01
3.450420000000000154e-01 6.967839999999999918e+02 3.070574864744385124e+01
3.550409999999999955e-01 6.200890000000000555e+02 2.911702251261279173e+01
3.650470000000000104e-01 7.524130000000000109e+02 2.774743231363940055e+01
3.750410000000000132e-01 7.029120000000000346e+02 2.644133128267183253e+01
3.850410000000000221e-01 7.204869999999999663e+02 2.539143556398495605e+01
3.950420000000000043e-01 7.374529999999999745e+02 2.416758159187633836e+01
4.050440000000000151e-01 7.217530000000000427e+02 2.315456758395630388e+01
4.150469999999999993e-01 7.567999999999999545e+02 2.232274624682187181e+01
4.250419999999999754e-01 7.679930000000000518e+02 2.140245313042409236e+01
4.350339999999999763e-01 7.398490000000000464e+02 2.054706791734528792e+01
4.450390000000000179e-01 7.965910000000000082e+02 1.980012626222368510e+01
4.550400000000000000e-01 7.452859999999999445e+02 1.907401373597072691e+01
4.650380000000000069e-01 7.484919999999999618e+02 1.841176254463433892e+01
4.750360000000000138e-01 7.804880000000000564e+02 1.782775925347882762e+01
4.850369999999999959e-01 7.671090000000000373e+02 1.721278594533726292e+01
4.950379999999999781e-01 7.834600000000000364e+02 1.670556793407515528e+01
5.050339999999999829e-01 7.798730000000000473e+02 1.619089250165042415e+01
5.150299999999999878e-01 7.805489999999999782e+02 1.571849229411014548e+01
5.250329999999999719e-01 7.710090000000000146e+02 1.522754083888793808e+01
5.350359999999999561e-01 7.857899999999999636e+02 1.482959878081669558e+01
5.450329999999999897e-01 7.603740000000000236e+02 1.440215261688335247e+01
5.550279999999999658e-01 7.810769999999999982e+02 1.399396298408710138e+01
5.650279999999999747e-01 7.786150000000000091e+02 1.365086077872014592e+01
5.750279999999999836e-01 7.629589999999999463e+02 1.328250729342920522e+01
5.850250000000000172e-01 7.764769999999999754e+02 1.298945726348872576e+01
5.950309999999999766e-01 7.743569999999999709e+02 1.267241097818406459e+01
6.050309999999999855e-01 7.814569999999999936e+02 1.239447457539043818e+01
6.150299999999999656e-01 7.822549999999999955e+02 1.209793370786929145e+01
6.250289999999999457e-01 7.550259999999999536e+02 1.179131035975221842e+01
6.350259999999999794e-01 7.686749999999999545e+02 1.151168971089822257e+01
6.450240000000000418e-01 7.553669999999999618e+02 1.127262170038540745e+01
6.550219999999999931e-01 7.749980000000000473e+02 1.105264674184423512e+01
6.650220000000000020e-01 7.721810000000000400e+02 1.082894270000538839e+01
6.750209999999999821e-01 7.475940000000000509e+02 1.059556510998823597e+01
6.850230000000000485e-01 7.502770000000000437e+02 1.041950094774217028e+01
6.950269999999999504e-01 7.785800000000000409e+02 1.022355124210760735e+01
7.050309999999999633e-01 7.493550000000000182e+02 1.001573761637154725e+01
7.150309999999999722e-01 7.669900000000000091e+02 9.810540250159519360e+00
7.250269999999999770e-01 7.331019999999999754e+02 9.638889977585593627e+00
7.350200000000000067e-01 7.376349999999999909e+02 9.472043074226384363e+00
7.450189999999999868e-01 7.443239999999999554e+02 9.322515754880761563e+00
7.550210000000000532e-01 7.357519999999999527e+02 9.139513116134796888e+00
7.650190000000000046e-01 7.260019999999999527e+02 8.979426485026758442e+00
7.750190000000000135e-01 7.215099999999999909e+02 8.845914311138221464e+00
7.850200000000000511e-01 7.382350000000000136e+02 8.713845305030380572e+00
7.950209999999999777e-01 7.203049999999999500e+02 8.560595773659681385e+00
8.050260000000000193e-01 7.307780000000000200e+02 8.428244182509189386e+00
8.150239999999999707e-01 7.224109999999999445e+02 8.319873797119761605e+00
8.250199999999999756e-01 7.141820000000000164e+02 8.167037406550798906e+00
8.350210000000000132e-01 7.130800000000000409e+02 8.053732054147319630e+00
8.450250000000000261e-01 6.960560000000000400e+02 7.931979576373101359e+00
