1.023170000000000052e-01 6.145915855000000192e+03 nan
1.116150000000000059e-01 4.424230910999999651e+03 nan
1.217509999999999981e-01 4.014419668999999885e+03 nan
1.327990000000000004e-01 4.113012977000000319e+03 nan
1.448530000000000095e-01 2.955499268000000029e+03 nan
1.580020000000000036e-01 2.720431224999999813e+03 nan
1.723580000000000112e-01 1.968528563000000076e+03 nan
1.880110000000000114e-01 1.702645123000000012e+03 nan
2.050750000000000073e-01 1.195575528999999960e+03 nan
2.236869999999999969e-01 1.053536084000000074e+03 nan
2.439939999999999887e-01 7.247668740000000298e+02 nan
2.661510000000000264e-01 4.031798279999999863e+02 nan
2.903100000000000125e-01 3.138957359999999994e+02 nan
3.166590000000000238e-01 7.107350999999999885e+01 nan
3.454110000000000236e-01 -1.171519420000000054e+02 nan
3.767759999999999998e-01 -2.668035229999999842e+02 nan
4.109860000000000180e-01 -4.087143500000000245e+02 nan
4.482949999999999990e-01 -4.763317349999999806e+02 nan
4.889899999999999802e-01 -4.274705169999999725e+02 nan
5.333849999999999980e-01 -5.207105769999999438e+02 nan
5.818109999999999671e-01 -5.322745539999999664e+02 nan
6.346270000000000522e-01 -5.104456430000000182e+02 nan
6.922430000000000527e-01 -5.129873340000000326e+02 nan
7.550930000000000142e-01 -4.981606130000000121e+02 nan
8.236430000000000140e-01 -4.852758590000000254e+02 nan
8.982090000000000352e-01 -4.585242119999999773e+02 nan
9.778670000000000417e-01 -3.878457880000000273e+02 nan
1.539000000000000003e-03 -5.201828535399999964e+04 nan
2.539000000000000024e-03 7.503971420699999726e+04 nan
3.108999999999999785e-03 -8.262691106000000218e+03 nan
3.589999999999999875e-03 -5.111732493100000283e+04 nan
4.014000000000000207e-03 5.031279976599999645e+04 nan
4.396999999999999867e-03 -8.752822869999999966e+03 nan
5.078000000000000048e-03 8.529635717299999669e+04 nan
5.386000000000000162e-03 -2.388094551700000011e+04 nan
5.814999999999999857e-03 1.044209439700000075e+04 nan
6.408999999999999767e-03 -1.181050801000000092e+03 nan
6.768999999999999843e-03 -3.292350052100000175e+04 nan
7.566999999999999942e-03 -2.852694045700000061e+04 nan
8.224999999999999672e-03 -2.869881167199999982e+04 nan
9.100999999999999715e-03 -1.952312657699999909e+04 nan
9.771999999999999437e-03 -2.186306839699999909e+04 nan
1.070100000000000044e-02 -2.827772522699999899e+04 nan
1.170099999999999960e-02 -2.517454152199999953e+04 nan
1.281599999999999927e-02 -3.237032302400000117e+04 nan
1.384999999999999946e-02 -4.268571528299999773e+04 nan
1.510300000000000011e-02 -3.379683628499999759e+04 nan
1.659899999999999917e-02 -3.770460521999999764e+04 nan
1.806800000000000073e-02 -3.144675589599999876e+04 nan
1.964300000000000074e-02 -1.990577948900000047e+04 nan
2.144000000000000072e-02 -3.856775559999999814e+02 nan
2.337300000000000141e-02 8.556156402000000526e+03 nan
2.544499999999999887e-02 -1.277678000000000111e+03 nan
2.777500000000000108e-02 -6.592516937000000325e+03 nan
3.031800000000000120e-02 -2.584402599000000009e+03 nan
3.304100000000000092e-02 -9.983672407000000021e+03 nan
3.603800000000000059e-02 -8.604007503000000725e+03 nan
3.935700000000000309e-02 -2.347519682000000103e+03 nan
4.289899999999999963e-02 1.709834622999999965e+03 nan
4.680100000000000232e-02 -4.420521326000000045e+03 nan
5.106999999999999734e-02 1.522694191999999930e+03 nan
5.569600000000000245e-02 1.109632402000000002e+04 nan
6.074800000000000338e-02 9.613427660999999716e+03 nan
6.626200000000000145e-02 7.698447223999999551e+03 nan
7.226100000000000578e-02 4.395315039999999840e+02 nan
7.883800000000000530e-02 -1.726659546999999975e+03 nan
8.601100000000000412e-02 4.296535359999999741e+02 nan
9.381000000000000449e-02 1.654382700999999997e+03 nan
1.023170000000000052e-01 -8.111653200000000652e+01 nan
1.116150000000000059e-01 -1.287261107000000038e+03 nan
1.217509999999999981e-01 6.008963860000000068e+02 nan
1.327990000000000004e-01 8.026517000000000053e+02 nan
1.448530000000000095e-01 -1.039410019999999975e+02 nan
1.580020000000000036e-01 4.257420430000000238e+02 nan
1.723580000000000112e-01 7.631503830000000335e+02 nan
1.880110000000000114e-01 5.269146400000000341e+01 nan
2.050750000000000073e-01 3.853564240000000041e+02 nan
2.236869999999999969e-01 2.362575960000000066e+02 nan
2.439939999999999887e-01 2.263250370000000089e+02 nan
2.661510000000000264e-01 2.812514080000000263e+02 nan
2.903100000000000125e-01 1.639739299999999957e+02 nan
3.166590000000000238e-01 1.196621240000000057e+02 nan
3.454110000000000236e-01 2.247937670000000026e+02 nan
3.767759999999999998e-01 1.484904280000000085e+02 nan
4.109860000000000180e-01 1.614449349999999868e+02 nan
4.482949999999999990e-01 2.463239269999999976e+02 nan
4.889899999999999802e-01 2.264260759999999948e+02 nan
5.333849999999999980e-01 2.255370780000000082e+02 nan
5.818109999999999671e-01 2.620425579999999854e+02 nan
6.346270000000000522e-01 2.506709370000000092e+02 nan
6.922430000000000527e-01 3.292258029999999849e+02 nan
7.550930000000000142e-01 3.903359659999999849e+02 nan
8.236430000000000140e-01 5.234507170000000542e+02 nan
8.982090000000000352e-01 7.501313880000000154e+02 nan
9.778670000000000417e-01 -8.766310330000000022e+02 nan
