6.050240000000000062e-01 9.192690000000000055e+02 7.011148265441260463e+00
6.150309999999999944e-01 8.650309999999999491e+02 6.779129737658071697e+00
6.250339999999999785e-01 8.332780000000000200e+02 6.643884405978177199e+00
6.350200000000000289e-01 8.114909999999999854e+02 6.494058823262998992e+00
6.450160000000000338e-01 7.826340000000000146e+02 6.353432143337961691e+00
6.550089999999999524e-01 7.519869999999999663e+02 6.214684223675407182e+00
6.650179999999999980e-01 7.241319999999999482e+02 6.065459586873858555e+00
6.750340000000000229e-01 6.954829999999999472e+02 5.944165206317872929e+00
6.850289999999999990e-01 6.750090000000000146e+02 5.825435606029818025e+00
6.950279999999999792e-01 6.669429999999999836e+02 5.734335183785474577e+00
7.050269999999999593e-01 6.326989999999999554e+02 5.600553544070442591e+00
7.150229999999999642e-01 6.175910000000000082e+02 5.508420826334894826e+00
7.250130000000000186e-01 5.838529999999999518e+02 5.382843114934709128e+00
7.350229999999999819e-01 5.761870000000000118e+02 5.285650385714136590e+00
7.450329999999999453e-01 5.522079999999999700e+02 5.187234330546480976e+00
7.550179999999999669e-01 5.297419999999999618e+02 5.097038355751307925e+00
7.650099999999999678e-01 5.258840000000000146e+02 5.015575739633487018e+00
7.750150000000000095e-01 5.018509999999999991e+02 4.924408593932879441e+00
7.850179999999999936e-01 4.859329999999999927e+02 4.840671441029642530e+00
7.950159999999999449e-01 4.615629999999999882e+02 4.749673673001125529e+00
8.050079999999999458e-01 4.555860000000000127e+02 4.682680856090877697e+00
8.149969999999999715e-01 4.469409999999999741e+02 4.614087125315255555e+00
8.250089999999999923e-01 4.288389999999999986e+02 4.527272909821099312e+00
8.350250000000000172e-01 4.162389999999999759e+02 4.463283544656333035e+00
8.450229999999999686e-01 4.087889999999999873e+02 4.406313652022515903e+00
8.550140000000000517e-01 3.914139999999999873e+02 4.335135522679769871e+00
8.650139999999999496e-01 3.891890000000000214e+02 4.282207374707581948e+00
8.750229999999999952e-01 3.750500000000000114e+02 4.211603020228758432e+00
8.850280000000000369e-01 3.695740000000000123e+02 4.166749332513296267e+00
8.950209999999999555e-01 3.565690000000000168e+02 4.102779545625136137e+00
9.050219999999999931e-01 3.481610000000000014e+02 4.045207040436867629e+00
9.150209999999999733e-01 3.358720000000000141e+02 3.986213742387630710e+00
9.250150000000000317e-01 3.302590000000000146e+02 3.938222949504001758e+00
9.350119999999999543e-01 3.229239999999999782e+02 3.887775713695428959e+00
9.450169999999999959e-01 3.107090000000000032e+02 3.832531800259457722e+00
9.550189999999999513e-01 3.036929999999999836e+02 3.783093971870114647e+00
9.650140000000000384e-01 2.945009999999999764e+02 3.738729730804300821e+00
9.750159999999999938e-01 2.965799999999999841e+02 3.695564909455657077e+00
9.850119999999999987e-01 2.893779999999999859e+02 3.658182608892016408e+00
9.950109999999999788e-01 2.843079999999999927e+02 3.608018846957426806e+00
1.005020000000000024e+00 2.763519999999999754e+02 3.566735201833744373e+00
1.015020000000000033e+00 2.730819999999999936e+02 3.528314044979556474e+00
1.025020000000000042e+00 2.648059999999999832e+02 3.486574249890571409e+00
1.035020000000000051e+00 2.621789999999999736e+02 3.453852921014442856e+00
1.045020000000000060e+00 2.573620000000000232e+02 3.414630287454265556e+00
1.055010000000000003e+00 2.604950000000000045e+02 3.381922530159435780e+00
1.065020000000000078e+00 2.557729999999999961e+02 3.345265310853535290e+00
1.075020000000000087e+00 2.484250000000000114e+02 3.314302339859778179e+00
1.085010000000000030e+00 2.495589999999999975e+02 3.283565135641441923e+00
1.095010000000000039e+00 2.482450000000000045e+02 3.250692233971096634e+00
1.105019999999999891e+00 2.439650000000000034e+02 3.215353790798144651e+00
1.115029999999999966e+00 2.394950000000000045e+02 3.184006909540241459e+00
1.125019999999999909e+00 2.428009999999999877e+02 3.161271895930497067e+00
1.135010000000000074e+00 2.506150000000000091e+02 3.140995065261962704e+00
1.145000000000000018e+00 2.476320000000000050e+02 3.106572065798570925e+00
1.155010000000000092e+00 2.458429999999999893e+02 3.080129867391957710e+00
1.165010000000000101e+00 2.445949999999999989e+02 3.051940366389880754e+00
1.175010000000000110e+00 2.504399999999999977e+02 3.030565953745273600e+00
1.185009999999999897e+00 2.536179999999999950e+02 3.009612931923306256e+00
1.195009999999999906e+00 2.548040000000000020e+02 2.981685764798161831e+00
1.205009999999999915e+00 2.566580000000000155e+02 2.963715573397690317e+00
1.215009999999999923e+00 2.627149999999999750e+02 2.941863355086364429e+00
1.225009999999999932e+00 2.680480000000000018e+02 2.923973324091722947e+00
1.235009999999999941e+00 2.757509999999999764e+02 2.905069706564714860e+00
1.245009999999999950e+00 2.848120000000000118e+02 2.889259420682054547e+00
1.255009999999999959e+00 2.893399999999999750e+02 2.872845279509497196e+00
1.265009999999999968e+00 3.015590000000000259e+02 2.856189769605653961e+00
1.275009999999999977e+00 3.070989999999999895e+02 2.841960590859767599e+00
1.285020000000000051e+00 3.150919999999999845e+02 2.825984784106241321e+00
1.295009999999999994e+00 3.282900000000000205e+02 2.816007812489162987e+00
1.305010000000000003e+00 3.433159999999999741e+02 2.803524567397261080e+00
1.315020000000000078e+00 3.525079999999999814e+02 2.792027936822982337e+00
1.325020000000000087e+00 3.681320000000000050e+02 2.782444968009250452e+00
1.335020000000000095e+00 3.854460000000000264e+02 2.776656262485509785e+00
1.345010000000000039e+00 3.978820000000000050e+02 2.767706631852444144e+00
1.355010000000000048e+00 4.247799999999999727e+02 2.769005236542538384e+00
1.365010000000000057e+00 4.423829999999999814e+02 2.762408369521059726e+00
1.375010000000000066e+00 4.644379999999999882e+02 2.759945651638814557e+00
1.385010000000000074e+00 4.887479999999999905e+02 2.759432912755807266e+00
1.395010000000000083e+00 5.175309999999999491e+02 2.765084085520727708e+00
1.405010000000000092e+00 5.453089999999999691e+02 2.764778472138409882e+00
1.415010000000000101e+00 5.788830000000000382e+02 2.774982882830090425e+00
1.425010000000000110e+00 6.144560000000000173e+02 2.785352760423713381e+00
1.435009999999999897e+00 6.471480000000000246e+02 2.791657213914344293e+00
1.445019999999999971e+00 6.932540000000000191e+02 2.811120772930256084e+00
1.455009999999999915e+00 7.346589999999999918e+02 2.824595546268527269e+00
1.465009999999999923e+00 7.839600000000000364e+02 2.843063488562997065e+00
1.475009999999999932e+00 8.317799999999999727e+02 2.863705641297652704e+00
1.485020000000000007e+00 8.869900000000000091e+02 2.888795596784238029e+00
1.495009999999999950e+00 9.405170000000000528e+02 2.917205854923508923e+00
8.043009999999999743e-03 5.454640000000000327e+03 1.892062366836780711e+04
1.617870000000000072e-02 4.145790000000000146e+04 1.864242473499624975e+04
2.562619999999999829e-02 2.706329999999999927e+04 8.810618593492739819e+03
3.540560000000000235e-02 2.466290000000000146e+04 4.830890187118726317e+03
4.533979999999999955e-02 1.693120000000000073e+04 2.739342986922229102e+03
5.534290000000000043e-02 1.944659999999999854e+04 2.068291565519716642e+03
6.526179999999999481e-02 1.513170000000000073e+04 1.556322588668557501e+03
7.525999999999999357e-02 9.771370000000000800e+03 1.128986270952840187e+03
8.516479999999999884e-02 1.052329999999999927e+04 8.851372774886390289e+02
9.510820000000000385e-02 7.469939999999999600e+03 6.520092023890460950e+02
1.051109999999999961e-01 6.508810000000000400e+03 5.145153058947809086e+02
1.150940000000000019e-01 5.997100000000000364e+03 4.226180308505542484e+02
1.250829999999999997e-01 5.216949999999999818e+03 3.647944626772725769e+02
1.351050000000000029e-01 4.115039999999999964e+03 3.094839252691486990e+02
1.451119999999999910e-01 4.239739999999999782e+03 2.665254209264099359e+02
1.550870000000000026e-01 3.340789999999999964e+03 2.202591655300636830e+02
1.650919999999999888e-01 3.147099999999999909e+03 1.945723515816160329e+02
1.750919999999999976e-01 2.766179999999999836e+03 1.723342682115196567e+02
1.851009999999999878e-01 2.334880000000000109e+03 1.517171710782929210e+02
1.950979999999999936e-01 2.254969999999999800e+03 1.345823168176265199e+02
2.050720000000000043e-01 1.816269999999999982e+03 1.199241426902856773e+02
2.150289999999999979e-01 1.560809999999999945e+03 1.088241701094017060e+02
2.250399999999999900e-01 1.537250000000000000e+03 9.817362171174087848e+01
2.350839999999999874e-01 9.813179999999999836e+02 8.846909064752502161e+01
2.450920000000000043e-01 1.132500000000000000e+03 8.138802123162842861e+01
2.550850000000000062e-01 1.146630000000000109e+03 7.728447450814425679e+01
2.650560000000000138e-01 8.524099999999999682e+02 6.917109222789531486e+01
2.750529999999999919e-01 7.001910000000000309e+02 6.418683665674761585e+01
2.850400000000000156e-01 6.283759999999999764e+02 5.992945853251136867e+01
2.950690000000000257e-01 5.158319999999999936e+02 5.600089285002516704e+01
3.050749999999999851e-01 3.969409999999999741e+02 5.223226971901565463e+01
3.150410000000000155e-01 2.958759999999999764e+02 4.877089295881304309e+01
3.250179999999999736e-01 2.025620000000000118e+02 4.556621555494816533e+01
3.350469999999999837e-01 1.426620000000000061e+02 4.293040880308502238e+01
3.450509999999999966e-01 8.512720000000000198e+01 4.064209640262175327e+01
3.550449999999999995e-01 1.077960000000000065e+02 3.903062899826237953e+01
3.650619999999999976e-01 -7.881939999999999502e-01 3.674125746351096211e+01
3.750399999999999845e-01 -1.116590000000000060e+02 3.495725961799637105e+01
3.850370000000000181e-01 -6.451449999999999818e+01 3.322348566902635980e+01
3.950549999999999895e-01 -1.089459999999999980e+02 3.182876057907376577e+01
4.050369999999999804e-01 -1.828230000000000075e+02 3.046873807692074365e+01
4.150220000000000020e-01 -2.054850000000000136e+02 2.908262367806591087e+01
4.250209999999999821e-01 -2.696150000000000091e+02 2.782333552973115331e+01
4.350220000000000198e-01 -2.199989999999999952e+02 2.690091076525105152e+01
4.450239999999999752e-01 -2.952450000000000045e+02 2.572067261950977723e+01
4.550449999999999773e-01 -3.462019999999999982e+02 2.465530368906454939e+01
4.650610000000000022e-01 -3.521510000000000105e+02 2.389150476633901832e+01
4.750510000000000010e-01 -3.904180000000000064e+02 2.302557273989075171e+01
4.850430000000000019e-01 -4.070550000000000068e+02 2.206877885158125352e+01
4.950390000000000068e-01 -3.955659999999999741e+02 2.157790536636955281e+01
5.050379999999999869e-01 -4.432690000000000055e+02 2.083960172364145791e+01
5.150430000000000286e-01 -4.368609999999999900e+02 2.014792793316474118e+01
5.250230000000000175e-01 -4.155969999999999800e+02 1.966435862162811432e+01
5.350169999999999648e-01 -4.405199999999999818e+02 1.895853369857489668e+01
5.450239999999999529e-01 -4.653820000000000050e+02 1.845984832007023968e+01
5.550380000000000313e-01 -4.607559999999999718e+02 1.785886334568916567e+01
5.650349999999999540e-01 -4.423679999999999950e+02 1.751222430189837453e+01
5.750279999999999836e-01 -4.550009999999999764e+02 1.697235988305692089e+01
5.850429999999999797e-01 -4.373330000000000268e+02 1.648399223489261445e+01
5.950440000000000174e-01 -5.041700000000000159e+02 1.609139521607744072e+01
6.050240000000000062e-01 -4.784479999999999791e+02 1.584383160728489948e+01
6.150309999999999944e-01 -4.921610000000000014e+02 1.526849697907426595e+01
6.250339999999999785e-01 -4.848000000000000114e+02 1.499676631811004768e+01
6.350200000000000289e-01 -4.757029999999999745e+02 1.463441150166278426e+01
6.450160000000000338e-01 -4.979069999999999823e+02 1.429150097085677018e+01
6.550089999999999524e-01 -4.832839999999999918e+02 1.401506332486585649e+01
6.650179999999999980e-01 -5.087690000000000055e+02 1.367998538010914622e+01
6.750340000000000229e-01 -4.918690000000000282e+02 1.341950073586942338e+01
6.850289999999999990e-01 -4.825160000000000196e+02 1.309518995662147667e+01
6.950279999999999792e-01 -4.979370000000000118e+02 1.292745141162789224e+01
7.050269999999999593e-01 -4.686689999999999827e+02 1.263419961849582229e+01
7.150229999999999642e-01 -4.887669999999999959e+02 1.244628458617269473e+01
7.250130000000000186e-01 -5.047029999999999745e+02 1.212658237097328318e+01
7.350229999999999819e-01 -4.725009999999999764e+02 1.191389944560554071e+01
7.450329999999999453e-01 -4.695190000000000055e+02 1.168524710906876685e+01
7.550179999999999669e-01 -4.888559999999999945e+02 1.148377115759453027e+01
7.650099999999999678e-01 -4.932189999999999941e+02 1.126419104951616212e+01
7.750150000000000095e-01 -4.655930000000000177e+02 1.111534974708398416e+01
7.850179999999999936e-01 -4.774780000000000086e+02 1.091553938200032370e+01
7.950159999999999449e-01 -4.460520000000000209e+02 1.071410285558244979e+01
8.050079999999999458e-01 -4.690939999999999941e+02 1.056063445063789707e+01
8.149969999999999715e-01 -4.630350000000000250e+02 1.042568942564471257e+01
8.250089999999999923e-01 -4.437529999999999859e+02 1.021288401970765491e+01
8.350250000000000172e-01 -4.435550000000000068e+02 1.009014370561688345e+01
8.450229999999999686e-01 -4.344250000000000114e+02 9.945069129975919964e+00
8.550140000000000517e-01 -4.454990000000000236e+02 9.773556159351620920e+00
8.650139999999999496e-01 -4.432490000000000236e+02 9.665852264544497530e+00
8.750229999999999952e-01 -4.208100000000000023e+02 9.516212481864830153e+00
8.850280000000000369e-01 -4.384470000000000027e+02 9.382718156270069443e+00
8.950209999999999555e-01 -4.186490000000000009e+02 9.285176358045118761e+00
9.050219999999999931e-01 -4.219329999999999927e+02 9.145195459912271119e+00
9.150209999999999733e-01 -4.244769999999999754e+02 9.010959993252662059e+00
9.250150000000000317e-01 -3.981240000000000236e+02 8.885662608944816299e+00
9.350119999999999543e-01 -4.046870000000000118e+02 8.794208321389708871e+00
9.450169999999999959e-01 -4.084689999999999941e+02 8.637760126329046884e+00
9.550189999999999513e-01 -3.944719999999999800e+02 8.560356300995888290e+00
9.650140000000000384e-01 -3.882529999999999859e+02 8.449603540995280326e+00
9.750159999999999938e-01 -3.851159999999999854e+02 8.350772419363373444e+00
9.850119999999999987e-01 -3.878969999999999914e+02 8.271172830983523738e+00
9.950109999999999788e-01 -3.903969999999999914e+02 8.150613473843549173e+00
1.005020000000000024e+00 -3.707579999999999814e+02 8.071331984251422398e+00
1.015020000000000033e+00 -3.729180000000000064e+02 7.984297088660967212e+00
1.025020000000000042e+00 -3.786250000000000000e+02 7.894251072774414624e+00
1.035020000000000051e+00 -3.848279999999999745e+02 7.808213624126840280e+00
1.045020000000000060e+00 -3.498070000000000164e+02 7.735353902698958173e+00
1.055010000000000003e+00 -3.619460000000000264e+02 7.662362559941939821e+00
1.065020000000000078e+00 -3.680769999999999982e+02 7.586316629300414505e+00
1.075020000000000087e+00 -3.659870000000000232e+02 7.512862304075591524e+00
1.085010000000000030e+00 -3.488319999999999936e+02 7.448234690179948991e+00
1.095010000000000039e+00 -3.503670000000000186e+02 7.373526971538111319e+00
1.105019999999999891e+00 -3.391469999999999914e+02 7.312188454901856538e+00
1.115029999999999966e+00 -3.420090000000000146e+02 7.231140988806676440e+00
1.125019999999999909e+00 -3.347620000000000005e+02 7.184970424434606429e+00
1.135010000000000074e+00 -3.409580000000000268e+02 7.142142535682132198e+00
1.145000000000000018e+00 -3.214429999999999836e+02 7.078297817978556949e+00
1.155010000000000092e+00 -3.309619999999999891e+02 7.014976835314568504e+00
1.165010000000000101e+00 -3.231410000000000196e+02 6.959964080367082140e+00
1.175010000000000110e+00 -3.307259999999999991e+02 6.918395767806290841e+00
1.185009999999999897e+00 -3.359769999999999754e+02 6.874459978791061410e+00
1.195009999999999906e+00 -3.082379999999999995e+02 6.817162166180294136e+00
1.205009999999999915e+00 -2.908410000000000082e+02 6.784961311606720891e+00
1.215009999999999923e+00 -3.018679999999999950e+02 6.741735681558570725e+00
1.225009999999999932e+00 -2.947169999999999845e+02 6.711035687582058706e+00
1.235009999999999941e+00 -3.097690000000000055e+02 6.671604005035071339e+00
1.245009999999999950e+00 -2.996429999999999723e+02 6.647977135941428806e+00
1.255009999999999959e+00 -3.016720000000000255e+02 6.610930343000143594e+00
1.265009999999999968e+00 -2.882309999999999945e+02 6.593822866895955315e+00
1.275009999999999977e+00 -2.813159999999999741e+02 6.571826230204203867e+00
1.285020000000000051e+00 -2.786370000000000005e+02 6.539365412637528685e+00
1.295009999999999994e+00 -2.867889999999999873e+02 6.533230441366660202e+00
1.305010000000000003e+00 -2.945090000000000146e+02 6.521134870557424357e+00
1.315020000000000078e+00 -2.908430000000000177e+02 6.504828975461230733e+00
1.325020000000000087e+00 -2.717309999999999945e+02 6.512372839449534823e+00
1.335020000000000095e+00 -2.715690000000000168e+02 6.510890876062967791e+00
1.345010000000000039e+00 -2.809710000000000036e+02 6.503860392105599075e+00
1.355010000000000048e+00 -2.811209999999999809e+02 6.529486963000998401e+00
1.365010000000000057e+00 -2.791460000000000150e+02 6.530949394996105717e+00
1.375010000000000066e+00 -2.869889999999999759e+02 6.542415456083478631e+00
1.385010000000000074e+00 -2.848340000000000032e+02 6.560053353441571033e+00
1.395010000000000083e+00 -2.771050000000000182e+02 6.610302564936040959e+00
1.405010000000000092e+00 -2.906890000000000214e+02 6.623707421074695567e+00
1.415010000000000101e+00 -2.772599999999999909e+02 6.684384788445380643e+00
1.425010000000000110e+00 -2.790590000000000259e+02 6.753850753459095912e+00
1.435009999999999897e+00 -2.780860000000000127e+02 6.795770743631659450e+00
1.445019999999999971e+00 -2.868229999999999791e+02 6.881932868024795980e+00
1.455009999999999915e+00 -2.776530000000000200e+02 6.941239082469353505e+00
1.465009999999999923e+00 -2.721580000000000155e+02 7.049106326336693762e+00
1.475009999999999932e+00 -2.944850000000000136e+02 7.112510105440976282e+00
1.485020000000000007e+00 -2.892810000000000059e+02 7.227959601436632298e+00
1.495009999999999950e+00 -3.108159999999999741e+02 7.334459761972929037e+00
8.043009999999999743e-03 1.390529999999999927e+04 2.704712554043405180e+04
1.617870000000000072e-02 4.534069999999999709e+03 2.139971962433153021e+04
2.562619999999999829e-02 1.981820000000000073e+04 1.192631544107399532e+04
3.540560000000000235e-02 6.070360000000000156e+01 6.311552899247537425e+03
4.533979999999999955e-02 -1.590689999999999884e+02 3.786185415428039960e+03
5.534290000000000043e-02 8.108200000000000500e+02 2.714662041580867026e+03
6.526179999999999481e-02 2.382760000000000218e+03 1.981751750346142671e+03
7.525999999999999357e-02 1.644119999999999891e+03 1.489872477764456107e+03
8.516479999999999884e-02 1.493039999999999964e+03 1.110211691525539663e+03
9.510820000000000385e-02 2.692080000000000268e+02 8.442730600937115923e+02
1.051109999999999961e-01 1.607880000000000109e+03 6.935957035622409421e+02
1.150940000000000019e-01 8.239529999999999745e+02 5.597481576566375452e+02
1.250829999999999997e-01 1.062779999999999973e+03 4.817011521680221335e+02
1.351050000000000029e-01 6.487450000000000045e+02 4.078933684187572339e+02
1.451119999999999910e-01 1.462059999999999945e+03 3.564968443058086791e+02
1.550870000000000026e-01 -4.677609999999999957e+01 2.929651856449841034e+02
1.650919999999999888e-01 9.086520000000000437e+02 2.564332271761988409e+02
1.750919999999999976e-01 5.930249999999999773e+02 2.299530386839886944e+02
1.851009999999999878e-01 6.832259999999999991e+02 2.013442325968141517e+02
1.950979999999999936e-01 3.624940000000000282e+02 1.774108226687424974e+02
2.050720000000000043e-01 3.542959999999999923e+02 1.609543413518256045e+02
2.150289999999999979e-01 4.333090000000000259e+02 1.436868121993107650e+02
2.250399999999999900e-01 7.776900000000000546e+02 1.307241370214391623e+02
2.350839999999999874e-01 3.087019999999999982e+02 1.173656678931279345e+02
2.450920000000000043e-01 5.642039999999999509e+02 1.074211338610796815e+02
2.550850000000000062e-01 6.522849999999999682e+02 1.023738247795792802e+02
2.650560000000000138e-01 4.701490000000000009e+02 9.101285623471005692e+01
2.750529999999999919e-01 5.365670000000000073e+02 8.528340987554379637e+01
2.850400000000000156e-01 5.175789999999999509e+02 8.014418257116358291e+01
2.950690000000000257e-01 6.359930000000000518e+02 7.386386125839888450e+01
3.050749999999999851e-01 5.610950000000000273e+02 6.950366896790413307e+01
3.150410000000000155e-01 5.503300000000000409e+02 6.452573130155131764e+01
3.250179999999999736e-01 4.224220000000000255e+02 6.073804409099786028e+01
3.350469999999999837e-01 5.274539999999999509e+02 5.707862997655076498e+01
3.450509999999999966e-01 5.926979999999999791e+02 5.392541144951978538e+01
3.550449999999999995e-01 6.011829999999999927e+02 5.159089066879927543e+01
3.650619999999999976e-01 5.922140000000000555e+02 4.868264577855234165e+01
3.750399999999999845e-01 5.777830000000000155e+02 4.631004210751702743e+01
3.850370000000000181e-01 6.148120000000000118e+02 4.397180915086391906e+01
3.950549999999999895e-01 6.362930000000000064e+02 4.194293742693756855e+01
4.050369999999999804e-01 6.291889999999999645e+02 4.043253640324831366e+01
4.150220000000000020e-01 6.341369999999999436e+02 3.863884056231501063e+01
4.250209999999999821e-01 5.953540000000000418e+02 3.674493162328649731e+01
4.350220000000000198e-01 6.308540000000000418e+02 3.559227444263712670e+01
4.450239999999999752e-01 5.916430000000000291e+02 3.403174988154444236e+01
4.550449999999999773e-01 6.402129999999999654e+02 3.254105099716356619e+01
4.650610000000000022e-01 6.103079999999999927e+02 3.151618631750992705e+01
4.750510000000000010e-01 6.498170000000000073e+02 3.041698538645800909e+01
4.850430000000000019e-01 5.812740000000000009e+02 2.922016427058547450e+01
4.950390000000000068e-01 6.209779999999999518e+02 2.848095855128475051e+01
5.050379999999999869e-01 6.608999999999999773e+02 2.750249079628970605e+01
5.150430000000000286e-01 5.960019999999999527e+02 2.661852738225764625e+01
5.250230000000000175e-01 6.093659999999999854e+02 2.596202996685736863e+01
5.350169999999999648e-01 6.041929999999999836e+02 2.514770367250258687e+01
5.450239999999999529e-01 6.277440000000000282e+02 2.436877099896504717e+01
5.550380000000000313e-01 5.896820000000000164e+02 2.363990270707559560e+01
5.650349999999999540e-01 6.209550000000000409e+02 2.309757563035566719e+01
5.750279999999999836e-01 6.033220000000000027e+02 2.243644356844461996e+01
5.850429999999999797e-01 5.957980000000000018e+02 2.174543630281995377e+01
5.950440000000000174e-01 6.016119999999999663e+02 2.123480633299960019e+01
6.050240000000000062e-01 6.396799999999999500e+02 2.089909088931860737e+01
6.150309999999999944e-01 6.017980000000000018e+02 2.019462799855446633e+01
6.250339999999999785e-01 6.308419999999999845e+02 1.974168179259305234e+01
6.350200000000000289e-01 5.857970000000000255e+02 1.934244038377784491e+01
6.450160000000000338e-01 5.885240000000000009e+02 1.888642369534264276e+01
6.550089999999999524e-01 6.090929999999999609e+02 1.850991626129086498e+01
6.650179999999999980e-01 6.107409999999999854e+02 1.802248595505070838e+01
6.750340000000000229e-01 6.157169999999999845e+02 1.770067795311806691e+01
6.850289999999999990e-01 5.665030000000000427e+02 1.729638690594078909e+01
6.950279999999999792e-01 5.939779999999999518e+02 1.710871123141658501e+01
7.050269999999999593e-01 5.943970000000000482e+02 1.668882859879626324e+01
7.150229999999999642e-01 6.214690000000000509e+02 1.644241466451932254e+01
7.250130000000000186e-01 6.061029999999999518e+02 1.598721364090691033e+01
7.350229999999999819e-01 5.897440000000000282e+02 1.574588835220166239e+01
7.450329999999999453e-01 5.828160000000000309e+02 1.541703603161126424e+01
7.550179999999999669e-01 5.922490000000000236e+02 1.517586900312466369e+01
7.650099999999999678e-01 5.611299999999999955e+02 1.485742238748027155e+01
7.750150000000000095e-01 5.792830000000000155e+02 1.465827411396034741e+01
7.850179999999999936e-01 5.888659999999999854e+02 1.438600013902405017e+01
7.950159999999999449e-01 5.657029999999999745e+02 1.415401003249609246e+01
8.050079999999999458e-01 5.783880000000000337e+02 1.390366858063007882e+01
8.149969999999999715e-01 5.998970000000000482e+02 1.379006889032828553e+01
8.250089999999999923e-01 5.592409999999999854e+02 1.350440668818886003e+01
8.350250000000000172e-01 5.627799999999999727e+02 1.333844068847629494e+01
8.450229999999999686e-01 5.451029999999999518e+02 1.310786023727747818e+01
