3.817999999999999866e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.256013084620398045e+09
3.817999999999999866e-02 7.026100000000000401e-02 8.100000000000000255e-02 1.643709561897324085e+09
3.817999999999999866e-02 7.026100000000000401e-02 9.175700000000000522e-02 1.835146699032213926e+09
3.817999999999999866e-02 8.100000000000000255e-02 8.100000000000000255e-02 1.217624105522450924e+09
3.817999999999999866e-02 8.100000000000000255e-02 9.175700000000000522e-02 1.271823037084268093e+09
3.817999999999999866e-02 8.100000000000000255e-02 1.025009999999999949e-01 1.418820386770895004e+09
3.817999999999999866e-02 9.175700000000000522e-02 9.175700000000000522e-02 7.860094389248080254e+08
3.817999999999999866e-02 9.175700000000000522e-02 1.025009999999999949e-01 8.585292660460640192e+08
3.817999999999999866e-02 9.175700000000000522e-02 1.132500000000000034e-01 9.988065484946080446e+08
3.817999999999999866e-02 1.025009999999999949e-01 1.025009999999999949e-01 8.973395196820770502e+08
3.817999999999999866e-02 1.025009999999999949e-01 1.132500000000000034e-01 7.889842664810049534e+08
3.817999999999999866e-02 1.025009999999999949e-01 1.240060000000000051e-01 8.280472552183799744e+08
3.817999999999999866e-02 1.132500000000000034e-01 1.132500000000000034e-01 7.302689310283529758e+08
3.817999999999999866e-02 1.132500000000000034e-01 1.240060000000000051e-01 6.483731706659450531e+08
3.817999999999999866e-02 1.132500000000000034e-01 1.347609999999999919e-01 8.391195562326060534e+08
3.817999999999999866e-02 1.240060000000000051e-01 1.240060000000000051e-01 6.471305588709169626e+08
3.817999999999999866e-02 1.240060000000000051e-01 1.347609999999999919e-01 7.497201668257800341e+08
3.817999999999999866e-02 1.240060000000000051e-01 1.455309999999999937e-01 7.422438995166640282e+08
3.817999999999999866e-02 1.347609999999999919e-01 1.347609999999999919e-01 5.954292932905780077e+08
3.817999999999999866e-02 1.347609999999999919e-01 1.455309999999999937e-01 6.132479325298039913e+08
3.817999999999999866e-02 1.455309999999999937e-01 1.455309999999999937e-01 4.895772541762729883e+08
4.883599999999999747e-02 4.883599999999999747e-02 4.883599999999999747e-02 7.634048271356929541e+08
4.883599999999999747e-02 4.883599999999999747e-02 5.953900000000000164e-02 1.239851020363354921e+09
4.883599999999999747e-02 4.883599999999999747e-02 7.026100000000000401e-02 1.680442610172394037e+09
4.883599999999999747e-02 4.883599999999999747e-02 8.100000000000000255e-02 1.823432987709057093e+09
4.883599999999999747e-02 5.953900000000000164e-02 5.953900000000000164e-02 1.057893336925873995e+09
4.883599999999999747e-02 5.953900000000000164e-02 7.026100000000000401e-02 1.447763051941759109e+09
4.883599999999999747e-02 5.953900000000000164e-02 8.100000000000000255e-02 1.383949136684869051e+09
4.883599999999999747e-02 5.953900000000000164e-02 9.175700000000000522e-02 1.917687679950387001e+09
4.883599999999999747e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.086470850872383118e+09
4.883599999999999747e-02 7.026100000000000401e-02 8.100000000000000255e-02 1.373649456232110977e+09
4.883599999999999747e-02 7.026100000000000401e-02 9.175700000000000522e-02 1.221047572474597931e+09
4.883599999999999747e-02 7.026100000000000401e-02 1.025009999999999949e-01 1.530930485774796009e+09
4.883599999999999747e-02 8.100000000000000255e-02 8.100000000000000255e-02 1.146655788874649048e+09
4.883599999999999747e-02 8.100000000000000255e-02 9.175700000000000522e-02 9.021799816246509552e+08
4.883599999999999747e-02 8.100000000000000255e-02 1.025009999999999949e-01 8.424271427592420578e+08
4.883599999999999747e-02 8.100000000000000255e-02 1.132500000000000034e-01 1.094091976726334095e+09
4.883599999999999747e-02 9.175700000000000522e-02 9.175700000000000522e-02 5.968238639431580305e+08
4.883599999999999747e-02 9.175700000000000522e-02 1.025009999999999949e-01 6.995502417756249905e+08
4.883599999999999747e-02 9.175700000000000522e-02 1.132500000000000034e-01 8.780082514435019493e+08
4.883599999999999747e-02 9.175700000000000522e-02 1.240060000000000051e-01 8.558106490806440115e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.025009999999999949e-01 5.348325220296549797e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.132500000000000034e-01 5.190693219633560181e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.240060000000000051e-01 5.773770750257860422e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.347609999999999919e-01 6.980250115754090548e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.132500000000000034e-01 4.511577158453760147e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.240060000000000051e-01 5.513328892055020332e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.347609999999999919e-01 5.084472339034500122e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.455309999999999937e-01 6.885893491600559950e+08
4.883599999999999747e-02 1.240060000000000051e-01 1.240060000000000051e-01 5.338447391278640032e+08
4.883599999999999747e-02 1.240060000000000051e-01 1.347609999999999919e-01 5.051150551885300279e+08
4.883599999999999747e-02 1.240060000000000051e-01 1.455309999999999937e-01 5.001993106600419879e+08
4.883599999999999747e-02 1.347609999999999919e-01 1.347609999999999919e-01 5.796615790150549412e+08
4.883599999999999747e-02 1.347609999999999919e-01 1.455309999999999937e-01 4.566169732096940279e+08
4.883599999999999747e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.963920394684159756e+08
5.953900000000000164e-02 5.953900000000000164e-02 5.953900000000000164e-02 8.745597154598560333e+08
5.953900000000000164e-02 5.953900000000000164e-02 7.026100000000000401e-02 1.144131811890531063e+09
5.953900000000000164e-02 5.953900000000000164e-02 8.100000000000000255e-02 7.385616882345769405e+08
5.953900000000000164e-02 5.953900000000000164e-02 9.175700000000000522e-02 1.176086443633759022e+09
5.953900000000000164e-02 5.953900000000000164e-02 1.025009999999999949e-01 1.341899772786650896e+09
5.953900000000000164e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.063609435477620959e+09
5.953900000000000164e-02 7.026100000000000401e-02 8.100000000000000255e-02 8.815084886775469780e+08
5.953900000000000164e-02 7.026100000000000401e-02 9.175700000000000522e-02 9.120826208673690557e+08
5.953900000000000164e-02 7.026100000000000401e-02 1.025009999999999949e-01 9.348989061405479908e+08
5.953900000000000164e-02 7.026100000000000401e-02 1.132500000000000034e-01 1.143037360394702911e+09
5.953900000000000164e-02 8.100000000000000255e-02 8.100000000000000255e-02 8.214881712963260412e+08
5.953900000000000164e-02 8.100000000000000255e-02 9.175700000000000522e-02 7.429780286910179853e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.025009999999999949e-01 6.472596113684190512e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.132500000000000034e-01 8.247776217909330130e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.240060000000000051e-01 9.914625494483369589e+08
5.953900000000000164e-02 9.175700000000000522e-02 9.175700000000000522e-02 3.555296161281300187e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.025009999999999949e-01 5.771090613383959532e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.132500000000000034e-01 6.448286470067859888e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.240060000000000051e-01 6.707836121119560003e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.347609999999999919e-01 7.599912134734280109e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.025009999999999949e-01 5.442810775725120306e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.132500000000000034e-01 4.184290901521869898e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.240060000000000051e-01 5.711909647259229422e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.347609999999999919e-01 5.517938491212739944e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.455309999999999937e-01 6.629230641089600325e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.132500000000000034e-01 4.100025884753270149e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.240060000000000051e-01 4.420091900616570115e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.347609999999999919e-01 4.623564008291469812e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.455309999999999937e-01 5.654691903523730040e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.240060000000000051e-01 4.864243708525329828e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.347609999999999919e-01 4.513999817824829817e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.455309999999999937e-01 4.242858125574809909e+08
5.953900000000000164e-02 1.347609999999999919e-01 1.347609999999999919e-01 5.064912702469649911e+08
5.953900000000000164e-02 1.347609999999999919e-01 1.455309999999999937e-01 3.895794129528840184e+08
5.953900000000000164e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.405505915907139778e+08
7.026100000000000401e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.208386482973634005e+09
7.026100000000000401e-02 7.026100000000000401e-02 8.100000000000000255e-02 8.550325218323190212e+08
7.026100000000000401e-02 7.026100000000000401e-02 9.175700000000000522e-02 8.254526605345220566e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.025009999999999949e-01 9.259338820694580078e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.132500000000000034e-01 9.570553935653439760e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.240060000000000051e-01 1.021283593497617006e+09
7.026100000000000401e-02 8.100000000000000255e-02 8.100000000000000255e-02 6.978280977372699976e+08
7.026100000000000401e-02 8.100000000000000255e-02 9.175700000000000522e-02 8.095831665146110058e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.025009999999999949e-01 5.721705180270359516e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.132500000000000034e-01 6.889602803349510431e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.240060000000000051e-01 8.500716527729259729e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.347609999999999919e-01 9.096367075037050247e+08
7.026100000000000401e-02 9.175700000000000522e-02 9.175700000000000522e-02 4.720741204041730165e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.025009999999999949e-01 5.128459803595049977e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.132500000000000034e-01 5.373193139156830311e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.240060000000000051e-01 5.599726812456049919e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.347609999999999919e-01 6.583469003581440449e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.455309999999999937e-01 7.333299035883840322e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.025009999999999949e-01 4.769096130009359717e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.132500000000000034e-01 4.847438572602189779e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.240060000000000051e-01 3.875539082419610023e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.347609999999999919e-01 5.079860283608300090e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.455309999999999937e-01 5.481269222866090536e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.132500000000000034e-01 4.502003516953309774e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.240060000000000051e-01 3.883572389153469801e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.347609999999999919e-01 3.966841003977519870e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.455309999999999937e-01 3.791104488222219944e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.240060000000000051e-01 4.262627266796169877e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.347609999999999919e-01 3.756632054471039772e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.455309999999999937e-01 3.541530497490159869e+08
7.026100000000000401e-02 1.347609999999999919e-01 1.347609999999999919e-01 3.926438255147449970e+08
7.026100000000000401e-02 1.347609999999999919e-01 1.455309999999999937e-01 3.774492662076299787e+08
7.026100000000000401e-02 1.455309999999999937e-01 1.455309999999999937e-01 2.946498027570940256e+08
8.100000000000000255e-02 8.100000000000000255e-02 8.100000000000000255e-02 5.689172464020509720e+08
8.100000000000000255e-02 8.100000000000000255e-02 9.175700000000000522e-02 5.476717777359670401e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.025009999999999949e-01 5.574467343883990049e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.132500000000000034e-01 6.571636654508719444e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.240060000000000051e-01 6.504194304366439581e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.347609999999999919e-01 7.051896485072220564e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.455309999999999937e-01 8.302398419084349871e+08
8.100000000000000255e-02 9.175700000000000522e-02 9.175700000000000522e-02 4.897103222254459858e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.025009999999999949e-01 4.819143673089849949e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.132500000000000034e-01 3.864634080436149836e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.240060000000000051e-01 5.194152737417989969e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.347609999999999919e-01 5.276574174120309949e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.455309999999999937e-01 5.976987425073659420e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.025009999999999949e-01 4.384312341798800230e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.132500000000000034e-01 3.842601369279239774e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.240060000000000051e-01 3.669451593913289905e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.347609999999999919e-01 4.159412589842889905e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.455309999999999937e-01 4.098985736763079762e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.132500000000000034e-01 3.112733032797579765e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.240060000000000051e-01 3.052018802452960014e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.347609999999999919e-01 3.044795460406860113e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.455309999999999937e-01 3.248308803503360152e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.240060000000000051e-01 3.060574541865469813e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.347609999999999919e-01 2.971066469520779848e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.455309999999999937e-01 2.990107050623139739e+08
8.100000000000000255e-02 1.347609999999999919e-01 1.347609999999999919e-01 2.720990297380059958e+08
8.100000000000000255e-02 1.347609999999999919e-01 1.455309999999999937e-01 2.690336845619189739e+08
8.100000000000000255e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.139764051471040249e+08
9.175700000000000522e-02 9.175700000000000522e-02 9.175700000000000522e-02 3.245817860614020228e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.025009999999999949e-01 3.572900466722210050e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.132500000000000034e-01 4.072972480497900248e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.240060000000000051e-01 3.567776095258200169e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.347609999999999919e-01 4.026326091723769903e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.455309999999999937e-01 4.327036740206459761e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.025009999999999949e-01 3.303227038241950274e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.132500000000000034e-01 3.358441177372369766e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.240060000000000051e-01 2.861642707572590113e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.347609999999999919e-01 3.132275354868419766e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.455309999999999937e-01 3.338908494672989845e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.132500000000000034e-01 2.422224259354560077e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.240060000000000051e-01 2.796796143779259920e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.347609999999999919e-01 3.121635798185679913e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.455309999999999937e-01 2.747368534717050195e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.240060000000000051e-01 3.065842497026219964e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.347609999999999919e-01 2.557558645918149948e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.455309999999999937e-01 2.322836210854260027e+08
9.175700000000000522e-02 1.347609999999999919e-01 1.347609999999999919e-01 2.220387458680630028e+08
9.175700000000000522e-02 1.347609999999999919e-01 1.455309999999999937e-01 2.613004495939550102e+08
9.175700000000000522e-02 1.455309999999999937e-01 1.455309999999999937e-01 1.848465379787639976e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.025009999999999949e-01 3.482597643035429716e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.132500000000000034e-01 2.113752225406349897e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.240060000000000051e-01 2.512336468379170001e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.347609999999999919e-01 2.514195703586890101e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.455309999999999937e-01 2.797078515810300112e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.132500000000000034e-01 2.451680356046490073e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.240060000000000051e-01 2.249051591335920095e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.347609999999999919e-01 1.947528113481639922e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.455309999999999937e-01 2.128361336111479998e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.240060000000000051e-01 2.199891795418049991e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.347609999999999919e-01 2.073319990491980016e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.455309999999999937e-01 1.822794102418740094e+08
1.025009999999999949e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.746261194182119966e+08
1.025009999999999949e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.913759227039999962e+08
1.025009999999999949e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.708914325558930039e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.132500000000000034e-01 2.183465974348570108e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.240060000000000051e-01 1.927606087091139853e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.347609999999999919e-01 1.786748076601740122e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.455309999999999937e-01 2.083312414211310148e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.240060000000000051e-01 1.806846184612770081e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.347609999999999919e-01 1.433849048928869963e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.455309999999999937e-01 1.628644757911599874e+08
1.132500000000000034e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.340199753289809972e+08
1.132500000000000034e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.592989296981509924e+08
1.132500000000000034e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.597583073508229852e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.240060000000000051e-01 1.557919541478570104e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.347609999999999919e-01 1.667559060164819956e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.455309999999999937e-01 1.355975183638150096e+08
1.240060000000000051e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.616518972629190087e+08
1.240060000000000051e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.541369283006229997e+08
1.240060000000000051e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.440723316071499884e+08
1.347609999999999919e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.388647552469370067e+08
1.347609999999999919e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.615274740002759993e+08
1.347609999999999919e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.595182302922970057e+08
1.455309999999999937e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.186403433906089962e+08
