1.425010000000000110e+00 5.799239999999999782e+02 2.637957543251975956e+00
1.435009999999999897e+00 6.091009999999999991e+02 2.643597927068335629e+00
1.445019999999999971e+00 6.522039999999999509e+02 2.661452610887520720e+00
1.455009999999999915e+00 6.900240000000000009e+02 2.673757655435510916e+00
1.465009999999999923e+00 7.385810000000000173e+02 2.694529643555624521e+00
1.475009999999999932e+00 7.832709999999999582e+02 2.712725566658006127e+00
1.485020000000000007e+00 8.336250000000000000e+02 2.733720907481230089e+00
1.495009999999999950e+00 8.895629999999999882e+02 2.767338071143458755e+00
8.043009999999999743e-03 6.611869999999999891e+03 1.553914412057498157e+04
1.617870000000000072e-02 4.168040000000000146e+04 1.581840699944213702e+04
2.562619999999999829e-02 2.461650000000000000e+04 6.980709133032259160e+03
3.540560000000000235e-02 2.463659999999999854e+04 3.957334961814579401e+03
4.533979999999999955e-02 1.491579999999999927e+04 2.139191436033717764e+03
5.534290000000000043e-02 1.630950000000000000e+04 1.613527192209663326e+03
6.526179999999999481e-02 1.303929999999999927e+04 1.259952380052516219e+03
7.525999999999999357e-02 9.149559999999999491e+03 8.951418881942682901e+02
8.516479999999999884e-02 8.830620000000000800e+03 7.043699312151250069e+02
9.510820000000000385e-02 6.480880000000000109e+03 5.203239375619768907e+02
1.051109999999999961e-01 5.516420000000000073e+03 4.137015832698734243e+02
1.150940000000000019e-01 4.959109999999999673e+03 3.420920928638953455e+02
1.250829999999999997e-01 4.271560000000000400e+03 2.972394657511010791e+02
1.351050000000000029e-01 3.276030000000000200e+03 2.498295418880641705e+02
1.451119999999999910e-01 3.394340000000000146e+03 2.175598768155562368e+02
1.550870000000000026e-01 2.892659999999999854e+03 1.826942801512953736e+02
1.650919999999999888e-01 2.651250000000000000e+03 1.620518435563137984e+02
1.750919999999999976e-01 2.478349999999999909e+03 1.443211696183203685e+02
1.851009999999999878e-01 1.872640000000000100e+03 1.279609315377158367e+02
1.950979999999999936e-01 1.774910000000000082e+03 1.155023809278406191e+02
2.050720000000000043e-01 1.540529999999999973e+03 1.041974087969561822e+02
2.150289999999999979e-01 1.228220000000000027e+03 9.374331976199690075e+01
2.250399999999999900e-01 1.288430000000000064e+03 8.594056085458134930e+01
2.350839999999999874e-01 8.687279999999999518e+02 7.783341184863991202e+01
2.450920000000000043e-01 7.916069999999999709e+02 7.218919586752576834e+01
2.550850000000000062e-01 8.370259999999999536e+02 6.775536879096740961e+01
2.650560000000000138e-01 7.005480000000000018e+02 6.206037383064978030e+01
2.750529999999999919e-01 5.532129999999999654e+02 5.777161932990973270e+01
2.850400000000000156e-01 3.553790000000000191e+02 5.372299321519604121e+01
2.950690000000000257e-01 3.554169999999999732e+02 5.005816616697020294e+01
3.050749999999999851e-01 2.705749999999999886e+02 4.763181709739824754e+01
3.150410000000000155e-01 1.919079999999999870e+02 4.421232859734940490e+01
3.250179999999999736e-01 1.162099999999999937e+02 4.199238026118548106e+01
3.350469999999999837e-01 1.281589999999999918e+02 3.964076184938932101e+01
3.450509999999999966e-01 1.681660000000000110e+01 3.738729730804300999e+01
3.550449999999999995e-01 7.206119999999999948e+01 3.576688412484374879e+01
3.650619999999999976e-01 -1.349380000000000024e+01 3.388362436340008799e+01
3.750399999999999845e-01 -1.353280000000000030e+02 3.223507406537171249e+01
3.850370000000000181e-01 -1.099159999999999968e+02 3.094146085756133147e+01
3.950549999999999895e-01 -9.601430000000000575e+01 2.971046953516554723e+01
4.050369999999999804e-01 -1.926899999999999977e+02 2.825924627444971549e+01
4.150220000000000020e-01 -1.859720000000000084e+02 2.711654476514292256e+01
4.250209999999999821e-01 -2.422439999999999998e+02 2.607147866922779755e+01
4.350220000000000198e-01 -2.184679999999999893e+02 2.513326480980932942e+01
4.450239999999999752e-01 -2.780810000000000173e+02 2.406819478066437767e+01
4.550449999999999773e-01 -2.567810000000000059e+02 2.314808847399715575e+01
4.650610000000000022e-01 -2.912189999999999941e+02 2.244829614915127536e+01
4.750510000000000010e-01 -3.150930000000000177e+02 2.167641575537800946e+01
4.850430000000000019e-01 -3.370539999999999736e+02 2.081766077156605022e+01
4.950390000000000068e-01 -3.075099999999999909e+02 2.028607897056501130e+01
5.050379999999999869e-01 -3.782819999999999823e+02 1.950771642197005207e+01
5.150430000000000286e-01 -3.662599999999999909e+02 1.888123406983770280e+01
5.250230000000000175e-01 -3.708129999999999882e+02 1.839671166268580649e+01
5.350169999999999648e-01 -3.554279999999999973e+02 1.777441982175508173e+01
5.450239999999999529e-01 -3.540129999999999768e+02 1.729381392290318331e+01
5.550380000000000313e-01 -3.455310000000000059e+02 1.686674242407229229e+01
5.650349999999999540e-01 -3.904370000000000118e+02 1.643085512077810151e+01
5.750279999999999836e-01 -3.799289999999999736e+02 1.596903253174718706e+01
5.850429999999999797e-01 -3.456410000000000196e+02 1.560096150883015298e+01
5.950440000000000174e-01 -4.161290000000000191e+02 1.511079084627935742e+01
6.050240000000000062e-01 -4.068990000000000009e+02 1.481539739595263150e+01
6.150309999999999944e-01 -4.000199999999999818e+02 1.449020358725162971e+01
6.250339999999999785e-01 -3.907950000000000159e+02 1.419904926394721656e+01
6.350200000000000289e-01 -4.007409999999999854e+02 1.379612264369956875e+01
6.450160000000000338e-01 -4.086170000000000186e+02 1.349129348876526358e+01
6.550089999999999524e-01 -4.054510000000000218e+02 1.316647257240905766e+01
6.650179999999999980e-01 -4.129189999999999827e+02 1.296846174378441852e+01
6.750340000000000229e-01 -4.107749999999999773e+02 1.264143979141616647e+01
6.850289999999999990e-01 -4.072590000000000146e+02 1.237776231796361515e+01
6.950279999999999792e-01 -4.065690000000000168e+02 1.220200803146760826e+01
7.050269999999999593e-01 -4.039259999999999877e+02 1.192166095810478943e+01
7.150229999999999642e-01 -4.018190000000000168e+02 1.173430867158351099e+01
7.250130000000000186e-01 -4.278319999999999936e+02 1.146363816595761165e+01
7.350229999999999819e-01 -4.077599999999999909e+02 1.124064055114298277e+01
7.450329999999999453e-01 -4.101859999999999786e+02 1.105463703610389992e+01
7.550179999999999669e-01 -4.057679999999999723e+02 1.089972476716728877e+01
7.650099999999999678e-01 -4.210149999999999864e+02 1.065969042702460534e+01
7.750150000000000095e-01 -3.965140000000000100e+02 1.051389556729569286e+01
7.850179999999999936e-01 -4.033659999999999854e+02 1.031241969665703628e+01
7.950159999999999449e-01 -3.882080000000000268e+02 1.016272601224691208e+01
8.050079999999999458e-01 -3.965860000000000127e+02 9.980445881823117205e+00
8.149969999999999715e-01 -4.033419999999999845e+02 9.880086032014093078e+00
8.250089999999999923e-01 -3.883290000000000077e+02 9.696375611536508288e+00
8.350250000000000172e-01 -3.968670000000000186e+02 9.552654081458200608e+00
8.450229999999999686e-01 -3.917529999999999859e+02 9.391107495924002180e+00
8.550140000000000517e-01 -3.908229999999999791e+02 9.267615658841274140e+00
8.650139999999999496e-01 -3.810790000000000077e+02 9.141208891607281117e+00
8.750229999999999952e-01 -3.768629999999999995e+02 9.017483019113482712e+00
8.850280000000000369e-01 -3.840230000000000246e+02 8.871448585208618454e+00
8.950209999999999555e-01 -3.699289999999999736e+02 8.785004268638688885e+00
9.050219999999999931e-01 -3.656440000000000055e+02 8.659549641869373815e+00
9.150209999999999733e-01 -3.675430000000000064e+02 8.523631855025179505e+00
9.250150000000000317e-01 -3.746949999999999932e+02 8.404201330287131455e+00
9.350119999999999543e-01 -3.551770000000000209e+02 8.320703095291888118e+00
9.450169999999999959e-01 -3.549150000000000205e+02 8.198383987103799342e+00
9.550189999999999513e-01 -3.404940000000000282e+02 8.109192314897951448e+00
9.650140000000000384e-01 -3.533919999999999959e+02 7.994435564816318340e+00
9.750159999999999938e-01 -3.444069999999999823e+02 7.934343072996024482e+00
9.850119999999999987e-01 -3.464920000000000186e+02 7.864318152262152140e+00
9.950109999999999788e-01 -3.513620000000000232e+02 7.727535182708649586e+00
1.005020000000000024e+00 -3.441890000000000214e+02 7.631801884221052212e+00
1.015020000000000033e+00 -3.217400000000000091e+02 7.577723932685856312e+00
1.025020000000000042e+00 -3.381429999999999723e+02 7.485713058887576210e+00
1.035020000000000051e+00 -3.280450000000000159e+02 7.411329165541090447e+00
1.045020000000000060e+00 -3.134189999999999827e+02 7.326301932080058421e+00
1.055010000000000003e+00 -3.199449999999999932e+02 7.250296545659356440e+00
1.065020000000000078e+00 -3.130749999999999886e+02 7.190368558008692013e+00
1.075020000000000087e+00 -3.192090000000000032e+02 7.111940663419514586e+00
1.085010000000000030e+00 -3.157189999999999941e+02 7.053488498608330382e+00
1.095010000000000039e+00 -3.130289999999999964e+02 7.005419330775281672e+00
1.105019999999999891e+00 -3.037309999999999945e+02 6.907843368230058623e+00
1.115029999999999966e+00 -2.995799999999999841e+02 6.855537907414705145e+00
1.125019999999999909e+00 -2.961890000000000214e+02 6.834522660727667898e+00
1.135010000000000074e+00 -3.054909999999999854e+02 6.764303363983611206e+00
1.145000000000000018e+00 -2.917450000000000045e+02 6.711095290636245991e+00
1.155010000000000092e+00 -2.900179999999999723e+02 6.636384557874867696e+00
1.165010000000000101e+00 -2.884820000000000277e+02 6.606754119838273098e+00
1.175010000000000110e+00 -2.925280000000000200e+02 6.572153376177399586e+00
1.185009999999999897e+00 -2.812420000000000186e+02 6.513040764497025847e+00
1.195009999999999906e+00 -2.808960000000000150e+02 6.467526575129011412e+00
1.205009999999999915e+00 -2.825740000000000123e+02 6.439060490475299048e+00
1.215009999999999923e+00 -2.802149999999999750e+02 6.405240042340333062e+00
1.225009999999999932e+00 -2.659940000000000282e+02 6.370015698567782714e+00
1.235009999999999941e+00 -2.756990000000000123e+02 6.316486365060879571e+00
1.245009999999999950e+00 -2.701639999999999873e+02 6.302396369635918205e+00
1.255009999999999959e+00 -2.618539999999999850e+02 6.282117477411577333e+00
1.265009999999999968e+00 -2.722590000000000146e+02 6.251383846797443411e+00
1.275009999999999977e+00 -2.702080000000000268e+02 6.226026019862107574e+00
1.285020000000000051e+00 -2.697789999999999964e+02 6.197305866261563878e+00
1.295009999999999994e+00 -2.554890000000000043e+02 6.204804589993145214e+00
1.305010000000000003e+00 -2.740480000000000018e+02 6.182046586689557088e+00
1.315020000000000078e+00 -2.667830000000000155e+02 6.166465762493131386e+00
1.325020000000000087e+00 -2.474339999999999975e+02 6.151633929290656333e+00
1.335020000000000095e+00 -2.431539999999999964e+02 6.180194171706904882e+00
1.345010000000000039e+00 -2.620369999999999777e+02 6.178875302188902019e+00
1.355010000000000048e+00 -2.615710000000000264e+02 6.179109968272129549e+00
1.365010000000000057e+00 -2.581399999999999864e+02 6.187584342859497433e+00
1.375010000000000066e+00 -2.467740000000000009e+02 6.210748747131862757e+00
1.385010000000000074e+00 -2.597509999999999764e+02 6.229269620107962702e+00
1.395010000000000083e+00 -2.445769999999999982e+02 6.265029928100902090e+00
1.405010000000000092e+00 -2.568779999999999859e+02 6.286048043087166803e+00
1.415010000000000101e+00 -2.531330000000000098e+02 6.337475838218241897e+00
1.425010000000000110e+00 -2.635649999999999977e+02 6.387386006810610084e+00
1.435009999999999897e+00 -2.566419999999999959e+02 6.428701268530059743e+00
1.445019999999999971e+00 -2.747090000000000032e+02 6.512557101477114863e+00
1.455009999999999915e+00 -2.538050000000000068e+02 6.577833990000051756e+00
1.465009999999999923e+00 -2.631000000000000227e+02 6.663722683305481453e+00
1.475009999999999932e+00 -2.717350000000000136e+02 6.740719546161225928e+00
1.485020000000000007e+00 -2.629540000000000077e+02 6.843938924332975127e+00
1.495009999999999950e+00 -2.700529999999999973e+02 6.965479165140040507e+00
8.043009999999999743e-03 1.342379999999999927e+04 2.412589894698226635e+04
1.617870000000000072e-02 1.191770000000000073e+04 1.787993288578007923e+04
2.562619999999999829e-02 1.395979999999999927e+04 9.616839397639954768e+03
3.540560000000000235e-02 3.393230000000000018e+03 5.201836214261267742e+03
4.533979999999999955e-02 6.265449999999999591e+02 2.974200732970120043e+03
5.534290000000000043e-02 1.791929999999999978e+01 2.117616584748051082e+03
6.526179999999999481e-02 3.760320000000000164e+03 1.570795976567294474e+03
7.525999999999999357e-02 4.676320000000000050e+02 1.170768978065271313e+03
8.516479999999999884e-02 1.481470000000000027e+03 8.961662792138521354e+02
9.510820000000000385e-02 -6.439750000000000227e+02 6.702947113024240480e+02
1.051109999999999961e-01 6.597010000000000218e+02 5.483484293767968438e+02
1.150940000000000019e-01 9.342999999999999545e+02 4.496198394199259383e+02
1.250829999999999997e-01 1.148609999999999900e+03 3.908695434540787801e+02
1.351050000000000029e-01 5.074569999999999936e+02 3.302347649778865843e+02
1.451119999999999910e-01 7.891390000000000100e+02 2.902049275942777626e+02
1.550870000000000026e-01 2.659769999999999754e+02 2.412032338091676706e+02
1.650919999999999888e-01 8.416710000000000491e+02 2.131649595970219480e+02
1.750919999999999976e-01 3.138299999999999841e+02 1.915727016043778690e+02
1.851009999999999878e-01 6.151689999999999827e+02 1.724502826904032702e+02
1.950979999999999936e-01 3.029429999999999836e+02 1.525408142104925275e+02
2.050720000000000043e-01 5.428769999999999527e+02 1.393434605569992186e+02
2.150289999999999979e-01 3.076419999999999959e+02 1.237711598071214638e+02
2.250399999999999900e-01 6.559980000000000473e+02 1.146075913716015577e+02
2.350839999999999874e-01 3.423179999999999836e+02 1.027574814794523803e+02
2.450920000000000043e-01 5.495679999999999836e+02 9.638293417405385810e+01
2.550850000000000062e-01 4.421340000000000146e+02 9.049718227657699288e+01
2.650560000000000138e-01 4.257189999999999941e+02 8.184864079506756696e+01
2.750529999999999919e-01 5.139890000000000327e+02 7.670821338031541359e+01
2.850400000000000156e-01 5.089379999999999882e+02 7.158393674561354203e+01
2.950690000000000257e-01 4.476650000000000205e+02 6.623299781830806410e+01
3.050749999999999851e-01 4.214279999999999973e+02 6.378965433359864079e+01
3.150410000000000155e-01 4.572559999999999718e+02 5.871660753143014944e+01
3.250179999999999736e-01 4.297459999999999809e+02 5.601232007335529062e+01
3.350469999999999837e-01 5.184180000000000064e+02 5.258650016876955391e+01
3.450509999999999966e-01 4.446329999999999814e+02 4.951625995569536087e+01
3.550449999999999995e-01 4.373240000000000123e+02 4.742657482888681386e+01
3.650619999999999976e-01 5.164460000000000264e+02 4.492026268845719983e+01
3.750399999999999845e-01 4.373779999999999859e+02 4.269519879330695744e+01
3.850370000000000181e-01 5.466369999999999436e+02 4.099365804609293207e+01
3.950549999999999895e-01 5.289089999999999918e+02 3.914805231425951604e+01
4.050369999999999804e-01 5.031059999999999945e+02 3.753478386776723852e+01
4.150220000000000020e-01 5.400099999999999909e+02 3.592826185609317946e+01
4.250209999999999821e-01 5.060110000000000241e+02 3.447970417506507346e+01
4.350220000000000198e-01 5.392980000000000018e+02 3.317770335632049239e+01
4.450239999999999752e-01 5.374619999999999891e+02 3.187867625859016130e+01
4.550449999999999773e-01 5.129619999999999891e+02 3.074208841311858720e+01
4.650610000000000022e-01 5.189249999999999545e+02 2.965393734396833736e+01
4.750510000000000010e-01 5.789070000000000391e+02 2.867387312519883480e+01
4.850430000000000019e-01 5.309379999999999882e+02 2.752640550453327961e+01
4.950390000000000068e-01 5.590299999999999727e+02 2.683626278005191779e+01
5.050379999999999869e-01 5.494180000000000064e+02 2.586814643533625713e+01
5.150430000000000286e-01 5.096080000000000041e+02 2.497787020544385683e+01
5.250230000000000175e-01 5.030579999999999927e+02 2.432338381064608157e+01
5.350169999999999648e-01 5.094479999999999791e+02 2.351150782063966460e+01
5.450239999999999529e-01 4.944209999999999923e+02 2.291023788615037660e+01
5.550380000000000313e-01 5.032919999999999732e+02 2.229771288719988931e+01
5.650349999999999540e-01 5.222430000000000518e+02 2.166566407936761252e+01
5.750279999999999836e-01 5.368569999999999709e+02 2.111686529767143483e+01
5.850429999999999797e-01 5.262450000000000045e+02 2.064332822003273904e+01
5.950440000000000174e-01 4.859440000000000168e+02 2.000182491674197038e+01
6.050240000000000062e-01 5.454349999999999454e+02 1.959089074034154265e+01
6.150309999999999944e-01 5.571090000000000373e+02 1.916251549249210484e+01
6.250339999999999785e-01 5.311520000000000437e+02 1.875955756407917008e+01
6.350200000000000289e-01 5.193990000000000009e+02 1.827085110223385200e+01
6.450160000000000338e-01 5.236499999999999773e+02 1.785477527161851441e+01
6.550089999999999524e-01 5.073539999999999850e+02 1.744052751495779674e+01
6.650179999999999980e-01 5.408419999999999845e+02 1.708060303385100198e+01
6.750340000000000229e-01 5.005240000000000009e+02 1.673529205003605469e+01
6.850289999999999990e-01 5.048980000000000246e+02 1.637852252188822888e+01
6.950279999999999792e-01 5.039180000000000064e+02 1.610589954023059178e+01
7.050269999999999593e-01 5.357229999999999563e+02 1.576515144234269528e+01
7.150229999999999642e-01 5.621230000000000473e+02 1.549929030633338378e+01
7.250130000000000186e-01 5.370449999999999591e+02 1.517151937018834040e+01
7.350229999999999819e-01 5.331910000000000309e+02 1.486394967698693570e+01
7.450329999999999453e-01 4.925769999999999982e+02 1.457000343170858692e+01
7.550179999999999669e-01 5.237980000000000018e+02 1.440347180370066305e+01
7.650099999999999678e-01 5.112710000000000150e+02 1.404613825932238313e+01
7.750150000000000095e-01 5.268840000000000146e+02 1.391941090707505424e+01
7.850179999999999936e-01 5.021070000000000277e+02 1.362640818411073518e+01
7.950159999999999449e-01 4.939950000000000045e+02 1.344514782365742533e+01
8.050079999999999458e-01 4.917919999999999732e+02 1.318885893472213944e+01
8.149969999999999715e-01 5.239890000000000327e+02 1.305584160443132902e+01
8.250089999999999923e-01 5.071290000000000191e+02 1.279585870506547884e+01
8.350250000000000172e-01 5.225700000000000500e+02 1.262406432176262250e+01
8.450229999999999686e-01 4.879159999999999968e+02 1.240632902997498377e+01
