4.150320000000000120e-01 1.869549999999999955e+03 1.249635946986161272e+01
4.250559999999999894e-01 1.741759999999999991e+03 1.183384975398961103e+01
4.350629999999999775e-01 1.689509999999999991e+03 1.142821070859301358e+01
4.450430000000000219e-01 1.590920000000000073e+03 1.091498969307804678e+01
4.550179999999999780e-01 1.565089999999999918e+03 1.059320536948094826e+01
4.650059999999999749e-01 1.490619999999999891e+03 1.018160105287964967e+01
4.750329999999999830e-01 1.404579999999999927e+03 9.724787915425199714e+00
4.850670000000000259e-01 1.350079999999999927e+03 9.396217324008635075e+00
4.950530000000000208e-01 1.304160000000000082e+03 9.102010766858057877e+00
5.050329999999999542e-01 1.244460000000000036e+03 8.787889393932994508e+00
5.150299999999999878e-01 1.198819999999999936e+03 8.517429189608797913e+00
5.250580000000000247e-01 1.151130000000000109e+03 8.210834305964285207e+00
5.350610000000000088e-01 1.113380000000000109e+03 7.997099474184374834e+00
5.450190000000000312e-01 1.068589999999999918e+03 7.746902606848752981e+00
5.549979999999999913e-01 1.031490000000000009e+03 7.516535106017931511e+00
5.649999999999999467e-01 9.762789999999999964e+02 7.257499569410941653e+00
5.750170000000000003e-01 9.348990000000000009e+02 7.026037289966514443e+00
5.850379999999999470e-01 9.122100000000000364e+02 6.885753408306167778e+00
5.950560000000000294e-01 8.806760000000000446e+02 6.692107291429210569e+00
6.050429999999999975e-01 8.483400000000000318e+02 6.542789924795079592e+00
6.150349999999999984e-01 8.309379999999999882e+02 6.391908948037354321e+00
6.250510000000000232e-01 8.007350000000000136e+02 6.226323152551592521e+00
6.350459999999999994e-01 7.576939999999999600e+02 6.045676140846447666e+00
6.450209999999999555e-01 7.276040000000000418e+02 5.899440651451627105e+00
6.550019999999999731e-01 7.043509999999999991e+02 5.766307310575807143e+00
6.650260000000000060e-01 6.874249999999999545e+02 5.625255549750606932e+00
6.750359999999999694e-01 6.542340000000000373e+02 5.507095423179082516e+00
6.850330000000000030e-01 6.348269999999999982e+02 5.381477492287782383e+00
6.950420000000000487e-01 6.105819999999999936e+02 5.264332816226573009e+00
7.050370000000000248e-01 5.987419999999999618e+02 5.179102238805485925e+00
7.150260000000000504e-01 5.752140000000000555e+02 5.053276165024032984e+00
7.250290000000000346e-01 5.629869999999999663e+02 4.972705501032611330e+00
7.350309999999999899e-01 5.420769999999999982e+02 4.863671452719643185e+00
7.450329999999999453e-01 5.280040000000000191e+02 4.776128138984547356e+00
7.550240000000000284e-01 5.137290000000000418e+02 4.692163680009469040e+00
7.650099999999999678e-01 4.920190000000000055e+02 4.596955514250709030e+00
7.750059999999999727e-01 4.846920000000000073e+02 4.527317086310611138e+00
7.850150000000000183e-01 4.639789999999999850e+02 4.429864557748915743e+00
7.950270000000000392e-01 4.501159999999999854e+02 4.353251658243524780e+00
8.050249999999999906e-01 4.367839999999999918e+02 4.282721097620063588e+00
8.150169999999999915e-01 4.189169999999999732e+02 4.212576408802575223e+00
8.250210000000000043e-01 4.152740000000000009e+02 4.145913650813292328e+00
8.350330000000000252e-01 4.011410000000000196e+02 4.073806573709655154e+00
8.450229999999999686e-01 3.942570000000000050e+02 4.021330625551696514e+00
8.550119999999999942e-01 3.794010000000000105e+02 3.943488303520120919e+00
8.650099999999999456e-01 3.623380000000000223e+02 3.880850422265717636e+00
8.750149999999999872e-01 3.595179999999999723e+02 3.824447672540441712e+00
8.850219999999999754e-01 3.519429999999999836e+02 3.773870692008405303e+00
8.950110000000000010e-01 3.346179999999999950e+02 3.709258686044962339e+00
9.050070000000000059e-01 3.313870000000000005e+02 3.656350639640569167e+00
9.150120000000000475e-01 3.219979999999999905e+02 3.611495535093460330e+00
9.250110000000000277e-01 3.235059999999999718e+02 3.572072227713208203e+00
9.350079999999999503e-01 3.071159999999999854e+02 3.513459833269764410e+00
9.450049999999999839e-01 2.968410000000000082e+02 3.463769622824243388e+00
9.550170000000000048e-01 2.908700000000000045e+02 3.413605132407671938e+00
9.650260000000000504e-01 2.885640000000000214e+02 3.384892908202562278e+00
9.750159999999999938e-01 2.783960000000000150e+02 3.333826630165401816e+00
9.850179999999999492e-01 2.755760000000000218e+02 3.291808013842848712e+00
9.950210000000000443e-01 2.673779999999999859e+02 3.254519933876577120e+00
1.005009999999999959e+00 2.665960000000000036e+02 3.216737477631645525e+00
1.015009999999999968e+00 2.613969999999999914e+02 3.183143100773196732e+00
1.025009999999999977e+00 2.569010000000000105e+02 3.139936305086458379e+00
1.035020000000000051e+00 2.478319999999999936e+02 3.102872862364811635e+00
1.045020000000000060e+00 2.431759999999999877e+02 3.065380889873230430e+00
1.055020000000000069e+00 2.431750000000000114e+02 3.036833877577105767e+00
1.065010000000000012e+00 2.373669999999999902e+02 3.002275803453107184e+00
1.075010000000000021e+00 2.375039999999999907e+02 2.971545052661998643e+00
1.085010000000000030e+00 2.325800000000000125e+02 2.943562467487313317e+00
1.094999999999999973e+00 2.294979999999999905e+02 2.911791544736676229e+00
1.105010000000000048e+00 2.268540000000000134e+02 2.878862622634154267e+00
1.115019999999999900e+00 2.257210000000000036e+02 2.852202657596405455e+00
1.125010000000000066e+00 2.225120000000000005e+02 2.825342457119136785e+00
1.135010000000000074e+00 2.214170000000000016e+02 2.798490664626201774e+00
1.145019999999999927e+00 2.234629999999999939e+02 2.775328809348542869e+00
1.155019999999999936e+00 2.177640000000000100e+02 2.746448615940229043e+00
1.165030000000000010e+00 2.218679999999999950e+02 2.729527431626214806e+00
1.175030000000000019e+00 2.239710000000000036e+02 2.706069104808670467e+00
1.185030000000000028e+00 2.259600000000000080e+02 2.684721587055164171e+00
1.195030000000000037e+00 2.269610000000000127e+02 2.665578736409787819e+00
1.205030000000000046e+00 2.247379999999999995e+02 2.644184184205026433e+00
1.215019999999999989e+00 2.260920000000000130e+02 2.624673313004877606e+00
1.225000000000000089e+00 2.310860000000000127e+02 2.604761025506946659e+00
1.235000000000000098e+00 2.338899999999999864e+02 2.583799527827188136e+00
1.245009999999999950e+00 2.299060000000000059e+02 2.558175130830569355e+00
1.255009999999999959e+00 2.444660000000000082e+02 2.557279804792584432e+00
1.265009999999999968e+00 2.481550000000000011e+02 2.539919290056280587e+00
1.275009999999999977e+00 2.522239999999999895e+02 2.522734627343906855e+00
1.285020000000000051e+00 2.621999999999999886e+02 2.511917594189745806e+00
1.295020000000000060e+00 2.657440000000000282e+02 2.499669978217124555e+00
1.305020000000000069e+00 2.734909999999999854e+02 2.487663562461773115e+00
1.315020000000000078e+00 2.842980000000000018e+02 2.482099917408644441e+00
1.325010000000000021e+00 2.945629999999999882e+02 2.470566736601138569e+00
1.335010000000000030e+00 3.093090000000000259e+02 2.466955613706902639e+00
1.345020000000000104e+00 3.165049999999999955e+02 2.456116853897631902e+00
1.355010000000000048e+00 3.307269999999999754e+02 2.453854111392932857e+00
1.365010000000000057e+00 3.459200000000000159e+02 2.449306024162762885e+00
1.375019999999999909e+00 3.629510000000000218e+02 2.446011038405182525e+00
1.385019999999999918e+00 3.812900000000000205e+02 2.451942087407449122e+00
1.395019999999999927e+00 3.994700000000000273e+02 2.449414215685048024e+00
1.405010000000000092e+00 4.121089999999999804e+02 2.449242740113768413e+00
1.415010000000000101e+00 4.427490000000000236e+02 2.458017493835225054e+00
1.425010000000000110e+00 4.641340000000000146e+02 2.465676377791700347e+00
1.435009999999999897e+00 4.871150000000000091e+02 2.467403493553496752e+00
1.445019999999999971e+00 5.199769999999999754e+02 2.483892107157635643e+00
1.455009999999999915e+00 5.492190000000000509e+02 2.496797949374358172e+00
1.465009999999999923e+00 5.803619999999999663e+02 2.513674601057185320e+00
1.475009999999999932e+00 6.211409999999999627e+02 2.531033385793241663e+00
1.485009999999999941e+00 6.591939999999999600e+02 2.557936668488881793e+00
1.495009999999999950e+00 6.936939999999999600e+02 2.574579577329083158e+00
6.947209999999999670e-03 5.425700000000000000e+04 3.478677909781243216e+04
1.597660000000000052e-02 5.257940000000000146e+04 1.625293819590784005e+04
2.579189999999999955e-02 3.059059999999999854e+04 8.577406367894667710e+03
3.567239999999999994e-02 1.826040000000000146e+04 4.606093789752874727e+03
4.539529999999999954e-02 1.365120000000000073e+04 3.065974559581341509e+03
5.528919999999999668e-02 1.714709999999999854e+04 2.192147349062101512e+03
6.533519999999999606e-02 1.188979999999999927e+04 1.592921843657120462e+03
7.527010000000000645e-02 1.111750000000000000e+04 1.208788649847441320e+03
8.524139999999999495e-02 9.464850000000000364e+03 9.169318404330825842e+02
9.517509999999999859e-02 7.076500000000000000e+03 6.503030062978334627e+02
1.050750000000000017e-01 4.950569999999999709e+03 5.143121620183602545e+02
1.151260000000000061e-01 5.063210000000000036e+03 4.369919907732863749e+02
1.251659999999999995e-01 4.140119999999999891e+03 3.888817300928394047e+02
1.351449999999999874e-01 3.607000000000000000e+03 3.139410772740642983e+02
1.451300000000000090e-01 3.535050000000000182e+03 2.773715919123658296e+02
1.550920000000000076e-01 3.083530000000000200e+03 2.344190691902004744e+02
1.651120000000000088e-01 2.442489999999999782e+03 1.962258902387755768e+02
1.751230000000000009e-01 2.221360000000000127e+03 1.773533196757252597e+02
1.850799999999999945e-01 2.220030000000000200e+03 1.545347857280036408e+02
1.950570000000000082e-01 1.475240000000000009e+03 1.368214164522499061e+02
2.050559999999999883e-01 1.504190000000000055e+03 1.245756798095037539e+02
2.150849999999999984e-01 1.341650000000000091e+03 1.111373024686131146e+02
2.251009999999999955e-01 1.138839999999999918e+03 9.998439878301013550e+01
2.350889999999999924e-01 8.042409999999999854e+02 9.047740049316182365e+01
2.450890000000000013e-01 7.700850000000000364e+02 8.214438507895715702e+01
2.550620000000000109e-01 7.398669999999999618e+02 7.631775678045050881e+01
2.650509999999999811e-01 5.147839999999999918e+02 7.048638166341069677e+01
2.750659999999999772e-01 3.171270000000000095e+02 6.425021400742568289e+01
2.850409999999999888e-01 3.785799999999999841e+02 5.990250412128027335e+01
2.950479999999999769e-01 1.717470000000000141e+02 5.499736357317503632e+01
3.050610000000000266e-01 1.250070000000000050e+02 5.194949470399110680e+01
3.150439999999999907e-01 -4.013569999999999993e+01 4.815122012991986367e+01
3.250680000000000236e-01 -5.598250000000000171e+01 4.514764667178124569e+01
3.350650000000000017e-01 -1.176889999999999930e+02 4.255690308281371870e+01
3.450489999999999946e-01 -1.884410000000000025e+02 3.987693568969411473e+01
3.550429999999999975e-01 -2.221519999999999868e+02 3.757991484822710504e+01
3.650120000000000031e-01 -2.013309999999999889e+02 3.618729058661341469e+01
3.750220000000000220e-01 -2.986730000000000018e+02 3.384922451105785512e+01
3.850560000000000094e-01 -2.908179999999999836e+02 3.238348344449682514e+01
3.950670000000000015e-01 -3.304710000000000036e+02 3.059014547203069512e+01
4.050380000000000091e-01 -3.891750000000000114e+02 2.924322143677060737e+01
4.150320000000000120e-01 -4.350930000000000177e+02 2.808184466875351148e+01
4.250559999999999894e-01 -4.356580000000000155e+02 2.635646030862262990e+01
4.350629999999999775e-01 -4.963249999999999886e+02 2.555278849753975479e+01
4.450430000000000219e-01 -4.754150000000000205e+02 2.438659467822434479e+01
4.550179999999999780e-01 -5.323250000000000455e+02 2.360285999619537733e+01
4.650059999999999749e-01 -5.528859999999999673e+02 2.274541712081798650e+01
4.750329999999999830e-01 -5.050389999999999873e+02 2.161025219658484176e+01
4.850670000000000259e-01 -5.301380000000000337e+02 2.096532852115606715e+01
4.950530000000000208e-01 -5.152140000000000555e+02 2.030827417581316752e+01
5.050329999999999542e-01 -5.418390000000000555e+02 1.966008646979966912e+01
5.150299999999999878e-01 -5.661509999999999536e+02 1.896146091418063762e+01
5.250580000000000247e-01 -5.650449999999999591e+02 1.826959222314499343e+01
5.350610000000000088e-01 -5.931639999999999873e+02 1.779631984428241154e+01
5.450190000000000312e-01 -6.105030000000000427e+02 1.722596876811286748e+01
5.549979999999999913e-01 -5.615860000000000127e+02 1.676696156135630744e+01
5.649999999999999467e-01 -5.668990000000000009e+02 1.616854971851217115e+01
5.750170000000000003e-01 -5.877430000000000518e+02 1.560163452975360521e+01
5.850379999999999470e-01 -6.121440000000000055e+02 1.530372503673533835e+01
5.950560000000000294e-01 -6.091309999999999718e+02 1.489721450473208364e+01
6.050429999999999975e-01 -6.104790000000000418e+02 1.453488906046413653e+01
6.150349999999999984e-01 -6.066910000000000309e+02 1.422251735804882067e+01
6.250510000000000232e-01 -6.127999999999999545e+02 1.388715233588225573e+01
6.350459999999999994e-01 -5.959099999999999682e+02 1.343004095302765677e+01
6.450209999999999555e-01 -5.760710000000000264e+02 1.313346869642593617e+01
6.550019999999999731e-01 -5.845950000000000273e+02 1.285005836562620374e+01
6.650260000000000060e-01 -5.927839999999999918e+02 1.253586853791949984e+01
6.750359999999999694e-01 -5.963690000000000282e+02 1.228303708371834269e+01
6.850330000000000030e-01 -5.860320000000000391e+02 1.198186129113502929e+01
6.950420000000000487e-01 -5.703160000000000309e+02 1.174027256923790574e+01
7.050370000000000248e-01 -5.768460000000000036e+02 1.155759490551559310e+01
7.150260000000000504e-01 -5.659529999999999745e+02 1.129030557602406049e+01
7.250290000000000346e-01 -5.573650000000000091e+02 1.107745458126549920e+01
7.350309999999999899e-01 -5.570739999999999554e+02 1.086531177647470869e+01
7.450329999999999453e-01 -5.721699999999999591e+02 1.065316854273882186e+01
7.550240000000000284e-01 -5.540929999999999609e+02 1.046092730115260849e+01
7.650099999999999678e-01 -5.531789999999999736e+02 1.026196862205298288e+01
7.750059999999999727e-01 -5.385320000000000391e+02 1.012926453401232862e+01
7.850150000000000183e-01 -5.489890000000000327e+02 9.861434986856629337e+00
7.950270000000000392e-01 -5.479629999999999654e+02 9.693343076565483329e+00
8.050249999999999906e-01 -5.264629999999999654e+02 9.587465775688588820e+00
8.150169999999999915e-01 -5.205359999999999445e+02 9.426229362794012800e+00
8.250210000000000043e-01 -5.293559999999999945e+02 9.249237806435727904e+00
8.350330000000000252e-01 -5.132089999999999463e+02 9.114987657698719659e+00
8.450229999999999686e-01 -5.063629999999999995e+02 9.003727006079204287e+00
8.550119999999999942e-01 -5.107810000000000059e+02 8.832179798894495448e+00
8.650099999999999456e-01 -4.941129999999999995e+02 8.672029750871475429e+00
8.750149999999999872e-01 -4.918829999999999814e+02 8.574427094564393670e+00
8.850219999999999754e-01 -4.996159999999999854e+02 8.453691501350164117e+00
8.950110000000000010e-01 -4.736770000000000209e+02 8.311822904754407659e+00
9.050070000000000059e-01 -4.673790000000000191e+02 8.207862084611315723e+00
9.150120000000000475e-01 -4.685400000000000205e+02 8.104202613459266402e+00
9.250110000000000277e-01 -4.786309999999999718e+02 8.016040169560030293e+00
9.350079999999999503e-01 -4.755489999999999782e+02 7.882131691363700732e+00
9.450049999999999839e-01 -4.541619999999999777e+02 7.778367437965372666e+00
9.550170000000000048e-01 -4.476960000000000264e+02 7.677584255480366160e+00
9.650260000000000504e-01 -4.595640000000000214e+02 7.601045980652926026e+00
9.750159999999999938e-01 -4.442679999999999723e+02 7.502026392915450259e+00
9.850179999999999492e-01 -4.404060000000000059e+02 7.403978660152931823e+00
9.950210000000000443e-01 -4.348940000000000055e+02 7.318346807852166513e+00
1.005009999999999959e+00 -4.130819999999999936e+02 7.226499844322976429e+00
1.015009999999999968e+00 -4.368419999999999845e+02 7.156262991254583206e+00
1.025009999999999977e+00 -4.289540000000000077e+02 7.074093581512758355e+00
1.035020000000000051e+00 -3.995120000000000005e+02 7.002613797718677979e+00
1.045020000000000060e+00 -4.061720000000000255e+02 6.909927640720994191e+00
1.055020000000000069e+00 -3.946070000000000277e+02 6.841132947107518625e+00
1.065010000000000012e+00 -3.993999999999999773e+02 6.761508707381807426e+00
1.075010000000000021e+00 -3.886630000000000109e+02 6.711735990040132549e+00
1.085010000000000030e+00 -3.906709999999999923e+02 6.648766802949250376e+00
1.094999999999999973e+00 -3.870869999999999891e+02 6.579118481985257283e+00
1.105010000000000048e+00 -3.816089999999999804e+02 6.512848839025822123e+00
1.115019999999999900e+00 -3.746870000000000118e+02 6.454099472428357132e+00
1.125010000000000066e+00 -3.638109999999999786e+02 6.399703118114151934e+00
1.135010000000000074e+00 -3.556059999999999945e+02 6.343729187157975957e+00
1.145019999999999927e+00 -3.619279999999999973e+02 6.299396796519489250e+00
1.155019999999999936e+00 -3.604169999999999732e+02 6.221928961343097697e+00
1.165030000000000010e+00 -3.361050000000000182e+02 6.210619936850105383e+00
1.175030000000000019e+00 -3.483399999999999750e+02 6.162783462040509086e+00
1.185030000000000028e+00 -3.522939999999999827e+02 6.108788750644435162e+00
1.195030000000000037e+00 -3.340899999999999750e+02 6.084989728832744582e+00
1.205030000000000046e+00 -3.305079999999999814e+02 6.036356516972801067e+00
1.215019999999999989e+00 -3.447289999999999850e+02 5.990676088723208004e+00
1.225000000000000089e+00 -3.227250000000000227e+02 5.962164036656488975e+00
1.235000000000000098e+00 -3.264929999999999950e+02 5.916612206322128031e+00
1.245009999999999950e+00 -3.141039999999999850e+02 5.874538279728883872e+00
1.255009999999999959e+00 -3.164259999999999877e+02 5.865858845898014984e+00
1.265009999999999968e+00 -3.181999999999999886e+02 5.847580696322197902e+00
1.275009999999999977e+00 -3.141390000000000100e+02 5.811333753967327986e+00
1.285020000000000051e+00 -3.121700000000000159e+02 5.796533446811119816e+00
1.295020000000000060e+00 -3.086759999999999877e+02 5.778252330938827619e+00
1.305020000000000069e+00 -3.059560000000000173e+02 5.765258016776005690e+00
1.315020000000000078e+00 -3.062500000000000000e+02 5.773447843360153264e+00
1.325010000000000021e+00 -2.960480000000000018e+02 5.753259945457010360e+00
1.335010000000000030e+00 -2.942989999999999782e+02 5.769618704905896678e+00
1.345020000000000104e+00 -3.046580000000000155e+02 5.753781365328370256e+00
1.355010000000000048e+00 -2.944130000000000109e+02 5.756274837079967455e+00
1.365010000000000057e+00 -2.928639999999999759e+02 5.766012486979194662e+00
1.375019999999999909e+00 -2.954680000000000177e+02 5.778425391055940885e+00
1.385019999999999918e+00 -3.028170000000000073e+02 5.812125256736988099e+00
1.395019999999999927e+00 -3.013849999999999909e+02 5.829451089082058779e+00
1.405010000000000092e+00 -2.925880000000000223e+02 5.853050486712035649e+00
1.415010000000000101e+00 -2.931200000000000045e+02 5.906496423430729337e+00
1.425010000000000110e+00 -3.035199999999999818e+02 5.942920157632945788e+00
1.435009999999999897e+00 -3.109830000000000041e+02 5.975976907585905273e+00
1.445019999999999971e+00 -3.057230000000000132e+02 6.053205762238716758e+00
1.455009999999999915e+00 -3.006940000000000168e+02 6.121372395141468914e+00
1.465009999999999923e+00 -3.014449999999999932e+02 6.194263475184115464e+00
1.475009999999999932e+00 -3.076909999999999741e+02 6.264407394159483111e+00
1.485009999999999941e+00 -3.217950000000000159e+02 6.375758778372970781e+00
1.495009999999999950e+00 -3.312760000000000105e+02 6.444749801194767258e+00
6.947209999999999670e-03 7.156080000000000291e+04 6.547747704363692174e+04
1.597660000000000052e-02 2.907950000000000000e+04 2.075032529865495962e+04
2.579189999999999955e-02 -2.023409999999999854e+04 1.048308160800057885e+04
3.567239999999999994e-02 5.173090000000000146e+03 5.794212629857485808e+03
4.539529999999999954e-02 5.099229999999999563e+03 3.999387453098286642e+03
5.528919999999999668e-02 9.262870000000000346e+02 2.976600409863574441e+03
6.533519999999999606e-02 3.051000000000000000e+03 2.204039473330729834e+03
7.527010000000000645e-02 -1.920170000000000073e+03 1.599202926460553954e+03
8.524139999999999495e-02 5.294279999999999973e+02 1.244765038069434240e+03
9.517509999999999859e-02 -7.426580000000000155e+02 8.585476107939500707e+02
1.050750000000000017e-01 4.990629999999999882e+02 6.960229881261107039e+02
1.151260000000000061e-01 3.734879999999999995e+02 5.873559397843865781e+02
1.251659999999999995e-01 6.854550000000000409e+02 5.263012445358646119e+02
1.351449999999999874e-01 -1.833100000000000023e+02 4.132965037355143068e+02
1.451300000000000090e-01 4.093210000000000264e+02 3.548520818594699904e+02
1.550920000000000076e-01 9.998659999999999854e+02 3.142121894516506586e+02
1.651120000000000088e-01 1.977019999999999982e+02 2.561144275514365063e+02
1.751230000000000009e-01 4.000020000000000095e+02 2.342116564135952501e+02
1.850799999999999945e-01 -9.314539999999999509e+01 2.039970588023268476e+02
1.950570000000000082e-01 2.625439999999999827e+02 1.822188244940681159e+02
2.050559999999999883e-01 5.108480000000000132e+02 1.655288494492727409e+02
2.150849999999999984e-01 3.757789999999999964e+02 1.478776521317538482e+02
2.251009999999999955e-01 3.048600000000000136e+02 1.346057205322270249e+02
2.350889999999999924e-01 3.980009999999999764e+02 1.201278485614389098e+02
2.450890000000000013e-01 2.279859999999999900e+02 1.097875220596584853e+02
2.550620000000000109e-01 3.887090000000000032e+02 1.017600117924521470e+02
2.650509999999999811e-01 5.059049999999999727e+02 9.249129688786939596e+01
2.750659999999999772e-01 3.300899999999999750e+02 8.504522326386120312e+01
2.850409999999999888e-01 3.653380000000000223e+02 8.016090069354261516e+01
2.950479999999999769e-01 2.435219999999999914e+02 7.256858824587949641e+01
3.050610000000000266e-01 4.332119999999999891e+02 6.872059371105578407e+01
3.150439999999999907e-01 3.639309999999999832e+02 6.425029182813102580e+01
3.250680000000000236e-01 4.470450000000000159e+02 5.978854405318798371e+01
3.350650000000000017e-01 4.575939999999999941e+02 5.695893257426792644e+01
3.450489999999999946e-01 4.162309999999999945e+02 5.293788813316979969e+01
3.550429999999999975e-01 3.830450000000000159e+02 4.971327790439894301e+01
3.650120000000000031e-01 5.401680000000000064e+02 4.793808506813763159e+01
3.750220000000000220e-01 4.831619999999999777e+02 4.499733325431630249e+01
3.850560000000000094e-01 4.910729999999999791e+02 4.308468405361701059e+01
3.950670000000000015e-01 4.014329999999999927e+02 4.053245613085888266e+01
4.050380000000000091e-01 4.504470000000000027e+02 3.861062030063749262e+01
4.150320000000000120e-01 5.079789999999999850e+02 3.727103432962385909e+01
4.250559999999999894e-01 3.980389999999999873e+02 3.499985714256559532e+01
4.350629999999999775e-01 4.474519999999999982e+02 3.361829858871504939e+01
4.450430000000000219e-01 4.395409999999999968e+02 3.230216710996338492e+01
4.550179999999999780e-01 4.843759999999999764e+02 3.127295956573346203e+01
4.650059999999999749e-01 5.146050000000000182e+02 3.008034241826379329e+01
4.750329999999999830e-01 4.543580000000000041e+02 2.851010347227803265e+01
4.850670000000000259e-01 5.048170000000000073e+02 2.760434748368452063e+01
4.950530000000000208e-01 4.935350000000000250e+02 2.683104545111874728e+01
5.050329999999999542e-01 5.426449999999999818e+02 2.586789515983084442e+01
5.150299999999999878e-01 4.883879999999999768e+02 2.499991999987199875e+01
5.250580000000000247e-01 4.932490000000000236e+02 2.422847498296168212e+01
5.350610000000000088e-01 5.455919999999999845e+02 2.346352488438171591e+01
5.450190000000000312e-01 5.288959999999999582e+02 2.261881959784815876e+01
5.549979999999999913e-01 5.313329999999999700e+02 2.208798315826956582e+01
5.649999999999999467e-01 5.029100000000000250e+02 2.128076596365835726e+01
5.750170000000000003e-01 4.949610000000000127e+02 2.058198241180863519e+01
5.850379999999999470e-01 5.357050000000000409e+02 2.016196914986232258e+01
5.950560000000000294e-01 5.454650000000000318e+02 1.964278493493221589e+01
6.050429999999999975e-01 5.439109999999999445e+02 1.908161418748424509e+01
6.150349999999999984e-01 5.370080000000000382e+02 1.876256912045895575e+01
6.250510000000000232e-01 5.510940000000000509e+02 1.820587817162358135e+01
6.350459999999999994e-01 5.136330000000000382e+02 1.763468173798438698e+01
6.450209999999999555e-01 5.179479999999999791e+02 1.727139253216138215e+01
6.550019999999999731e-01 5.396169999999999618e+02 1.683621097515709053e+01
6.650260000000000060e-01 5.396789999999999736e+02 1.646553977250669831e+01
6.750359999999999694e-01 5.434020000000000437e+02 1.618709362424274190e+01
6.850330000000000030e-01 5.323819999999999482e+02 1.576968610974866536e+01
6.950420000000000487e-01 5.317050000000000409e+02 1.545477272560162874e+01
7.050370000000000248e-01 5.492010000000000218e+02 1.516007915546617468e+01
7.150260000000000504e-01 5.446829999999999927e+02 1.481188711812239056e+01
7.250290000000000346e-01 5.185099999999999909e+02 1.457233680642881701e+01
7.350309999999999899e-01 5.329329999999999927e+02 1.433289921823215707e+01
7.450329999999999453e-01 5.359030000000000200e+02 1.400257119246318993e+01
7.550240000000000284e-01 5.254729999999999563e+02 1.376673527020840204e+01
7.650099999999999678e-01 5.283319999999999936e+02 1.350022222039326358e+01
7.750059999999999727e-01 5.407419999999999618e+02 1.333097895880118777e+01
7.850150000000000183e-01 5.025260000000000105e+02 1.296032407002232389e+01
7.950270000000000392e-01 4.948919999999999959e+02 1.278014084429432273e+01
8.050249999999999906e-01 5.217469999999999573e+02 1.261324700463762483e+01
8.150169999999999915e-01 5.119519999999999982e+02 1.240677234416751951e+01
8.250210000000000043e-01 4.893260000000000218e+02 1.221130623643515101e+01
8.350330000000000252e-01 4.994889999999999759e+02 1.200737273511570358e+01
8.450229999999999686e-01 5.052579999999999814e+02 1.182218253961594101e+01
