3.817999999999999866e-02 3.817999999999999866e-02 3.817999999999999866e-02 5.800817377813884735e+09
3.817999999999999866e-02 3.817999999999999866e-02 4.883599999999999747e-02 3.077719323468105793e+09
3.817999999999999866e-02 3.817999999999999866e-02 5.953900000000000164e-02 2.357752644002241135e+09
3.817999999999999866e-02 4.883599999999999747e-02 4.883599999999999747e-02 2.486889257853298187e+09
3.817999999999999866e-02 4.883599999999999747e-02 5.953900000000000164e-02 1.900273852062690973e+09
3.817999999999999866e-02 4.883599999999999747e-02 7.026100000000000401e-02 2.374405524863959789e+09
3.817999999999999866e-02 5.953900000000000164e-02 5.953900000000000164e-02 1.738267282075443029e+09
3.817999999999999866e-02 5.953900000000000164e-02 7.026100000000000401e-02 1.794680026873821974e+09
3.817999999999999866e-02 5.953900000000000164e-02 8.100000000000000255e-02 2.053650534188153982e+09
3.817999999999999866e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.488475933566426039e+09
3.817999999999999866e-02 7.026100000000000401e-02 8.100000000000000255e-02 1.547003878055299997e+09
3.817999999999999866e-02 7.026100000000000401e-02 9.175700000000000522e-02 1.792075548966392994e+09
3.817999999999999866e-02 8.100000000000000255e-02 8.100000000000000255e-02 1.277797159356506109e+09
3.817999999999999866e-02 8.100000000000000255e-02 9.175700000000000522e-02 1.144136866849342108e+09
3.817999999999999866e-02 8.100000000000000255e-02 1.025009999999999949e-01 1.397076082486016035e+09
3.817999999999999866e-02 9.175700000000000522e-02 9.175700000000000522e-02 1.068670369203883052e+09
3.817999999999999866e-02 9.175700000000000522e-02 1.025009999999999949e-01 1.091050239803621054e+09
3.817999999999999866e-02 9.175700000000000522e-02 1.132500000000000034e-01 1.140246364219719887e+09
3.817999999999999866e-02 1.025009999999999949e-01 1.025009999999999949e-01 8.866017644383230209e+08
3.817999999999999866e-02 1.025009999999999949e-01 1.132500000000000034e-01 7.038428727659829855e+08
3.817999999999999866e-02 1.025009999999999949e-01 1.240060000000000051e-01 8.759662373260860443e+08
3.817999999999999866e-02 1.132500000000000034e-01 1.132500000000000034e-01 6.980024175033279657e+08
3.817999999999999866e-02 1.132500000000000034e-01 1.240060000000000051e-01 7.334402578269209862e+08
3.817999999999999866e-02 1.132500000000000034e-01 1.347609999999999919e-01 8.075789257078959942e+08
3.817999999999999866e-02 1.240060000000000051e-01 1.240060000000000051e-01 6.288758172758150101e+08
3.817999999999999866e-02 1.240060000000000051e-01 1.347609999999999919e-01 6.549199203127499819e+08
3.817999999999999866e-02 1.240060000000000051e-01 1.455309999999999937e-01 7.012800674911409616e+08
3.817999999999999866e-02 1.347609999999999919e-01 1.347609999999999919e-01 6.045307570752830505e+08
3.817999999999999866e-02 1.347609999999999919e-01 1.455309999999999937e-01 5.991093479824060202e+08
3.817999999999999866e-02 1.455309999999999937e-01 1.455309999999999937e-01 5.484979774559450150e+08
4.883599999999999747e-02 4.883599999999999747e-02 4.883599999999999747e-02 1.307041138850110054e+09
4.883599999999999747e-02 4.883599999999999747e-02 5.953900000000000164e-02 9.269718022513370514e+08
4.883599999999999747e-02 4.883599999999999747e-02 7.026100000000000401e-02 1.436405415051443100e+09
4.883599999999999747e-02 4.883599999999999747e-02 8.100000000000000255e-02 1.983420498380827904e+09
4.883599999999999747e-02 5.953900000000000164e-02 5.953900000000000164e-02 9.602928584183820486e+08
4.883599999999999747e-02 5.953900000000000164e-02 7.026100000000000401e-02 1.160586983157233953e+09
4.883599999999999747e-02 5.953900000000000164e-02 8.100000000000000255e-02 1.297115105695863962e+09
4.883599999999999747e-02 5.953900000000000164e-02 9.175700000000000522e-02 1.449207657620024920e+09
4.883599999999999747e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.144347368839755058e+09
4.883599999999999747e-02 7.026100000000000401e-02 8.100000000000000255e-02 1.181093006440479994e+09
4.883599999999999747e-02 7.026100000000000401e-02 9.175700000000000522e-02 1.016658432489058971e+09
4.883599999999999747e-02 7.026100000000000401e-02 1.025009999999999949e-01 1.494360881467998028e+09
4.883599999999999747e-02 8.100000000000000255e-02 8.100000000000000255e-02 9.263146790696779490e+08
4.883599999999999747e-02 8.100000000000000255e-02 9.175700000000000522e-02 7.845313635358749628e+08
4.883599999999999747e-02 8.100000000000000255e-02 1.025009999999999949e-01 1.116138567671483040e+09
4.883599999999999747e-02 8.100000000000000255e-02 1.132500000000000034e-01 1.100201886633212090e+09
4.883599999999999747e-02 9.175700000000000522e-02 9.175700000000000522e-02 9.880509467642600536e+08
4.883599999999999747e-02 9.175700000000000522e-02 1.025009999999999949e-01 7.445523603013110161e+08
4.883599999999999747e-02 9.175700000000000522e-02 1.132500000000000034e-01 7.564983236069860458e+08
4.883599999999999747e-02 9.175700000000000522e-02 1.240060000000000051e-01 8.834957684436030388e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.025009999999999949e-01 6.265667432586450577e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.132500000000000034e-01 6.261587551665190458e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.240060000000000051e-01 5.684698547750890255e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.347609999999999919e-01 7.894318397181700468e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.132500000000000034e-01 5.947167147998069525e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.240060000000000051e-01 5.173349357152240276e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.347609999999999919e-01 6.113120204143760204e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.455309999999999937e-01 6.594902823996809721e+08
4.883599999999999747e-02 1.240060000000000051e-01 1.240060000000000051e-01 5.008456512955740094e+08
4.883599999999999747e-02 1.240060000000000051e-01 1.347609999999999919e-01 4.323278657957320213e+08
4.883599999999999747e-02 1.240060000000000051e-01 1.455309999999999937e-01 4.556106251697890162e+08
4.883599999999999747e-02 1.347609999999999919e-01 1.347609999999999919e-01 4.153111119402710199e+08
4.883599999999999747e-02 1.347609999999999919e-01 1.455309999999999937e-01 4.094400294893800020e+08
4.883599999999999747e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.545711596985279918e+08
5.953900000000000164e-02 5.953900000000000164e-02 5.953900000000000164e-02 8.217877218914090395e+08
5.953900000000000164e-02 5.953900000000000164e-02 7.026100000000000401e-02 7.809597718816740513e+08
5.953900000000000164e-02 5.953900000000000164e-02 8.100000000000000255e-02 9.605760212201490402e+08
5.953900000000000164e-02 5.953900000000000164e-02 9.175700000000000522e-02 1.167834200443511963e+09
5.953900000000000164e-02 5.953900000000000164e-02 1.025009999999999949e-01 1.364668777106112003e+09
5.953900000000000164e-02 7.026100000000000401e-02 7.026100000000000401e-02 7.642481542663199902e+08
5.953900000000000164e-02 7.026100000000000401e-02 8.100000000000000255e-02 7.695409799390009642e+08
5.953900000000000164e-02 7.026100000000000401e-02 9.175700000000000522e-02 7.646786247968159914e+08
5.953900000000000164e-02 7.026100000000000401e-02 1.025009999999999949e-01 9.627639989729559422e+08
5.953900000000000164e-02 7.026100000000000401e-02 1.132500000000000034e-01 1.255766175999263048e+09
5.953900000000000164e-02 8.100000000000000255e-02 8.100000000000000255e-02 7.783207626443510056e+08
5.953900000000000164e-02 8.100000000000000255e-02 9.175700000000000522e-02 8.190072200407559872e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.025009999999999949e-01 7.965449986386979818e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.132500000000000034e-01 8.771115907526609898e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.240060000000000051e-01 9.134916859948430061e+08
5.953900000000000164e-02 9.175700000000000522e-02 9.175700000000000522e-02 4.958095979740430117e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.025009999999999949e-01 6.340312643653509617e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.132500000000000034e-01 6.322517565058540106e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.240060000000000051e-01 7.305747871998089552e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.347609999999999919e-01 8.364058037342870235e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.025009999999999949e-01 5.266076798887000084e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.132500000000000034e-01 4.817872016243420243e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.240060000000000051e-01 4.613172235047060251e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.347609999999999919e-01 5.826172965547640324e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.455309999999999937e-01 6.429744299245489836e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.132500000000000034e-01 5.134763079612939954e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.240060000000000051e-01 4.384903798619109988e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.347609999999999919e-01 4.092356628350589871e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.455309999999999937e-01 5.231646114144110084e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.240060000000000051e-01 3.597808772482380271e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.347609999999999919e-01 3.704466173384860158e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.455309999999999937e-01 4.160482241887760162e+08
5.953900000000000164e-02 1.347609999999999919e-01 1.347609999999999919e-01 3.021904656005579829e+08
5.953900000000000164e-02 1.347609999999999919e-01 1.455309999999999937e-01 3.219029656301649809e+08
5.953900000000000164e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.051641794426440001e+08
7.026100000000000401e-02 7.026100000000000401e-02 7.026100000000000401e-02 7.707908824384139776e+08
7.026100000000000401e-02 7.026100000000000401e-02 8.100000000000000255e-02 8.661203938079570532e+08
7.026100000000000401e-02 7.026100000000000401e-02 9.175700000000000522e-02 6.488247530845179558e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.025009999999999949e-01 8.775239464746869802e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.132500000000000034e-01 7.528907805324399471e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.240060000000000051e-01 1.057106925170668960e+09
7.026100000000000401e-02 8.100000000000000255e-02 8.100000000000000255e-02 6.622572835272010565e+08
7.026100000000000401e-02 8.100000000000000255e-02 9.175700000000000522e-02 5.917426222695070505e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.025009999999999949e-01 5.743800509096460342e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.132500000000000034e-01 7.211489987774330378e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.240060000000000051e-01 7.796792579408580065e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.347609999999999919e-01 9.105788674269260168e+08
7.026100000000000401e-02 9.175700000000000522e-02 9.175700000000000522e-02 5.332351625265709758e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.025009999999999949e-01 6.424354461095830202e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.132500000000000034e-01 5.122274409422649741e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.240060000000000051e-01 5.268352392712050080e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.347609999999999919e-01 6.060503904595789909e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.455309999999999937e-01 7.462848511511319876e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.025009999999999949e-01 4.592351881522819996e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.132500000000000034e-01 3.625853813514569998e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.240060000000000051e-01 4.563470553211529851e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.347609999999999919e-01 4.478882273611279726e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.455309999999999937e-01 4.718185286964200139e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.132500000000000034e-01 4.405230019675869942e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.240060000000000051e-01 3.650671539396010041e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.347609999999999919e-01 4.096121220127779841e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.455309999999999937e-01 3.714802651084529757e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.240060000000000051e-01 2.818118651826390028e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.347609999999999919e-01 3.362181444373300076e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.455309999999999937e-01 3.337237605900610089e+08
7.026100000000000401e-02 1.347609999999999919e-01 1.347609999999999919e-01 2.906557168829900026e+08
7.026100000000000401e-02 1.347609999999999919e-01 1.455309999999999937e-01 3.586415595835260153e+08
7.026100000000000401e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.108481691121900082e+08
8.100000000000000255e-02 8.100000000000000255e-02 8.100000000000000255e-02 6.004366710032449961e+08
8.100000000000000255e-02 8.100000000000000255e-02 9.175700000000000522e-02 5.090719178234570026e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.025009999999999949e-01 4.974024433103230000e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.132500000000000034e-01 5.658010979536449909e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.240060000000000051e-01 6.246262177679940462e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.347609999999999919e-01 5.674165485355629921e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.455309999999999937e-01 6.774026116943140030e+08
8.100000000000000255e-02 9.175700000000000522e-02 9.175700000000000522e-02 4.416350576116549969e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.025009999999999949e-01 4.630221704899129868e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.132500000000000034e-01 4.312228110048890114e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.240060000000000051e-01 4.570957588324609995e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.347609999999999919e-01 4.445130845575850010e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.455309999999999937e-01 5.033746446345369816e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.025009999999999949e-01 4.870475608101300001e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.132500000000000034e-01 2.711995076810399890e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.240060000000000051e-01 3.606737153604949713e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.347609999999999919e-01 3.284131439657440186e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.455309999999999937e-01 3.807070934494860172e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.132500000000000034e-01 3.853164859866319895e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.240060000000000051e-01 2.948125880648239851e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.347609999999999919e-01 3.575574356530749798e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.455309999999999937e-01 3.515720261662729979e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.240060000000000051e-01 2.924027753927130103e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.347609999999999919e-01 2.713282213726450205e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.455309999999999937e-01 2.914701102761629820e+08
8.100000000000000255e-02 1.347609999999999919e-01 1.347609999999999919e-01 2.365503469625619948e+08
8.100000000000000255e-02 1.347609999999999919e-01 1.455309999999999937e-01 2.794705117972940207e+08
8.100000000000000255e-02 1.455309999999999937e-01 1.455309999999999937e-01 2.590841063987230062e+08
9.175700000000000522e-02 9.175700000000000522e-02 9.175700000000000522e-02 4.190260753828899860e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.025009999999999949e-01 2.916131133261520267e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.132500000000000034e-01 3.762344706155449748e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.240060000000000051e-01 4.007355325977320075e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.347609999999999919e-01 4.891356974937970042e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.455309999999999937e-01 4.495831470861300230e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.025009999999999949e-01 3.232755301079609990e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.132500000000000034e-01 3.104679630369780064e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.240060000000000051e-01 3.249900438022119999e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.347609999999999919e-01 3.195003008461099863e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.455309999999999937e-01 2.979974910187140107e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.132500000000000034e-01 2.998374111781799793e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.240060000000000051e-01 2.762406564759749770e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.347609999999999919e-01 2.470938798724690080e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.455309999999999937e-01 2.571456701178370118e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.240060000000000051e-01 2.367310454643779993e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.347609999999999919e-01 2.538649249424740076e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.455309999999999937e-01 2.470641164621880054e+08
9.175700000000000522e-02 1.347609999999999919e-01 1.347609999999999919e-01 2.499087691676090062e+08
9.175700000000000522e-02 1.347609999999999919e-01 1.455309999999999937e-01 2.285720366578699946e+08
9.175700000000000522e-02 1.455309999999999937e-01 1.455309999999999937e-01 1.746671576745840013e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.025009999999999949e-01 1.849443179647060037e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.132500000000000034e-01 2.462365625682690144e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.240060000000000051e-01 2.875524579497630000e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.347609999999999919e-01 2.535198734933350086e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.455309999999999937e-01 2.156696314988139868e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.132500000000000034e-01 2.579173876171660125e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.240060000000000051e-01 2.275208572443749905e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.347609999999999919e-01 2.717843520562450290e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.455309999999999937e-01 2.340047345058070123e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.240060000000000051e-01 2.138304721998920143e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.347609999999999919e-01 2.230686346048710048e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.455309999999999937e-01 1.795648189183939993e+08
1.025009999999999949e-01 1.347609999999999919e-01 1.347609999999999919e-01 2.214811140625810027e+08
1.025009999999999949e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.849329761490229964e+08
1.025009999999999949e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.538038215122019947e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.132500000000000034e-01 2.101754427634899914e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.240060000000000051e-01 1.862642311632980108e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.347609999999999919e-01 2.280434204190019965e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.455309999999999937e-01 2.416480123513270020e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.240060000000000051e-01 1.698159635023440123e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.347609999999999919e-01 1.825616528909249902e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.455309999999999937e-01 1.465655199506259859e+08
1.132500000000000034e-01 1.347609999999999919e-01 1.347609999999999919e-01 2.049351310690740049e+08
1.132500000000000034e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.725807473213280141e+08
1.132500000000000034e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.738089463070420027e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.240060000000000051e-01 1.775807588738459945e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.347609999999999919e-01 1.332416024136880040e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.455309999999999937e-01 1.313702034694180042e+08
1.240060000000000051e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.583164489878250062e+08
1.240060000000000051e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.543746695211319923e+08
1.240060000000000051e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.290843516051750034e+08
1.347609999999999919e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.748258454790939987e+08
1.347609999999999919e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.212705271588429958e+08
1.347609999999999919e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.113836864829269946e+08
1.455309999999999937e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.051734929368019998e+08
