4.883599999999999747e-02 1.240060000000000051e-01 1.455309999999999937e-01 5.302557877224100232e+08
4.883599999999999747e-02 1.347609999999999919e-01 1.347609999999999919e-01 3.896554936212059855e+08
4.883599999999999747e-02 1.347609999999999919e-01 1.455309999999999937e-01 4.122958645148910284e+08
4.883599999999999747e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.660928864186609983e+08
5.953900000000000164e-02 5.953900000000000164e-02 5.953900000000000164e-02 1.311544199311485052e+09
5.953900000000000164e-02 5.953900000000000164e-02 7.026100000000000401e-02 1.080782942834961891e+09
5.953900000000000164e-02 5.953900000000000164e-02 8.100000000000000255e-02 9.609949177567169666e+08
5.953900000000000164e-02 5.953900000000000164e-02 9.175700000000000522e-02 1.133179457998796940e+09
5.953900000000000164e-02 5.953900000000000164e-02 1.025009999999999949e-01 1.283256301626194000e+09
5.953900000000000164e-02 7.026100000000000401e-02 7.026100000000000401e-02 8.726636724546619654e+08
5.953900000000000164e-02 7.026100000000000401e-02 8.100000000000000255e-02 7.138250305783289671e+08
5.953900000000000164e-02 7.026100000000000401e-02 9.175700000000000522e-02 9.027219664365999699e+08
5.953900000000000164e-02 7.026100000000000401e-02 1.025009999999999949e-01 1.017268984041550994e+09
5.953900000000000164e-02 7.026100000000000401e-02 1.132500000000000034e-01 1.083989211580627918e+09
5.953900000000000164e-02 8.100000000000000255e-02 8.100000000000000255e-02 6.636425948887410164e+08
5.953900000000000164e-02 8.100000000000000255e-02 9.175700000000000522e-02 7.192997148082580566e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.025009999999999949e-01 8.912473402765539885e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.132500000000000034e-01 7.737879995745699406e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.240060000000000051e-01 9.582471943477189541e+08
5.953900000000000164e-02 9.175700000000000522e-02 9.175700000000000522e-02 6.251006194748879671e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.025009999999999949e-01 6.315138277652909756e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.132500000000000034e-01 6.499653854187459946e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.240060000000000051e-01 7.252727627061480284e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.347609999999999919e-01 7.607959186434739828e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.025009999999999949e-01 4.502906995318199992e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.132500000000000034e-01 5.532509816595720053e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.240060000000000051e-01 5.227838439740560055e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.347609999999999919e-01 5.797131962277480364e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.455309999999999937e-01 7.419574294498920441e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.132500000000000034e-01 3.974567991540150046e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.240060000000000051e-01 4.583328273469769955e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.347609999999999919e-01 4.651809349457250237e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.455309999999999937e-01 5.183909066992359757e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.240060000000000051e-01 4.627047686438339949e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.347609999999999919e-01 4.062380404492989779e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.455309999999999937e-01 4.386016868317880034e+08
5.953900000000000164e-02 1.347609999999999919e-01 1.347609999999999919e-01 4.100924309490759969e+08
5.953900000000000164e-02 1.347609999999999919e-01 1.455309999999999937e-01 3.756778497087839842e+08
5.953900000000000164e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.296532168442699909e+08
7.026100000000000401e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.350291379751506090e+09
7.026100000000000401e-02 7.026100000000000401e-02 8.100000000000000255e-02 8.309010694594559669e+08
7.026100000000000401e-02 7.026100000000000401e-02 9.175700000000000522e-02 8.070164274072070122e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.025009999999999949e-01 8.439499570831969976e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.132500000000000034e-01 8.439078849165240526e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.240060000000000051e-01 9.454282822256040573e+08
7.026100000000000401e-02 8.100000000000000255e-02 8.100000000000000255e-02 9.435363524950569868e+08
7.026100000000000401e-02 8.100000000000000255e-02 9.175700000000000522e-02 6.275359061439260244e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.025009999999999949e-01 7.238395677583750486e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.132500000000000034e-01 6.853254183262959719e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.240060000000000051e-01 8.464561562669310570e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.347609999999999919e-01 7.911161426440570354e+08
7.026100000000000401e-02 9.175700000000000522e-02 9.175700000000000522e-02 5.083711511897150278e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.025009999999999949e-01 5.245221419875770211e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.132500000000000034e-01 5.904622735526349545e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.240060000000000051e-01 6.548281404407860041e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.347609999999999919e-01 6.289685155715450048e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.455309999999999937e-01 7.379267362673449516e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.025009999999999949e-01 5.157056595110359788e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.132500000000000034e-01 4.253568628416939974e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.240060000000000051e-01 3.963754174896150231e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.347609999999999919e-01 4.926045452383850217e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.455309999999999937e-01 5.351871460273920298e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.132500000000000034e-01 4.837878757565429807e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.240060000000000051e-01 3.621248894052690268e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.347609999999999919e-01 3.626898291940860152e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.455309999999999937e-01 4.658466952746449709e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.240060000000000051e-01 3.983831054036769867e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.347609999999999919e-01 3.962057517098789811e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.455309999999999937e-01 4.129378215918719769e+08
7.026100000000000401e-02 1.347609999999999919e-01 1.347609999999999919e-01 2.788447380151169896e+08
7.026100000000000401e-02 1.347609999999999919e-01 1.455309999999999937e-01 3.545961959063069820e+08
7.026100000000000401e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.146451775372279882e+08
8.100000000000000255e-02 8.100000000000000255e-02 8.100000000000000255e-02 7.655022038671360016e+08
8.100000000000000255e-02 8.100000000000000255e-02 9.175700000000000522e-02 6.214363408276289701e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.025009999999999949e-01 6.987648180817619562e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.132500000000000034e-01 6.524941433308049440e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.240060000000000051e-01 5.549383231845669746e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.347609999999999919e-01 6.619555684155950546e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.455309999999999937e-01 7.968168582753529549e+08
8.100000000000000255e-02 9.175700000000000522e-02 9.175700000000000522e-02 4.718861883882719874e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.025009999999999949e-01 5.257384252133150101e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.132500000000000034e-01 4.401983147577499747e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.240060000000000051e-01 4.417275956091830134e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.347609999999999919e-01 4.479635195494940281e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.455309999999999937e-01 5.600797007180000544e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.025009999999999949e-01 5.005007615136539936e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.132500000000000034e-01 4.080980642942410111e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.240060000000000051e-01 3.525781120891500115e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.347609999999999919e-01 3.820169357582280040e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.455309999999999937e-01 4.184475080885720253e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.132500000000000034e-01 2.955192184580690265e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.240060000000000051e-01 3.007645432828080058e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.347609999999999919e-01 3.117718561177600026e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.455309999999999937e-01 3.564884738281189799e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.240060000000000051e-01 3.007987124857649803e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.347609999999999919e-01 3.286484905262140036e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.455309999999999937e-01 3.362435653103780150e+08
8.100000000000000255e-02 1.347609999999999919e-01 1.347609999999999919e-01 2.586994542236810029e+08
8.100000000000000255e-02 1.347609999999999919e-01 1.455309999999999937e-01 2.770382408172619939e+08
8.100000000000000255e-02 1.455309999999999937e-01 1.455309999999999937e-01 2.758572434606789947e+08
9.175700000000000522e-02 9.175700000000000522e-02 9.175700000000000522e-02 3.716600992927640080e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.025009999999999949e-01 3.848981833735529780e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.132500000000000034e-01 4.784211123559989929e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.240060000000000051e-01 3.754109351085410118e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.347609999999999919e-01 3.287817093655279875e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.455309999999999937e-01 4.085568198669390082e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.025009999999999949e-01 2.988804742565720081e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.132500000000000034e-01 3.233339238990219831e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.240060000000000051e-01 3.171509325088409781e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.347609999999999919e-01 3.043473126653100252e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.455309999999999937e-01 2.858868575766659975e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.132500000000000034e-01 2.642373964046100080e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.240060000000000051e-01 3.127670059554389715e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.347609999999999919e-01 2.907431001673889756e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.455309999999999937e-01 2.860883728477680087e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.240060000000000051e-01 2.985932646698240042e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.347609999999999919e-01 2.057518966776809990e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.455309999999999937e-01 3.103644600441399813e+08
9.175700000000000522e-02 1.347609999999999919e-01 1.347609999999999919e-01 2.051676085605129898e+08
9.175700000000000522e-02 1.347609999999999919e-01 1.455309999999999937e-01 2.456646077493669987e+08
9.175700000000000522e-02 1.455309999999999937e-01 1.455309999999999937e-01 1.923522775887269974e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.025009999999999949e-01 3.596351703424789906e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.132500000000000034e-01 2.685570940306299925e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.240060000000000051e-01 3.239674940891000032e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.347609999999999919e-01 3.181697325713160038e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.455309999999999937e-01 2.198731976343539953e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.132500000000000034e-01 2.297966281168659925e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.240060000000000051e-01 2.647037468783339858e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.347609999999999919e-01 2.414733930783120096e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.455309999999999937e-01 2.288037825775919855e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.240060000000000051e-01 2.531382814552739859e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.347609999999999919e-01 2.264246811119219959e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.455309999999999937e-01 2.417678868999339938e+08
1.025009999999999949e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.983195987573640049e+08
1.025009999999999949e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.960423163334380090e+08
1.025009999999999949e-01 1.455309999999999937e-01 1.455309999999999937e-01 2.027590227676270008e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.132500000000000034e-01 2.707543946413440108e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.240060000000000051e-01 2.377252358072679937e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.347609999999999919e-01 2.399609886825270057e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.455309999999999937e-01 2.173869059635620117e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.240060000000000051e-01 2.627116066858209968e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.347609999999999919e-01 1.753098064308359921e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.455309999999999937e-01 1.920536804988029897e+08
1.132500000000000034e-01 1.347609999999999919e-01 1.347609999999999919e-01 2.118086943785499930e+08
1.132500000000000034e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.748074414458430111e+08
1.132500000000000034e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.441393482868370116e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.240060000000000051e-01 2.713362027986109853e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.347609999999999919e-01 2.046749904669370055e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.455309999999999937e-01 2.214397833072339892e+08
1.240060000000000051e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.833398789444870055e+08
1.240060000000000051e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.744485407926200032e+08
1.240060000000000051e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.618329283178279996e+08
1.347609999999999919e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.086258380390339941e+08
1.347609999999999919e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.416507878092580140e+08
1.347609999999999919e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.301398153789270073e+08
1.455309999999999937e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.673533491055490077e+08
