3.817999999999999866e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.412208454172108889e+09
3.817999999999999866e-02 7.026100000000000401e-02 8.100000000000000255e-02 1.502724314345973969e+09
3.817999999999999866e-02 7.026100000000000401e-02 9.175700000000000522e-02 1.617345745084165096e+09
3.817999999999999866e-02 8.100000000000000255e-02 8.100000000000000255e-02 1.194067112177822113e+09
3.817999999999999866e-02 8.100000000000000255e-02 9.175700000000000522e-02 1.245214825665450096e+09
3.817999999999999866e-02 8.100000000000000255e-02 1.025009999999999949e-01 1.385071223598345995e+09
3.817999999999999866e-02 9.175700000000000522e-02 9.175700000000000522e-02 9.653296720818589926e+08
3.817999999999999866e-02 9.175700000000000522e-02 1.025009999999999949e-01 9.943959607937029600e+08
3.817999999999999866e-02 9.175700000000000522e-02 1.132500000000000034e-01 1.110994638776819944e+09
3.817999999999999866e-02 1.025009999999999949e-01 1.025009999999999949e-01 8.441061559426280260e+08
3.817999999999999866e-02 1.025009999999999949e-01 1.132500000000000034e-01 8.276574976009980440e+08
3.817999999999999866e-02 1.025009999999999949e-01 1.240060000000000051e-01 9.884368671099359989e+08
3.817999999999999866e-02 1.132500000000000034e-01 1.132500000000000034e-01 7.678460653191339970e+08
3.817999999999999866e-02 1.132500000000000034e-01 1.240060000000000051e-01 7.443620804481199980e+08
3.817999999999999866e-02 1.132500000000000034e-01 1.347609999999999919e-01 8.691472518383810520e+08
3.817999999999999866e-02 1.240060000000000051e-01 1.240060000000000051e-01 6.417147085197600126e+08
3.817999999999999866e-02 1.240060000000000051e-01 1.347609999999999919e-01 6.932712418772929907e+08
3.817999999999999866e-02 1.240060000000000051e-01 1.455309999999999937e-01 7.374688990958739519e+08
3.817999999999999866e-02 1.347609999999999919e-01 1.347609999999999919e-01 5.162348190852810144e+08
3.817999999999999866e-02 1.347609999999999919e-01 1.455309999999999937e-01 5.272222152307940125e+08
3.817999999999999866e-02 1.455309999999999937e-01 1.455309999999999937e-01 4.538229326117370129e+08
4.883599999999999747e-02 4.883599999999999747e-02 4.883599999999999747e-02 9.713101362093880177e+08
4.883599999999999747e-02 4.883599999999999747e-02 5.953900000000000164e-02 1.298270367666909933e+09
4.883599999999999747e-02 4.883599999999999747e-02 7.026100000000000401e-02 1.276229430123047113e+09
4.883599999999999747e-02 4.883599999999999747e-02 8.100000000000000255e-02 1.638427103196194887e+09
4.883599999999999747e-02 5.953900000000000164e-02 5.953900000000000164e-02 1.586033815579703093e+09
4.883599999999999747e-02 5.953900000000000164e-02 7.026100000000000401e-02 1.199382842219948053e+09
4.883599999999999747e-02 5.953900000000000164e-02 8.100000000000000255e-02 1.151344069179625988e+09
4.883599999999999747e-02 5.953900000000000164e-02 9.175700000000000522e-02 1.512970535549626112e+09
4.883599999999999747e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.048177823077376962e+09
4.883599999999999747e-02 7.026100000000000401e-02 8.100000000000000255e-02 9.121214381320569515e+08
4.883599999999999747e-02 7.026100000000000401e-02 9.175700000000000522e-02 1.123596691923666954e+09
4.883599999999999747e-02 7.026100000000000401e-02 1.025009999999999949e-01 1.348894554980515003e+09
4.883599999999999747e-02 8.100000000000000255e-02 8.100000000000000255e-02 8.061843892403179407e+08
4.883599999999999747e-02 8.100000000000000255e-02 9.175700000000000522e-02 8.463757440772540569e+08
4.883599999999999747e-02 8.100000000000000255e-02 1.025009999999999949e-01 8.945523142659590244e+08
4.883599999999999747e-02 8.100000000000000255e-02 1.132500000000000034e-01 1.096520571204962015e+09
4.883599999999999747e-02 9.175700000000000522e-02 9.175700000000000522e-02 6.752850307708389759e+08
4.883599999999999747e-02 9.175700000000000522e-02 1.025009999999999949e-01 6.195310460172200203e+08
4.883599999999999747e-02 9.175700000000000522e-02 1.132500000000000034e-01 7.081719205461200476e+08
4.883599999999999747e-02 9.175700000000000522e-02 1.240060000000000051e-01 8.158811368686959743e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.025009999999999949e-01 7.080355421837220192e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.132500000000000034e-01 6.427986210412650108e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.240060000000000051e-01 5.816842050058200359e+08
4.883599999999999747e-02 1.025009999999999949e-01 1.347609999999999919e-01 8.464884775438270569e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.132500000000000034e-01 6.134142458561960459e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.240060000000000051e-01 4.794703290323989987e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.347609999999999919e-01 5.465737001056669950e+08
4.883599999999999747e-02 1.132500000000000034e-01 1.455309999999999937e-01 6.670998333476259708e+08
4.883599999999999747e-02 1.240060000000000051e-01 1.240060000000000051e-01 4.607399700349460244e+08
4.883599999999999747e-02 1.240060000000000051e-01 1.347609999999999919e-01 4.512842794789639711e+08
4.883599999999999747e-02 1.240060000000000051e-01 1.455309999999999937e-01 5.457740419910589457e+08
4.883599999999999747e-02 1.347609999999999919e-01 1.347609999999999919e-01 3.818037761921110153e+08
4.883599999999999747e-02 1.347609999999999919e-01 1.455309999999999937e-01 3.653335794847840071e+08
4.883599999999999747e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.748660178492820263e+08
5.953900000000000164e-02 5.953900000000000164e-02 5.953900000000000164e-02 6.468409175266530514e+08
5.953900000000000164e-02 5.953900000000000164e-02 7.026100000000000401e-02 1.192170043461169958e+09
5.953900000000000164e-02 5.953900000000000164e-02 8.100000000000000255e-02 1.170861006909760952e+09
5.953900000000000164e-02 5.953900000000000164e-02 9.175700000000000522e-02 1.235829275355849981e+09
5.953900000000000164e-02 5.953900000000000164e-02 1.025009999999999949e-01 1.391889607313993931e+09
5.953900000000000164e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.030112222634413958e+09
5.953900000000000164e-02 7.026100000000000401e-02 8.100000000000000255e-02 9.318520655418460369e+08
5.953900000000000164e-02 7.026100000000000401e-02 9.175700000000000522e-02 9.923653227533420324e+08
5.953900000000000164e-02 7.026100000000000401e-02 1.025009999999999949e-01 1.092632196920193911e+09
5.953900000000000164e-02 7.026100000000000401e-02 1.132500000000000034e-01 1.213882214402853012e+09
5.953900000000000164e-02 8.100000000000000255e-02 8.100000000000000255e-02 7.552254675958340168e+08
5.953900000000000164e-02 8.100000000000000255e-02 9.175700000000000522e-02 8.267755785698059797e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.025009999999999949e-01 8.356578589764720201e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.132500000000000034e-01 8.843713236145910025e+08
5.953900000000000164e-02 8.100000000000000255e-02 1.240060000000000051e-01 9.865523988188159466e+08
5.953900000000000164e-02 9.175700000000000522e-02 9.175700000000000522e-02 6.472878232907760143e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.025009999999999949e-01 7.109494268408010006e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.132500000000000034e-01 6.269894135399229527e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.240060000000000051e-01 7.672270711671650410e+08
5.953900000000000164e-02 9.175700000000000522e-02 1.347609999999999919e-01 8.352877001938309669e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.025009999999999949e-01 6.710320559291479588e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.132500000000000034e-01 5.279490260372639894e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.240060000000000051e-01 5.392835099878530502e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.347609999999999919e-01 6.227293029909240007e+08
5.953900000000000164e-02 1.025009999999999949e-01 1.455309999999999937e-01 6.980763436443330050e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.132500000000000034e-01 4.531135760651680231e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.240060000000000051e-01 4.282520921767910123e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.347609999999999919e-01 4.431892020805389881e+08
5.953900000000000164e-02 1.132500000000000034e-01 1.455309999999999937e-01 5.167455277328799963e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.240060000000000051e-01 4.648180035170930028e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.347609999999999919e-01 5.039113124399620295e+08
5.953900000000000164e-02 1.240060000000000051e-01 1.455309999999999937e-01 4.570987259737489820e+08
5.953900000000000164e-02 1.347609999999999919e-01 1.347609999999999919e-01 4.027495454673759937e+08
5.953900000000000164e-02 1.347609999999999919e-01 1.455309999999999937e-01 3.647334778653640151e+08
5.953900000000000164e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.497230705600550175e+08
7.026100000000000401e-02 7.026100000000000401e-02 7.026100000000000401e-02 1.489642025019586086e+09
7.026100000000000401e-02 7.026100000000000401e-02 8.100000000000000255e-02 8.661743618700100183e+08
7.026100000000000401e-02 7.026100000000000401e-02 9.175700000000000522e-02 7.113705493266199827e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.025009999999999949e-01 8.469966410681209564e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.132500000000000034e-01 9.505951588997999430e+08
7.026100000000000401e-02 7.026100000000000401e-02 1.240060000000000051e-01 1.007464729873005986e+09
7.026100000000000401e-02 8.100000000000000255e-02 8.100000000000000255e-02 7.234284090622949600e+08
7.026100000000000401e-02 8.100000000000000255e-02 9.175700000000000522e-02 7.655290379106379747e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.025009999999999949e-01 7.457727045923349857e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.132500000000000034e-01 6.646043085828950405e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.240060000000000051e-01 7.662866866065510511e+08
7.026100000000000401e-02 8.100000000000000255e-02 1.347609999999999919e-01 8.574377106487690210e+08
7.026100000000000401e-02 9.175700000000000522e-02 9.175700000000000522e-02 5.929096436599500179e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.025009999999999949e-01 5.845896618027789593e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.132500000000000034e-01 5.457689357386820316e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.240060000000000051e-01 5.419118814912990332e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.347609999999999919e-01 5.982453551791180372e+08
7.026100000000000401e-02 9.175700000000000522e-02 1.455309999999999937e-01 7.237501823836779594e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.025009999999999949e-01 4.198473998723419905e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.132500000000000034e-01 4.196378336474689841e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.240060000000000051e-01 4.759089670986800194e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.347609999999999919e-01 4.880002458438779712e+08
7.026100000000000401e-02 1.025009999999999949e-01 1.455309999999999937e-01 5.603220492852580547e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.132500000000000034e-01 3.736199707094230056e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.240060000000000051e-01 3.693887177540169954e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.347609999999999919e-01 4.276868481301720142e+08
7.026100000000000401e-02 1.132500000000000034e-01 1.455309999999999937e-01 4.176050132153559923e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.240060000000000051e-01 4.065736181233990192e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.347609999999999919e-01 3.627751302237250209e+08
7.026100000000000401e-02 1.240060000000000051e-01 1.455309999999999937e-01 3.081588748971530199e+08
7.026100000000000401e-02 1.347609999999999919e-01 1.347609999999999919e-01 3.552274254568790197e+08
7.026100000000000401e-02 1.347609999999999919e-01 1.455309999999999937e-01 3.028177823435609937e+08
7.026100000000000401e-02 1.455309999999999937e-01 1.455309999999999937e-01 3.024036818737390041e+08
8.100000000000000255e-02 8.100000000000000255e-02 8.100000000000000255e-02 5.765459748714549541e+08
8.100000000000000255e-02 8.100000000000000255e-02 9.175700000000000522e-02 5.373800469677870274e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.025009999999999949e-01 5.020718967126740217e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.132500000000000034e-01 5.209938308291310072e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.240060000000000051e-01 6.226532429743009806e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.347609999999999919e-01 6.846000398821280003e+08
8.100000000000000255e-02 8.100000000000000255e-02 1.455309999999999937e-01 6.871443263920409679e+08
8.100000000000000255e-02 9.175700000000000522e-02 9.175700000000000522e-02 5.464748278380169868e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.025009999999999949e-01 4.389908765381129980e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.132500000000000034e-01 4.742857940276989937e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.240060000000000051e-01 5.394443371002550125e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.347609999999999919e-01 4.883707648061789870e+08
8.100000000000000255e-02 9.175700000000000522e-02 1.455309999999999937e-01 5.111518982736629844e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.025009999999999949e-01 3.570945970710459948e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.132500000000000034e-01 3.943192712448940277e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.240060000000000051e-01 3.528535827527220249e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.347609999999999919e-01 3.496420585247099996e+08
8.100000000000000255e-02 1.025009999999999949e-01 1.455309999999999937e-01 4.725140106944590211e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.132500000000000034e-01 3.380336587529529929e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.240060000000000051e-01 3.368939034780120254e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.347609999999999919e-01 2.868136308335139751e+08
8.100000000000000255e-02 1.132500000000000034e-01 1.455309999999999937e-01 3.138851212185530066e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.240060000000000051e-01 3.337297164239869714e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.347609999999999919e-01 2.689578521388180256e+08
8.100000000000000255e-02 1.240060000000000051e-01 1.455309999999999937e-01 2.723641889064459801e+08
8.100000000000000255e-02 1.347609999999999919e-01 1.347609999999999919e-01 2.504349846202560067e+08
8.100000000000000255e-02 1.347609999999999919e-01 1.455309999999999937e-01 2.328127052189050019e+08
8.100000000000000255e-02 1.455309999999999937e-01 1.455309999999999937e-01 2.638998976048809886e+08
9.175700000000000522e-02 9.175700000000000522e-02 9.175700000000000522e-02 3.519690897439770103e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.025009999999999949e-01 3.687142868828769922e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.132500000000000034e-01 3.200020623403859735e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.240060000000000051e-01 3.668309554449499846e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.347609999999999919e-01 3.600476718897250295e+08
9.175700000000000522e-02 9.175700000000000522e-02 1.455309999999999937e-01 3.571250369787160158e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.025009999999999949e-01 4.582040708343740106e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.132500000000000034e-01 3.251795239134449959e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.240060000000000051e-01 3.264379688775910139e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.347609999999999919e-01 3.080787160604730248e+08
9.175700000000000522e-02 1.025009999999999949e-01 1.455309999999999937e-01 3.644153495158410072e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.132500000000000034e-01 2.374794257824690044e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.240060000000000051e-01 2.448535506044920087e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.347609999999999919e-01 2.237527841518470049e+08
9.175700000000000522e-02 1.132500000000000034e-01 1.455309999999999937e-01 2.653773862691049874e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.240060000000000051e-01 2.278418058171319962e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.347609999999999919e-01 1.903020928319649994e+08
9.175700000000000522e-02 1.240060000000000051e-01 1.455309999999999937e-01 2.293670531532900035e+08
9.175700000000000522e-02 1.347609999999999919e-01 1.347609999999999919e-01 1.615577367614409924e+08
9.175700000000000522e-02 1.347609999999999919e-01 1.455309999999999937e-01 2.019481343949269950e+08
9.175700000000000522e-02 1.455309999999999937e-01 1.455309999999999937e-01 2.189103317148540020e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.025009999999999949e-01 3.122320741197479963e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.132500000000000034e-01 2.532061429118880033e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.240060000000000051e-01 2.799350399582459927e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.347609999999999919e-01 2.076243992493830025e+08
1.025009999999999949e-01 1.025009999999999949e-01 1.455309999999999937e-01 2.976856940786679983e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.132500000000000034e-01 2.030534936649299860e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.240060000000000051e-01 2.409821101434339881e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.347609999999999919e-01 2.255592946980569959e+08
1.025009999999999949e-01 1.132500000000000034e-01 1.455309999999999937e-01 2.543467343528150022e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.240060000000000051e-01 2.180437440952470005e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.347609999999999919e-01 1.683077088557839990e+08
1.025009999999999949e-01 1.240060000000000051e-01 1.455309999999999937e-01 2.008088044406909943e+08
1.025009999999999949e-01 1.347609999999999919e-01 1.347609999999999919e-01 2.263442443841359913e+08
1.025009999999999949e-01 1.347609999999999919e-01 1.455309999999999937e-01 2.080887710688349903e+08
1.025009999999999949e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.825811542871080041e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.132500000000000034e-01 2.367375318977609873e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.240060000000000051e-01 1.738442340570319891e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.347609999999999919e-01 2.268434541500500143e+08
1.132500000000000034e-01 1.132500000000000034e-01 1.455309999999999937e-01 2.177925616147449911e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.240060000000000051e-01 1.947347387960230112e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.347609999999999919e-01 1.830575565714420080e+08
1.132500000000000034e-01 1.240060000000000051e-01 1.455309999999999937e-01 1.661840059010489881e+08
1.132500000000000034e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.543108838355250061e+08
1.132500000000000034e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.758971141338619888e+08
1.132500000000000034e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.418470533307830095e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.240060000000000051e-01 1.375428008198179901e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.347609999999999919e-01 1.633192873942619860e+08
1.240060000000000051e-01 1.240060000000000051e-01 1.455309999999999937e-01 1.743039687385790050e+08
1.240060000000000051e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.612821535791929960e+08
1.240060000000000051e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.703847252533839941e+08
1.240060000000000051e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.305070987888280004e+08
1.347609999999999919e-01 1.347609999999999919e-01 1.347609999999999919e-01 1.349605041798149943e+08
1.347609999999999919e-01 1.347609999999999919e-01 1.455309999999999937e-01 1.291167586254359931e+08
1.347609999999999919e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.226729065859310031e+08
1.455309999999999937e-01 1.455309999999999937e-01 1.455309999999999937e-01 1.144154365207400024e+08
