6.950269999999999504e-01 6.189379999999999882e+02 2.718637526409138694e+00
7.050309999999999633e-01 5.925829999999999700e+02 2.663452646472244112e+00
7.150309999999999722e-01 5.756059999999999945e+02 2.613067163315937247e+00
7.250269999999999770e-01 5.598440000000000509e+02 2.566596968750645136e+00
7.350200000000000067e-01 5.433949999999999818e+02 2.520855013680874279e+00
7.450189999999999868e-01 5.228980000000000246e+02 2.470821725661323409e+00
7.550210000000000532e-01 5.045779999999999745e+02 2.426349109258599590e+00
7.650190000000000046e-01 4.902699999999999818e+02 2.386170572276843593e+00
7.750190000000000135e-01 4.738140000000000214e+02 2.343695799373289201e+00
7.850200000000000511e-01 4.600649999999999977e+02 2.306148303990877224e+00
7.950209999999999777e-01 4.476120000000000232e+02 2.268750757575631383e+00
8.050260000000000193e-01 4.355350000000000250e+02 2.231882613400624216e+00
8.150239999999999707e-01 4.213750000000000000e+02 2.196597368659081617e+00
8.250199999999999756e-01 4.102889999999999873e+02 2.163081135787559894e+00
8.350210000000000132e-01 3.935389999999999873e+02 2.128093043078709279e+00
8.450250000000000261e-01 3.849689999999999941e+02 2.096253801427680141e+00
8.550219999999999487e-01 3.753929999999999723e+02 2.067171981234265932e+00
8.650200000000000111e-01 3.635000000000000000e+02 2.036457708866059590e+00
8.750210000000000488e-01 3.531539999999999964e+02 2.007685234293463683e+00
8.850179999999999714e-01 3.488059999999999832e+02 1.982972516198850288e+00
8.950169999999999515e-01 3.375470000000000255e+02 1.952969533812547676e+00
9.050169999999999604e-01 3.270179999999999723e+02 1.926756341627036129e+00
9.150179999999999980e-01 3.206039999999999850e+02 1.900773526751674769e+00
9.250230000000000397e-01 3.110550000000000068e+02 1.875433283270828699e+00
9.350199999999999623e-01 3.025830000000000268e+02 1.851232022194948978e+00
9.450180000000000247e-01 2.951019999999999754e+02 1.826945538323460738e+00
9.550199999999999800e-01 2.874409999999999741e+02 1.803030781767188673e+00
9.650180000000000424e-01 2.822710000000000150e+02 1.783493762254300563e+00
9.750140000000000473e-01 2.776999999999999886e+02 1.761624250514280288e+00
9.850149999999999739e-01 2.742409999999999854e+02 1.743106422453890136e+00
9.950160000000000116e-01 2.648550000000000182e+02 1.720714967680585961e+00
1.005020000000000024e+00 2.570659999999999741e+02 1.698852553931623488e+00
1.015020000000000033e+00 2.555440000000000111e+02 1.681270353036655507e+00
1.025020000000000042e+00 2.531539999999999964e+02 1.664382768476049712e+00
1.035009999999999986e+00 2.479670000000000130e+02 1.645335831980814678e+00
1.045020000000000060e+00 2.414279999999999973e+02 1.625749058126745528e+00
1.055020000000000069e+00 2.380469999999999970e+02 1.609481282898313159e+00
1.065020000000000078e+00 2.379629999999999939e+02 1.594343124926375310e+00
1.075020000000000087e+00 2.316889999999999930e+02 1.577311002941398366e+00
1.085020000000000095e+00 2.318309999999999889e+02 1.561428832832287616e+00
1.095020000000000104e+00 2.320790000000000077e+02 1.548360423157347343e+00
1.105010000000000048e+00 2.289530000000000030e+02 1.531809387619752050e+00
1.115019999999999900e+00 2.256550000000000011e+02 1.517198075400835844e+00
1.125019999999999909e+00 2.250300000000000011e+02 1.503751974229793120e+00
1.135019999999999918e+00 2.262719999999999914e+02 1.490496561552558497e+00
1.145019999999999927e+00 2.268189999999999884e+02 1.477687382364754498e+00
1.155019999999999936e+00 2.256459999999999866e+02 1.465059725744994878e+00
1.165010000000000101e+00 2.279170000000000016e+02 1.452869574325238666e+00
1.175010000000000110e+00 2.302249999999999943e+02 1.442775103749714738e+00
1.185009999999999897e+00 2.298799999999999955e+02 1.429811176344624846e+00
1.195019999999999971e+00 2.346330000000000098e+02 1.419221617648209310e+00
1.205019999999999980e+00 2.369019999999999868e+02 1.409212546069612548e+00
1.215019999999999989e+00 2.402640000000000100e+02 1.398781612690129794e+00
1.225019999999999998e+00 2.447379999999999995e+02 1.389543090371795575e+00
1.235020000000000007e+00 2.489099999999999966e+02 1.380220996797252075e+00
1.245020000000000016e+00 2.553269999999999982e+02 1.371130920080208870e+00
1.255009999999999959e+00 2.615439999999999827e+02 1.363917152909222663e+00
1.265009999999999968e+00 2.720640000000000214e+02 1.356484426744369198e+00
1.275020000000000042e+00 2.783799999999999955e+02 1.349207174602922166e+00
1.285020000000000051e+00 2.873589999999999804e+02 1.342385935563986665e+00
1.295009999999999994e+00 2.967579999999999814e+02 1.335833073404008919e+00
1.305010000000000003e+00 3.070749999999999886e+02 1.330593852383213260e+00
1.315010000000000012e+00 3.204519999999999982e+02 1.325454638982413336e+00
1.325010000000000021e+00 3.353589999999999804e+02 1.322074128027623141e+00
1.335010000000000030e+00 3.500810000000000173e+02 1.317945370643260006e+00
1.345010000000000039e+00 3.647980000000000018e+02 1.313750356802996233e+00
1.355010000000000048e+00 3.859689999999999941e+02 1.313065116435586432e+00
1.365010000000000057e+00 4.027420000000000186e+02 1.310286228272280917e+00
1.375010000000000066e+00 4.231859999999999786e+02 1.309205866164676157e+00
1.385010000000000074e+00 4.490249999999999773e+02 1.310198458249741682e+00
1.395010000000000083e+00 4.738020000000000209e+02 1.310583839363205438e+00
1.405010000000000092e+00 4.981240000000000236e+02 1.310751692732075036e+00
1.415010000000000101e+00 5.319579999999999700e+02 1.315735535736570538e+00
1.425010000000000110e+00 5.580549999999999500e+02 1.316890276370814350e+00
1.435009999999999897e+00 5.944569999999999936e+02 1.322792500734714549e+00
1.445009999999999906e+00 6.348129999999999882e+02 1.330026315529132752e+00
1.455009999999999915e+00 6.732899999999999636e+02 1.336469228976110646e+00
1.465009999999999923e+00 7.176159999999999854e+02 1.344734174474643273e+00
1.475009999999999932e+00 7.631699999999999591e+02 1.354625409476730491e+00
1.485009999999999941e+00 8.127450000000000045e+02 1.366630893840761862e+00
1.495009999999999950e+00 8.664589999999999463e+02 1.378205354800219995e+00
7.384609999999999785e-03 4.483609999999999854e+04 1.350703520392243627e+04
1.601230000000000014e-02 5.040940000000000146e+04 7.013529781786058265e+03
2.564560000000000103e-02 2.724750000000000000e+04 3.447462835187639939e+03
3.546889999999999765e-02 2.129700000000000000e+04 1.875105330374803316e+03
4.536810000000000148e-02 1.619089999999999964e+04 1.130650255384042339e+03
5.531429999999999680e-02 1.472229999999999927e+04 8.140399253107921140e+02
6.525770000000000182e-02 1.156389999999999964e+04 6.036828637620915288e+02
7.520949999999999858e-02 1.003970000000000073e+04 4.613859555729887916e+02
8.517489999999999783e-02 8.841850000000000364e+03 3.536976109616800841e+02
9.515740000000000309e-02 6.911020000000000437e+03 2.662307270019747421e+02
1.051620000000000055e-01 5.559920000000000073e+03 2.072594991791690973e+02
1.151480000000000004e-01 5.152090000000000146e+03 1.766720124977354658e+02
1.251460000000000072e-01 4.213779999999999745e+03 1.492008713111287364e+02
1.351459999999999884e-01 4.027769999999999982e+03 1.291797197705584210e+02
1.451320000000000110e-01 3.203010000000000218e+03 1.082002772639700794e+02
1.551140000000000019e-01 2.862449999999999818e+03 9.234457211985986191e+01
1.651019999999999988e-01 2.647760000000000218e+03 8.184925167648144395e+01
1.751050000000000106e-01 2.239300000000000182e+03 7.149195758964781078e+01
1.850970000000000115e-01 2.017609999999999900e+03 6.455842315298600909e+01
1.950850000000000084e-01 1.706690000000000055e+03 5.784695324734052235e+01
2.050800000000000123e-01 1.486220000000000027e+03 5.252570799142073099e+01
2.150920000000000054e-01 1.380670000000000073e+03 4.755417962703173629e+01
2.250989999999999935e-01 1.096490000000000009e+03 4.295160066865960147e+01
2.350810000000000122e-01 8.989500000000000455e+02 3.926996307612218828e+01
2.450769999999999893e-01 8.526770000000000209e+02 3.645476649218864651e+01
2.550819999999999754e-01 7.888039999999999736e+02 3.385823385825079157e+01
2.650739999999999763e-01 6.126490000000000009e+02 3.113798323591301553e+01
2.750659999999999772e-01 5.548920000000000528e+02 2.907928816185155441e+01
2.850659999999999861e-01 4.207119999999999891e+02 2.714761499653330645e+01
2.950579999999999870e-01 3.268670000000000186e+02 2.549329323567279104e+01
3.050619999999999998e-01 2.638290000000000077e+02 2.365516856841227522e+01
3.150689999999999880e-01 1.937529999999999859e+02 2.241265267655749938e+01
3.250609999999999888e-01 1.612920000000000016e+02 2.109466757263550818e+01
3.350580000000000225e-01 9.126149999999999807e+01 1.996248982466866551e+01
3.450420000000000154e-01 3.892990000000000350e+01 1.886700824190205239e+01
3.550409999999999955e-01 -6.106080000000000396e+00 1.794260293268510154e+01
3.650470000000000104e-01 -5.625580000000000069e+01 1.711294831406908656e+01
3.750410000000000132e-01 -9.065890000000000271e+01 1.627485791028603757e+01
3.850410000000000221e-01 -9.919280000000000541e+01 1.564062019230695277e+01
3.950420000000000043e-01 -9.959080000000000155e+01 1.494416274001323863e+01
4.050440000000000151e-01 -1.763899999999999864e+02 1.422937103318344043e+01
4.150469999999999993e-01 -1.829389999999999930e+02 1.370047444433951078e+01
4.250419999999999754e-01 -2.299410000000000025e+02 1.314598798112945133e+01
4.350339999999999763e-01 -2.318700000000000045e+02 1.262655930964568007e+01
4.450390000000000179e-01 -2.625969999999999800e+02 1.214853900681065468e+01
4.550400000000000000e-01 -2.871250000000000000e+02 1.165697216261581382e+01
4.650380000000000069e-01 -2.848179999999999836e+02 1.129265247849237674e+01
4.750360000000000138e-01 -2.945609999999999786e+02 1.090275194618312860e+01
4.850369999999999959e-01 -3.136630000000000109e+02 1.053247359360563529e+01
4.950379999999999781e-01 -3.033070000000000164e+02 1.018204301699811154e+01
5.050339999999999829e-01 -3.484669999999999845e+02 9.870162106064926277e+00
5.150299999999999878e-01 -3.629639999999999986e+02 9.540602706328359162e+00
5.250329999999999719e-01 -3.609440000000000168e+02 9.242137198721948721e+00
5.350359999999999561e-01 -3.737740000000000009e+02 8.988776334963509029e+00
5.450329999999999897e-01 -3.582130000000000223e+02 8.733790700491969261e+00
5.550279999999999658e-01 -3.851410000000000196e+02 8.494998528546076955e+00
5.650279999999999747e-01 -3.878109999999999786e+02 8.257990070228954593e+00
5.750279999999999836e-01 -3.944800000000000182e+02 8.048161280690143471e+00
5.850250000000000172e-01 -3.843919999999999959e+02 7.850630547924160041e+00
5.950309999999999766e-01 -4.101290000000000191e+02 7.640503910083418226e+00
6.050309999999999855e-01 -4.064069999999999823e+02 7.469953145770058534e+00
6.150299999999999656e-01 -3.972330000000000041e+02 7.276585737830621348e+00
6.250289999999999457e-01 -4.027280000000000086e+02 7.115679869134080349e+00
6.350259999999999794e-01 -4.149990000000000236e+02 6.950791321856813809e+00
6.450240000000000418e-01 -4.215419999999999732e+02 6.788806964408400368e+00
6.550219999999999931e-01 -4.184449999999999932e+02 6.645216324545048181e+00
6.650220000000000020e-01 -4.224979999999999905e+02 6.521832564548096123e+00
6.750209999999999821e-01 -4.201979999999999791e+02 6.377515190103430598e+00
6.850230000000000485e-01 -4.195070000000000050e+02 6.246695126224746097e+00
6.950269999999999504e-01 -4.135120000000000005e+02 6.133750891583387599e+00
7.050309999999999633e-01 -4.196929999999999836e+02 6.008410771576790488e+00
7.150309999999999722e-01 -4.155000000000000000e+02 5.894005429247584082e+00
7.250269999999999770e-01 -4.235889999999999986e+02 5.790025906677793266e+00
7.350200000000000067e-01 -4.116759999999999877e+02 5.687029101385010499e+00
7.450189999999999868e-01 -4.118729999999999905e+02 5.571247616108980338e+00
7.550210000000000532e-01 -4.164970000000000141e+02 5.461904429775387371e+00
7.650190000000000046e-01 -4.139169999999999732e+02 5.377992190399684347e+00
7.750190000000000135e-01 -4.117160000000000082e+02 5.280984756652872925e+00
7.850200000000000511e-01 -4.056510000000000105e+02 5.201788154087015670e+00
7.950209999999999777e-01 -3.982259999999999991e+02 5.115075757014748703e+00
8.050260000000000193e-01 -4.137970000000000255e+02 5.032027424408575200e+00
8.150239999999999707e-01 -4.035289999999999964e+02 4.955723963257034015e+00
8.250199999999999756e-01 -3.952769999999999868e+02 4.880901556065231794e+00
8.350210000000000132e-01 -3.984239999999999782e+02 4.803477906683863985e+00
8.450250000000000261e-01 -3.997339999999999804e+02 4.723843773877370644e+00
8.550219999999999487e-01 -3.939130000000000109e+02 4.662628014328400461e+00
8.650200000000000111e-01 -3.864519999999999982e+02 4.595563077578198374e+00
8.750210000000000488e-01 -3.914780000000000086e+02 4.530253856021756675e+00
8.850179999999999714e-01 -3.851159999999999854e+02 4.473276204304849735e+00
8.950169999999999515e-01 -3.761209999999999809e+02 4.411235654553041563e+00
9.050169999999999604e-01 -3.769470000000000027e+02 4.348045537940006255e+00
9.150179999999999980e-01 -3.797180000000000177e+02 4.288449603294878010e+00
9.250230000000000397e-01 -3.733679999999999950e+02 4.233391075721684160e+00
9.350199999999999623e-01 -3.656689999999999827e+02 4.179760758703780610e+00
9.450180000000000247e-01 -3.518450000000000273e+02 4.129019254011780049e+00
9.550199999999999800e-01 -3.568659999999999854e+02 4.068845044972835723e+00
9.650180000000000424e-01 -3.562429999999999950e+02 4.025829107152960162e+00
9.750140000000000473e-01 -3.516630000000000109e+02 3.984620433617234614e+00
9.850149999999999739e-01 -3.459409999999999741e+02 3.942905020413248529e+00
9.950160000000000116e-01 -3.472350000000000136e+02 3.891105241444903662e+00
1.005020000000000024e+00 -3.419399999999999977e+02 3.838958192009910508e+00
1.015020000000000033e+00 -3.259569999999999936e+02 3.806888493244844351e+00
1.025020000000000042e+00 -3.366309999999999718e+02 3.762671922982390615e+00
1.035009999999999986e+00 -3.243340000000000032e+02 3.725171137008338906e+00
1.045020000000000060e+00 -3.229100000000000250e+02 3.681005297469700732e+00
1.055020000000000069e+00 -3.252789999999999964e+02 3.645942950733047194e+00
1.065020000000000078e+00 -3.167520000000000095e+02 3.614540081393482041e+00
1.075020000000000087e+00 -3.153840000000000146e+02 3.576436774220956405e+00
1.085020000000000095e+00 -3.135389999999999873e+02 3.539576245823785161e+00
1.095020000000000104e+00 -3.114060000000000059e+02 3.511139416200957264e+00
1.105010000000000048e+00 -3.042730000000000246e+02 3.477901666234972655e+00
1.115019999999999900e+00 -3.102479999999999905e+02 3.444793172310929741e+00
1.125019999999999909e+00 -2.975659999999999741e+02 3.417338145399134941e+00
1.135019999999999918e+00 -2.985240000000000009e+02 3.389203446239248851e+00
1.145019999999999927e+00 -2.955049999999999955e+02 3.363064079080266389e+00
1.155019999999999936e+00 -3.002160000000000082e+02 3.332431544683251090e+00
1.165010000000000101e+00 -2.889599999999999795e+02 3.310302101017367882e+00
1.175010000000000110e+00 -2.881259999999999764e+02 3.291489024742449310e+00
1.185009999999999897e+00 -2.894399999999999977e+02 3.262361108154644640e+00
1.195019999999999971e+00 -2.836619999999999777e+02 3.242391093005283942e+00
1.205019999999999980e+00 -2.816770000000000209e+02 3.221862815204893149e+00
1.215019999999999989e+00 -2.802919999999999732e+02 3.204387617002662392e+00
1.225019999999999998e+00 -2.760129999999999768e+02 3.184729187858835964e+00
1.235020000000000007e+00 -2.823100000000000023e+02 3.165138227629245460e+00
1.245020000000000016e+00 -2.761349999999999909e+02 3.149215775395518779e+00
1.255009999999999959e+00 -2.688770000000000095e+02 3.142314433661914652e+00
1.265009999999999968e+00 -2.699200000000000159e+02 3.126069417015559182e+00
1.275020000000000042e+00 -2.658399999999999750e+02 3.114676548214918572e+00
1.285020000000000051e+00 -2.687629999999999768e+02 3.104000644329830028e+00
1.295009999999999994e+00 -2.678860000000000241e+02 3.094834405909304920e+00
1.305010000000000003e+00 -2.658159999999999741e+02 3.091606378567620883e+00
1.315010000000000012e+00 -2.639220000000000255e+02 3.086355455873480480e+00
1.325010000000000021e+00 -2.552539999999999907e+02 3.087107060015897630e+00
1.335010000000000030e+00 -2.526119999999999948e+02 3.086112441243837434e+00
1.345010000000000039e+00 -2.588389999999999986e+02 3.081132908525693548e+00
1.355010000000000048e+00 -2.572669999999999959e+02 3.091354072247305407e+00
1.365010000000000057e+00 -2.580740000000000123e+02 3.094118614403785106e+00
1.375010000000000066e+00 -2.499979999999999905e+02 3.102714940177392577e+00
1.385010000000000074e+00 -2.578410000000000082e+02 3.115430949323062748e+00
1.395010000000000083e+00 -2.574599999999999795e+02 3.128037723557694161e+00
1.405010000000000092e+00 -2.567839999999999918e+02 3.140132162823724205e+00
1.415010000000000101e+00 -2.552940000000000111e+02 3.168611683371757248e+00
1.425010000000000110e+00 -2.599119999999999777e+02 3.184886183209691968e+00
1.435009999999999897e+00 -2.640880000000000223e+02 3.213424964115390914e+00
1.445009999999999906e+00 -2.685009999999999764e+02 3.249230678175989429e+00
1.455009999999999915e+00 -2.602529999999999859e+02 3.284843984118575921e+00
1.465009999999999923e+00 -2.661669999999999732e+02 3.322754881118978876e+00
1.475009999999999932e+00 -2.711970000000000027e+02 3.364654514210931424e+00
1.485009999999999941e+00 -2.686019999999999754e+02 3.418654706167325141e+00
1.495009999999999950e+00 -2.732529999999999859e+02 3.465039682312455405e+00
7.384609999999999785e-03 -1.325270000000000073e+04 1.965169203910950819e+04
1.601230000000000014e-02 1.587450000000000000e+04 9.088646763957767689e+03
2.564560000000000103e-02 4.889270000000000437e+03 4.573445090957144203e+03
3.546889999999999765e-02 5.067090000000000032e+02 2.527987341740460579e+03
4.536810000000000148e-02 -2.125860000000000127e+03 1.471346322250475396e+03
5.531429999999999680e-02 6.720879999999999654e+02 1.085545945596039701e+03
6.525770000000000182e-02 7.559660000000000082e+02 7.989098822770938568e+02
7.520949999999999858e-02 6.581530000000000200e+02 6.083502280759004179e+02
8.517489999999999783e-02 8.480080000000000382e+02 4.700574432981568975e+02
9.515740000000000309e-02 6.941480000000000246e+02 3.519957386105689920e+02
1.051620000000000055e-01 3.618220000000000027e+02 2.754746812322322853e+02
1.151480000000000004e-01 5.183700000000000045e+02 2.345764267781398189e+02
1.251460000000000072e-01 5.965240000000000009e+02 1.979904038078613553e+02
1.351459999999999884e-01 4.314309999999999832e+02 1.716854682260557468e+02
1.451320000000000110e-01 7.182179999999999609e+01 1.441464533035759530e+02
1.551140000000000019e-01 2.751770000000000209e+02 1.219959015705035910e+02
1.651019999999999988e-01 5.823029999999999973e+02 1.089403506511705757e+02
1.751050000000000106e-01 3.524750000000000227e+02 9.446369673054299199e+01
1.850970000000000115e-01 3.301299999999999955e+02 8.556377738272195188e+01
1.950850000000000084e-01 4.092860000000000014e+02 7.718160402582988411e+01
2.050800000000000123e-01 3.903489999999999895e+02 6.958067260382009067e+01
2.150920000000000054e-01 4.677529999999999859e+02 6.299341235399143102e+01
2.250989999999999935e-01 3.694359999999999786e+02 5.709045454364503769e+01
2.350810000000000122e-01 4.503100000000000023e+02 5.216656017028532943e+01
2.450769999999999893e-01 4.913020000000000209e+02 4.851082353454742702e+01
2.550819999999999754e-01 4.334030000000000200e+02 4.504542152094927587e+01
2.650739999999999763e-01 3.959399999999999977e+02 4.118494870702159716e+01
2.750659999999999772e-01 4.530049999999999955e+02 3.847674622418065127e+01
2.850659999999999861e-01 4.823919999999999959e+02 3.609238146756182175e+01
2.950579999999999870e-01 4.703450000000000273e+02 3.387904957344582613e+01
3.050619999999999998e-01 4.180760000000000218e+02 3.145952955783032579e+01
3.150689999999999880e-01 4.810640000000000214e+02 2.983796239691979935e+01
3.250609999999999888e-01 4.527850000000000250e+02 2.803594121837182129e+01
3.350580000000000225e-01 4.936650000000000205e+02 2.643278267606345011e+01
3.450420000000000154e-01 4.466510000000000105e+02 2.504655664956761996e+01
3.550409999999999955e-01 4.492359999999999900e+02 2.379813017865059166e+01
3.650470000000000104e-01 4.921019999999999754e+02 2.257079971999219836e+01
3.750410000000000132e-01 5.034270000000000209e+02 2.148532057010088181e+01
3.850410000000000221e-01 5.316269999999999527e+02 2.069243823235918356e+01
3.950420000000000043e-01 4.915919999999999845e+02 1.979800494999432914e+01
4.050440000000000151e-01 5.238479999999999563e+02 1.881254900325843593e+01
4.150469999999999993e-01 5.221889999999999645e+02 1.815406290613756823e+01
4.250419999999999754e-01 5.251870000000000118e+02 1.739925285752235951e+01
4.350339999999999763e-01 5.298220000000000027e+02 1.673075013261509625e+01
4.450390000000000179e-01 5.423640000000000327e+02 1.604493689610526275e+01
4.550400000000000000e-01 5.329660000000000082e+02 1.543136416523179655e+01
4.650380000000000069e-01 5.374299999999999500e+02 1.494192089391454381e+01
4.750360000000000138e-01 5.474089999999999918e+02 1.441190480123984230e+01
4.850369999999999959e-01 5.552640000000000100e+02 1.391991379283650687e+01
4.950379999999999781e-01 5.370639999999999645e+02 1.347853849643944102e+01
5.050339999999999829e-01 5.464379999999999882e+02 1.306177629574171029e+01
5.150299999999999878e-01 5.449790000000000418e+02 1.260551466620859529e+01
5.250329999999999719e-01 5.263010000000000446e+02 1.222534253098865165e+01
5.350359999999999561e-01 5.266559999999999491e+02 1.189369580912510216e+01
5.450329999999999897e-01 5.234690000000000509e+02 1.157017718101153392e+01
5.550279999999999658e-01 5.226299999999999955e+02 1.122675376054895047e+01
5.650279999999999747e-01 5.372179999999999609e+02 1.089825674133253308e+01
5.750279999999999836e-01 5.362580000000000382e+02 1.063461329809410572e+01
5.850250000000000172e-01 5.375579999999999927e+02 1.036397607098742846e+01
5.950309999999999766e-01 5.309270000000000209e+02 1.010588937204440185e+01
6.050309999999999855e-01 5.286299999999999955e+02 9.889064667601278558e+00
6.150299999999999656e-01 5.332409999999999854e+02 9.608678369057837898e+00
6.250289999999999457e-01 5.201689999999999827e+02 9.397925302959158955e+00
6.350259999999999794e-01 5.296140000000000327e+02 9.161768388253438644e+00
6.450240000000000418e-01 5.215639999999999645e+02 8.979532281806219984e+00
6.550219999999999931e-01 5.257329999999999472e+02 8.783820353354228061e+00
6.650220000000000020e-01 5.280030000000000427e+02 8.604661527335052185e+00
6.750209999999999821e-01 5.211109999999999900e+02 8.439603071235044496e+00
6.850230000000000485e-01 5.271420000000000528e+02 8.248545326298449609e+00
6.950269999999999504e-01 5.326630000000000109e+02 8.095517278099034542e+00
7.050309999999999633e-01 5.359299999999999500e+02 7.938696366532732362e+00
7.150309999999999722e-01 5.228369999999999891e+02 7.786931359656382945e+00
7.250269999999999770e-01 5.319450000000000500e+02 7.648803828050501075e+00
7.350200000000000067e-01 5.294790000000000418e+02 7.503385902377672778e+00
7.450189999999999868e-01 5.205289999999999964e+02 7.364747110390145401e+00
7.550210000000000532e-01 5.099060000000000059e+02 7.217922138676753363e+00
7.650190000000000046e-01 5.129930000000000518e+02 7.099774644310902438e+00
7.750190000000000135e-01 5.166369999999999436e+02 6.979756442742110600e+00
7.850200000000000511e-01 5.117570000000000050e+02 6.869825325290301876e+00
7.950209999999999777e-01 5.055910000000000082e+02 6.760946679275026128e+00
8.050260000000000193e-01 5.160800000000000409e+02 6.646397520461742481e+00
8.150239999999999707e-01 5.126150000000000091e+02 6.556409078146359981e+00
8.250199999999999756e-01 5.075059999999999718e+02 6.453239496562947153e+00
8.350210000000000132e-01 5.161230000000000473e+02 6.342270886677736641e+00
8.450250000000000261e-01 4.940679999999999836e+02 6.251039913486395427e+00
