2.950579999999999870e-01 3.751519999999999982e+03 1.204138696330285718e+01
3.050619999999999998e-01 3.524760000000000218e+03 1.123734844169210589e+01
3.150689999999999880e-01 3.346079999999999927e+03 1.061579012603395356e+01
3.250609999999999888e-01 3.153739999999999782e+03 9.981102143551082051e+00
3.350580000000000225e-01 2.971059999999999945e+03 9.411407971180507204e+00
3.450420000000000154e-01 2.802489999999999782e+03 8.904611165008835982e+00
3.550409999999999955e-01 2.673929999999999836e+03 8.456707397090193368e+00
3.650470000000000104e-01 2.532980000000000018e+03 8.053340921629979832e+00
3.750410000000000132e-01 2.404179999999999836e+03 7.656840079301643343e+00
3.850410000000000221e-01 2.298880000000000109e+03 7.310075239010881631e+00
3.950420000000000043e-01 2.179710000000000036e+03 6.975858370121915897e+00
4.050440000000000151e-01 2.070409999999999854e+03 6.677784063594748964e+00
4.150469999999999993e-01 2.001710000000000036e+03 6.428639047263424722e+00
4.250419999999999754e-01 1.901789999999999964e+03 6.160308433836734210e+00
4.350339999999999763e-01 1.807829999999999927e+03 5.912985709436477499e+00
4.450390000000000179e-01 1.731380000000000109e+03 5.688962998649226499e+00
4.550400000000000000e-01 1.656490000000000009e+03 5.480629525884777031e+00
4.650380000000000069e-01 1.584779999999999973e+03 5.283237643718101673e+00
4.750360000000000138e-01 1.515079999999999927e+03 5.103293054489424385e+00
4.850369999999999959e-01 1.453220000000000027e+03 4.936729686746074819e+00
4.950379999999999781e-01 1.393829999999999927e+03 4.777708655830742224e+00
5.050339999999999829e-01 1.346890000000000100e+03 4.634252906348551804e+00
5.150299999999999878e-01 1.294640000000000100e+03 4.492104184009983570e+00
5.250329999999999719e-01 1.234390000000000100e+03 4.346527349505579174e+00
5.350359999999999561e-01 1.192740000000000009e+03 4.236212931381046154e+00
5.450329999999999897e-01 1.145640000000000100e+03 4.111228526851797405e+00
5.550279999999999658e-01 1.104950000000000045e+03 3.998949862151312207e+00
5.650279999999999747e-01 1.067960000000000036e+03 3.892646914375872402e+00
5.750279999999999836e-01 1.018029999999999973e+03 3.784322924910082264e+00
5.850250000000000172e-01 9.840850000000000364e+02 3.689769640506030068e+00
5.950309999999999766e-01 9.467910000000000537e+02 3.598847037594123943e+00
6.050309999999999855e-01 9.237859999999999445e+02 3.520312486129605123e+00
6.150299999999999656e-01 8.802820000000000391e+02 3.425711604907803576e+00
6.250289999999999457e-01 8.467069999999999936e+02 3.344398301638128679e+00
6.350259999999999794e-01 8.256470000000000482e+02 3.276461505954251230e+00
6.450240000000000418e-01 7.908269999999999982e+02 3.201156041182622758e+00
6.550219999999999931e-01 7.664650000000000318e+02 3.130720364389001364e+00
6.650220000000000020e-01 7.368769999999999527e+02 3.060831586350349909e+00
6.750209999999999821e-01 7.114880000000000564e+02 2.996824986548263681e+00
6.850230000000000485e-01 6.871799999999999500e+02 2.935472704693402601e+00
6.950269999999999504e-01 6.682720000000000482e+02 2.879435708606809641e+00
7.050309999999999633e-01 6.413790000000000191e+02 2.819597489004414648e+00
7.150309999999999722e-01 6.189900000000000091e+02 2.763966352906634061e+00
7.250269999999999770e-01 5.973070000000000164e+02 2.711045923624312071e+00
7.350200000000000067e-01 5.785850000000000364e+02 2.663073412431583797e+00
7.450189999999999868e-01 5.647640000000000100e+02 2.616885553477644955e+00
7.550210000000000532e-01 5.420620000000000118e+02 2.566620345902369760e+00
7.650190000000000046e-01 5.270149999999999864e+02 2.523073522511779743e+00
7.750190000000000135e-01 5.085350000000000250e+02 2.477373609288675560e+00
7.850200000000000511e-01 4.951970000000000027e+02 2.439758184738807234e+00
7.950209999999999777e-01 4.729429999999999836e+02 2.392377478576489302e+00
8.050260000000000193e-01 4.650160000000000196e+02 2.359497827928646263e+00
8.150239999999999707e-01 4.499959999999999809e+02 2.321953918578058218e+00
8.250199999999999756e-01 4.366879999999999882e+02 2.284215401401540557e+00
8.350210000000000132e-01 4.238849999999999909e+02 2.249697757477657323e+00
8.450250000000000261e-01 4.106100000000000136e+02 2.214041553358924830e+00
8.550219999999999487e-01 3.998659999999999854e+02 2.184495365067181893e+00
8.650200000000000111e-01 3.841250000000000000e+02 2.148352857423565965e+00
8.750210000000000488e-01 3.764069999999999823e+02 2.119028079096640926e+00
8.850179999999999714e-01 3.714809999999999945e+02 2.093274946107175793e+00
8.950169999999999515e-01 3.572149999999999750e+02 2.060223288869436953e+00
9.050169999999999604e-01 3.447139999999999986e+02 2.031799694851832427e+00
9.150179999999999980e-01 3.402900000000000205e+02 2.006030907040068367e+00
9.250230000000000397e-01 3.312110000000000127e+02 1.979691895220061726e+00
9.350199999999999623e-01 3.213070000000000164e+02 1.954175017750457322e+00
9.450180000000000247e-01 3.142280000000000086e+02 1.928968636344303045e+00
9.550199999999999800e-01 3.068500000000000227e+02 1.904586569311040867e+00
9.650180000000000424e-01 2.996879999999999882e+02 1.882551460120014841e+00
9.750140000000000473e-01 2.954769999999999754e+02 1.859623617832382836e+00
9.850149999999999739e-01 2.893729999999999905e+02 1.837846565957016898e+00
9.950160000000000116e-01 2.811870000000000118e+02 1.814527486702805614e+00
1.005020000000000024e+00 2.735299999999999727e+02 1.793661060512827365e+00
1.015020000000000033e+00 2.690989999999999895e+02 1.772678763905068067e+00
1.025020000000000042e+00 2.655939999999999941e+02 1.754118011993491821e+00
1.035009999999999986e+00 2.626920000000000073e+02 1.735715990592931135e+00
1.045020000000000060e+00 2.604359999999999786e+02 1.717923164754465937e+00
1.055020000000000069e+00 2.543950000000000102e+02 1.698307981492167551e+00
1.065020000000000078e+00 2.529139999999999873e+02 1.682646724657318016e+00
1.075020000000000087e+00 2.522259999999999991e+02 1.666328298985527034e+00
1.085020000000000095e+00 2.469759999999999991e+02 1.648038227711966730e+00
1.095020000000000104e+00 2.450190000000000055e+02 1.632874765559196195e+00
1.105010000000000048e+00 2.436229999999999905e+02 1.616205432486848226e+00
1.115019999999999900e+00 2.405389999999999873e+02 1.601255757210571229e+00
1.125019999999999909e+00 2.381090000000000089e+02 1.585887763998448996e+00
1.135019999999999918e+00 2.384190000000000111e+02 1.572065520263070892e+00
1.145019999999999927e+00 2.425339999999999918e+02 1.560938820069511790e+00
1.155019999999999936e+00 2.424050000000000011e+02 1.547410740559855391e+00
1.165010000000000101e+00 2.415219999999999914e+02 1.532550162311172137e+00
1.175010000000000110e+00 2.442280000000000086e+02 1.520776117645197711e+00
1.185009999999999897e+00 2.441519999999999868e+02 1.508373295971524364e+00
1.195019999999999971e+00 2.496239999999999952e+02 1.497691557030351950e+00
1.205019999999999980e+00 2.505449999999999875e+02 1.486741403203664103e+00
1.215019999999999989e+00 2.572210000000000036e+02 1.476627915217642029e+00
1.225019999999999998e+00 2.611050000000000182e+02 1.466086627727024805e+00
1.235020000000000007e+00 2.672869999999999777e+02 1.457710533679440701e+00
1.245020000000000016e+00 2.713969999999999914e+02 1.447069452376077203e+00
1.255009999999999959e+00 2.789010000000000105e+02 1.439729141192884310e+00
1.265009999999999968e+00 2.876970000000000027e+02 1.430321642149065653e+00
1.275020000000000042e+00 2.960380000000000109e+02 1.423256828545010011e+00
1.285020000000000051e+00 3.082679999999999723e+02 1.417480158591294170e+00
1.295009999999999994e+00 3.184019999999999868e+02 1.411385843771999937e+00
1.305010000000000003e+00 3.298799999999999955e+02 1.404606706519657688e+00
1.315010000000000012e+00 3.426240000000000236e+02 1.399921426366494304e+00
1.325010000000000021e+00 3.576329999999999814e+02 1.395155905266504570e+00
1.335010000000000030e+00 3.721549999999999727e+02 1.390701261953838808e+00
1.345010000000000039e+00 3.884460000000000264e+02 1.386870577955996664e+00
1.355010000000000048e+00 4.080729999999999791e+02 1.385496300969439654e+00
1.365010000000000057e+00 4.278570000000000277e+02 1.382653246479391029e+00
1.375010000000000066e+00 4.485430000000000064e+02 1.381444895752270030e+00
1.385010000000000074e+00 4.757400000000000091e+02 1.382179438423246198e+00
1.395010000000000083e+00 5.008809999999999718e+02 1.382620699975231737e+00
1.405010000000000092e+00 5.301280000000000427e+02 1.384160395329963267e+00
1.415010000000000101e+00 5.618029999999999973e+02 1.387573421480823743e+00
1.425010000000000110e+00 5.928220000000000027e+02 1.390266161567633052e+00
1.435009999999999897e+00 6.311589999999999918e+02 1.396366714011759935e+00
1.445009999999999906e+00 6.731549999999999727e+02 1.404478550922013902e+00
1.455009999999999915e+00 7.147010000000000218e+02 1.411116579167008389e+00
1.465009999999999923e+00 7.610620000000000118e+02 1.420528070824367717e+00
1.475009999999999932e+00 8.082200000000000273e+02 1.430388059234276366e+00
1.485009999999999941e+00 8.620990000000000464e+02 1.442660736278630340e+00
1.495009999999999950e+00 9.188669999999999618e+02 1.455833094829211527e+00
7.384609999999999785e-03 5.018990000000000146e+04 1.647710532830327065e+04
1.601230000000000014e-02 5.695950000000000000e+04 8.827508142165601384e+03
2.564560000000000103e-02 3.137779999999999927e+04 4.375431407301455693e+03
3.546889999999999765e-02 2.191740000000000146e+04 2.283354987731868277e+03
4.536810000000000148e-02 1.866090000000000146e+04 1.416654509751760088e+03
5.531429999999999680e-02 1.702470000000000073e+04 1.017659078473729323e+03
6.525770000000000182e-02 1.239610000000000036e+04 7.395742018215617009e+02
7.520949999999999858e-02 1.106579999999999927e+04 5.725521810280700947e+02
8.517489999999999783e-02 1.012460000000000036e+04 4.384541025010485669e+02
9.515740000000000309e-02 8.056819999999999709e+03 3.331005854092724121e+02
1.051620000000000055e-01 6.400729999999999563e+03 2.570071983427701525e+02
1.151480000000000004e-01 5.966819999999999709e+03 2.159203556869986187e+02
1.251460000000000072e-01 5.076630000000000109e+03 1.825163006418878524e+02
1.351459999999999884e-01 4.726090000000000146e+03 1.574611063088279082e+02
1.451320000000000110e-01 4.082840000000000146e+03 1.323627591129771019e+02
1.551140000000000019e-01 3.313800000000000182e+03 1.107135944678881856e+02
1.651019999999999988e-01 3.194179999999999836e+03 9.789484153927621435e+01
1.751050000000000106e-01 2.721840000000000146e+03 8.550222219334419549e+01
1.850970000000000115e-01 2.429170000000000073e+03 7.633249635640117958e+01
1.950850000000000084e-01 2.098730000000000018e+03 6.775249072912374970e+01
2.050800000000000123e-01 1.849430000000000064e+03 6.074644022492181961e+01
2.150920000000000054e-01 1.638750000000000000e+03 5.485772507131515852e+01
2.250989999999999935e-01 1.412980000000000018e+03 4.931652866940250846e+01
2.350810000000000122e-01 1.158150000000000091e+03 4.480747705461667607e+01
2.450769999999999893e-01 1.140660000000000082e+03 4.122960101674524225e+01
2.550819999999999754e-01 1.034599999999999909e+03 3.827218310992985550e+01
2.650739999999999763e-01 8.314529999999999745e+02 3.506807665099413640e+01
2.750659999999999772e-01 6.994360000000000355e+02 3.236155126071678012e+01
2.850659999999999861e-01 5.815289999999999964e+02 3.016948789754310667e+01
2.950579999999999870e-01 4.800169999999999959e+02 2.813240124838262091e+01
3.050619999999999998e-01 3.754189999999999827e+02 2.607640696108265743e+01
3.150689999999999880e-01 3.346279999999999859e+02 2.465731128894632462e+01
3.250609999999999888e-01 2.638170000000000073e+02 2.305560669338371582e+01
3.350580000000000225e-01 1.367189999999999941e+02 2.171388956405553827e+01
3.450420000000000154e-01 1.160360000000000014e+02 2.054346611455817495e+01
3.550409999999999955e-01 4.265729999999999933e+01 1.947939937472405703e+01
3.650470000000000104e-01 -1.505910000000000082e+01 1.849897294446370211e+01
3.750410000000000132e-01 -4.792909999999999826e+01 1.759352153492870130e+01
3.850410000000000221e-01 -8.118389999999999418e+01 1.675150739485852824e+01
3.950420000000000043e-01 -1.063850000000000051e+02 1.600443688481416160e+01
4.050440000000000151e-01 -1.716289999999999907e+02 1.525991480972289160e+01
4.150469999999999993e-01 -1.996109999999999900e+02 1.470414907432592599e+01
4.250419999999999754e-01 -2.524319999999999879e+02 1.406534748948635105e+01
4.350339999999999763e-01 -2.622909999999999968e+02 1.346911281413887274e+01
4.450390000000000179e-01 -2.870939999999999941e+02 1.295241290262165812e+01
4.550400000000000000e-01 -3.144300000000000068e+02 1.245419608003664003e+01
4.650380000000000069e-01 -3.439320000000000164e+02 1.201603095868182258e+01
4.750360000000000138e-01 -3.560219999999999914e+02 1.158088943043667918e+01
4.850369999999999959e-01 -3.756370000000000005e+02 1.117864034666112794e+01
4.950379999999999781e-01 -3.938100000000000023e+02 1.082755743462023901e+01
5.050339999999999829e-01 -4.191840000000000259e+02 1.049461766811921493e+01
5.150299999999999878e-01 -4.235810000000000173e+02 1.016439865412607624e+01
5.250329999999999719e-01 -4.355360000000000014e+02 9.827695558980243717e+00
5.350359999999999561e-01 -4.422500000000000000e+02 9.566462251010035445e+00
5.450329999999999897e-01 -4.551829999999999927e+02 9.311739901865816904e+00
5.550279999999999658e-01 -4.734300000000000068e+02 9.021357990901369917e+00
5.650279999999999747e-01 -4.790400000000000205e+02 8.799426117651082180e+00
5.750279999999999836e-01 -4.726700000000000159e+02 8.541996253803908701e+00
5.850250000000000172e-01 -4.530400000000000205e+02 8.341438724824392636e+00
5.950309999999999766e-01 -5.040380000000000109e+02 8.101209786198602103e+00
6.050309999999999855e-01 -4.859180000000000064e+02 7.936422367792681953e+00
6.150299999999999656e-01 -4.972210000000000036e+02 7.718542608549880946e+00
6.250289999999999457e-01 -4.832719999999999914e+02 7.540424391239527679e+00
6.350259999999999794e-01 -4.930509999999999877e+02 7.387455583622821287e+00
6.450240000000000418e-01 -4.968919999999999959e+02 7.209382775245048336e+00
6.550219999999999931e-01 -5.037930000000000064e+02 7.054402880471174697e+00
6.650220000000000020e-01 -4.910729999999999791e+02 6.896252605582252393e+00
6.750209999999999821e-01 -4.954209999999999923e+02 6.753443566063167758e+00
6.850230000000000485e-01 -5.043059999999999832e+02 6.604710440284267570e+00
6.950269999999999504e-01 -5.031440000000000055e+02 6.488050554673568726e+00
7.050309999999999633e-01 -4.848059999999999832e+02 6.362161582355481571e+00
7.150309999999999722e-01 -4.946829999999999927e+02 6.223254775437045971e+00
7.250269999999999770e-01 -4.935249999999999773e+02 6.103195884124972714e+00
7.350200000000000067e-01 -4.744739999999999895e+02 6.000908264587953234e+00
7.450189999999999868e-01 -4.873910000000000196e+02 5.897847064819500496e+00
7.550210000000000532e-01 -4.875640000000000214e+02 5.780501708329476962e+00
7.650190000000000046e-01 -4.859370000000000118e+02 5.687873064687713587e+00
7.750190000000000135e-01 -4.824889999999999759e+02 5.575186095548739118e+00
7.850200000000000511e-01 -4.774379999999999882e+02 5.499472701996073631e+00
7.950209999999999777e-01 -4.638220000000000027e+02 5.397731004783398845e+00
8.050260000000000193e-01 -4.743969999999999914e+02 5.324453023550869801e+00
8.150239999999999707e-01 -4.622069999999999936e+02 5.236057677298828317e+00
8.250199999999999756e-01 -4.456789999999999736e+02 5.159302278409358955e+00
8.350210000000000132e-01 -4.503609999999999900e+02 5.077410757462901714e+00
8.450250000000000261e-01 -4.564710000000000036e+02 4.992644589794069887e+00
8.550219999999999487e-01 -4.459069999999999823e+02 4.928011769466465353e+00
8.650200000000000111e-01 -4.405129999999999768e+02 4.846875282076071656e+00
8.750210000000000488e-01 -4.336940000000000168e+02 4.784568946101622977e+00
8.850179999999999714e-01 -4.398299999999999841e+02 4.720031779554031637e+00
8.950169999999999515e-01 -4.355760000000000218e+02 4.653289159293670707e+00
9.050169999999999604e-01 -4.317110000000000127e+02 4.586741762951125345e+00
9.150179999999999980e-01 -4.207130000000000223e+02 4.531931155699520986e+00
9.250230000000000397e-01 -4.145339999999999918e+02 4.470995414893645048e+00
9.350199999999999623e-01 -4.077440000000000282e+02 4.415631325190091161e+00
9.450180000000000247e-01 -4.030600000000000023e+02 4.356523843616605163e+00
9.550199999999999800e-01 -4.012090000000000032e+02 4.306576366442373960e+00
9.650180000000000424e-01 -4.029929999999999950e+02 4.255431822976371237e+00
9.750140000000000473e-01 -4.047679999999999723e+02 4.201916229531473590e+00
9.850149999999999739e-01 -3.904759999999999991e+02 4.157559380213347922e+00
9.950160000000000116e-01 -3.951680000000000064e+02 4.103327917678527115e+00
1.005020000000000024e+00 -3.843690000000000282e+02 4.056266756513925209e+00
1.015020000000000033e+00 -3.821700000000000159e+02 4.011782646156194510e+00
1.025020000000000042e+00 -3.765559999999999832e+02 3.969899243053908844e+00
1.035009999999999986e+00 -3.757669999999999959e+02 3.927480108160956718e+00
1.045020000000000060e+00 -3.743840000000000146e+02 3.889151578429413725e+00
1.055020000000000069e+00 -3.694359999999999786e+02 3.845789905858093327e+00
1.065020000000000078e+00 -3.638170000000000073e+02 3.813620327195668569e+00
1.075020000000000087e+00 -3.638179999999999836e+02 3.777724182626359894e+00
1.085020000000000095e+00 -3.523530000000000086e+02 3.738582619121851192e+00
1.095020000000000104e+00 -3.513460000000000036e+02 3.704996626179300812e+00
1.105010000000000048e+00 -3.500179999999999723e+02 3.669277858107777401e+00
1.115019999999999900e+00 -3.440190000000000055e+02 3.636756796927724356e+00
1.125019999999999909e+00 -3.391309999999999718e+02 3.602721193764513163e+00
1.135019999999999918e+00 -3.336739999999999782e+02 3.574325111122377940e+00
1.145019999999999927e+00 -3.348580000000000041e+02 3.552379484233068485e+00
1.155019999999999936e+00 -3.331120000000000232e+02 3.522726217008639527e+00
1.165010000000000101e+00 -3.272160000000000082e+02 3.492749633168687140e+00
1.175010000000000110e+00 -3.219929999999999950e+02 3.467837943157090486e+00
1.185009999999999897e+00 -3.252780000000000200e+02 3.442266695071722449e+00
1.195019999999999971e+00 -3.154560000000000173e+02 3.420964776199836965e+00
1.205019999999999980e+00 -3.089619999999999891e+02 3.400588184417513204e+00
1.215019999999999989e+00 -3.099130000000000109e+02 3.380695194778730706e+00
1.225019999999999998e+00 -3.080969999999999800e+02 3.360699331984341676e+00
1.235020000000000007e+00 -3.079719999999999800e+02 3.346819385625701582e+00
1.245020000000000016e+00 -3.044590000000000032e+02 3.325988574845079260e+00
1.255009999999999959e+00 -3.026549999999999727e+02 3.313910077235047602e+00
1.265009999999999968e+00 -2.950489999999999782e+02 3.299636343599094523e+00
1.275020000000000042e+00 -2.916309999999999718e+02 3.286365773921095190e+00
1.285020000000000051e+00 -2.929449999999999932e+02 3.278673512260713352e+00
1.295009999999999994e+00 -2.964830000000000041e+02 3.272048288152239248e+00
1.305010000000000003e+00 -2.924030000000000200e+02 3.264077204969269452e+00
1.315010000000000012e+00 -2.889590000000000032e+02 3.259846622158778739e+00
1.325010000000000021e+00 -2.794669999999999845e+02 3.255134405827200261e+00
1.335010000000000030e+00 -2.832710000000000150e+02 3.256194097408813715e+00
1.345010000000000039e+00 -2.846940000000000168e+02 3.253951444013877925e+00
1.355010000000000048e+00 -2.773729999999999905e+02 3.262391760656589312e+00
1.365010000000000057e+00 -2.817919999999999732e+02 3.265225872738362511e+00
1.375010000000000066e+00 -2.823969999999999914e+02 3.274354898296762073e+00
1.385010000000000074e+00 -2.869959999999999809e+02 3.284813541131368364e+00
1.395010000000000083e+00 -2.780579999999999927e+02 3.303937045405072492e+00
1.405010000000000092e+00 -2.819279999999999973e+02 3.316172492497940105e+00
1.415010000000000101e+00 -2.823220000000000027e+02 3.340793318958836799e+00
1.425010000000000110e+00 -2.835090000000000146e+02 3.362513940491548503e+00
1.435009999999999897e+00 -2.861770000000000209e+02 3.393361165570207838e+00
1.445009999999999906e+00 -2.839540000000000077e+02 3.434909023540507089e+00
1.455009999999999915e+00 -2.877359999999999900e+02 3.466626602332590235e+00
1.465009999999999923e+00 -2.887740000000000009e+02 3.511822888472595050e+00
1.475009999999999932e+00 -2.976129999999999995e+02 3.554096228297709104e+00
1.485009999999999941e+00 -2.897029999999999745e+02 3.609279706534255006e+00
1.495009999999999950e+00 -2.993580000000000041e+02 3.662758523299072255e+00
7.384609999999999785e-03 -1.946629999999999927e+04 2.484300706436320252e+04
1.601230000000000014e-02 2.082390000000000146e+04 1.146900170023529063e+04
2.564560000000000103e-02 8.636260000000000218e+03 5.731500676088244290e+03
3.546889999999999765e-02 -2.079920000000000073e+03 3.094312524616736027e+03
4.536810000000000148e-02 -3.214940000000000055e+03 1.846193380986943112e+03
5.531429999999999680e-02 9.106929999999999836e+02 1.360977589822844948e+03
6.525770000000000182e-02 1.708870000000000005e+02 9.861734127424040253e+02
7.520949999999999858e-02 8.296240000000000236e+02 7.579558034608613752e+02
8.517489999999999783e-02 9.285529999999999973e+02 5.827443693421670332e+02
9.515740000000000309e-02 1.206470000000000027e+03 4.417125762302902672e+02
1.051620000000000055e-01 7.007889999999999873e+02 3.424529164717392291e+02
1.151480000000000004e-01 6.686530000000000200e+02 2.865170152015408576e+02
1.251460000000000072e-01 5.599009999999999536e+02 2.420278909547409967e+02
1.351459999999999884e-01 5.670829999999999700e+02 2.080120188835250872e+02
1.451320000000000110e-01 3.356829999999999927e+02 1.768423026314688116e+02
1.551140000000000019e-01 3.230260000000000105e+02 1.469435265671815785e+02
1.651019999999999988e-01 6.194969999999999573e+02 1.300069228925906089e+02
1.751050000000000106e-01 5.356720000000000255e+02 1.132943070061333657e+02
1.850970000000000115e-01 4.517080000000000268e+02 1.009163019536486985e+02
1.950850000000000084e-01 4.731240000000000236e+02 9.024893351170416622e+01
2.050800000000000123e-01 4.282069999999999936e+02 8.034631292100465316e+01
2.150920000000000054e-01 5.485480000000000018e+02 7.277087329419649109e+01
2.250989999999999935e-01 4.391879999999999882e+02 6.539870029289572528e+01
2.350810000000000122e-01 4.720790000000000077e+02 5.950210080324895756e+01
2.450769999999999893e-01 5.125000000000000000e+02 5.475189494437612581e+01
2.550819999999999754e-01 5.339990000000000236e+02 5.076356961443905647e+01
2.650739999999999763e-01 5.194310000000000400e+02 4.628585096981581870e+01
2.750659999999999772e-01 5.906200000000000045e+02 4.277019990600932431e+01
2.850659999999999861e-01 5.302259999999999991e+02 4.009750615686716202e+01
2.950579999999999870e-01 5.984550000000000409e+02 3.730294894509011527e+01
3.050619999999999998e-01 5.149429999999999836e+02 3.459956647127243912e+01
3.150689999999999880e-01 5.704719999999999800e+02 3.275515226647557654e+01
3.250609999999999888e-01 4.779599999999999795e+02 3.060834853434598557e+01
3.350580000000000225e-01 5.552970000000000255e+02 2.876862874730041852e+01
3.450420000000000154e-01 5.614719999999999800e+02 2.721644723324482840e+01
3.550409999999999955e-01 5.914990000000000236e+02 2.576755712131051013e+01
3.650470000000000104e-01 5.884089999999999918e+02 2.442468014120144204e+01
3.750410000000000132e-01 6.138379999999999654e+02 2.329680235568821445e+01
3.850410000000000221e-01 5.929550000000000409e+02 2.215109478107120466e+01
3.950420000000000043e-01 6.094410000000000309e+02 2.113094886653223625e+01
4.050440000000000151e-01 5.991989999999999554e+02 2.020735014790410489e+01
4.150469999999999993e-01 6.094089999999999918e+02 1.947639597050747895e+01
4.250419999999999754e-01 6.284919999999999618e+02 1.859475732565499229e+01
4.350339999999999763e-01 5.911910000000000309e+02 1.780396023361094748e+01
4.450390000000000179e-01 6.151019999999999754e+02 1.710070173998716569e+01
4.550400000000000000e-01 6.156910000000000309e+02 1.646338361334024114e+01
4.650380000000000069e-01 6.406680000000000064e+02 1.588341902740086908e+01
4.750360000000000138e-01 6.240529999999999973e+02 1.529150090736681200e+01
4.850369999999999959e-01 6.068479999999999563e+02 1.478052773076793791e+01
4.950379999999999781e-01 6.122150000000000318e+02 1.429720252357082622e+01
5.050339999999999829e-01 6.257930000000000064e+02 1.386524431807820790e+01
5.150299999999999878e-01 6.275869999999999891e+02 1.340585692896951642e+01
5.250329999999999719e-01 6.107290000000000418e+02 1.296927137506190064e+01
5.350359999999999561e-01 5.984030000000000200e+02 1.264361498939286754e+01
5.450329999999999897e-01 6.446290000000000191e+02 1.230471454362107586e+01
5.550279999999999658e-01 6.210370000000000346e+02 1.191259837315100611e+01
5.650279999999999747e-01 6.338990000000000009e+02 1.162295143240304540e+01
5.750279999999999836e-01 6.118579999999999472e+02 1.127931735523032408e+01
5.850250000000000172e-01 6.175819999999999936e+02 1.099945453193020839e+01
5.950309999999999766e-01 6.034809999999999945e+02 1.068611248303142247e+01
6.050309999999999855e-01 6.152740000000000009e+02 1.048579992179900344e+01
6.150299999999999656e-01 6.150019999999999527e+02 1.018508713757521100e+01
6.250289999999999457e-01 6.062019999999999982e+02 9.942660609716092779e+00
6.350259999999999794e-01 6.106989999999999554e+02 9.736862944501170958e+00
6.450240000000000418e-01 6.022549999999999955e+02 9.514919863036157111e+00
6.550219999999999931e-01 6.148559999999999945e+02 9.305476881922817967e+00
6.650220000000000020e-01 6.013719999999999573e+02 9.098813109411578282e+00
6.750209999999999821e-01 6.041539999999999964e+02 8.909107699427591953e+00
6.850230000000000485e-01 5.936169999999999618e+02 8.720057339261021667e+00
6.950269999999999504e-01 6.096240000000000236e+02 8.562820796910326493e+00
7.050309999999999633e-01 6.092150000000000318e+02 8.405075847367470487e+00
7.150309999999999722e-01 5.882609999999999673e+02 8.216020934734769909e+00
7.250269999999999770e-01 5.855430000000000064e+02 8.059416852353525229e+00
7.350200000000000067e-01 5.888640000000000327e+02 7.923717561851885804e+00
7.450189999999999868e-01 5.938060000000000400e+02 7.781214558152217187e+00
7.550210000000000532e-01 5.827329999999999472e+02 7.640039266914797622e+00
7.650190000000000046e-01 5.921330000000000382e+02 7.508621711073210747e+00
7.750190000000000135e-01 5.657290000000000418e+02 7.352169747768341423e+00
7.850200000000000511e-01 5.933579999999999472e+02 7.263243077303691564e+00
7.950209999999999777e-01 5.816889999999999645e+02 7.126598066398861953e+00
8.050260000000000193e-01 5.968920000000000528e+02 7.034166617304427049e+00
8.150239999999999707e-01 5.733079999999999927e+02 6.914108763969511351e+00
8.250199999999999756e-01 5.740170000000000528e+02 6.809867840127295402e+00
8.350210000000000132e-01 5.676190000000000282e+02 6.702596511800482659e+00
8.450250000000000261e-01 5.693200000000000500e+02 6.592518486891030705e+00
